RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,1,1019412,7897136,5724808,12,1118.549,22438.81,62,1247981,437774257,512709.8,959797,6332287,1024073,1019412,608621.3,6907936,,,
90,2,1019372,7884904,3860295,11,658.204,2942.793,64,1269352,423909831,506611.2,959263,6325057,11688.77,1019372,603202.5,6509072,,,
90,3,1007705,7754909,11576139,15,746.952,4439.430,69,1225650,398645417,682156.7,935100,5786969,663757.3,1007705,800825.4,15854499,,,
90,4,1019528,7913089,6466129,11,1330.705,36552.87,63,1199793,381363836,507574.2,960229,6355517,1730725,1019528,606273.3,6052936,,,
90,5,3390,4714.770,10.463,,,,,,,,,,,3390,146.158,0.280,,,
90,6,9378,13107.28,318.499,7,59.948,4.137,,,,,7,0.316,0.000,9378,417.528,5.087,,,
90,7,1765,2358.976,1.703,,,,9544,6853694,16283523,,,,,1765,72.803,0.000,,,
90,8,4756,6408.095,36.245,,,,,,,,,,,4756,195.937,0.964,,,
90,9,7301,9497.161,132.581,,,,,,,,,,,7301,349.345,3.246,,,
90,10,,6668.167,12.961,16,138.470,19.676,,,,,16,0.697,0.000,4968,193.771,0.001,,,
90,11,232,386.209,0.609,,,,,,,,,,,232,11.363,0.000,,,
90,12,,419.345,0.689,,,,,,,,,,,253,12.815,0.000,,,
90,13,263,423.523,1.902,,,,,,,,,,,263,12.480,0.000,,,
90,14,332,481.317,0.608,,,,,,,,,,,332,16.204,0.000,,,
90,15,6918,9213.831,320.202,,,,,,,,,,,6918,360.483,14.695,,,
90,16,3647,5125.646,90.453,,,,,,,,,,,3647,137.629,0.007,,,
90,17,,900.380,1.225,,,,,,,,,,,701,27.348,0.000,,,
90,18,6828,9167.135,22.804,,,,,,,,,,,6828,276.144,0.444,,,
90,19,6411,8666.387,188.509,,,,,,,,,,,6411,281.956,0.629,,,
80,0,2104,2799.870,40.168,,,,,,,,,,,2104,82.335,0.007,,,
80,1,1021359,7831867,881208.4,15,1377.507,19978.13,82,1574740,496997975,501892.4,964852,6275934,3408960,1021359,597786.5,,,,
80,2,1021082,7814428,2839094,19,725.945,119.089,76,1587497,503844032,501646.6,965355,6252491,31954360,1021082,598680.2,3711090,,,
80,3,1012832,7769865,17589571,14,886.552,3125.248,60,1365360,518504989,678699.9,947946,5787514,2258397,1012832,800403.6,17379605,,,
80,4,1018514,7813412,7166420,14,1210.456,31592.24,83,1614749,370646829,502406.6,959374,6260655,2057621,1018514,597830.1,7422146,,,
80,5,7689,10417.44,38.910,,,,,,,,,,,7689,317.350,1.160,,,
80,6,6758,9271.073,33.329,,,,,,,,,,,6758,289.512,,,,
80,7,1038,1467.669,1.947,,,,12526,7178700,3696418,,,,,1038,41.436,0.000,,,
80,8,4126,5528.458,8.098,,,,,,,,,,,4126,155.481,0.000,,,
80,9,5130,6754.649,63.173,,,,,,,,,,,5130,198.095,0.013,,,
80,10,7899,9385.184,145.170,,,,,,,,,,,7899,398.911,3.614,,,
80,11,215,345.235,0.563,,,,,,,,,,,215,10.831,0.000,,,
80,12,4691,6204.061,262.685,7,52.545,2.099,,,,,7,0.273,0.000,4691,290.536,7.106,,,
80,13,282,349.531,2.087,,,,,,,,,,,282,15.524,0.000,,,
80,14,453,872.966,3.708,16,121.786,5.643,,,,,16,0.854,0.000,453,24.388,0.000,,,
80,15,8032,10413.10,1355.947,,,,,,,,,,,8032,313.936,22.796,,,
80,16,4100,5444.611,6.526,,,,,,,,,,,4100,189.942,0.516,,,
80,17,998,1401.597,1.859,,,,,,,,,,,998,41.963,0.000,,,
80,18,6948,9234.649,73.381,17,117.458,1.128,,,,,17,0.710,0.000,6948,281.001,1.699,,,
80,19,5502,7109.873,171.096,,,,,,,,,,,5502,225.736,6.614,,,
70,0,5239,7179.150,32.747,,,,,,,,,,,5239,218.149,0.791,,,
70,1,1021541,7930005,12985545,14,962.610,15361.42,80,1768247,545107939,508223.1,965044,6361304,3552764,1021541,604828.1,14510046,,,
70,2,1021670,7786994,5773019,18,1117.792,5918.644,88,2003572,480128017,503043.7,966054,6222523,5920950,1021670,599164.9,5552060,,,
70,3,1009537,7656317,2094905,14,1025.990,12911.66,77,1819959,476829013,677367.8,938271,5670156,1032577,1009537,799810.3,3319385,,,
70,4,1022338,7846156,2214042,14,1539.294,29715.89,83,1909012,647146678,510128.4,967801,6263811,3756353,1022338,607775.4,7143910,,,
70,5,5766,7348.788,50.362,,,,,,,,,,,5766,261.986,0.406,,,
70,6,11181,13855.60,1374.509,,,,,,,,,,,11181,618.644,59.399,,,
70,7,1476,1967.272,1.598,7,69.367,25.992,12792,7466390,38668739,,7,0.290,0.000,1476,59.371,0.000,,,
70,8,8438,11372.97,57.460,,,,,,,,,,,8438,339.148,0.837,,,
70,9,6750,9458.768,46.194,,,,,,,,,,,6750,296.437,1.121,,,
70,10,1911,2805.045,21.824,,,,,,,,,,,1911,92.398,0.123,,,
70,11,481,730.991,2.097,,,,,,,,,,,481,43.491,0.610,,,
70,12,456,736.902,0.676,,,,,,,,,,,456,25.920,0.000,,,
70,13,566,1086.442,3.975,16,139.913,15.819,,,,,16,0.964,0.000,566,36.276,0.000,,,
70,14,575,968.077,1.000,,,,,,,,,,,575,33.297,0.001,,,
70,15,3305,4509.279,8.726,,,,,,,,,,,3305,128.518,0.001,,,
70,16,6068,8159.340,31.541,,,,,,,,,,,6068,235.062,0.003,,,
70,17,1864,2801.299,22.454,,,,,,,,,,,1864,73.931,0.000,,,
70,18,8723,11689.89,53.980,16,122.528,8.227,,,,,16,0.669,0.000,8723,341.866,0.651,,,
70,19,6764,9423.872,40.299,,,,,,,,,,,6764,266.225,0.003,,,
60,0,6499,8675.451,18.842,,,,,,,,,,,6499,262.960,0.414,,,
60,1,1022739,7827983,4951846,14,1209.537,18367.52,110,2265995,491090897,501246.2,970158,6265973,2440501,1022739,598718.6,7438353,,,
60,2,1022146,7823432,31828161,14,616.285,1936.571,108,2289423,536485393,500189.6,970327,6261046,3786809,1022146,597155.0,26008249,,,
60,3,1012786,7763390,7569958,18,1004.797,6688.931,100,1845212,469947055,679513.9,948421,5749125,7060122,1012786,804224.4,3784450,,,
60,4,1024233,7876919,4312718,18,1585.222,12087.33,98,2212190,588095780,504539.1,974046,6297628,2162307,1024233,601585.9,6914414,,,
60,5,3735,5078.057,20.744,,,,,,,,,,,3735,149.073,0.004,,,
60,6,11519,13869.84,185.710,,,,,,,,,,,11519,566.423,3.387,,,
60,7,1429,2179.956,3.177,7,59.773,6.112,11200,7860559,1194712,,7,0.445,0.000,1429,58.154,0.000,,,
60,8,4281,5693.873,26.829,,,,,,,,,,,4281,161.156,0.003,,,
60,9,7539,10108.16,89.608,,,,,,,,,,,7539,287.278,0.011,,,
60,10,4085,5153.856,12.787,,,,,,,,,,,4085,185.072,0.285,,,
60,11,1402,1941.806,4.140,,,,,,,,,,,1402,92.247,0.196,,,
60,12,451,804.414,5.217,9,80.956,14.171,,,,,9,6.229,3.623,451,26.589,0.002,,,
60,13,75,140.964,0.547,,,,,,,,,,,75,4.583,0.000,,,
60,14,422,610.023,0.614,,,,,,,,,,,422,22.025,0.000,,,
60,15,3457,4628.162,6.220,,,,,,,,,,,3457,140.652,0.052,,,
60,16,4873,6518.868,16.144,,,,,,,,,,,4873,230.172,1.042,,,
60,17,1108,1522.689,1.746,,,,,,,,,,,1108,42.519,0.000,,,
60,18,10742,14932.56,63.342,16,128.104,10.861,,,,,16,0.636,0.000,10742,419.641,0.754,,,
60,19,9564,12661.96,126.298,,,,,,,,,,,9564,360.843,0.013,,,
50,0,4982,7024.152,15.473,,,,,,,,,,,4982,197.919,0.002,,,
50,1,1024772,7754962,6379271,16,1409.211,23004.68,99,2684595,545489812,498579.4,976068,6185150,6393099,1024772,595208.8,5150226,,,
50,2,1024723,7752613,9160917,16,1467.116,28239.47,97,2687077,451978827,529530.2,975540,6160262,1251625,1024723,626822.3,1018473,,,
50,3,1014187,7710040,1756932,17,1123.456,6086.559,98,2191859,696585038,701735.4,952809,5674043,1072927,1014187,825795.6,4619055,,,
50,4,1024592,7753031,3020137,16,1231.523,8112.498,100,2664008,479993652,506829.6,976029,6182897,1944907,1024592,605347.9,4826082,,,
50,5,1577,2019.712,1.515,,,,,,,,,,,1577,62.579,0.000,,,
50,6,12185,17065.31,142.142,,,,,,,,,,,12185,491.475,1.589,,,
50,7,1173,1711.900,2.839,,,,16038,7870299,1868941,,,,,1173,46.591,0.000,,,
50,8,6029,8399.210,,,,,,,,,,,,6029,247.175,0.838,,,
50,9,5572,7583.293,66.020,,,,,,,,,,,5572,229.813,1.358,,,
50,10,3494,4871.873,8.032,,,,,,,,,,,3494,138.635,0.000,,,
50,11,329,640.509,4.497,16,120.299,4.335,,,,,16,0.875,0.000,329,17.464,0.000,,,
50,12,204,329.054,0.848,,,,,,,,,,,204,10.548,0.000,,,
50,13,677,988.414,1.013,,,,,,,,,,,677,34.690,0.000,,,
50,14,251,509.746,6.783,17,115.660,0.695,,,,,17,0.591,0.000,251,10.260,0.000,,,
50,15,11899,14254.77,217.964,7,56.863,4.259,,,,,7,0.285,0.000,11899,642.783,5.365,,,
50,16,7713,10663.24,44.834,,,,,,,,,,,7713,394.824,3.581,,,
50,17,1330,1808.737,2.461,,,,,,,,,,,1330,51.357,0.000,,,
50,18,8894,12034.56,90.549,,,,,,,,,,,8894,377.095,3.093,,,
50,19,5474,7402.226,13.685,,,,,,,,,,,5474,222.543,0.297,,,
40,0,7575,10236.00,77.019,,,,,,,,,,,7575,283.956,0.006,,,
40,1,1025739,7740823,10415232,15,1226.078,14656.19,104,2771313,523932639,514842.1,977483,6165691,11623513,1025739,612313.2,13028437,,,
40,2,1026864,7608212,762362.8,15,1607.529,22453.48,103,3037857,393125968,500139.4,981573,6035375,852226.1,1026864,597638.3,3595895,,,
40,3,1010743,7499717,4843590,24,1168.770,2607.535,103,2448072,534385728,672516.3,944657,5475819,3468057,1010743,799456.2,1564424,,,
40,4,1025350,7702891,6750977,15,921.265,4802.824,110,2853927,598500021,516244.3,976655,6126572,6284893,1025350,613336.9,7110083,,,
40,5,4626,6208.995,8.852,,,,,,,,,,,4626,177.926,0.001,,,
40,6,8089,10973.76,146.963,,,,,,,,,,,8089,326.397,,,,
40,7,191,233.574,3.645,,,,21798,8315144,4618831,,,,,191,8.342,0.004,,,
40,8,12383,14875.28,332.463,7,200.529,67.170,,,,,7,0.280,0.000,12383,684.987,9.017,,,
40,9,10428,14805.48,207.755,,,,,,,,,,,10428,469.887,8.072,,,
40,10,5498,7396.798,336.565,,,,,,,,,,,5498,233.430,8.614,,,
40,11,498,805.483,1.120,,,,,,,,,,,498,26.400,0.001,,,
40,12,180,326.864,0.793,,,,,,,,,,,180,12.598,0.000,,,
40,13,493,757.959,0.469,,,,,,,,,,,493,25.291,0.000,,,
40,14,323,504.213,1.008,,,,,,,,,,,323,18.703,0.002,,,
40,15,3980,5288.380,10.153,,,,,,,,,,,3980,151.928,0.001,,,
40,16,3867,5501.520,15.354,,,,,,,,,,,3867,158.506,0.002,,,
40,17,429,525.869,0.471,,,,,,,,,,,429,17.433,0.000,,,
40,18,3616,5326.309,414.385,16,493.422,20.693,,,,,16,0.691,0.000,3616,143.816,0.018,,,
40,19,10948,15255.41,194.468,,,,,,,,,,,10948,419.838,0.005,,,
30,0,7388,10325.08,49.262,7,201.495,13.070,,,,,7,0.305,0.000,7388,297.157,0.649,,,
30,1,1026338,7699428,167279.5,19,1413.502,9722.094,135,3360128,677241456,506525.4,981543,6110476,186649310,1026338,603871.0,7225506,,,
30,2,1028349,7699780,3215297,15,1204.381,16932.86,130,3378790,581132561,500789.2,986263,6125232,3395916,1028349,598011.9,5900638,,,
30,3,1013353,7538220,3519727,4,1077.544,58371.58,125,2873465,600082568,674268.1,950590,5516793,919791.2,1013353,800964.4,1561011,,,
30,4,1027434,7762116,5202316,15,583.332,61.856,125,3230505,730464169,497635.9,982048,6196119,3001942,1027434,595046.7,5560233,,,
30,5,5838,7843.203,14.870,,,,,,,,,,,5838,274.374,1.085,,,
30,6,8319,10973.79,1159.468,,,,,,,,,,,8319,347.256,4.892,,,
30,7,715,1042.800,2.670,,,,15494,8714983,4224547,,,,,715,29.135,0.000,,,
30,8,8346,10484.43,251.912,,,,,,,,,,,8346,420.177,9.637,,,
30,9,12704,16108.49,283.490,,,,,,,,,,,12704,634.457,9.725,,,
30,10,4828,6593.468,28.715,,,,,,,,,,,4828,198.242,0.610,,,
30,11,345,590.579,2.003,,,,,,,,,,,345,18.679,0.000,,,
30,12,264,398.522,1.395,,,,,,,,,,,264,11.292,0.000,,,
30,13,128,229.928,2.325,,,,,,,,,,,128,5.979,0.000,,,
30,14,391,576.262,1.770,,,,,,,,,,,391,16.623,0.000,,,
30,15,3752,5165.008,25.107,,,,,,,,,,,3752,173.243,1.138,,,
30,16,4668,6233.661,110.238,,,,,,,,,,,4668,194.835,3.387,,,
30,17,534,839.001,1.537,,,,,,,,,,,534,21.425,0.000,,,
30,18,5785,8501.295,47.303,16,463.551,15.854,,,,,16,0.629,0.000,5785,254.964,0.837,,,
30,19,9725,13615.49,4400.155,17,484.365,32.026,,,,,17,0.690,0.000,9725,394.770,41.757,,,
20,0,5369,7194.784,18.870,,,,,,,,,,,5369,245.672,0.895,,,
20,1,1028203,7720172,5234089,15,1112.625,12037.75,124,3580369,566717094,517187.9,985418,6140578,4210191,1028203,616589.2,6005584,,,
20,2,1028301,7665036,3831465,15,1384.648,16566.96,134,3654031,495697002,496649.5,986614,6109421,2930558,1028301,595028.9,5845867,,,
20,3,1007931,7396201,16193167,4,782.626,417.432,128,3118088,438132868,680304.6,938943,5350818,2276535,1007931,808880.1,6217878,,,
20,4,1027198,7609306,4211244,16,1312.367,15682.56,133,3749174,432993003,508819.0,985272,6034720,4410436,1027198,606206.6,5255924,,,
20,5,4450,6491.944,35.559,16,454.504,29.398,,,,,16,0.611,0.000,4450,186.037,0.376,,,
20,6,9886,12105.97,102.717,8,259.353,4.817,,,,,8,0.312,0.000,9886,473.153,2.827,,,
20,7,557,777.389,2.875,,,,25485,8990294,9552697,,,,,557,21.377,0.000,,,
20,8,8284,11397.94,31.371,,,,,,,,,,,8284,345.620,0.881,,,
20,9,7344,10178.51,183.146,,,,,,,,,,,7344,296.756,0.759,,,
20,10,7786,9280.758,684.125,,,,,,,,,,,7786,414.069,22.253,,,
20,11,204,270.552,0.433,,,,,,,,,,,204,7.788,0.000,,,
20,12,297,703.709,22.872,7,206.169,8.112,,,,,7,0.419,0.000,297,14.692,0.000,,,
20,13,265,435.445,0.499,,,,,,,,,,,265,12.382,0.000,,,
20,14,244,397.307,0.933,,,,,,,,,,,244,12.143,0.000,,,
20,15,4544,6131.887,9.993,,,,,,,,,,,4544,171.615,0.001,,,
20,16,5671,7608.279,28.046,,,,,,,,,,,5671,232.246,0.186,,,
20,17,835,1027.345,0.935,,,,,,,,,,,835,32.027,0.000,,,
20,18,11082,15437.22,135.744,16,440.460,35.207,,,,,16,0.595,0.000,11082,433.765,1.048,,,
20,19,8554,11412.95,832.445,,,,,,,,,,,8554,345.068,13.889,,,
