RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,12,150657,480062.7,272648.4,37942,239019.2,14147.23,2,133323.0,842879805,,49554,2076.437,9.543,150657,5934.061,609.561,,,
90,13,151856,448463.0,514456.7,40373,249437.8,3135.933,5,77673.26,57179346,,50685,1910.804,52.071,151856,5217.915,62.998,,,
90,14,1464,2407.003,2.314,,,,,,,,,,,1464,70.366,0.001,,,
90,15,1830,3378.940,2.582,,,,,,,,,,,1830,81.619,0.001,,,
90,16,2635,4146.467,6.312,,,,,,,,,,,2635,108.031,0.003,,,
90,17,3051,4635.130,26.487,,,,,,,,,,,3051,130.960,0.687,,,
90,18,2596,4026.161,8.375,,,,,,,,,,,2596,107.173,0.002,,,
90,19,2666,3956.640,4.273,,,,,,,,,,,2666,109.406,0.002,,,
90,20,2844,4310.554,5.358,,,,,,,,,,,2844,129.523,0.114,,,
90,21,2296,3543.941,18.488,,,,,,,,,,,2296,94.467,0.006,,,
90,22,2225,3249.350,29.800,5,94.746,299.517,,,,,8,0.341,0.000,2225,90.688,0.008,,,
90,23,865,1346.620,3.734,,,,,,,,,,,865,35.848,0.000,,,
90,24,146,210.275,1.115,,,,,,,,,,,146,6.291,0.000,,,
90,25,175,329.031,1.009,,,,,,,,,,,175,9.147,0.000,,,
90,26,180,373.044,2.759,,,,,,,,,,,180,9.859,0.000,,,
90,27,56,122.280,1.503,,,,,,,,,,,56,3.430,0.001,,,
90,28,168,,12.018,6,65.861,113.502,,,,,10,9.262,7.260,168,8.335,0.001,,,
90,29,425,1554.047,3.798,,,,,,,,,,,425,72.640,0.021,,,
90,30,3959,6185.330,15.248,17,96.167,1.623,,,,,19,0.774,0.000,3959,187.753,0.006,,,
90,31,2246,4263.148,13.301,,,,,,,,,,,2246,103.646,0.011,,,
80,0,2553,3865.836,6.372,,,,,,,,,,,2553,110.168,0.165,,,
80,1,2342,3504.408,10.005,,,,,,,,,,,2342,95.035,0.005,,,
80,2,2921,4187.542,3.607,,,,,,,,,,,2921,114.681,0.001,,,
80,3,2887,3944.344,3.413,,,,,,,,,,,2887,111.711,0.000,,,
80,4,2618,3905.914,6.569,,,,,,,,,,,2618,120.867,0.166,,,
80,5,1695,2482.060,2.765,,,,,,,,,,,1695,70.256,0.001,,,
80,6,2124,3117.124,42.856,,,,,,,,,,,2124,85.419,0.017,,,
80,7,488,939.151,2.496,,,,2151,1434384,8299821,,,,,488,26.453,0.001,,,
80,8,163774,515017.9,65876.73,48401,302313.1,4001.515,8,129316.4,76087295,,62340,2366.845,12.202,163774,5601.405,3.826,,,
80,9,163632,514476.0,599432.4,48332,302685.9,2204.340,8,137796.8,38861300,,62285,2363.506,240.926,163632,5633.258,112.621,,,
80,10,163246,519329.0,85282.84,48736,305490.6,277232.8,8,147578.6,53036194,,62026,2282.234,0.864,163246,5575.025,4.303,,,
80,11,163091,508455.6,64682.87,48406,298093.9,4274.104,7,134108.6,27110999,,61887,2292.209,0.480,163091,5594.580,4.029,,,
80,12,159531,560213.3,365646.5,47706,290384.9,3934.337,5,217693.5,603319181,,58127,2494.957,21.051,159531,6580.136,826.681,,,
80,13,163237,495941.1,1395168,48169,289162.1,11352.92,9,145093.2,37178484,,61989,2314.460,14.116,163237,5630.399,108.079,,,
80,14,2342,4617.716,11.654,16,93.978,3.288,,,,,16,0.652,0.000,2342,108.177,0.007,,,
80,15,1918,3204.174,3.360,7,50.110,6.603,,,,,8,0.374,0.000,1918,89.081,0.000,,,
80,16,2351,3692.746,11.701,,,,,,,,,,,2351,91.851,0.004,,,
80,17,2029,2996.903,2.389,,,,,,,,,,,2029,79.908,0.000,,,
80,18,2919,4300.773,3.734,,,,,,,,,,,2919,115.320,0.001,,,
80,19,2573,3547.785,5.037,,,,,,,,,,,2573,112.030,0.164,,,
80,20,2115,3182.221,66.089,,,,,,,,,,,2115,88.201,0.022,,,
80,21,2216,3236.547,17.835,,,,,,,,,,,2216,87.055,0.004,,,
80,22,2116,2981.145,37.528,,,,,,,,,,,2116,82.330,0.014,,,
80,23,1402,2465.600,1.598,,,,,,,,,,,1402,69.033,0.000,,,
80,24,374,857.599,3.942,21,137.712,2.545,,,,,21,1.226,0.000,374,20.010,0.000,,,
80,25,86,78.680,0.523,,,,,,,,,,,86,3.693,0.000,,,
80,26,391,692.319,1.102,,,,,,,,,,,391,21.670,0.000,,,
80,27,368,610.568,1.335,,,,,,,,,,,368,21.058,0.000,,,
80,28,262,523.403,0.960,,,,,,,,,,,262,14.195,0.000,,,
80,29,464,1634.435,4.526,,,,,,,,,,,464,71.715,0.019,,,
80,30,4042,6384.259,12.941,,,,,,,,,,,4042,195.346,0.006,,,
80,31,1194,2158.948,2.099,,,,,,,,,,,1194,58.653,0.001,,,
70,0,1434,2235.427,2.062,,,,,,,,,,,1434,59.564,0.001,,,
70,1,3917,6093.864,13.601,,,,,,,,,,,3917,154.559,0.005,,,
70,2,3613,5444.070,176.951,,,,,,,,,,,3613,168.826,6.529,,,
70,3,3014,4335.112,35.200,,,,,,,,,,,3014,122.769,0.015,,,
70,4,2284,3180.281,12.555,,,,,,,,,,,2284,91.938,0.004,,,
70,5,2210,3127.944,18.138,,,,,,,,,,,2210,87.860,0.006,,,
70,6,1784,2662.131,2.169,,,,,,,,,,,1784,75.894,0.001,,,
70,7,366,576.546,0.916,,,,3063,1596010,6013234,,,,,366,18.585,0.001,,,
70,8,170114,518307.7,78104.32,51440,304353.8,30207.35,12,194614.2,48040952,,64577,2387.558,1.026,170114,5802.568,2.142,,,
70,9,172756,550147.8,97070.82,55550,330534.0,6670.684,10,170093.7,53927568,,67760,2479.943,61.914,172756,5963.858,6.114,,,
70,10,170858,561257.7,80052.00,57809,340865.3,44498.50,10,171421.5,51552711,,67948,2503.186,2.040,170858,5901.373,9.663,,,
70,11,174099,560203.1,427221.2,56954,337550.2,11771.18,11,185594.6,29717293,,69342,2606.086,6.305,174099,5973.801,19.072,,,
70,12,172806,597714.6,268558.1,55439,326980.2,6111.953,6,314729.8,1331254802,,67492,2642.180,22.369,172806,6892.219,1667.411,,,
70,13,174000,571494.3,534539.8,57056,341682.2,3587.085,9,158373.2,38671121,,69183,2680.289,91.314,174000,6118.838,52.296,,,
70,14,1689,2894.455,4.280,14,94.245,27.327,,,,,17,12.221,7.761,1689,79.448,0.000,,,
70,15,1929,3624.047,2.349,,,,,,,,,,,1929,105.498,0.220,,,
70,16,822,1341.709,1.971,,,,,,,,,,,822,34.349,0.000,,,
70,17,2504,4723.746,447.466,,,,,,,,,,,2504,99.864,0.002,,,
70,18,3723,5562.626,30.438,,,,,,,,,,,3723,145.364,0.010,,,
70,19,3337,5205.596,10.224,,,,,,,,,,,3337,167.284,,,,
70,20,2158,3173.157,28.323,,,,,,,,,,,2158,87.834,0.010,,,
70,21,1866,2881.974,4.554,19,152.102,100.671,,,,,19,0.665,0.000,1866,74.717,0.001,,,
70,22,1908,3092.181,2.552,,,,,,,,1,0.053,0.000,1908,81.607,0.001,,,
70,23,655,951.987,2.791,,,,,,,,,,,655,27.732,0.000,,,
70,24,166,325.932,1.668,,,,,,,,,,,166,8.655,0.000,,,
70,25,201,414.198,0.981,,,,,,,,,,,201,12.397,0.001,,,
70,26,171,340.869,1.431,,,,,,,,,,,171,8.905,0.000,,,
70,27,137,282.115,0.812,,,,,,,,,,,137,7.247,0.000,,,
70,28,112,201.216,0.917,,,,,,,,,,,112,4.433,0.000,,,
70,29,439,1540.753,4.439,,,,,,,,,,,439,68.507,0.018,,,
70,30,3724,5658.795,46.457,,,,,,,,,,,3724,177.829,0.017,,,
70,31,2445,4662.419,8.299,,,,,,,,,,,2445,106.749,0.003,,,
60,0,2309,3716.187,12.247,,,,,,,,,,,2309,96.894,0.005,,,
60,1,2641,4318.953,7.522,,,,,,,,,,,2641,138.715,0.166,,,
60,2,2334,3508.550,9.476,,,,,,,,,,,2334,95.189,0.003,,,
60,3,2258,3651.066,16.944,,,,,,,,,,,2258,114.951,0.456,,,
60,4,18776,16876.85,1518.247,,,,,,,,,,,18776,733.165,9.457,,,
60,5,3048,5002.039,57.621,,,,,,,,,,,3048,161.278,0.699,,,
60,6,2652,4068.991,7.136,,,,,,,,,,,2652,123.472,0.137,,,
60,7,1220,1874.310,2.060,,,,3414,2078433,693765.1,,,,,1220,55.422,0.002,,,
60,8,188805,619287.5,116951.3,64216,381187.4,33623.30,13,164155.9,23333329,,77960,2941.919,278.853,188805,6558.120,10.808,,,
60,9,186535,619754.5,233785.2,64397,382458.5,7406.315,12,174522.1,15375895,,77092,2891.802,7.862,186535,6509.839,18.580,,,
60,10,192021,616944.5,98197.41,63701,377521.7,4620.951,12,160447.8,57593758,,79554,2921.831,3.935,192021,6636.206,9.583,,,
60,11,188095,618427.8,197820.0,63766,381144.8,5216.324,12,162474.5,34453081,,77686,2895.009,38.072,188095,6534.792,15.023,,,
60,12,189168,679055.5,305693.7,60870,357468.8,6534.379,5,108609.4,90889375,,76366,2973.486,12.877,189168,8276.696,1334.421,,,
60,13,195248,617808.9,102490.9,64026,376066.7,8133.823,13,172082.7,49915675,,81089,2999.437,2.360,195248,6796.228,4.037,,,
60,14,3337,5985.184,13.531,8,75.706,107.656,,,,,16,0.710,0.000,3337,164.080,0.006,,,
60,15,3332,5924.986,15.250,3,66.102,,,,,,8,0.385,0.000,3332,148.795,0.005,,,
60,16,2925,4908.221,167.581,,,,,,,,,,,2925,131.305,0.003,,,
60,17,1792,3202.136,4.865,,,,,,,,,,,1792,102.784,0.002,,,
60,18,6143,86497.60,570019.3,,,,,,,,,,,6143,297.809,0.287,,,
60,19,1900,2922.763,2.497,,,,,,,,,,,1900,90.865,0.076,,,
60,20,6118,8992.457,30.532,,,,,,,,,,,,362.888,0.894,,,
60,21,2558,4120.809,10.158,,,,,,,,,,,2558,132.816,0.204,,,
60,22,2712,4238.166,5.559,,,,,,,,,,,2712,134.334,0.140,,,
60,23,791,,2.915,,,,,,,,,,,791,40.817,0.001,,,
60,24,545,1254.729,4.438,,,,,,,,,,,545,43.784,0.002,,,
60,25,384,1006.081,9.666,11,95.322,26.345,,,,,19,1.016,0.002,384,35.461,0.004,,,
60,26,295,621.290,2.374,,,,,,,,,,,295,28.289,0.004,,,
60,27,242,476.006,3.802,,,,,,,,,,,242,28.238,0.005,,,
60,28,447,1171.585,7.326,,,,,,,,,,,447,33.546,0.002,,,
60,29,726,2116.998,4.713,,,,,,,,,,,726,104.030,0.013,,,
60,30,4675,7346.746,192.137,,,,,,,,,,,4675,232.875,0.087,,,
60,31,2745,5312.765,6.325,,,,,,,,,,,2745,133.902,0.003,,,
50,0,1845,2821.891,2.156,,,,,,,,,,,1845,73.532,0.000,,,
50,1,3160,4996.756,15.826,15,101.922,1.235,,,,,21,0.737,0.000,3160,126.884,0.006,,,
50,2,2421,3807.044,9.915,,,,,,,,,,,2421,135.271,0.681,,,
50,3,2753,4048.285,5.296,,,,,,,,,,,2753,108.039,0.001,,,
50,4,2595,3988.438,5.670,,,,,,,,,,,2595,109.395,0.002,,,
50,5,2393,3723.356,9.517,,,,,,,,,,,2393,109.830,0.278,,,
50,6,2379,3937.692,7.958,,,,,,,,,,,2379,110.723,0.003,,,
50,7,303,413.876,2.213,,,,3506,3402029,2322877,,,,,303,14.785,0.000,,,
50,8,318612,775121.3,604715.7,67486,414459.2,15444.18,19,322152.1,239622573,,142516,5680.699,127.750,318612,10951.88,25.537,,,
50,9,279871,757562.4,5112963,69501,425201.1,9257.033,19,272162.0,100073960,,123598,5005.486,121.283,279871,9645.630,268.923,,,
50,10,299406,795233.5,313764.7,72001,442774.6,634614.9,20,293587.5,106902443,,133981,5301.799,339.785,299406,10278.68,7.983,,,
50,11,293595,762441.9,438464.7,70995,427789.3,10444.91,15,209905.2,45904357,,131210,5135.462,267.170,293595,10048.43,5.843,,,
50,12,280811,836890.9,701676.9,63607,408551.0,9147.744,8,148298.5,74683136,,120775,5203.969,1040.968,280811,11859.01,5887.847,,,
50,13,335106,802327.4,306198.2,70781,434766.6,14315.02,18,327476.3,153862944,,151704,6489.777,764.233,335106,11562.47,23.267,,,
50,14,2855,4741.459,4.699,,,,,,,,,,,2855,140.355,0.093,,,
50,15,3103,5558.404,24.210,10,90.635,17.016,,,,,16,0.682,0.000,3103,135.993,0.006,,,
50,16,2257,3473.537,10.830,,,,,,,,,,,2257,90.368,0.004,,,
50,17,3134,4814.704,19.256,3,27.338,14.820,,,,,8,0.329,0.000,3134,125.710,0.006,,,
50,18,2617,3880.047,5.214,,,,,,,,,,,2617,115.321,0.161,,,
50,19,2720,3992.686,5.796,,,,,,,,,,,2720,105.887,0.001,,,
50,20,2418,3634.174,7.116,,,,,,,,,,,2418,111.826,0.234,,,
50,21,2253,3416.977,12.440,,,,,,,,,,,2253,94.943,0.005,,,
50,22,1895,2942.297,2.441,,,,,,,,,,,1895,80.401,0.000,,,
50,23,412,648.670,3.351,,,,,,,,,,,412,17.825,0.001,,,
50,24,389,752.000,2.258,,,,,,,,,,,389,20.559,0.000,,,
50,25,158,348.715,0.995,,,,,,,,,,,158,10.520,0.001,,,
50,26,228,473.962,1.346,,,,,,,,,,,228,13.986,0.000,,,
50,27,145,286.485,1.275,,,,,,,,,,,145,8.637,0.000,,,
50,28,307,682.618,1.062,,,,,,,,,,,307,17.468,0.001,,,
50,29,444,1525.711,2.648,,,,,,,,,,,444,71.879,0.016,,,
50,30,4373,6552.661,29.196,,,,,,,,,,,4373,207.070,0.010,,,
50,31,3268,5832.936,11.217,,,,,,,,,,,3268,165.638,0.693,,,
40,0,923,1564.211,1.988,,,,,,,,,,,923,52.654,0.153,,,
40,1,2838,4324.950,1.953,,,,,,,,,,,2838,109.030,0.000,,,
40,2,1902,2794.562,1.581,,,,,,,,,,,1902,85.879,0.063,,,
40,3,1733,2674.872,1.598,,,,,,,,,,,1733,72.393,0.000,,,
40,4,1259,2063.795,1.705,,,,,,,,,,,1259,52.363,0.000,,,
40,5,1342,2204.165,1.037,,,,,,,,,,,1342,60.259,0.000,,,
40,6,833,1343.143,1.123,,,,,,,,,,,833,46.176,0.004,,,
40,7,105,157.181,0.454,,,,2763,11339671,2904823,,,,,105,4.184,0.000,,,
40,8,1020791,2711591,879642.9,156279,1262733,253695.0,75,1010278,124450410,,527935,62810.87,85886.75,1020791,35292.57,418.980,,,
40,9,1005728,2658509,1120261,154260,1243728,228956.8,76,1095758,147986864,,525386,62648.70,142881.1,1005728,34768.06,1200.367,,,
40,10,1022646,2677155,2768089,153745,1243991,202760.9,80,1093482,73537187,,528219,59568.08,124580.2,1022646,35260.46,1449.815,,,
40,11,1037498,2784673,5024122,161532,1304753,975287.8,71,948231.6,83086234,,537227,63716.24,34214.84,1037498,36330.23,1737.301,,,
40,12,676132,2824878,4372624,95346,1134279,335477.9,27,656199.4,320547484,,323585,27620.02,8382.851,676132,39554.14,34498.36,,,
40,13,1043358,2781651,2965184,164309,1315802,140300.0,80,1002880,71794344,,544753,64997.73,40204.71,1043358,36523.09,5145.338,,,
40,14,11149,17360.96,33.942,6,56.305,19.880,,,,,16,0.683,0.000,11149,481.570,0.025,,,
40,15,10008,16157.23,122.470,4,58.824,20.635,,,,,25,1.099,0.000,10008,418.599,0.035,,,
40,16,795,1262.592,0.900,,,,,,,,,,,795,34.459,0.000,,,
40,17,2517,3991.824,3.025,,,,,,,,,,,2517,97.490,0.002,,,
40,18,1789,2780.434,1.748,,,,,,,,,,,1789,71.939,0.000,,,
40,19,2380,3435.379,4.606,,,,,,,,,,,2380,105.462,0.243,,,
40,20,1357,2108.228,1.268,,,,,,,,,,,1357,53.424,0.000,,,
40,21,904,1504.957,1.653,,,,,,,,,,,904,38.754,0.000,,,
40,22,1915,3318.244,1.788,,,,,,,,,,,1915,91.931,0.001,,,
40,23,234,339.301,0.598,,,,,,,,,,,234,9.892,0.000,,,
40,24,345,621.491,1.962,,,,,,,,,,,345,18.154,0.000,,,
40,25,424,756.286,1.440,,,,,,,,,,,424,20.136,0.000,,,
40,26,320,626.153,1.125,,,,,,,,,,,320,19.959,0.004,,,
40,27,158,310.470,0.708,,,,,,,,,,,158,10.090,0.000,,,
40,28,458,936.090,1.502,,,,,,,,,,,458,31.384,0.004,,,
40,29,650,1954.354,1.658,,,,,,,,3,0.110,0.000,650,81.496,0.006,,,
40,30,12128,17567.61,228.414,,,,,,,,,,,12128,547.179,0.122,,,
40,31,9298,14667.96,245.038,,,,,,,,,,,9298,403.784,0.086,,,
30,0,1603,2629.337,2.085,,,,,,,,,,,1603,63.559,0.000,,,
30,1,3435,5253.310,2.832,,,,,,,,,,,3435,132.807,0.001,,,
30,2,2313,3489.669,9.583,,,,,,,,,,,2313,92.699,0.003,,,
30,3,1947,2894.237,1.385,,,,,,,,,,,1947,82.376,0.001,,,
30,4,1365,2089.264,1.578,,,,,,,,,,,1365,68.265,0.107,,,
30,5,1049,1560.337,1.354,,,,,,,,,,,1049,41.413,0.000,,,
30,6,636,993.536,1.625,,,,,,,,,,,636,30.947,0.002,,,
30,7,617,797.009,0.992,,,,2943,11913075,145119015,,,,,617,24.591,0.000,,,
30,8,1051609,3061132,1570225,186235,1505850,438956.5,92,1145242,50412801,,548924,77764.95,59232.86,1051609,36700.24,1120.585,,,
30,9,1104757,3203633,2502852,194509,1587701,203177.5,96,1095233,31139490,,592957,79365.62,70318.03,1104757,38581.41,970.799,,,
30,10,1042107,3038154,1635164,183462,1496377,224000.4,99,1220135,52675900,,542740,73362.62,1402264,1042107,36139.81,839.435,,,
30,11,1078262,3110850,31715898,189475,1543890,200079.0,98,1176738,49120544,,565677,74878.89,78531.28,1078262,37893.27,5901.226,,,
30,12,703196,3303688,523168586,120604,1409544,616774.4,15,357862.8,195788136,,340093,31294.49,17796.47,703196,43285.84,4333847,,,
30,13,1065046,3078745,1688416,186386,1521618,356655.8,98,1279735,41614672,,556365,77262.94,59904.46,1065046,37224.07,599.398,,,
30,14,11372,17540.22,417.731,2,25.092,4.404,,,,,20,6.104,1.416,11372,485.968,0.178,,,
30,15,10935,17646.62,48.370,,,,,,,,,,,10935,454.973,0.013,,,
30,16,464,756.416,0.824,,,,,,,,,,,464,20.247,0.000,,,
30,17,3837,6122.994,9.487,,,,,,,,,,,3837,144.502,0.002,,,
30,18,2234,3338.124,9.059,,,,,,,,,,,2234,89.864,0.003,,,
30,19,2159,3125.947,16.259,,,,,,,,,,,2159,102.566,0.940,,,
30,20,1526,2337.862,1.432,,,,,,,,,,,1526,64.389,0.001,,,
30,21,949,1501.528,1.648,,,,,,,,,,,949,39.913,0.000,,,
30,22,1421,2270.063,1.209,,,,,,,,,,,1421,65.701,0.001,,,
30,23,72,65.791,0.532,,,,,,,,,,,72,3.033,0.000,,,
30,24,567,1222.487,1.921,,,,,,,,,,,567,39.032,0.004,,,
30,25,123,276.841,6.177,1,18.211,0.000,,,,,9,0.397,0.000,123,7.821,0.001,,,
30,26,205,379.861,1.137,,,,,,,,,,,205,13.512,0.016,,,
30,27,229,339.170,1.107,,,,,,,,,,,229,10.307,0.000,,,
30,28,88,195.062,1.850,,,,,,,,,,,88,5.737,0.000,,,
30,29,660,1993.088,1.453,,,,,,,,,,,660,84.029,0.007,,,
30,30,12876,18947.98,119.842,2,31.202,0.084,,,,,8,0.346,0.000,12876,568.800,0.037,,,
30,31,8669,14016.74,53.159,,,,,,,,,,,8669,378.770,0.275,,,
20,0,2044,3433.052,1.348,,,,,,,,,,,2044,106.613,0.068,,,
20,1,2697,4098.303,2.436,,,,,,,,,,,2697,103.524,0.001,,,
20,2,2311,3509.210,6.812,,,,,,,,,,,2311,89.580,0.002,,,
20,3,1551,2137.109,1.005,,,,,,,,,,,1551,61.308,0.000,,,
20,4,1777,2654.647,0.879,,,,,,,,,,,1777,84.027,0.092,,,
20,5,942,1520.738,1.817,,,,,,,,,,,942,51.211,0.157,,,
20,6,1624,2502.489,0.714,,,,,,,,,,,1624,70.475,0.000,,,
20,7,114,192.361,4.152,,,,3468,12503438,1492380,,,,,114,4.319,0.000,,,
20,8,1110602,3231648,3616604,188885,1578128,224726.2,104,1357114,48725513,,595476,77192.15,62304.21,1110602,38581.27,482.518,,,
20,9,1071409,3055435,25243556,177530,1469971,2446176,93,1256761,70569313,,559573,75814.27,142716.6,1071409,37205.26,26006.60,,,
20,10,1088218,3132036,22055885,182572,1517928,200246.1,91,1169350,57620057,,570544,70494.61,7854113,1088218,38322.61,7960.059,,,
20,11,1114764,3169540,20278427,189152,1557022,564956.8,110,1382875,46470605,,597434,75023.58,89311.96,1114764,39008.95,7225.416,,,
20,12,749095,3624348,11116163,132704,1583535,2617410,11,262641.5,324554065,,364375,34836.03,43771.84,749095,45432.52,111476.7,,,
20,13,1115232,3215865,25444919,185847,1554583,236016.5,105,1296536,57030652,,593341,80358.58,63170.48,1115232,39689.70,11026.81,,,
20,14,12120,19076.62,201.999,,,,,,,,,,,12120,526.614,1.196,,,
20,15,9485,15007.54,28.983,,,,,,,,,,,9485,396.130,0.012,,,
20,16,1396,2164.390,1.231,,,,,,,,,,,1396,58.051,0.000,,,
20,17,2664,4097.977,2.965,,,,,,,,,,,2664,101.482,0.001,,,
20,18,2562,3958.732,3.944,,,,,,,,,,,2562,104.978,0.001,,,
20,19,1658,2451.374,1.971,,,,,,,,,,,1658,65.237,0.000,,,
20,20,2147,3305.654,20.208,,,,,,,,,,,2147,86.841,0.006,,,
20,21,1635,2470.164,1.343,,,,,,,,,,,1635,68.786,0.000,,,
20,22,1670,2408.404,1.115,,,,,,,,,,,1670,70.241,0.000,,,
20,23,242,390.623,0.496,,,,,,,,,,,242,9.737,0.000,,,
20,24,288,578.921,0.954,,,,,,,,,,,288,15.572,0.000,,,
20,25,204,383.505,9.586,1,33.014,0.000,,,,,5,0.298,0.000,204,10.415,0.000,,,
20,26,282,627.175,7.337,3,38.441,37.762,,,,,16,1.094,0.000,282,13.016,0.000,,,
20,27,735,1398.211,1.225,,,,,,,,,,,735,40.682,0.001,,,
20,28,242,464.198,1.168,,,,,,,,,,,242,14.691,0.001,,,
20,29,709,2180.783,2.432,,,,,,,,,,,709,90.065,0.005,,,
20,30,12194,18044.30,113.143,,,,,,,,,,,12194,546.376,0.037,,,
20,31,10240,16501.78,89.652,,,,,,,,,,,10240,431.788,0.026,,,
