RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,29,615,1580.919,3.217,,,,,,,,,,,615,49.552,0.002,,,
70,30,4552,6502.793,14.492,,,,,,,,,,,4552,210.721,0.004,,,
70,31,2728,4671.550,4.667,,,,,,,,,,,2728,112.998,0.000,,,
60,0,850,1355.449,2.807,,,,,,,,,,,850,34.335,0.000,,,
60,1,2799,4426.780,4.632,,,,,,,,,,,2799,118.900,0.130,,,
60,2,1691,2615.233,3.291,,,,,,,,,,,1691,67.656,0.000,,,
60,3,1438,2155.348,2.546,,,,,,,,,,,1438,58.278,0.000,,,
60,4,937,1362.082,2.480,,,,,,,,,,,937,37.347,0.001,,,
60,5,967,1446.304,1.996,,,,,,,,,,,967,38.671,0.000,,,
60,6,522,867.240,4.201,,,,,,,,,,,522,22.123,0.001,,,
60,7,409,631.101,1.856,,,,2888,4790423,3094748,,,,,409,15.816,0.000,,,
60,8,1048981,2412126,4264172,124500,1001786,28937.05,98,1378223,73083672,,524738,21227.08,2028.435,1048981,34474.07,1618.778,,,
60,9,1048870,2488108,8898130,124693,1037896,459721.0,104,1414025,66368678,,524745,21153.87,2917.130,1048870,34724.11,4092.394,,,
60,10,1048792,2448404,12181225,122486,1012937,509930.6,104,1454459,63894076,,,21015.60,2592.143,1048792,34379.36,4986.523,,,
60,11,2294,3612.983,19.245,4,91.575,238.771,,,,,16,0.754,0.000,2294,95.006,0.002,,,
60,12,1479,5906.360,25.478,,,,,,,,,,,1479,117.462,0.086,,,
60,13,497,828.125,1.287,,,,,,,,,,,497,20.997,0.000,,,
60,14,1539,2617.075,1.307,,,,,,,,,,,1539,62.860,0.000,,,
60,15,3027,5144.560,26.580,,,,,,,,,,,3027,123.052,0.005,,,
60,16,879,1390.075,2.690,,,,,,,,,,,879,35.698,0.000,,,
60,17,2594,4147.332,4.918,,,,,,,,,,,2594,97.504,0.001,,,
60,18,1672,2447.017,2.361,,,,,,,,,,,1672,68.061,0.000,,,
60,19,1919,2796.240,1.568,,,,,,,,,,,1919,76.976,0.000,,,
60,20,1037,1564.611,2.973,,,,,,,,,,,1037,41.241,0.000,,,
60,21,950,1414.761,2.065,,,,,,,,,,,950,37.335,0.000,,,
60,22,597,912.324,3.388,,,,,,,,,,,597,24.789,0.000,,,
60,23,615,938.061,3.253,,,,,,,,,,,615,24.370,0.000,,,
60,24,113,289.864,13.984,2,48.128,86.566,,,,,20,0.828,0.000,113,4.864,0.001,,,
60,25,72,126.560,0.534,,,,,,,,,,,72,3.025,0.000,,,
60,26,110,194.315,0.995,,,,,,,,,,,110,5.352,0.000,,,
60,27,2230,3299.314,11.629,,,,,,,,,,,2230,92.884,0.003,,,
60,28,1415,2980.567,2.027,,,,,,,,,,,1415,83.239,0.001,,,
60,29,407,1203.320,1.924,,,,,,,,,,,407,39.744,0.002,,,
60,30,4401,5867.023,22.419,,,,,,,,,,,4401,205.996,0.008,,,
60,31,2614,4651.568,4.946,,,,,,,,,,,2614,108.312,0.001,,,
50,0,926,1462.424,2.686,,,,,,,,,,,926,48.849,0.167,,,
50,1,1440,2237.396,1.541,,,,,,,,,,,1440,54.662,0.000,,,
50,2,1293,1982.374,2.708,,,,,,,,,,,1293,50.515,0.000,,,
50,3,1085,1654.086,1.505,,,,,,,,,,,1085,43.623,0.000,,,
50,4,1132,1737.487,1.590,,,,,,,,,,,1132,43.293,0.000,,,
50,5,1004,1533.798,2.289,,,,,,,,,,,1004,39.661,0.000,,,
50,6,587,876.420,3.297,,,,,,,,,,,587,23.229,0.000,,,
50,7,458,723.498,3.253,,,,4705,5148878,14982873,,,,,458,17.932,0.000,,,
50,8,1048796,2534855,17804012,120822,1029227,74035.45,100,1508137,156997341,,524655,20602.00,3204.481,1048796,34240.15,3143.785,,,
50,9,1048798,2461727,14928470,126695,1027218,107776.8,99,1320365,154600001,,524729,20720.88,1730.357,1048798,34521.98,4382.554,,,
50,10,1048797,2485007,4311946,122265,1010720,91152.64,106,1432689,85038278,,524642,20466.76,3003.145,1048797,34417.78,1287.467,,,
50,11,2490,3894.567,4.936,,,,,,,,,,,2490,102.669,0.001,,,
50,12,1202,4777.733,34.927,,,,,,,,,,,1202,105.034,0.081,,,
50,13,628,1191.666,6.730,4,63.926,357.191,,,,,19,0.775,0.000,628,25.752,0.000,,,
50,14,1865,3136.031,1.383,,,,,,,,3,0.142,0.000,1865,79.887,0.000,,,
50,15,4027,6828.780,7.032,,,,,,,,,,,4027,170.940,0.002,,,
50,16,1086,1763.797,2.671,,,,,,,,,,,1086,42.100,0.000,,,
50,17,1637,2495.328,1.679,,,,,,,,,,,1637,63.032,0.000,,,
50,18,1161,1820.890,2.744,,,,,,,,,,,1161,44.672,0.000,,,
50,19,1100,1811.507,6.919,2,58.080,149.230,,,,,5,0.249,0.000,1100,43.487,0.000,,,
50,20,1527,2388.521,2.092,,,,,,,,,,,1527,59.898,0.000,,,
50,21,1214,1796.621,2.361,,,,,,,,,,,1214,47.999,0.000,,,
50,22,1058,1649.543,2.002,,,,,,,,,,,1058,42.911,0.000,,,
50,23,514,750.484,2.618,,,,,,,,,,,514,20.497,0.001,,,
50,24,86,133.080,0.787,,,,,,,,,,,86,4.077,0.000,,,
50,25,143,285.536,4.323,,,,,,,,,,,143,6.228,0.000,,,
50,26,102,180.030,0.689,,,,,,,,,,,102,3.823,0.000,,,
50,27,2516,3986.611,3.222,,,,,,,,,,,2516,102.974,0.001,,,
50,28,1733,3247.678,1.796,,,,,,,,,,,1733,96.066,0.001,,,
50,29,486,1356.726,2.382,,,,,,,,,,,486,42.976,0.002,,,
50,30,5507,7646.957,328.187,6,80.121,90.290,,,,,16,0.660,0.000,5507,267.691,1.941,,,
50,31,2106,3713.404,36.575,,,,,,,,,,,2106,92.142,0.016,,,
40,0,,,3.645,,,,,,,,,,,,41.564,0.000,,,
40,1,1949,3037.019,1.076,,,,,,,,,,,1949,72.745,0.000,,,
40,2,1449,2316.062,2.871,,,,,,,,,,,1449,81.700,0.227,,,
40,3,948,1566.124,5.061,,,,,,,,,,,948,38.588,0.001,,,
40,4,1180,1802.954,3.179,,,,,,,,,,,1180,47.763,0.000,,,
40,5,740,1174.463,2.744,,,,,,,,,,,740,29.862,0.001,,,
40,6,847,1336.215,2.679,,,,,,,,,,,847,33.360,0.000,,,
40,7,414,595.213,3.653,,,,4536,5493168,5031773,,,,,414,16.575,0.001,,,
40,8,1048936,2491870,4487358,125783,1024841,47091.51,99,1307958,100786015,,524702,20859.07,1203.349,1048936,34597.34,1673.865,,,
40,9,1048884,2517414,17408575,122403,1026907,124756.5,106,1356640,64928758,,524614,20270.86,1780.588,1048884,34661.75,4324.789,,,
40,10,1048882,2532770,16971342,119447,1021152,66672.71,111,1487762,102950284,,524624,20259.01,1100.286,1048882,34426.41,3538.710,,,
40,11,3030,4793.130,24.022,2,20.084,17.916,,,,,8,0.388,0.000,3030,127.539,0.007,,,
40,12,1377,5296.876,44.596,,,,,,,,,,,1377,195.950,3.508,,,
40,13,383,534.547,0.630,,,,,,,,,,,383,16.161,0.000,,,
40,14,2319,3989.581,6.717,,,,,,,,,,,2319,98.645,0.002,,,
40,15,3445,5385.157,4.504,,,,,,,,,,,3445,143.786,0.001,,,
40,16,860,1425.155,2.197,,,,,,,,,,,860,36.145,0.000,,,
40,17,1812,2825.711,1.193,,,,,,,,,,,1812,67.931,0.000,,,
40,18,1244,1970.077,1.867,,,,,,,,,,,1244,47.879,0.000,,,
40,19,1128,1794.863,3.693,,,,,,,,,,,1128,42.914,0.000,,,
40,20,859,1288.800,2.099,,,,,,,,,,,859,33.153,0.000,,,
40,21,852,1301.125,1.515,,,,,,,,,,,852,32.743,0.000,,,
40,22,886,1327.335,2.150,,,,,,,,,,,886,35.826,0.000,,,
40,23,408,625.065,2.663,,,,,,,,,,,408,15.564,0.000,,,
40,24,185,321.030,0.954,,,,,,,,,,,185,9.071,0.002,,,
40,25,86,150.985,1.411,,,,,,,,,,,86,3.982,0.000,,,
40,26,258,614.604,9.659,5,76.975,76.894,,,,,21,1.310,0.000,258,13.962,0.001,,,
40,27,2827,4709.512,2.636,,,,,,,,,,,2827,118.319,0.000,,,
40,28,2648,5271.564,6.836,,,,,,,,,,,2648,157.693,0.003,,,
40,29,397,1217.507,2.087,,,,,,,,,,,397,39.850,0.002,,,
40,30,4333,5914.690,31.139,,,,,,,,,,,4333,202.635,0.010,,,
40,31,2626,4493.629,5.389,2,36.366,2.677,,,,,16,0.632,0.000,2626,124.676,0.262,,,
30,0,715,1184.175,2.054,,,,,,,,,,,715,27.379,0.000,,,
30,1,2109,3396.024,47.780,,,,,,,,,,,2109,79.498,0.013,,,
30,2,824,1243.188,3.490,,,,,,,,,,,824,47.368,0.198,,,
30,3,1881,2868.404,2.163,,,,,,,,,,,1881,70.222,0.000,,,
30,4,1038,1638.101,2.338,,,,,,,,,,,1038,40.287,0.000,,,
30,5,614,984.602,3.482,,,,,,,,,,,614,25.308,0.000,,,
30,6,753,1150.614,2.643,,,,,,,,,,,753,31.142,0.001,,,
30,7,332,810.251,24.945,3,71.473,811.110,4018,5710614,3674999,,9,0.319,0.000,332,18.552,0.001,,,
30,8,1048814,2536766,3079625,122138,1028312,169068.2,103,1382070,100778695,,524656,20587.69,1134.715,1048814,34549.11,301.117,,,
30,9,1048730,2538669,3273693,118993,1012653,73668.12,101,1406298,96568744,,524605,20154.39,3075.342,1048730,34446.93,621.932,,,
30,10,1048817,2524315,5929392,124965,1029752,36190.20,97,1286007,85355210,,524649,20437.48,31072.57,1048817,34703.90,2290.066,,,
30,11,3016,4775.092,18.274,,,,,,,,,,,3016,122.227,0.006,,,
30,12,1379,5417.747,39.534,1,30.975,0.000,,,,,8,0.398,0.000,1379,134.527,0.446,,,
30,13,230,455.936,3.522,,,,,,,,,,,230,11.784,0.001,,,
30,14,2080,3626.362,386.595,4,61.903,258.154,,,,,20,1.052,0.000,2080,92.377,0.114,,,
30,15,3505,5846.939,3.711,,,,,,,,,,,3505,142.624,0.001,,,
30,16,464,731.474,5.285,,,,,,,,,,,464,19.536,0.001,,,
30,17,2193,3544.255,24.557,,,,,,,,,,,2193,82.000,0.004,,,
30,18,683,1037.989,3.292,,,,,,,,,,,683,27.795,0.001,,,
30,19,1529,2291.912,1.725,,,,,,,,,,,1529,57.982,0.000,,,
30,20,1049,1600.102,2.286,,,,,,,,,,,1049,40.876,0.000,,,
30,21,658,1195.714,5.456,,,,,,,,,,,658,28.830,0.001,,,
30,22,840,1247.513,1.794,,,,,,,,,,,840,32.575,0.000,,,
30,23,335,678.965,4.165,,,,,,,,,,,335,17.063,0.000,,,
30,24,1,7.824,0.000,,,,,,,,,,,1,0.346,0.000,,,
30,25,83,150.176,1.013,,,,,,,,,,,83,3.715,0.000,,,
30,26,1,8.201,0.000,,,,,,,,,,,1,0.215,0.000,,,
30,27,2697,4275.069,3.085,2,30.457,203.112,,,,,8,0.340,0.000,2697,111.765,0.001,,,
30,28,2058,3954.801,2.156,,,,,,,,,,,2058,121.435,0.001,,,
30,29,768,1830.930,2.025,,,,,,,,,,,768,54.624,0.002,,,
30,30,5495,7393.599,618.196,,,,,,,,,,,5495,265.312,0.235,,,
30,31,3655,6220.343,29.997,,,,,,,,,,,3655,149.094,0.009,,,
20,0,1594,2563.472,2.036,,,,,,,,,,,1594,61.032,0.000,,,
20,1,929,1479.327,2.077,,,,,,,,,,,929,37.988,0.000,,,
20,2,1031,1506.970,1.420,,,,,,,,,,,1031,43.427,0.000,,,
20,3,1376,2160.337,1.869,,,,,,,,,,,1376,67.290,0.100,,,
20,4,886,1390.771,1.569,,,,,,,,,,,886,34.657,0.000,,,
20,5,1169,1959.172,2.131,,,,,,,,,,,1169,49.678,0.001,,,
20,6,667,1235.376,19.585,2,74.451,398.946,,,,,5,0.220,0.000,667,28.128,0.001,,,
20,7,322,547.454,1.296,,,,4127,6124793,3172090,,,,,322,15.644,0.003,,,
20,8,1048843,2610404,24615152,120672,1047888,161601.2,104,1401538,166655499,,524518,20213.98,16350.20,1048843,34647.70,6598.711,,,
20,9,1048816,2597769,3552522,120797,1041839,137041.4,109,1319664,81313361,,524595,20048.44,1149.133,1048816,35131.88,685.690,,,
20,10,1048736,2517030,3007338,124056,1022432,162153.0,113,1320266,112964118,,524565,19905.64,1482.411,1048736,34634.75,916.600,,,
20,11,2526,4012.558,7.620,3,74.428,212.028,,,,,5,0.193,0.000,2526,105.140,0.001,,,
20,12,2160,8658.957,299.543,1,25.255,0.000,,,,,12,0.519,0.000,2160,184.273,1.681,,,
20,13,904,1708.244,8.938,4,92.060,512.402,,,,,20,0.817,0.000,904,38.580,0.000,,,
20,14,1666,2742.679,1.133,,,,,,,,3,0.136,0.000,1666,84.001,0.062,,,
20,15,3384,5358.345,3.939,,,,,,,,,,,3384,140.249,0.001,,,
20,16,1545,2400.759,1.490,,,,,,,,,,,1545,57.880,0.000,,,
20,17,1105,1787.701,1.517,,,,,,,,,,,1105,43.622,0.000,,,
20,18,1106,1745.718,2.698,,,,,,,,,,,1106,42.356,0.000,,,
20,19,1252,1965.076,1.481,,,,,,,,,,,1252,50.586,0.000,,,
20,20,971,1596.330,2.881,,,,,,,,,,,971,50.878,,,,
20,21,885,1342.688,1.392,,,,,,,,,,,885,39.347,0.002,,,
20,22,823,1367.562,2.823,,,,,,,,,,,823,35.404,0.000,,,
20,23,469,668.025,1.619,,,,,,,,,,,469,18.970,0.000,,,
20,24,186,287.356,0.573,,,,,,,,,,,186,7.239,0.000,,,
20,25,15,40.119,1.023,,,,,,,,,,,15,0.853,0.001,,,
20,26,174,316.550,3.825,,,,,,,,,,,174,7.071,0.000,,,
20,27,2718,4148.545,2.423,,,,,,,,,,,2718,112.248,0.000,,,
20,28,1634,3283.630,1.479,,,,,,,,,,,1634,97.378,0.001,,,
20,29,280,1001.756,0.475,,,,,,,,,,,280,35.178,0.001,,,
20,30,5516,7749.493,188.297,,,,,,,,,,,5516,256.186,0.075,,,
20,31,3763,6473.054,21.164,,,,,,,,,,,3763,154.334,0.004,,,
