RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
60,8,4691,6692.280,68.519,11,623.097,6132.645,,,,,12,0.539,0.000,4691,224.034,11.480,,,
60,9,5508,7191.450,101.230,,,,,,,,,,,5508,219.372,0.023,,,
60,10,2745,3791.480,3.433,,,,,,,,,,,2745,123.165,0.202,,,
60,11,598,875.076,1.387,,,,,,,,,,,598,33.674,0.000,,,
60,12,5666,8259.894,218.835,,,,,,,,,,,5666,373.502,0.005,,,
60,13,532,839.632,0.688,,,,,,,,,,,532,29.368,0.000,,,
60,14,503,844.397,2.346,7,61.912,4.277,,,,,7,0.434,0.000,503,26.812,0.000,,,
60,15,396,723.074,4.100,18,145.062,1.627,,,,,18,1.213,0.000,396,19.724,0.000,,,
60,16,428,620.775,1.991,,,,,,,,,,,428,20.015,0.000,,,
60,17,470,637.489,0.471,,,,,,,,,,,470,20.192,0.000,,,
60,18,,6374.512,30.308,,,,,,,,,,,4756,188.946,0.004,,,
60,19,5413,7721.531,20.115,,,,,,,,,,,5413,222.175,0.002,,,
50,0,5449,7846.104,74.966,,,,,,,,,,,5449,239.765,0.309,,,
50,1,240770,1373025,10291321,86781,1151729,1110612,15,781824.9,561351945,,104816,16632.47,7558.326,240770,8605.433,1411.526,,,
50,2,233253,1377639,3029703,84666,1158829,399403.8,15,861005.7,614892179,,100828,15688.55,5450.105,233253,8288.029,329.044,,,
50,3,230560,1187080,1224854,78783,960318.9,1431224,18,966532.8,503885174,,98823,13105.08,4657.884,230560,9632.803,257.686,,,
50,4,241199,1387470,4192889,85592,1157433,375506.6,16,930420.7,721439246,,105278,20703.83,12237.80,241199,8674.590,768.219,,,
50,5,235372,1402537,2410826,84134,1176298,5312356,15,825645.9,1182264349,,102381,20535.82,39517.75,235372,8492.084,199.542,,,
50,6,242870,1372129,2026248,84298,1140998,484845.7,15,932920.0,610106958,,106426,21287.96,53150.66,242870,8912.514,408.986,,,
50,7,549,713.697,2.609,,,,5120,3001619,35365765,,,,,549,24.724,0.000,,,
50,8,3895,5525.754,18.381,10,148.202,36.374,,,,,16,0.635,0.000,3895,162.450,0.002,,,
50,9,5371,6564.683,23.742,1,35.465,0.000,,,,,7,0.328,0.000,5371,231.647,0.003,,,
50,10,5487,7496.161,2043.813,16,187.572,69.657,,,,,17,0.702,0.000,5487,228.355,0.285,,,
50,11,547,900.151,1.247,,,,,,,,,,,547,30.290,0.000,,,
50,12,232,355.684,2.293,,,,,,,,,,,232,11.387,0.000,,,
50,13,410,623.765,0.703,,,,,,,,,,,410,21.651,0.000,,,
50,14,543,796.001,1.388,,,,,,,,,,,543,34.604,0.000,,,
50,15,394,586.906,3.075,,,,,,,,,,,394,23.295,0.000,,,
50,16,1071,1576.527,0.665,,,,,,,,,,,1071,50.966,0.000,,,
50,17,907,1193.679,4.960,,,,,,,,,,,907,47.220,0.000,,,
50,18,7375,10163.41,35.006,,,,,,,,,,,7375,298.513,0.004,,,
50,19,7668,10262.75,25.061,,,,,,,,,,,7668,328.076,0.575,,,
40,0,7054,9704.377,34.741,,,,,,,,,,,7054,291.564,0.005,,,
40,1,547704,3776923,5167376,120545,2865914,5857111,22,986046.0,1061818048,,308247,426358.9,1040609,547704,19599.26,3356.325,,,
40,2,544277,3794001,52359653,120786,2875702,1869983,21,1017970,801037940,,306394,432513.9,1459634,544277,19439.61,23920.34,,,
40,3,406268,2702157,5521159,93926,2093087,22070499,19,1096088,675103209,,210908,179995.4,227616.4,406268,19455.24,1465.483,,,
40,4,439821,3259649,3976465,105974,2568381,1278372,22,1098513,338160209,,241783,289252.4,362405.0,439821,16092.43,877.002,,,
40,5,455837,3247000,10287241,103536,2537180,1201025,21,1078627,886471713,,247674,295961.8,1157377,455837,16745.35,3616.190,,,
40,6,483966,3431751,14889253,113317,2671978,1836160,20,1045846,1228961409,,266727,324207.4,1556887,483966,17648.30,1587.295,,,
40,7,366,478.872,1.351,,,,12078,5897933,3234942,,,,,366,16.472,0.000,,,
40,8,7785,10306.57,181.583,,,,,,,,,,,7785,333.119,0.042,,,
40,9,9266,12720.35,44.814,3,125.715,13.547,,,,,7,0.323,0.000,9266,420.527,1.088,,,
40,10,7227,9790.386,125.863,,,,,,,,,,,7227,301.350,0.021,,,
40,11,392,725.228,2.091,,,,,,,,,,,392,21.862,0.000,,,
40,12,296,434.280,0.688,,,,,,,,,,,296,15.755,0.000,,,
40,13,137,344.413,48.555,1,46.593,0.000,,,,,4,0.270,0.002,137,7.146,0.000,,,
40,14,673,1040.943,1.726,,,,,,,,,,,673,38.949,0.000,,,
40,15,373,617.040,3.864,,,,,,,,5,0.210,0.000,373,20.771,0.000,,,
40,16,246,580.249,66.488,15,995.616,10713.54,,,,,22,1.862,0.006,246,11.304,0.000,,,
40,17,385,734.324,22.414,3,140.670,211.931,,,,,18,30.636,24.825,385,16.653,0.000,,,
40,18,8117,10759.02,73.950,,,,,,,,,,,8117,344.213,0.014,,,
40,19,9517,12409.71,355.035,,,,,,,,,,,9517,455.986,18.898,,,
30,0,8594,11445.05,99.164,11,948.080,31085.33,,,,,12,0.555,0.000,8594,369.245,2.393,,,
30,1,1283118,12702701,11864644,224377,8862273,2919359,20,1304820,614192181,,874881,2727553,13907317,1283118,46994.82,107944.8,,,
30,2,1284324,12711022,21294348,224628,8864849,43103911,21,1293029,937022675,,877767,2731677,3876286,1284324,46155.61,41441.95,,,
30,3,1119897,11625777,561156.5,207009,8439326,4133750,21,1280267,918700613,,727488,1941112,3858077,1119897,57064.42,3943.924,,,
30,4,,12816040,197359642,227245,9001977,6916993,18,1264738,843501708,,867370,2707662,7640606,1274717,45845.82,1127300,,,
30,5,1286410,12856593,1786288,228080,9012577,3210196,23,1152631,1849459935,,877645,2713995,36258965,1286410,46608.49,26979.79,,,
30,6,1289211,12891337,3034398,228610,9084675,12617757,24,1106356,1289732746,,875914,2688281,10541850,1289211,47392.28,75040.48,,,
30,7,737,986.477,0.459,,,,35811,11758334,4647206,,,,,737,31.949,0.000,,,
30,8,17943,25084.56,112.389,,,,,,,,,,,17943,761.365,3.055,,,
30,9,15366,20561.68,70.244,,,,,,,,,,,15366,665.907,2.372,,,
30,10,8151,11033.04,229.950,,,,,,,,,,,8151,376.948,2.161,,,
30,11,315,502.357,0.794,,,,,,,,,,,315,16.471,0.000,,,
30,12,691,973.786,0.455,,,,,,,,,,,691,29.846,0.000,,,
30,13,540,961.515,6.647,2,41.503,392.700,,,,,14,20.269,26.742,540,34.623,0.002,,,
30,14,14455,19504.32,350.675,1,32.805,0.000,,,,,9,0.495,0.000,14455,1017.184,11.561,,,
30,15,381,643.698,0.625,,,,,,,,,,,381,23.969,0.000,,,
30,16,907,1514.440,2.877,1,34.576,0.000,,,,,7,0.357,0.000,907,48.461,0.000,,,
30,17,717,1329.496,8.303,4,127.333,164.310,,,,,7,0.362,0.000,717,42.860,0.003,,,
30,18,22425,30740.01,2033.608,,,,,,,,,,,22425,910.770,18.707,,,
30,19,13830,18653.95,114.645,,,,,,,,7,0.396,0.001,13830,557.491,0.021,,,
20,0,11495,16022.82,51.234,,,,,,,,,,,11495,499.220,1.749,,,
20,1,1326588,13739968,3680078,235544,9689709,5519354,28,1475628,696956405,,917968,2892195,15692159,1326588,48564.88,11849.42,,,
20,2,1330788,13782536,718413.6,234748,9735644,8067872,28,1374881,739031683,,919506,2885112,19589301,1330788,47471.68,3821.086,,,
20,3,1174265,12765695,907265.1,220152,9267176,5699692,29,1222114,836554422,,776230,2181191,397828.9,1174265,59390.46,7923.137,,,
20,4,1312849,13721007,20336610,235740,9721542,26996478,30,1489293,170702547,,900207,2852109,2360817,1312849,46875.36,15381.20,,,
20,5,1330437,13808994,5355956,235608,9800235,6282627,28,1331765,1196125173,,918686,2836743,6814172,1330437,48620.08,6700.723,,,
20,6,1329834,13782424,254613921,235640,9725935,24811750,28,1407684,498511988,,921887,2877952,974999.5,1329834,48279.42,245577.2,,,
20,7,585,693.648,0.896,,,,44602,12601076,15705575,,,,,585,26.112,0.000,,,
20,8,16070,22416.36,686.909,,,,,,,,,,,16070,649.849,7.172,,,
20,9,16499,22503.40,346.106,2,102.658,95.496,,,,,8,66.719,550.440,16499,706.876,7.797,,,
20,10,12645,17530.05,304.484,9,263.108,56.109,,,,,17,0.720,0.000,12645,509.305,0.042,,,
20,11,512,921.372,1.431,,,,,,,,,,,512,29.633,0.000,,,
20,12,530,798.500,0.526,,,,,,,,,,,530,25.642,0.000,,,
20,13,808,1796.302,32.859,5,242.211,94.005,,,,,21,123.502,317.498,808,45.808,0.000,,,
20,14,469,673.147,1.446,12,411.417,2.807,,,,,12,0.821,0.000,469,24.896,0.000,,,
20,15,503,968.651,22.754,4,199.678,95.201,,,,,6,0.239,0.000,503,26.898,0.000,,,
20,16,255,557.288,41.449,1,93.867,0.000,,,,,9,33.081,56.247,255,12.835,0.000,,,
20,17,15531,19785.56,1953.030,,,,,,,,1,0.098,0.000,15531,963.230,37.645,,,
20,18,16502,23200.59,595.915,8,436.066,182.719,,,,,27,175.916,396.819,16502,704.023,6.603,,,
20,19,15885,21402.54,104.915,,,,,,,,,,,15885,660.430,1.365,,,
