RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,16,623,811.743,2.529,,,,,,,,,,,623,24.400,0.000,,,
80,17,4004,5054.579,38.512,6,75.490,90.109,,,,,6,0.197,0.000,4004,176.446,0.003,,,
80,18,3480,4998.491,8.483,,,,,,,,,,,3480,145.301,0.226,,,
80,19,2411,3543.286,14.732,17,117.728,1.408,,,,,17,0.618,0.000,2411,89.800,0.001,,,
70,0,1138,1441.023,4.018,6,56.636,11.125,,,,,6,0.206,0.000,1138,43.821,0.000,,,
70,1,113744,245245.7,1194701,4831,54929.85,3403.359,9,304179.9,489372275,90699.57,7424,3741.645,610.286,113744,100612.8,970247.8,,,
70,2,115716,290415.7,913711.3,4686,73501.48,44601.74,9,241370.3,338291191,90230.06,9108,28736.00,37837.97,115716,100344.8,418190.5,,,
70,3,109344,259077.2,761047.6,1592,29225.12,841.118,9,260693.6,323282769,118927.8,4967,10453.81,2468.686,109344,129885.0,627505.9,,,
70,4,3922,4800.987,42.246,7,54.258,2.681,,,,,7,0.271,0.000,3922,179.534,0.438,,,
70,5,2777,3800.607,4.408,,,,,,,,,,,2777,99.207,0.000,,,
70,6,2983,3977.066,54.760,,,,,,,,,,,2983,110.837,0.006,,,
70,7,285,406.910,4.400,,,,1694,765382.2,1092747,,,,,285,10.847,0.000,,,
70,8,2083,2708.264,216.959,,,,,,,,,,,2083,77.364,0.037,,,
70,9,1701,2248.157,1.701,,,,,,,,,,,1701,68.626,0.000,,,
70,10,417,729.831,3.527,17,118.853,1.644,,,,,17,0.657,0.000,417,17.753,0.000,,,
70,11,76,118.994,5.008,,,,,,,,,,,76,3.173,0.000,,,
70,12,294,420.748,2.144,,,,,,,,,,,294,11.772,0.000,,,
70,13,160,249.865,0.480,,,,,,,,,,,160,7.332,0.000,,,
70,14,658,820.427,0.891,,,,,,,,,,,658,24.623,0.000,,,
70,15,2660,3580.577,4.112,,,,,,,,,,,2660,96.238,0.000,,,
70,16,3293,4619.891,12.404,,,,,,,,,,,3293,123.096,0.001,,,
70,17,117,189.765,2.899,,,,,,,,,,,117,4.481,0.000,,,
70,18,2834,3827.433,4.442,16,113.754,1.604,,,,,16,0.571,0.000,2834,119.833,0.172,,,
70,19,1336,1820.914,1.383,,,,,,,,,,,1336,55.903,0.000,,,
60,0,4178,4704.965,359.292,,,,,,,,,,,4178,259.679,22.131,,,
60,1,117477,270009.8,2211494,4817,55308.13,11075.31,11,342559.5,546784556,93890.67,8897,21768.04,21351.06,117477,103973.1,1144689,,,
60,2,110872,252307.3,9056600,1478,53678.02,6809.452,11,361760.9,240053360,93587.57,5287,10974.10,5111.666,110872,103189.6,3656171,,,
60,3,109154,281896.7,15420606,911,55018.16,13976.99,13,303535.4,341000235,123203.4,3284,1883.786,337.663,109154,133907.9,8136694,,,
60,4,5033,6909.868,12.653,,,,,,,,,,,5033,195.796,0.300,,,
60,5,1558,2066.675,1.713,,,,,,,,,,,1558,56.663,0.000,,,
60,6,2708,3574.238,3.512,6,52.110,2.925,,,,,6,0.214,0.000,2708,120.640,0.169,,,
60,7,148,229.349,4.201,,,,2007,956151.1,2619668,,,,,148,5.889,0.000,,,
60,8,1707,2210.183,1.795,,,,,,,,,,,1707,64.544,0.000,,,
60,9,824,1157.012,1.418,,,,,,,,,,,824,31.818,0.000,,,
60,10,201,269.939,0.454,,,,,,,,,,,201,8.244,0.000,,,
60,11,257,389.328,0.650,,,,,,,,,,,257,12.489,0.000,,,
60,12,195,268.719,0.888,,,,,,,,,,,195,9.658,0.000,,,
60,13,173,644.524,60.896,16,329.085,150.327,,,,,16,3.022,0.181,173,10.384,0.000,,,
60,14,2545,3285.081,4.449,,,,,,,,,,,2545,105.898,0.265,,,
60,15,2452,3106.759,4.521,,,,,,,,,,,2452,88.100,0.000,,,
60,16,1775,2547.518,1.886,22,174.373,12.186,,,,,22,0.774,0.000,1775,70.922,0.000,,,
60,17,406,546.835,2.154,2,16.055,4.870,,,,,2,0.084,0.000,406,15.191,0.000,,,
60,18,1446,1957.473,1.937,,,,,,,,,,,1446,84.166,0.326,,,
60,19,877,1083.776,1.381,,,,,,,,,,,877,32.882,0.000,,,
50,0,1195,1639.321,1.597,,,,,,,,,,,1195,49.300,0.000,,,
50,1,151794,457443.6,1046031,17609,199534.3,69774.00,12,374638.0,277207154,100210.3,27534,33382.27,64362.42,151794,113701.3,534046.8,,,
50,2,161680,460917.5,2735742,20356,202902.1,24555.54,15,422304.0,239827795,101801.8,31616,27844.18,35093.88,161680,116382.2,1597182,,,
50,3,137971,389317.5,5608163,12838,122670.3,11405.48,11,337425.7,302580331,119389.7,18797,19394.74,50357.49,137971,133974.2,4220440,,,
50,4,4668,5663.671,386.930,,,,,,,,,,,4668,232.963,8.552,,,
50,5,3389,4725.107,10.592,,,,,,,,,,,3389,135.607,0.289,,,
50,6,3351,4736.862,8.897,17,119.627,1.037,,,,,17,0.635,0.000,3351,154.642,0.597,,,
50,7,432,619.243,4.982,,,,2269,1227433,5689547,,,,,432,21.635,0.000,,,
50,8,1874,2516.471,1.631,6,502.183,704.737,,,,,6,0.260,0.000,1874,72.422,0.000,,,
50,9,2469,3351.430,8.272,7,57.169,9.236,,,,,7,0.290,0.000,2469,106.089,0.347,,,
50,10,497,656.758,2.710,,,,,,,,,,,497,20.103,0.000,,,
50,11,356,534.007,0.524,,,,,,,,,,,356,18.100,0.000,,,
50,12,248,375.525,4.451,,,,,,,,,,,248,14.431,0.000,,,
50,13,134,178.304,0.462,,,,,,,,,,,134,6.110,0.000,,,
50,14,484,682.000,3.815,,,,,,,,,,,484,35.062,0.584,,,
50,15,2696,3929.732,6.495,16,111.817,2.095,,,,,16,0.577,0.000,2696,119.290,0.263,,,
50,16,1551,2016.444,1.036,,,,,,,,,,,1551,58.761,0.000,,,
50,17,203,290.782,1.601,,,,,,,,,,,203,8.356,0.000,,,
50,18,2655,3572.838,6.411,,,,,,,,,,,2655,96.555,0.000,,,
50,19,1878,2373.737,1.312,,,,,,,,,,,1878,70.216,0.000,,,
40,0,2509,3751.352,15.797,16,283.778,178.150,,,,,16,0.609,0.000,2509,92.544,0.000,,,
40,1,350336,1353968,9214524,63883,838180.3,1287809,19,447632.1,453087292,202360.6,101636,55449.34,2428630,350336,234610.4,3334452,,,
40,2,338079,1388582,4320823,64672,883476.4,267076.4,19,467369.0,205412014,204417.1,93907,48892.76,544777.3,338079,235721.7,1691957,,,
40,3,312056,1345878,30664.57,56403,803862.9,316960.7,18,426067.4,413636711,239410.7,80592,33933.35,317333.3,312056,273015.0,2913493,,,
40,4,2051,2654.553,2.418,2,16.347,5.654,,,,,2,0.081,0.000,2051,75.835,0.000,,,
40,5,1967,2686.967,3.803,,,,,,,,,,,1967,77.247,0.000,,,
40,6,1709,2276.334,1.904,,,,,,,,,,,1709,64.361,0.000,,,
40,7,300,403.593,1.472,,,,5543,2717160,22627940,,,,,300,13.736,0.000,,,
40,8,5485,6813.074,12711.11,,,,,,,,,,,5485,314.665,467.594,,,
40,9,4550,6262.441,13.122,6,191.308,4.471,,,,,6,0.222,0.000,4550,201.075,0.667,,,
40,10,1016,1434.455,1.521,,,,,,,,,,,1016,41.209,0.000,,,
40,11,423,564.973,2.244,,,,,,,,,,,423,18.399,0.000,,,
40,12,324,567.924,0.601,,,,,,,,,,,324,20.089,0.000,,,
40,13,1,4.669,0.000,,,,,,,,,,,1,0.152,0.000,,,
40,14,3255,4375.784,10.444,,,,,,,,,,,3255,121.425,0.001,,,
40,15,1205,1723.140,2.404,,,,,,,,,,,1205,51.624,0.000,,,
40,16,1415,2010.776,2.227,,,,,,,,,,,1415,53.085,0.000,,,
40,17,202,301.447,5.044,,,,,,,,,,,202,7.937,0.000,,,
40,18,1465,1942.217,2.295,,,,,,,,,,,1465,55.029,0.000,,,
40,19,6490,8580.301,22.607,,,,,,,,,,,6490,234.481,0.001,,,
30,0,1757,2375.048,1.448,,,,,,,,,,,1757,84.981,0.169,,,
30,1,990564,2657158,856407.3,5548,237081.3,117183.4,33,654087.0,395040487,715178.0,467472,918140.4,5183193,990564,808085.7,15654280,,,
30,2,1004777,2739402,7276618,5941,243301.6,68825.17,34,536621.3,283345387,712410.4,484061,987660.8,5177388,1004777,806895.7,13116295,,,
30,3,635712,1981262,3688630,2099,161030.4,307690.5,27,601241.6,587251631,868734.0,144826,335519.8,432374.3,635712,951602.6,1988483,,,
30,4,6883,8378.292,2377.588,,,,,,,,,,,6883,363.255,59.242,,,
30,5,5742,8125.007,32.244,,,,,,,,,,,5742,241.420,1.001,,,
30,6,3961,5654.739,13.310,,,,,,,,,,,3961,148.953,0.001,,,
30,7,716,903.042,1.129,,,,13819,5415440,5468765,,,,,716,27.498,0.000,,,
30,8,3959,6089.287,43.321,17,573.335,134.927,,,,,17,0.736,0.000,3959,151.908,0.001,,,
30,9,2519,3445.770,5.850,,,,,,,,,,,2519,96.188,0.000,,,
30,10,814,1246.293,8.245,7,161.186,88.932,,,,,7,0.353,0.000,814,31.241,0.000,,,
30,11,115,159.916,0.601,,,,,,,,,,,115,5.021,0.000,,,
30,12,224,289.452,3.503,,,,,,,,,,,224,9.011,0.000,,,
30,13,163,275.709,2.028,,,,,,,,,,,163,7.506,0.000,,,
30,14,1270,1662.778,1.325,,,,,,,,,,,1270,48.856,0.000,,,
30,15,6970,9633.155,73.501,16,131.789,6.148,,,,,16,0.633,0.000,6970,255.524,0.005,,,
30,16,1914,2532.708,2.595,,,,,,,,,,,1914,72.226,0.000,,,
30,17,262,439.237,2.830,,,,,,,,,,,262,13.561,0.000,,,
30,18,4056,5475.785,9.828,,,,,,,,,,,4056,152.953,0.001,,,
30,19,2604,3562.915,5.130,,,,,,,,,,,2604,118.850,0.289,,,
20,0,1453,2160.431,2.648,,,,,,,,,,,1453,56.082,0.000,,,
20,1,1028467,2952962,32304366,6706,336682.0,53567.05,35,559638.7,415915803,751726.2,501435,1039657,24912196,1028467,848150.6,64029417,,,
20,2,1025539,2883825,1228446,6413,323825.5,68241.13,32,636263.5,407653917,752115.5,497875,991121.1,2013298,1025539,848224.2,5373011,,,
20,3,671748,2187361,2322977,2859,237959.5,12075.92,28,565988.3,358051776,900703.9,169081,385210.6,1173664,671748,988451.8,5200074,,,
20,4,1483,1856.410,1.469,,,,,,,,,,,1483,57.883,0.000,,,
20,5,2515,3726.292,9.366,,,,,,,,,,,2515,107.582,0.290,,,
20,6,5899,8336.276,217.566,7,98.236,128.804,,,,,7,0.291,0.000,5899,250.582,7.756,,,
20,7,245,472.998,5.546,16,117.936,1.100,13949,5899737,2987408,,16,0.534,0.000,245,10.992,0.000,,,
20,8,3947,5603.456,18.344,,,,,,,,,,,3947,164.302,0.358,,,
20,9,2865,4008.547,4.340,17,120.344,0.876,,,,,17,0.628,0.000,2865,120.393,0.087,,,
20,10,669,850.720,2.543,,,,,,,,,,,669,25.823,0.000,,,
20,11,243,352.656,1.702,,,,,,,,,,,243,9.234,0.000,,,
20,12,399,577.316,1.013,,,,,,,,,,,399,19.995,0.000,,,
20,13,114,167.647,0.348,,,,,,,,,,,114,4.554,0.000,,,
20,14,7391,8887.647,111.700,,,,,,,,,,,7391,366.475,1.827,,,
20,15,7803,10425.83,158.149,,,,,,,,,,,7803,295.719,2.464,,,
20,16,3963,5429.409,14.495,22,307.820,126.174,,,,,22,0.870,0.000,3963,144.882,0.001,,,
20,17,307,460.320,3.186,,,,,,,,,,,307,11.660,0.000,,,
20,18,4106,5621.006,8.802,17,118.636,1.291,,,,,17,0.668,0.000,4106,152.967,0.000,,,
20,19,1815,2468.100,2.540,2,63.899,2.484,,,,,2,0.093,0.000,1815,70.928,0.000,,,
