RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,26,349,638.478,1.234,,,,,,,,,,,349,18.909,0.001,,,
80,27,106,152.091,0.669,,,,,,,,,,,106,4.472,0.000,,,
80,28,163,295.939,2.497,,,,,,,,,,,163,7.805,0.001,,,
80,29,1177,2711.924,2.677,,,,,,,,,,,1177,79.814,0.002,,,
80,30,6369,9005.372,34.513,,,,,,,,,,,6369,293.187,0.016,,,
80,31,4392,7177.396,14.444,,,,,,,,,,,4392,188.937,0.005,,,
70,0,2017,2992.964,1.583,,,,,,,,,,,2017,78.950,0.000,,,
70,1,1727,2584.730,1.294,,,,,,,,,,,1727,67.680,0.000,,,
70,2,1092,1558.571,1.794,,,,,,,,,,,1092,42.631,0.000,,,
70,3,1362,2167.930,2.672,,,,,,,,,,,1362,54.471,0.000,,,
70,4,1157,1649.295,1.829,,,,,,,,,,,1157,58.880,0.146,,,
70,5,2942,4561.011,233.650,,,,,,,,,,,2942,130.282,6.947,,,
70,6,1393,2221.761,3.089,,,,,,,,,,,1393,56.715,0.000,,,
70,7,672,962.712,1.879,,,,1465,6327567,3522301,,,,,672,26.662,0.001,,,
70,8,1048966,2741784,16328310,120867,1201874,167131.2,171,1954844,61792790,,525075,23551.95,18086.01,1048966,35504.02,706.681,,,
70,9,1048875,2739884,4504024,123338,1219047,61769.23,161,1878359,63797100,,525145,23245.04,9754.558,1048875,35556.19,145.543,,,
70,10,1048926,2771185,5362573,124718,1238014,112444.5,160,1916731,70894280,,525070,23068.87,2820.125,1048926,35618.71,148.878,,,
70,11,1048965,2694446,4510662,123168,1198122,497883.3,167,1896255,69448223,,525034,22596.74,17519.32,1048965,35250.25,154.966,,,
70,12,699370,2808754,5137783,44822,871423.6,112770.1,28,1456733,867587423,,174683,11273.74,1248.055,699370,38731.34,49665.35,,,
70,13,3235,5120.584,14.419,7,129.102,65.412,,,,,16,0.651,0.000,3235,134.108,0.002,,,
70,14,5885,9231.774,187.099,2,57.206,152.251,,,,,8,0.374,0.000,5885,252.890,0.085,,,
70,15,5044,8251.826,8.638,,,,,,,,,,,5044,212.006,0.003,,,
70,16,1896,2854.444,1.667,,,,,,,,,,,1896,100.435,0.158,,,
70,17,1459,2157.050,1.552,,,,,,,,,,,1459,56.955,0.000,,,
70,18,1888,2662.560,1.555,,,,,,,,,,,1888,72.384,0.000,,,
70,19,1053,1660.081,2.903,,,,,,,,,,,1053,57.659,0.145,,,
70,20,1455,2047.185,1.637,,,,,,,,,,,1455,61.971,0.000,,,
70,21,2022,3218.595,1.479,,,,,,,,,,,2022,81.053,0.000,,,
70,22,1380,2009.937,1.776,,,,,,,,,,,1380,81.546,0.264,,,
70,23,608,759.288,1.414,,,,,,,,,,,608,24.378,0.000,,,
70,24,76,135.857,0.747,,,,,,,,,,,76,3.533,0.000,,,
70,25,497,991.680,1.741,,,,,,,,,,,497,30.088,0.000,,,
70,26,88,164.072,0.957,,,,,,,,,,,88,6.042,0.001,,,
70,27,177,326.703,0.925,,,,,,,,,,,177,10.777,0.000,,,
70,28,190,320.451,1.459,,,,,,,,,,,190,10.041,0.000,,,
70,29,1519,3022.829,1.743,,,,,,,,,,,1519,90.518,0.001,,,
70,30,6186,8944.975,18.325,,,,,,,,,,,6186,291.872,0.008,,,
70,31,3837,5975.732,14.683,,,,,,,,,,,3837,170.802,0.005,,,
60,0,1938,2881.029,1.671,,,,,,,,,,,1938,73.212,0.000,,,
60,1,2027,3141.546,1.576,,,,,,,,,,,2027,78.445,0.000,,,
60,2,1485,2196.481,2.498,,,,,,,,,,,1485,59.554,0.000,,,
60,3,1817,2708.037,2.068,,,,,,,,,,,1817,71.346,0.000,,,
60,4,1468,2220.407,2.084,,,,,,,,,,,1468,56.945,0.000,,,
60,5,987,1411.040,1.503,,,,,,,,,,,987,38.953,0.000,,,
60,6,701,1154.149,2.478,,,,,,,,,,,701,28.721,0.001,,,
60,7,268,448.876,2.357,,,,1800,6656811,816835.2,,,,,268,12.392,0.001,,,
60,8,1049124,2769917,9649720,119680,1210938,80557.97,166,2105555,55980248,,525181,23584.60,39609.98,1049124,35496.28,3626.291,,,
60,9,1048805,2764741,6873939,118748,1215146,565515.9,171,2150512,56746507,,525137,23292.10,8550.017,1048805,35547.49,376.798,,,
60,10,1048797,2761586,5505855,122935,1225696,83045.76,161,1978462,,,525306,23750.73,4603.648,1048797,35310.83,296.754,,,
60,11,1048926,2718087,4892904,126059,1219058,57770.87,159,1941817,70804850,,525306,24214.36,5689.794,1048926,35740.26,453.376,,,
60,12,680189,2700963,4206519,38234,777876.4,186983.3,28,1380533,1089945872,,155560,10115.37,3466.048,680189,39514.75,46247.17,,,
60,13,4724,7398.815,57.103,16,163.581,55.057,,,,,16,0.678,0.000,4724,201.420,0.016,,,
60,14,5069,8276.851,13.050,19,168.998,10.123,,,,,26,6.727,1.212,5069,221.289,0.004,,,
60,15,5811,9522.026,13.067,1,18.868,0.000,,,,,3,0.152,0.000,5811,243.960,0.004,,,
60,16,1581,2371.659,1.751,,,,,,,,,,,1581,60.848,0.000,,,
60,17,1762,2686.964,,,,,,,,,,,,1762,68.831,0.000,,,
60,18,1301,1817.979,1.135,,,,,,,,,,,1301,51.151,0.000,,,
60,19,1839,2728.087,1.409,,,,,,,,,,,1839,72.868,0.000,,,
60,20,1162,1742.821,2.155,,,,,,,,,,,1162,58.018,0.122,,,
60,21,919,1388.111,1.460,,,,,,,,,,,919,35.864,0.000,,,
60,22,1080,1663.600,2.220,,,,,,,,,,,1080,44.085,0.001,,,
60,23,584,909.022,2.492,,,,,,,,,,,584,35.827,0.233,,,
60,24,367,750.533,1.655,,,,,,,,,,,367,20.601,0.000,,,
60,25,300,499.676,1.113,,,,,,,,,,,300,18.441,0.001,,,
60,26,166,365.118,1.712,,,,,,,,,,,166,9.261,0.001,,,
60,27,619,1064.965,1.235,,,,,,,,,,,619,31.408,0.000,,,
60,28,231,451.859,1.942,,,,,,,,,,,231,12.845,0.000,,,
60,29,849,1973.461,2.134,,,,,,,,,,,849,65.763,0.003,,,
60,30,6162,8848.064,21.421,,,,,,,,,,,6162,283.357,0.007,,,
60,31,4403,7128.206,15.373,,,,,,,,,,,4403,192.217,0.005,,,
50,0,1392,2159.375,2.159,,,,,,,,,,,1392,70.125,0.108,,,
50,1,923,1244.244,1.447,,,,,,,,,,,923,36.722,0.000,,,
50,2,1759,2849.847,4.594,,,,,,,,,,,1759,68.667,0.000,,,
50,3,2057,3357.021,1.826,,,,,,,,,,,2057,90.346,0.000,,,
50,4,1770,2717.024,1.970,,,,,,,,,,,1770,73.673,0.000,,,
50,5,1213,1903.047,2.010,,,,,,,,,,,1213,48.334,0.000,,,
50,6,1475,2250.252,1.901,,,,,,,,,,,1475,63.268,0.000,,,
50,7,683,923.025,1.626,,,,1536,6876070,3518023,,,,,683,26.352,0.000,,,
50,8,1048959,2745926,4216008,125215,1208337,102063.3,174,1875733,57607429,,525141,23394.97,10073.57,1048959,35334.77,159.182,,,
50,9,1048840,2778107,5651258,120893,1210825,83121.65,181,2047060,59967047,,525033,22735.56,3132.019,1048840,35547.90,222.672,,,
50,10,1048797,2764442,5693598,118533,1190990,260702.4,180,2083053,67028934,,525003,22604.71,4617.042,1048797,35376.27,84.704,,,
50,11,1048798,2754198,21437832,123916,1209942,437187.8,173,1918088,58442090,,525060,22923.61,5070.773,1048798,35351.79,869.396,,,
50,12,632552,2309093,726514.9,30501,567517.4,61981.05,35,1621310,1607934550,,107965,5870.736,161.514,632552,36116.38,41679.64,,,
50,13,3759,5975.728,34.268,3,62.989,241.693,,,,,16,0.632,0.000,3759,160.702,0.006,,,
50,14,6600,10395.71,129.792,4,47.025,22.373,,,,,21,0.851,0.000,6600,298.422,1.053,,,
50,15,3591,5980.093,3227.669,,,,,,,,8,0.527,0.003,3591,148.838,0.989,,,
50,16,1402,2176.415,1.705,,,,,,,,,,,1402,68.074,0.111,,,
50,17,1247,1906.609,1.815,,,,,,,,,,,1247,49.619,0.000,,,
50,18,1813,2762.513,2.030,,,,,,,,,,,1813,72.300,0.000,,,
50,19,2666,4345.979,3.419,,,,,,,,,,,2666,112.959,0.001,,,
50,20,1377,1950.432,1.444,,,,,,,,,,,1377,57.181,0.000,,,
50,21,1276,,1.640,,,,,,,,,,,1276,68.844,0.119,,,
50,22,1815,2815.267,1.222,,,,,,,,,,,1815,75.756,0.000,,,
50,23,564,862.299,4.451,,,,,,,,,,,564,25.014,0.001,,,
50,24,159,343.802,1.034,,,,,,,,,,,159,9.428,0.000,,,
50,25,169,369.739,3.234,,,,,,,,,,,169,9.203,0.001,,,
50,26,253,550.977,1.474,,,,,,,,,,,253,12.531,0.000,,,
50,27,86,134.868,0.689,,,,,,,,,,,86,3.494,0.000,,,
50,28,235,395.011,1.426,,,,,,,,,,,235,12.879,0.001,,,
50,29,935,2213.743,1.981,,,,,,,,,,,935,71.359,0.002,,,
50,30,5988,8442.957,43.974,,,,,,,,,,,5988,281.856,0.019,,,
50,31,5738,9826.487,19.672,,,,,,,,,,,5738,240.462,0.005,,,
40,0,1330,1989.098,1.243,,,,,,,,,,,1330,53.047,0.000,,,
40,1,2082,3251.230,152.138,,,,,,,,,,,2082,80.658,0.062,,,
40,2,1764,2601.290,1.694,,,,,,,,,,,1764,68.646,0.000,,,
40,3,1094,1584.146,1.261,,,,,,,,,,,1094,43.103,0.000,,,
40,4,1547,2336.538,1.094,,,,,,,,,,,1547,65.782,0.001,,,
40,5,924,1390.320,1.861,,,,,,,,,,,924,38.116,0.001,,,
40,6,868,1329.502,2.125,,,,,,,,,,,868,39.167,0.002,,,
40,7,672,1096.417,1.450,,,,1471,6593950,1682076,,,,,672,34.238,0.002,,,
40,8,994490,2641222,5699117,109740,1112373,75964.78,181,1932343,56790279,,470441,20836.47,2424.212,994490,33684.29,250.564,,,
40,9,997332,2654769,5804536,109629,1119867,279613.2,176,1916403,108268577,,473445,20287.69,2014.363,997332,33479.98,99.255,,,
40,10,1048800,2676970,22310665,127063,1176414,2043903,199,1765903,83957544,,525031,22718.24,5351.138,1048800,35751.00,1686.238,,,
40,11,971055,2495308,3849624,100271,1013562,63491.28,185,2079396,114891847,,446886,18921.46,1854.161,971055,32847.65,70.637,,,
40,12,513395,1330474,15090232,3,66.293,68.313,36,1475169,575052666,,4,17.405,74.037,513395,31197.49,164854.0,,,
40,13,3390,5350.042,4.378,2,26.465,16.606,,,,,15,0.634,0.000,3390,144.608,0.002,,,
40,14,5360,8348.585,14.734,6,66.181,35.762,,,,,19,6.519,1.706,5360,234.390,0.007,,,
40,15,5400,8518.843,7.589,,,,,,,,3,0.135,0.000,5400,223.913,0.004,,,
40,16,907,1362.374,1.436,,,,,,,,,,,907,35.223,0.000,,,
40,17,1035,1509.501,1.182,,,,,,,,,,,1035,43.234,0.001,,,
40,18,1477,2276.153,0.980,,,,,,,,,,,1477,57.011,0.000,,,
40,19,1541,2246.784,1.636,,,,,,,,,,,1541,61.163,0.000,,,
40,20,1239,1869.934,1.068,,,,,,,,,,,1239,49.277,0.000,,,
40,21,1088,1794.515,2.945,,,,,,,,,,,1088,54.565,0.132,,,
40,22,1335,2180.267,2.210,11,100.305,5.528,,,,,15,0.627,0.000,1335,75.283,0.123,,,
40,23,1095,1774.071,0.650,,,,,,,,,,,1095,55.310,0.001,,,
40,24,306,615.506,1.114,,,,,,,,,,,306,17.444,0.000,,,
40,25,324,512.882,1.721,,,,,,,,,,,324,19.771,0.000,,,
40,26,181,345.163,2.248,,,,,,,,,,,181,7.108,0.000,,,
40,27,432,775.024,0.909,,,,,,,,,,,432,19.748,0.000,,,
40,28,280,442.746,0.849,,,,,,,,,,,280,12.233,0.000,,,
40,29,1027,2221.577,1.582,,,,,,,,,,,1027,66.678,0.002,,,
40,30,6523,9379.989,19.274,,,,,,,,,,,6523,295.909,0.010,,,
40,31,4690,7625.387,69.569,,,,,,,,,,,4690,201.519,0.022,,,
30,0,1705,2725.373,1.384,,,,,,,,,,,1705,72.822,0.001,,,
30,1,2458,3797.276,3.739,,,,,,,,,,,2458,95.222,0.001,,,
30,2,2200,3416.870,14.462,,,,,,,,,,,2200,88.861,0.004,,,
30,3,1899,2770.147,1.562,,,,,,,,,,,1899,91.163,0.081,,,
30,4,796,1153.452,2.322,,,,,,,,,,,796,32.861,0.000,,,
30,5,767,1122.050,1.084,,,,,,,,,,,767,31.708,0.001,,,
30,6,605,958.609,0.737,,,,,,,,,,,605,26.773,0.000,,,
30,7,553,839.731,1.254,,,,1945,7341812,1135838,,,,,553,23.265,0.000,,,
30,8,1048848,2796530,7025334,121934,1206615,102115.8,185,2049250,70339301,,525025,22682.01,2205.848,1048848,35462.71,280.059,,,
30,9,1048779,2710520,3769332,123201,1176272,47860.93,176,1998932,110751671,,525008,22524.95,2986.311,1048779,35443.13,72.849,,,
30,10,1048904,2851150,265542.6,119071,1212259,3760461,178,2150154,69308343,,524870,22005.15,47695.83,1048904,35244.02,154.019,,,
30,11,1048902,2828846,89729.58,121343,1217636,403712.3,176,2105367,81416628,,524893,22090.04,3278.624,1048902,35478.15,273.327,,,
30,12,560148,1732118,15759335,11130,198751.9,6171.849,32,1693408,2289348184,,35250,1624.565,11.501,560148,34620.17,155749.8,,,
30,13,3748,6006.581,18.595,,,,,,,,,,,3748,158.134,0.006,,,
30,14,5639,8840.867,24.242,,,,,,,,,,,5639,245.169,0.010,,,
30,15,4863,7816.962,17.215,,,,,,,,,,,4863,202.034,0.004,,,
30,16,1022,1618.887,1.266,,,,,,,,,,,1022,40.613,0.000,,,
30,17,1802,2824.570,1.168,,,,,,,,,,,1802,69.293,0.000,,,
30,18,1901,2813.159,1.811,,,,,,,,,,,1901,101.174,0.162,,,
30,19,1975,2873.391,1.656,,,,,,,,,,,1975,79.292,0.000,,,
30,20,1061,1730.213,4.547,2,71.981,376.120,,,,,5,0.218,0.000,1061,41.217,0.000,,,
30,21,495,639.894,1.374,,,,,,,,,,,495,21.006,0.000,,,
30,22,703,1083.559,1.212,,,,,,,,,,,703,30.499,0.001,,,
30,23,394,674.399,1.933,,,,,,,,,,,394,16.099,0.000,,,
30,24,424,786.429,1.960,,,,,,,,,,,424,23.746,0.001,,,
30,25,129,222.480,0.667,,,,,,,,,,,129,6.409,0.000,,,
30,26,101,199.794,3.712,,,,,,,,,,,101,4.277,0.000,,,
30,27,266,524.321,0.972,,,,,,,,,,,266,16.154,0.005,,,
30,28,369,593.578,0.855,,,,,,,,,,,369,18.293,0.000,,,
30,29,1909,3608.606,2.606,5,66.821,41.123,,,,,16,0.665,0.000,1909,105.465,0.001,,,
30,30,7096,10291.43,28.677,,,,,,,,,,,7096,323.808,0.012,,,
30,31,5221,8735.084,46.886,5,100.706,32.248,,,,,19,0.774,0.000,5221,226.624,0.009,,,
20,0,1334,2014.822,1.405,,,,,,,,,,,1334,64.400,0.108,,,
20,1,1381,2218.342,1.145,,,,,,,,,,,1381,54.482,0.000,,,
20,2,1425,2253.267,1.088,,,,,,,,,,,1425,69.813,0.112,,,
20,3,1049,1537.193,1.993,,,,,,,,,,,1049,42.652,0.000,,,
20,4,1524,2296.450,1.471,,,,,,,,,,,1524,59.830,0.001,,,
20,5,1437,2410.275,2.052,7,68.845,11.798,,,,,22,9.054,3.012,1437,62.333,0.000,,,
20,6,793,1281.121,1.068,,,,,,,,3,0.127,0.000,793,35.851,0.003,,,
20,7,74,134.012,0.529,,,,1756,7367109,1127742,,,,,74,3.021,0.000,,,
20,8,1048737,2777059,9409851,127390,1208751,137924.7,211,1853598,157150658,,524990,22717.11,6379.665,1048737,35241.19,353.828,,,
20,9,1023031,2809377,317369.7,114334,1182022,135103.1,207,1968546,76330012,,499143,20949.64,10703.45,1023031,34729.14,464.530,,,
20,10,1005682,2712945,5129972,107563,1113137,91183.69,207,2073001,82065973,,481545,19809.19,1795.574,1005682,33879.64,314.443,,,
20,11,1028276,2822137,401346.0,116748,1196614,172701.1,199,1945149,95858077,,504126,21067.27,10461.31,1028276,34779.59,335.241,,,
20,12,477727,1262626,4652663,2,31.749,130.201,47,2043065,1751659620,,4,0.176,0.000,477727,29173.59,43658.50,,,
20,13,3779,5856.638,17.805,2,31.794,141.927,,,,,16,0.659,0.000,3779,159.440,0.010,,,
20,14,5651,8919.934,22.396,1,22.410,0.000,,,,,5,0.230,0.000,5651,249.237,0.014,,,
20,15,5274,8790.168,20.245,,,,,,,,,,,5274,222.517,0.010,,,
20,16,697,1104.031,1.765,7,73.270,13.936,,,,,8,0.390,0.000,697,27.043,0.000,,,
20,17,1502,2380.917,1.283,,,,,,,,,,,1502,58.322,0.000,,,
20,18,1172,1831.494,1.183,,,,,,,,,,,1172,46.675,0.000,,,
20,19,937,1426.134,1.836,,,,,,,,,,,937,37.792,0.000,,,
20,20,1927,2988.545,1.313,,,,,,,,,,,1927,77.246,0.000,,,
20,21,1199,1913.710,1.710,,,,,,,,,,,1199,51.405,0.000,,,
20,22,925,1391.110,1.981,,,,,,,,,,,925,36.899,0.000,,,
20,23,526,877.769,1.235,,,,,,,,,,,526,29.378,0.004,,,
20,24,,,,,,,,,,,,,,,,,,,
20,25,78,155.289,1.442,,,,,,,,,,,78,5.204,0.000,,,
20,26,335,526.922,1.105,,,,,,,,,,,335,18.510,0.000,,,
20,27,325,562.212,0.991,,,,,,,,,,,325,15.726,0.000,,,
20,28,469,773.350,0.669,,,,,,,,,,,469,19.774,0.000,,,
20,29,1067,2327.896,1.760,,,,,,,,,,,1067,71.450,0.002,,,
20,30,7813,11119.50,100.287,,,,,,,,,,,7813,342.273,0.039,,,
20,31,5690,9020.085,19.201,,,,,,,,,,,5690,239.026,0.006,,,
