RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,2,759327,2177459,5741296,15,1242.134,8370.452,20,216832.6,125399426,285460.2,421177,1175022,3841860,759327,353435.4,3924930,,,
90,3,2854,4375.548,4.235,17,118.442,1.458,,,,,17,0.637,0.000,2854,122.703,0.000,,,
90,4,2828,3710.891,4.206,,,,,,,,,,,2828,121.501,0.170,,,
90,5,936,1217.535,1.334,,,,,,,,,,,936,36.338,0.000,,,
90,6,1988,2704.253,1.912,,,,,,,,,,,1988,72.764,0.000,,,
90,7,421,687.961,4.311,16,131.032,16.538,2657,1929022,556683.8,,16,0.568,0.000,421,15.654,0.000,,,
90,8,972,1226.301,1.468,,,,,,,,,,,972,35.312,0.000,,,
90,9,641,973.211,2.752,16,112.191,1.447,,,,,16,0.670,0.000,641,24.055,0.000,,,
90,10,1685,2385.641,2.427,,,,,,,,,,,1685,90.723,0.262,,,
90,11,,,,,,,,,,,,,,,,,,,
90,12,360,533.802,0.612,,,,,,,,,,,360,18.368,0.000,,,
90,13,2048,4033.421,6.486,,,,,,,,,,,2048,104.331,0.054,,,
90,14,2789,3690.413,5.519,,,,,,,,,,,2789,115.108,0.215,,,
90,15,1164,1756.694,2.925,16,111.440,1.242,,,,,16,0.608,0.000,1164,44.339,0.000,,,
90,16,963,1235.078,1.897,,,,,,,,,,,963,34.917,,,,
90,17,396,493.629,2.426,,,,,,,,,,,396,15.583,0.000,,,
90,18,1345,1785.603,2.107,,,,,,,,,,,1345,51.054,0.000,,,
90,19,4609,5329.990,30.030,,,,,,,,,,,4609,201.044,0.003,,,
80,0,2014,2823.163,1.996,,,,,,,,,,,2014,74.564,0.000,,,
80,1,761298,2278269,4492685,8,1472.424,13197.19,30,329488.0,82326493,288286.6,420514,1273450,124415.3,761298,356766.3,4642560,,,
80,2,760445,2241022,3323725,8,1418.410,25015.88,34,398014.9,154575057,289722.7,419133,1232176,4326226,760445,357819.0,7790345,,,
80,3,3171,5168.236,13.846,16,118.033,5.422,,,,,16,0.534,0.000,3171,171.466,0.515,,,
80,4,875,1268.266,3.620,,,,,,,,,,,875,48.300,0.268,,,
80,5,872,1274.167,2.459,7,52.562,2.750,,,,,7,0.285,0.000,872,34.163,0.000,,,
80,6,926,1317.852,2.384,,,,,,,,,,,926,34.512,0.000,,,
80,7,2386,3156.847,10.821,,,,3470,2251760,4702563,,,,,2386,80.590,0.000,,,
80,8,1781,2349.258,2.297,,,,,,,,,,,1781,63.093,0.000,,,
80,9,1855,2380.310,1.284,,,,,,,,,,,1855,66.957,0.000,,,
80,10,807,1216.583,3.389,,,,,,,,,,,807,46.335,0.325,,,
80,11,182,254.482,0.620,,,,,,,,,,,182,8.146,0.000,,,
80,12,259,315.298,2.981,,,,,,,,,,,259,14.898,0.000,,,
80,13,1653,5019.620,17.785,,,,,,,,,,,1653,123.604,0.322,,,
80,14,1269,1744.328,2.149,,,,,,,,,,,1269,46.085,0.000,,,
80,15,716,915.975,0.830,,,,,,,,,,,716,26.898,0.000,,,
80,16,2632,3109.059,12.308,,,,,,,,,,,2632,157.524,0.878,,,
80,17,1641,2182.682,1.879,,,,,,,,,,,1641,56.723,0.000,,,
80,18,2976,3650.392,101.700,,,,,,,,,,,2976,114.609,0.013,,,
80,19,3206,4182.088,27.615,17,124.763,2.400,,,,,17,0.620,0.000,3206,128.452,0.002,,,
70,0,2583,3459.819,5.919,,,,,,,,,,,2583,94.028,0.000,,,
70,1,760443,2280477,2374231,12,1365.527,1208.756,39,429912.1,137556692,291755.4,419808,1263384,5834056,760443,361358.9,3749918,,,
70,2,760320,2262383,13005894,12,760.891,4695.237,45,466487.3,105265607,290987.9,419434,1245440,6140648,760320,360187.4,31064554,,,
70,3,2087,3500.253,168.105,16,144.923,25.506,,,,,16,0.622,0.000,2087,106.626,0.025,,,
70,4,1137,1683.777,3.157,17,131.264,9.919,,,,,17,0.624,0.000,1137,42.124,0.000,,,
70,5,775,1137.280,3.130,,,,,,,,,,,775,29.916,0.000,,,
70,6,243,357.866,0.639,,,,,,,,,,,243,10.995,0.000,,,
70,7,2084,2598.374,102.170,,,,4105,2563148,3866722,,,,,2084,72.384,0.013,,,
70,8,3074,4246.615,26.061,,,,,,,,,,,3074,113.351,0.002,,,
70,9,2612,3715.718,6.166,,,,,,,,,,,2612,96.775,0.000,,,
70,10,1238,1754.919,4.063,,,,,,,,,,,1238,44.730,0.000,,,
70,11,234,309.242,0.542,,,,,,,,,,,234,10.015,0.000,,,
70,12,75,108.711,0.665,,,,,,,,,,,75,3.170,0.000,,,
70,13,735,1204.908,4.545,,,,,,,,,,,735,29.069,0.002,,,
70,14,1333,1712.845,1.723,,,,,,,,,,,1333,63.854,0.173,,,
70,15,325,422.576,1.427,,,,,,,,,,,325,12.111,0.000,,,
70,16,4951,5530.173,43.647,,,,,,,,,,,4951,223.860,0.481,,,
70,17,1411,1801.192,1.390,,,,,,,,,,,1411,49.177,0.000,,,
70,18,3407,4705.098,9.457,,,,,,,,,,,3407,137.640,0.268,,,
70,19,2116,2761.135,42.209,,,,,,,,,,,2116,78.498,0.005,,,
60,0,3026,4498.699,48.683,17,117.450,1.137,,,,,17,0.628,0.000,3026,124.243,1.309,,,
60,1,949209,3603992,5590968,281,21803.02,6917.800,60,508723.6,88048345,463857.5,777584,2171166,3294040,949209,550974.4,3981605,,,
60,2,948846,3613562,14824015,384,38955.48,5407.213,55,504412.1,140598360,462131.5,776999,2153604,30117045,948846,548968.1,11125210,,,
60,3,4759,7340.439,44.303,16,115.950,4.878,,,,,16,0.552,0.000,4759,233.362,1.023,,,
60,4,3496,4656.084,7.795,,,,,,,,,,,3496,142.681,0.232,,,
60,5,2203,2938.913,17.693,,,,,,,,,,,2203,83.685,0.002,,,
60,6,2565,3416.110,6.449,,,,,,,,,,,2565,111.333,0.315,,,
60,7,550,719.415,0.848,,,,6522,3460697,3026982,,,,,550,21.617,0.000,,,
60,8,1207,1845.655,42.555,,,,,,,,,,,1207,45.364,0.000,,,
60,9,411,540.437,1.590,,,,,,,,,,,411,30.804,0.584,,,
60,10,2210,2908.471,24.331,,,,,,,,,,,2210,94.770,0.839,,,
60,11,178,272.365,3.182,,,,,,,,,,,178,6.725,0.000,,,
60,12,84,132.253,0.460,,,,,,,,,,,84,3.443,0.000,,,
60,13,3288,7622.624,35.544,,,,,,,,,,,3288,262.468,1.706,,,
60,14,3470,4622.563,8.648,,,,,,,,,,,3470,125.298,0.000,,,
60,15,1776,2424.521,3.245,,,,,,,,,,,1776,67.816,0.000,,,
60,16,1328,1678.643,2.076,,,,,,,,,,,1328,51.133,0.000,,,
60,17,142,234.377,0.932,,,,,,,,,,,142,6.882,0.000,,,
60,18,544,727.769,1.844,,,,,,,,,,,544,20.398,0.000,,,
60,19,6300,6722.035,175.718,7,54.091,3.532,,,,,7,0.271,0.000,6300,313.672,5.028,,,
50,0,2864,4040.375,7.166,,,,,,,,,,,2864,107.186,0.000,,,
50,1,995730,3914115,12170059,414,29968.45,3116.422,55,540293.5,167174674,516584.2,865006,2346338,1873808,995730,609493.6,14323631,,,
50,2,994999,3901394,5811662,114,3969.340,846.898,55,517985.6,135449361,512897.5,863956,2368219,7372417,994999,606092.7,8557623,,,
50,3,2405,3616.664,7.311,16,118.725,7.014,,,,,16,0.515,0.000,2405,141.157,0.002,,,
50,4,1957,2522.781,2.166,,,,,,,,,,,1957,90.099,0.126,,,
50,5,1585,2276.087,2.602,17,116.891,0.730,,,,,17,0.610,0.000,1585,89.352,0.311,,,
50,6,5696,7947.120,37.635,7,55.942,5.077,,,,,7,0.274,0.000,5696,224.314,0.658,,,
50,7,855,1074.448,1.574,,,,9721,3585389,1274462,,,,,855,30.275,0.000,,,
50,8,3391,4646.123,9.443,,,,,,,,,,,3391,124.487,0.000,,,
50,9,3189,4575.689,110.777,,,,,,,,,,,3189,117.291,0.001,,,
50,10,1115,1482.495,1.573,,,,,,,,,,,1115,42.615,0.000,,,
50,11,476,432.180,2.188,,,,,,,,,,,476,27.300,0.000,,,
50,12,282,394.732,0.649,,,,,,,,,,,282,12.931,0.000,,,
50,13,782,1239.364,4.735,,,,,,,,,,,782,29.521,0.002,,,
50,14,6294,7485.672,272.754,,,,,,,,,,,6294,295.663,3.571,,,
50,15,1614,2170.274,3.689,,,,,,,,,,,1614,62.434,0.000,,,
50,16,3934,5454.666,16.674,,,,,,,,,,,3934,212.283,1.560,,,
50,17,1401,1776.160,2.378,,,,,,,,,,,1401,48.911,0.000,,,
50,18,1659,2160.288,1.616,,,,,,,,,,,1659,71.239,0.060,,,
50,19,3913,5316.523,16.337,,,,,,,,,,,3913,144.425,0.001,,,
40,0,2914,3837.352,3.161,,,,,,,,,,,2914,107.236,0.000,,,
40,1,1001454,3963888,3222038,33,580.713,146.050,52,611081.8,163721345,504308.1,891458,2431256,3975715,1001454,597093.8,3695124,,,
40,2,1001022,3938360,3891985,32,2462.019,6633.186,56,642469.6,153870631,498453.4,890628,2419650,6416723,1001022,591384.9,6070009,,,
40,3,3124,4819.254,8.848,,,,,,,,,,,3124,151.943,0.003,,,
40,4,2055,2580.714,1.472,,,,,,,,,,,2055,75.616,0.000,,,
40,5,504,654.063,0.880,,,,,,,,,,,504,20.719,0.000,,,
40,6,6564,7446.181,2029.225,,,,,,,,,,,6564,357.973,70.079,,,
40,7,820,1108.641,3.298,,,,13379,3773908,752810.0,,,,,820,28.635,0.000,,,
40,8,2190,2958.512,24.248,7,54.261,4.554,,,,,7,0.272,0.000,2190,96.611,1.217,,,
40,9,3162,4180.971,13.772,,,,,,,,,,,3162,116.245,0.001,,,
40,10,1048,1378.515,1.973,,,,,,,,,,,1048,40.089,0.000,,,
40,11,264,362.007,0.365,,,,,,,,,,,264,12.800,0.000,,,
40,12,99,139.425,0.438,,,,,,,,,,,99,3.925,0.000,,,
40,13,1387,4281.053,49.294,16,123.550,10.120,,,,,16,0.565,0.000,1387,104.180,0.141,,,
40,14,2027,2635.939,1.511,,,,,,,,,,,2027,75.298,0.000,,,
40,15,1458,1948.309,1.116,,,,,,,,,,,1458,74.435,0.155,,,
40,16,389,517.955,0.512,,,,,,,,,,,389,15.128,0.000,,,
40,17,1090,1506.820,2.422,,,,,,,,,,,1090,38.121,0.000,,,
40,18,5685,7607.909,32.765,,,,,,,,,,,5685,221.236,0.596,,,
40,19,5483,7176.291,16.110,,,,,,,,,,,5483,213.679,0.274,,,
30,0,1097,1509.528,1.568,,,,,,,,,,,1097,44.102,0.000,,,
30,1,1001926,3899531,13681753,19,1060.534,3687.571,79,628757.5,107012053,509701.0,883457,2366527,5425261,1001926,603292.3,27675708,,,
30,2,999915,3831952,4991997,19,798.167,4376.872,84,721032.6,126686293,506742.6,879172,2308465,5626018,999915,599721.1,4462741,,,
30,3,5669,8521.809,25.280,,,,,,,,,,,5669,290.319,1.414,,,
30,4,3490,4470.245,4.361,,,,,,,,,,,3490,139.491,0.274,,,
30,5,3182,4052.739,9.517,3,94.719,10.995,,,,,3,0.113,0.000,3182,129.684,0.463,,,
30,6,3001,3863.316,29.351,,,,,,,,,,,3001,122.148,0.739,,,
30,7,163,219.758,0.509,,,,9226,3855755,914089.1,,,,,163,6.132,0.000,,,
30,8,1025,1403.708,1.818,7,54.878,4.126,,,,,7,0.279,0.000,1025,38.170,0.000,,,
30,9,1333,1885.494,2.407,16,120.638,6.398,,,,,16,0.565,0.000,1333,49.549,0.000,,,
30,10,624,907.580,3.482,17,117.902,1.413,,,,,17,0.653,0.000,624,22.512,0.000,,,
30,11,144,212.503,0.412,,,,,,,,,,,144,5.831,0.000,,,
30,12,6758,8838.978,107.718,,,,,,,,,,,6758,510.062,4.556,,,
30,13,3226,7852.899,39.276,,,,,,,,,,,3226,222.048,0.608,,,
30,14,3430,4340.680,5.761,,,,,,,,,,,3430,134.780,0.241,,,
30,15,2355,2846.081,4.289,,,,,,,,,,,2355,98.078,0.389,,,
30,16,1753,2214.418,1.862,,,,,,,,,,,1753,67.112,0.000,,,
30,17,364,470.042,0.608,,,,,,,,,,,364,13.712,0.000,,,
30,18,1271,1708.875,2.716,,,,,,,,,,,1271,46.459,0.000,,,
30,19,1217,1506.376,0.846,,,,,,,,,,,1217,44.745,0.000,,,
20,0,2755,3709.841,3.173,,,,,,,,,,,2755,120.351,0.179,,,
20,1,1001144,3857952,1968792,20,1083.769,3853.951,64,681506.5,129315113,510125.3,872233,2311420,3252305,1001144,605356.5,8705211,,,
20,2,999306,3827104,855626.7,20,647.269,1818.209,69,774500.5,175941143,516867.7,870109,2280547,8884270,999306,611286.8,10852790,,,
20,3,3425,5376.347,7.996,,,,,,,,,,,3425,187.038,0.277,,,
20,4,2093,2909.154,119.646,,,,,,,,,,,2093,79.010,0.014,,,
20,5,625,965.147,3.701,,,,,,,,,,,625,25.699,0.000,,,
20,6,467,747.476,3.026,,,,,,,,,,,467,21.914,0.000,,,
20,7,387,447.630,0.443,,,,15339,3970447,759557.7,,,,,387,14.037,0.000,,,
20,8,4947,6700.525,19.470,,,,,,,,,,,4947,198.162,0.409,,,
20,9,4283,5751.492,35.107,,,,,,,,,,,4283,189.699,1.871,,,
20,10,1901,2792.872,3.209,17,118.325,1.288,,,,,17,0.645,0.000,1901,102.547,0.243,,,
20,11,183,278.500,0.655,,,,,,,,,,,183,9.274,0.000,,,
20,12,343,551.901,0.691,,,,,,,,,,,343,18.692,0.000,,,
20,13,1589,4229.197,7.424,,,,,,,,,,,1589,113.161,0.159,,,
20,14,1678,2358.755,2.675,,,,,,,,,,,1678,64.276,0.000,,,
20,15,1023,1525.630,3.289,16,115.478,4.826,,,,,16,0.562,0.000,1023,38.918,0.000,,,
20,16,6943,8145.202,313.682,,,,,,,,,,,6943,396.713,11.855,,,
20,17,243,377.177,2.847,7,55.939,6.788,,,,,7,0.312,0.000,243,10.904,0.000,,,
20,18,4293,5866.929,32.052,,,,,,,,,,,4293,159.982,0.002,,,
20,19,3726,5002.559,33.268,,,,,,,,,,,3726,157.896,1.098,,,
