RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,8,117280,169064.5,184228.6,3089,22666.58,39.843,5,80642.43,186415402,35213.59,10105,386.159,0.008,117280,46756.17,164412.3,,,
90,9,120715,185267.6,120060.0,4501,32704.85,90.956,3,49430.49,295047609,36158.09,12435,479.046,0.023,120715,47857.06,104740.4,,,
90,10,114146,156024.9,120435.2,1701,12750.53,4.527,4,73130.36,223825692,34019.14,8754,339.608,0.008,114146,45520.61,110661.6,,,
90,11,120296,192206.5,326337.9,5247,38231.67,195.728,2,27485.56,59884758,35906.38,12283,506.551,0.356,120296,47599.31,282777.8,,,
90,12,112328,159923.6,143216.6,1779,12296.83,2.931,4,62663.69,141712705,38932.37,6964,286.748,0.036,112328,50479.08,136399.6,,,
90,13,116764,167535.7,260889.3,2904,21231.25,7.515,4,73787.68,221896991,35523.23,10219,403.400,2.254,116764,46925.73,235029.3,,,
90,14,119540,184683.2,1317921,4530,33195.08,26.916,4,70956.68,266936046,37928.76,12818,793.360,907.119,119540,49685.98,1169207,,,
90,15,120662,192739.0,121917.0,5358,40625.43,197.638,3,44991.86,196314860,37156.77,13274,501.986,0.055,120662,48824.45,103904.3,,,
90,16,7945,10736.44,12.792,16,121.689,4.121,,,,,16,0.670,0.000,7945,337.076,0.013,,,
90,17,5464,7133.111,9.259,19,134.161,1.059,,,,,19,0.791,0.000,5464,251.354,0.003,,,
90,18,1782,3648.689,1.194,,,,,,,,,,,1782,120.219,0.000,,,
90,19,1064,2041.157,0.991,,,,,,,,,,,1064,67.804,0.000,,,
80,0,909,1901.153,3.946,7,101.668,26.064,,,,,8,0.371,0.000,909,63.141,0.001,,,
80,1,703,1225.667,0.898,,,,,,,,,,,703,41.539,0.000,,,
80,2,532,956.195,4.241,,,,,,,,,,,532,70.865,3.103,,,
80,3,1215,2197.954,1.047,,,,,,,,,,,1215,80.685,0.001,,,
80,4,949,1352.062,0.484,,,,,,,,,,,949,47.574,0.001,,,
80,5,1217,1919.069,0.474,,,,,,,,,,,,76.810,0.001,,,
80,6,8560,12181.23,177.583,,,,,,,,,,,8560,389.379,15.102,,,
80,7,1309,1576.951,0.568,14,121.875,5.296,2016,1521910,793168.0,,14,0.565,0.000,1309,59.691,0.000,,,
80,8,128612,202675.4,1077438,1080,9432.132,11.637,9,166172.8,257000457,72444.08,17076,645.245,0.044,128612,85393.74,1044278,,,
80,9,119907,204260.6,515567.6,1400,12854.81,12.703,9,144049.6,149925375,77607.53,14394,545.088,0.125,119907,89739.04,502080.4,,,
80,10,130676,300973.9,444665.4,9677,74895.85,236.170,4,42720.73,3061711,90277.80,23153,932.799,2.401,130676,104847.1,416154.5,,,
80,11,112375,204586.5,1348273,1832,15969.42,10.350,9,132191.8,97084554,79554.95,7523,294.799,0.067,112375,90936.03,1300932,,,
80,12,122259,234876.2,2749106,1347,10374.78,5.024,6,127911.5,356296222,92757.62,16835,704.934,0.244,122259,107514.0,2687584,,,
80,13,117060,208560.4,618327.0,1542,12825.03,11.343,6,94370.60,45031205,83614.60,12185,481.029,0.069,117060,95810.13,603108.3,,,
80,14,119948,204569.4,316646.2,1821,13640.59,2.558,9,192864.4,196835500,76981.80,10989,423.359,0.179,119948,88997.60,307791.7,,,
80,15,117945,235790.8,306488.3,5102,41376.42,797.536,7,114315.2,123843240,78660.73,12780,535.452,23.452,117945,90660.93,291469.2,,,
80,16,6157,8698.607,16.245,16,269.839,2.089,,,,,16,0.670,0.000,6157,260.980,0.004,,,
80,17,5135,6106.319,42.877,19,150.009,12.839,,,,,19,1.299,0.000,5135,249.074,0.031,,,
80,18,3839,7510.444,7.241,,,,,,,,,,,3839,256.824,0.003,,,
80,19,4429,8083.127,11.647,,,,,,,,,,,4429,291.886,0.228,,,
70,0,698,1167.707,0.725,,,,,,,,,,,698,42.318,0.001,,,
70,1,910,1596.856,0.777,,,,,,,,,,,910,59.646,0.001,,,
70,2,494,886.864,0.635,,,,,,,,,,,494,31.595,0.000,,,
70,3,518,914.395,0.511,,,,,,,,,,,518,31.618,0.000,,,
70,4,876,1226.553,0.611,,,,,,,,,,,876,49.323,0.062,,,
70,5,1597,2402.737,1.758,7,89.966,24.847,,,,,8,0.601,0.000,1597,82.771,0.000,,,
70,6,9469,12839.48,14.016,16,148.548,11.411,,,,,16,0.637,0.000,9469,387.527,0.008,,,
70,7,1799,2323.210,0.792,,,,3190,1559050,1507558,,,,,1799,81.643,0.001,,,
70,8,107700,214242.9,523780.3,405,5787.540,16.682,12,218337.5,245297011,104913.2,2504,104.193,0.000,107700,115747.8,511895.1,,,
70,9,107676,211461.4,760394.1,129,1353.270,21.475,9,201590.8,217194873,104474.5,2647,112.236,0.002,107676,115520.8,748924.0,,,
70,10,109709,218313.4,1030431,961,7964.359,10.102,14,223390.0,199526809,104167.0,4208,168.719,0.003,109709,115458.7,1013097,,,
70,11,116961,268239.6,4963682,5610,50924.73,423.602,6,98817.49,317055206,99440.37,9243,385.079,0.709,116961,111178.5,4689296,,,
70,12,110343,250440.5,614629.7,500,4083.579,6.894,10,225886.5,215513069,122249.8,4933,278.426,0.147,110343,135970.7,605809.0,,,
70,13,109642,222334.5,337056.9,1572,18246.78,51.636,12,279420.2,359949824,97138.29,4612,202.287,0.161,109642,108351.8,324785.7,,,
70,14,111069,218095.7,1287234,1801,13607.83,3.516,12,316938.6,182724153,98496.88,3982,161.679,0.001,111069,109634.3,1262744,,,
70,15,109717,219897.3,449868.2,1301,13671.20,21.175,11,273366.0,193326118,99662.21,3623,147.256,0.018,109717,110605.6,436610.9,,,
70,16,5803,8469.786,11.799,16,196.266,26.523,,,,,16,0.668,0.000,5803,268.423,0.005,,,
70,17,4860,5536.205,8.503,,,,,,,,,,,4860,227.817,0.005,,,
70,18,3961,7921.694,5.117,,,,,,,,,,,3961,267.517,0.004,,,
70,19,2448,5122.621,4.900,,,,,,,,,,,2448,173.610,0.002,,,
60,0,919,1610.563,1.682,7,54.133,3.131,,,,,8,0.340,0.000,919,53.238,,,,
60,1,590,1033.961,0.769,,,,,,,,,,,590,32.824,0.000,,,
60,2,855,1385.946,0.855,,,,,,,,,,,855,45.841,0.000,,,
60,3,730,1561.972,3.283,19,153.809,8.564,,,,,19,1.132,0.000,730,44.804,0.000,,,
60,4,429,714.488,0.671,,,,,,,,,,,429,22.574,0.000,,,
60,5,231,318.582,0.887,,,,,,,,,,,231,11.612,0.000,,,
60,6,7400,11091.32,103.286,,,,,,,,,,,7400,309.857,0.007,,,
60,7,1545,2136.739,0.553,,,,4212,1692547,20855891,,,,,1545,69.782,0.000,,,
60,8,106910,227446.1,2416085,281,3051.446,22.447,15,431343.4,187691274,119793.4,1417,65.461,0.000,106910,130742.3,2377220,,,
60,9,107208,230983.9,15697187,663,5705.918,14.483,15,422651.1,214143057,120974.8,1542,78.514,0.027,107208,131883.1,15467750,,,
60,10,112278,249322.3,3356661,3407,24511.82,22.479,15,347200.7,238894642,115286.7,4285,178.757,0.003,112278,126701.5,3270708,,,
60,11,113818,239395.0,2170803,1649,13758.99,13.942,17,463042.3,360724621,116093.2,4758,194.418,0.003,113818,127876.9,2117148,,,
60,12,106358,256864.5,768841.0,119,1772.046,18.872,13,358967.8,133944863,139043.8,975,55.390,0.000,106358,151871.5,759973.9,,,
60,13,111662,250127.4,3430737975,3325,24073.73,25.170,15,390220.2,252059736,117897.8,4203,173.997,0.009,111662,128990.3,3359531859,,,
60,14,108515,235430.5,617808.2,1326,11226.46,14.329,14,404655.7,433048367,119895.0,2474,104.546,0.000,108515,130821.6,605732.6,,,
60,15,108223,245269.6,473648.6,882,8288.059,18.205,16,408810.5,356267065,124478.5,2185,95.256,0.003,108223,136564.5,464018.8,,,
60,16,4341,6094.346,6.232,,,,,,,,,,,,188.235,0.004,,,
60,17,5851,6726.732,7.251,,,,,,,,,,,5851,294.120,0.005,,,
60,18,5063,10214.96,8.261,,,,,,,,,,,5063,372.238,0.727,,,
60,19,5233,10253.12,31.289,16,119.140,1.894,,,,,16,1.023,0.000,5233,344.991,0.005,,,
50,0,1478,2187.923,0.923,,,,,,,,,,,1478,74.724,0.000,,,
50,1,1526,2430.191,0.662,,,,,,,,,,,1526,85.427,0.000,,,
50,2,835,2925.103,14.728,26,187.955,1.794,,,,,26,1.905,0.000,835,89.437,0.075,,,
50,3,807,1345.432,1.512,16,172.072,15.553,,,,,17,1.231,0.000,807,49.553,0.000,,,
50,4,1455,2404.609,1.524,,,,,,,,,,,1455,83.563,0.001,,,
50,5,1312,2171.224,0.705,,,,,,,,,,,1312,80.476,0.000,,,
50,6,6543,9962.316,15.726,,,,,,,,,,,6543,282.734,0.002,,,
50,7,33,31.543,0.823,,,,3859,2281798,6283918,,,,,33,1.420,0.000,,,
50,8,111840,224540.4,1438547,654,6323.657,16.659,15,280398.6,101212984,108717.2,3851,165.355,0.200,111840,120253.2,1415196,,,
50,9,115158,222967.4,625409.2,470,,20.806,17,289242.8,119082459,108242.4,5084,196.584,0.024,115158,119929.0,615752.2,,,
50,10,118426,230016.7,1180802,727,6556.253,16.291,17,344762.4,118766056,110298.6,6693,259.864,0.008,118426,122311.3,1160990,,,
50,11,130659,241301.6,562600.9,1244,10979.16,14.470,18,305762.1,205773736,109413.7,12834,479.741,0.007,130659,122570.4,552110.6,,,
50,12,128504,293100.5,847638.7,1683,16663.16,43.671,16,197387.6,126759497,129444.7,11926,561.528,1.103,128504,146396.2,829862.9,,,
50,13,127306,282044.3,1149935,4765,39455.75,285.247,6,44491.35,13584870,118242.4,11844,462.832,0.014,127306,130672.8,1111574,,,
50,14,108326,217474.5,2963817,208,2467.754,19.877,14,340334.7,132166179,,1908,80.881,0.000,108326,121270.6,2911209,,,
50,15,140954,258595.3,595180.0,1481,12605.59,11.173,14,180887.5,90897457,113830.4,18258,680.239,0.029,140954,128487.2,578945.2,,,
50,16,3557,5014.678,2.441,16,111.233,4.714,,,,,16,0.645,0.000,3557,161.782,0.002,,,
50,17,4327,4980.026,8.935,,,,,,,,,,,4327,235.864,0.009,,,
50,18,5721,11331.70,10.557,,,,,,,,,,,5721,398.934,0.008,,,
50,19,7018,13673.33,22.039,,,,,,,,,,,7018,492.993,1.049,,,
40,0,848,1465.882,1.251,,,,,,,,,,,848,61.964,0.107,,,
40,1,1097,1639.895,2.176,22,224.422,27.763,,,,,21,0.963,0.000,1097,62.602,0.000,,,
40,2,341,1261.943,142.843,18,300.904,252.863,,,,,18,3.330,0.246,341,29.615,0.250,,,
40,3,1250,2237.496,1.151,5,40.815,3.069,,,,,5,0.202,0.000,1250,74.072,0.000,,,
40,4,280,403.022,0.657,,,,,,,,,,,280,13.818,0.000,,,
40,5,273,503.407,3.981,7,68.371,2.344,,,,,9,0.589,0.000,273,15.137,0.000,,,
40,6,7614,11695.13,17.585,,,,,,,,,,,7614,314.337,0.006,,,
40,7,893,1384.601,1.173,,,,2158,5239333,16891060,,,,,893,40.978,0.000,,,
40,8,341598,870042.3,4582185,27753,269071.2,12692.72,31,577948.3,366711223,296162.0,79104,3410.746,95.003,341598,331878.6,4178211,,,
40,9,347674,751409.6,3670176,19066,174143.1,2433.793,33,700536.1,80494920,273351.2,87590,3947.468,453.543,347674,310349.0,3408688,,,
40,10,360198,833651.6,3386836,27325,240054.6,3295.150,36,727583.7,64782020,281490.1,89967,4216.815,1742.340,360198,319412.4,3119717,,,
40,11,323458,781746.5,3674328,22051,210831.2,12669.20,35,657231.2,132940807,285726.8,73379,2931.423,21.692,323458,319242.1,3399879,,,
40,12,273383,773827.0,11764029,19270,186809.5,3650.112,28,574834.7,153328488,293086.2,55651,2950.213,21.307,273383,328945.5,11146990,,,
40,13,334660,837339.5,10325789,26411,242576.0,7283.169,32,595766.2,256177678,297848.0,76988,5552105,343836438,334660,,9538397,,,
40,14,328246,799314.9,7927089,26434,249244.7,5108.517,32,653139.9,124884887,259858.7,83516,3660.543,36.860,328246,294673.4,7191637,,,
40,15,379545,830719.2,18504953,26437,227674.8,3854.608,36,710734.2,160379752,282993.5,99370,3958.013,742.262,379545,322649.7,17189430,,,
40,16,3839,5630.883,8.998,16,155.909,9.618,,,,,16,0.689,0.000,3839,172.099,0.003,,,
40,17,5502,6745.763,255.271,21,262.024,20.711,,,,,21,1.310,0.000,5502,331.607,0.064,,,
40,18,8051,15853.30,134.478,,,,,,,,,,,8051,547.669,0.044,,,
40,19,7916,15708.21,23.047,,,,,,,,,,,7916,540.196,0.008,,,
30,0,1645,2956.354,0.671,,,,,,,,,,,1645,102.303,0.000,,,
30,1,1161,2140.725,0.720,,,,,,,,,,,1161,71.084,0.000,,,
30,2,629,1899.928,265.011,16,384.524,4.965,,,,,16,1.152,0.000,629,37.768,0.000,,,
30,3,1172,2109.616,0.856,,,,,,,,,,,1172,71.488,0.000,,,
30,4,1010,1888.686,0.793,,,,,,,,,,,1010,64.183,0.000,,,
30,5,1771,3514.372,6.208,20,443.029,1.030,,,,,20,0.792,0.000,1771,108.244,0.000,,,
30,6,13402,20254.27,214.518,2,48.399,7.246,,,,,3,0.138,0.000,13402,562.486,0.012,,,
30,7,1316,1842.041,0.757,,,,6357,7889021,8911751,,,,,1316,61.352,0.000,,,
30,8,729721,2251539,3701856,4587,93816.83,311.396,85,1854314,326092325,1119403,149110,386104.2,345097.0,729721,1196744,8605505,,,
30,9,733082,2241961,8946009,4867,104843.2,533.488,83,1767949,365358205,1127711,144583,356208.3,1734977,733082,1205172,23264018,,,
30,10,737891,2230991,15523711,5860,123404.8,237.463,95,1629860,224617322,1163250,134744,295926.7,735112.0,737891,1241642,5389955,,,
30,11,748926,2248877,16540011,4599,97190.78,177.069,85,1614644,279154377,1169414,148639,313216.5,7630791,748926,1248992,9323116,,,
30,12,547330,2025263,471572.0,3768,80126.86,435.477,56,1133834,215529365,1229747,60721,78861.51,24580.58,547330,1312383,4012257,,,
30,13,737148,2230664,140057438,4284,90175.31,1093.785,90,1828454,274106577,1117542,153401,361238.4,242756.2,737148,1195306,307988395,,,
30,14,730177,2201875,3745265,3506,79746.74,152.253,88,1786607,257926755,1134434,140985,340938.8,211240.8,730177,1211498,9175209,,,
30,15,745289,2317921,4314158,7393,158617.4,692.610,84,1515558,265717117,1176959,141334,315740.0,189323.3,745289,1257657,2183619,,,
30,16,6323,8567.753,14.837,16,282.543,3.114,,,,,16,0.620,0.000,6323,276.920,0.011,,,
30,17,7499,9041.383,159.514,,,,,,,,,,,7499,448.384,0.051,,,
30,18,7667,14887.95,16.629,,,,,,,,,,,7667,531.954,0.933,,,
30,19,6712,12316.47,15.923,,,,,,,,,,,6712,430.393,0.007,,,
20,0,2209,4372.538,33.587,19,355.783,1.168,,,,,19,0.753,0.000,2209,135.222,0.003,,,
20,1,1576,2852.524,0.670,,,,,,,,,,,1576,95.183,0.000,,,
20,2,704,1500.459,235.407,,,,,,,,,,,704,40.547,0.000,,,
20,3,1285,2717.417,5.539,16,295.510,3.137,,,,,16,0.994,0.000,1285,83.633,0.000,,,
20,4,697,1189.198,0.762,,,,,,,,,,,697,42.223,0.000,,,
20,5,1600,2976.019,1.434,,,,,,,,,,,1600,105.155,0.000,,,
20,6,13464,19811.06,696.038,,,,,,,,,,,13464,557.755,0.046,,,
20,7,1059,1452.736,0.798,,,,6575,8738047,66938984,,,,,1059,46.402,0.000,,,
20,8,799111,2717907,2892161,13028,,2708.229,110,1743770,192257216,1275979,170264,391996.6,404274.6,799111,1360689,5041788,,,
20,9,776575,2526219,4741156,8033,205101.1,23350.35,114,1992187,173871253,1275442,155727,345820.6,726508.1,776575,1357294,901757.1,,,
20,10,810303,2742495,3328713,12795,306956.1,9603.397,111,1688221,172026930,1265976,185441,411733.5,536637.4,810303,1351960,6038860,,,
20,11,789733,2679974,6595215,13862,335707.6,2303.049,114,1804731,142922168,1281267,161578,345934.8,445980.1,789733,1364494,10777433,,,
20,12,577359,2245829,2088093,4757,115240.3,931.825,69,1337275,221910584,1363045,64939,90130.83,16928.84,577359,1450878,9539297,,,
20,13,795144,2642853,449636.6,13648,339985.5,4388.770,112,1891834,131085007,1261144,174075,318430.8,758290.3,795144,1345084,1949075,,,
20,14,772679,2677676,5562690,13550,333301.8,1932.966,113,1824616,144025402,1313017,150939,329503.6,438585.0,772679,1394814,8976245,,,
20,15,798583,2659561,6474435,14033,350923.0,1281.813,114,1875702,121140467,1263127,179189,310374.9,249507.3,798583,1347567,64342188,,,
20,16,10328,14391.45,24.881,7,131.554,1.416,,,,,8,0.352,0.000,10328,438.881,0.008,,,
20,17,7715,9240.244,20.202,,,,,,,,,,,7715,470.492,0.005,,,
20,18,7806,14622.93,75.039,16,295.553,4.123,,,,,16,1.144,0.000,7806,519.082,0.019,,,
20,19,5656,10611.75,20.677,,,,,,,,,,,5656,361.076,0.005,,,
