RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,3,2115,3132.926,70.050,,,,,,,,,,,2115,95.193,2.090,,,
80,4,2544,3756.824,7.350,,,,,,,,,,,2544,98.844,0.002,,,
80,5,2158,3189.897,33.626,,,,,,,,,,,2158,99.759,1.019,,,
80,6,1542,2272.330,2.634,,,,,,,,,,,1542,60.417,0.000,,,
80,7,488,683.703,0.712,,,,1732,1290173,5719844,,,,,488,21.279,0.001,,,
80,8,129036,323505.5,932797.9,4055,28109.98,105.769,6,184076.1,297133033,108108.0,21194,805.024,0.123,129036,120593.7,909594.9,,,
80,9,126035,292734.1,1140631,970,8710.562,44.688,9,286952.9,191506706,104675.1,20667,786.875,0.318,126035,117380.0,1118899,,,
80,10,125979,297546.7,3161568,1478,12520.49,38.835,8,286023.4,179654274,104160.3,20614,762.832,0.030,125979,116639.2,3086750,,,
80,11,125776,296221.5,2082472,1475,12190.24,34.828,7,277688.7,174527662,106678.7,20351,749.144,0.038,125776,119227.5,2044132,,,
80,12,124221,351740.5,1119103,881,10843.79,106.370,4,279739.0,1777330264,125013.3,18657,729.605,8.887,124221,139518.0,1091317,,,
80,13,867,1573.038,6.803,16,180.873,56.975,,,,,16,0.648,0.000,867,41.547,0.001,,,
80,14,1492,2944.951,3.434,17,166.421,54.307,,,,,17,0.694,0.000,1492,66.415,0.001,,,
80,15,1837,3514.116,2.998,7,81.443,66.398,,,,,8,0.383,0.000,1837,82.770,0.001,,,
80,16,1213,1983.210,2.593,,,,,,,,,,,1213,51.264,0.001,,,
80,17,2445,3799.683,8.400,,,,,,,,,,,2445,120.777,0.452,,,
80,18,2801,4298.406,5.947,,,,,,,,,,,2801,110.622,0.002,,,
80,19,2213,3151.151,19.492,,,,,,,,,,,2213,84.862,0.005,,,
80,20,1989,2924.284,2.340,,,,,,,,,,,1989,79.165,0.000,,,
80,21,2055,3107.364,2.523,,,,,,,,,,,2055,84.150,0.001,,,
80,22,2054,3169.923,3.153,,,,,,,,,,,2054,84.430,0.001,,,
80,23,986,1416.636,1.459,,,,,,,,,,,986,41.166,0.000,,,
80,24,171,360.066,2.382,,,,,,,,,,,171,12.662,0.001,,,
80,25,168,149.638,0.756,,,,,,,,,,,168,9.026,0.001,,,
80,26,155,295.332,2.275,,,,,,,,,,,155,8.238,0.000,,,
80,27,110,262.463,1.155,,,,,,,,,,,110,6.477,0.000,,,
80,28,73,157.092,1.182,,,,,,,,,,,73,5.096,0.001,,,
80,29,632,1883.046,4.279,,,,,,,,,,,632,55.825,0.004,,,
80,30,3442,4969.248,9.574,,,,,,,,,,,3442,162.997,0.004,,,
80,31,1700,3094.661,2.082,,,,,,,,,,,1700,74.189,0.001,,,
70,0,2470,3751.129,6.812,,,,,,,,,,,2470,99.177,0.007,,,
70,1,2422,3702.534,9.689,,,,,,,,,,,2422,95.993,0.005,,,
70,2,2448,3661.807,7.216,,,,,,,,,,,2448,97.155,0.004,,,
70,3,2366,3498.391,11.897,,,,,,,,,,,2366,110.014,0.341,,,
70,4,2023,2966.688,2.621,,,,,,,,,,,2023,97.291,0.081,,,
70,5,1882,2764.363,2.382,,,,,,,,,,,1882,85.960,0.079,,,
70,6,1506,2326.052,2.717,,,,,,,,,,,1506,65.276,0.001,,,
70,7,287,481.840,0.919,,,,2606,1285325,6949644,,,,,287,12.090,0.000,,,
70,8,111008,294631.7,5806945,1442,9272.286,8.630,9,225360.7,160871789,123695.3,5856,234.580,0.009,111008,134788.1,5728985,,,
70,9,117003,331349.5,1913725,4796,30120.78,122.709,4,73388.75,28681726,130500.7,9294,357.242,0.114,117003,141966.8,1881614,,,
70,10,111326,289452.1,871835.3,1740,11432.64,7.413,9,259809.5,35037551,118003.7,6065,236.470,0.008,111326,129018.0,858488.9,,,
70,11,111196,289712.8,619708.1,1496,10134.78,10.344,10,247732.1,90840363,120280.2,,232.599,0.006,111196,131357.8,611706.5,,,
70,12,111533,449281.2,3087475,1311,9715.662,21.083,4,143943.3,133751776,154993.7,6212,280.852,0.094,111533,173710.2,3007344,,,
70,13,1590,2641.440,3.179,16,116.507,43.656,,,,,16,0.664,0.000,1590,71.342,0.000,,,
70,14,1497,2593.742,1.805,,,,,,,,,,,1497,64.493,0.001,,,
70,15,2098,3922.950,101.000,,,,,,,,,,,2098,99.863,0.106,,,
70,16,2294,3425.578,12.286,,,,,,,,,,,2294,91.731,0.006,,,
70,17,2773,4252.218,5.963,,,,,,,,,,,2773,108.606,0.002,,,
70,18,2431,3577.372,13.315,18,103.022,,,,,,18,0.648,0.000,2431,96.522,0.002,,,
70,19,2157,3096.322,26.711,,,,,,,,,,,2157,83.732,0.008,,,
70,20,2370,3419.646,8.859,,,,,,,,,,,2370,95.058,0.003,,,
70,21,1725,2655.686,3.289,7,80.204,104.941,,,,,8,0.329,0.000,1725,73.838,0.001,,,
70,22,2586,3922.943,4.327,,,,,,,,,,,2586,113.009,0.003,,,
70,23,288,390.769,0.836,,,,,,,,,,,288,11.842,0.000,,,
70,24,345,625.216,1.402,,,,,,,,,,,345,17.371,0.001,,,
70,25,132,254.309,1.223,,,,,,,,,,,132,6.987,0.000,,,
70,26,440,910.188,2.613,,,,,,,,,,,440,24.937,0.001,,,
70,27,1,5.316,0.000,,,,,,,,,,,1,0.116,0.000,,,
70,28,236,390.571,0.962,,,,,,,,,,,236,9.324,0.000,,,
70,29,551,1664.394,3.960,,,,,,,,,,,551,49.636,0.006,,,
70,30,3072,,25.970,,,,,,,,,,,3072,140.536,0.014,,,
70,31,1452,2662.921,1.911,,,,,,,,,,,1452,64.946,0.001,,,
60,0,1442,2268.309,2.381,,,,,,,,,,,1442,56.950,0.001,,,
60,1,2259,3415.262,14.828,,,,,,,,,,,2259,88.333,0.007,,,
60,2,2401,3667.745,13.088,,,,,,,,,,,2401,106.570,0.264,,,
60,3,2286,,10.827,,,,,,,,,,,2286,101.711,0.366,,,
60,4,1520,2167.537,2.367,,,,,,,,,,,1520,61.583,0.001,,,
60,5,2319,3471.745,12.895,7,77.800,77.121,,,,,8,0.356,0.000,2319,88.254,0.003,,,
60,6,1715,2491.889,2.646,,,,,,,,,,,1715,67.838,0.001,,,
60,7,344,488.009,3.224,,,,3045,1466398,24245245,,,,,344,16.317,0.000,,,
60,8,111943,320062.3,1052905,3317,21338.30,43.938,11,330710.5,224737719,144266.8,4193,171.687,0.007,111943,154985.6,1037431,,,
60,9,107130,294596.4,4446441,823,5513.917,4.938,14,387573.0,255940139,141367.9,1518,75.068,0.001,107130,151914.4,4384068,,,
60,10,106242,286254.4,29254191,81,763.572,2.316,13,379342.0,231656740,138168.5,970,54.905,0.001,106242,148851.2,28883607,,,
60,11,112327,317219.0,933448.6,3509,21954.68,20.476,12,336593.6,140987314,141283.9,4317,175.211,0.002,112327,152042.5,918305.7,,,
60,12,106282,399657.6,1064350,288,2601.631,19.314,7,385366.7,1018850323,177111.9,1006,66.468,0.027,106282,191971.0,1045159,,,
60,13,1614,2612.013,3.418,16,141.311,46.809,,,,,16,0.712,0.000,1614,72.269,0.000,,,
60,14,1874,3240.990,1.778,,,,,,,,,,,1874,83.087,0.000,,,
60,15,1424,2683.414,1.770,,,,,,,,,,,1424,62.492,0.001,,,
60,16,1590,2489.056,2.944,,,,,,,,,,,1590,64.337,0.000,,,
60,17,2575,3984.495,7.372,,,,,,,,,,,2575,100.973,0.002,,,
60,18,2674,3985.246,5.773,,,,,,,,,,,2674,104.800,0.002,,,
60,19,2973,4147.213,71.404,,,,,,,,,,,2973,115.003,0.021,,,
60,20,,2822.272,2.103,,,,,,,,,,,1962,90.192,0.075,,,
60,21,2900,4523.869,4.309,,,,,,,,,,,2900,134.091,0.104,,,
60,22,1886,2886.586,2.485,,,,,,,,,,,1886,73.856,0.001,,,
60,23,402,635.767,3.413,,,,,,,,,,,402,18.077,0.000,,,
60,24,360,700.169,1.611,,,,,,,,,,,360,22.459,0.001,,,
60,25,252,458.194,1.409,,,,,,,,,,,252,12.077,0.000,,,
60,26,101,96.257,1.446,,,,,,,,,,,101,4.860,0.000,,,
60,27,370,721.991,0.979,,,,,,,,,,,370,20.285,0.000,,,
60,28,139,227.651,0.851,,,,,,,,,,,139,6.112,0.000,,,
60,29,709,2072.303,5.613,,,,,,,,,,,709,59.765,0.005,,,
60,30,3254,4702.028,14.594,,,,,,,,,,,3254,150.184,0.005,,,
60,31,1805,3618.525,2.668,18,112.238,4.680,,,,,18,0.702,0.000,1805,80.522,0.001,,,
50,0,1220,1820.450,2.972,,,,,,,,,,,1220,59.514,0.104,,,
50,1,3544,5505.056,7.622,,,,,,,,,,,3544,141.181,0.002,,,
50,2,2708,4002.742,5.770,,,,,,,,,,,2708,129.968,0.268,,,
50,3,2287,3377.550,14.553,,,,,,,,,,,2287,102.239,0.355,,,
50,4,1840,2732.969,2.700,,,,,,,,,,,1840,87.443,0.087,,,
50,5,1165,1747.990,2.384,,,,,,,,,,,1165,46.332,0.000,,,
50,6,1991,3010.392,2.022,,,,,,,,,,,1991,77.240,0.000,,,
50,7,469,664.544,2.286,,,,3133,1820036,10968767,,,,,469,31.390,0.331,,,
50,8,134998,338647.8,4795222,302,4650.332,111.145,19,452641.3,171243255,152382.6,15333,591.808,0.017,134998,165862.6,4721612,,,
50,9,136545,340232.4,871221.6,499,7559.407,108.460,19,469770.3,133509792,151203.1,16218,598.855,0.016,136545,164791.4,853603.7,,,
50,10,136838,360048.6,1401168,3424,22797.23,79.562,17,397397.8,97271999,152812.7,16685,615.693,0.013,136838,166145.3,1373612,,,
50,11,144504,371069.5,1199931,3420,21325.66,35.859,16,368051.5,127098040,152974.7,20367,751.473,0.069,144504,167156.8,1179235,,,
50,12,134428,488968.2,3314473,357,5931.118,116.182,4,261228.1,625490939,186244.6,14984,589.902,5.486,134428,206526.5,3224453,,,
50,13,1265,2069.452,3.928,16,124.848,55.870,,,,,16,0.646,0.000,1265,56.789,0.000,,,
50,14,2042,3879.248,2.344,7,74.318,93.406,,,,,8,0.369,0.000,2042,91.250,0.000,,,
50,15,2147,3848.265,35.290,18,104.695,1.664,,,,,18,0.716,0.000,2147,96.256,0.023,,,
50,16,1466,2218.782,2.167,,,,,,,,,,,1466,56.924,0.001,,,
50,17,3135,4932.155,20.002,,,,,,,,,,,3135,126.133,0.008,,,
50,18,2536,3748.728,8.456,,,,,,,,,,,2536,110.853,0.198,,,
50,19,2293,3212.190,10.968,,,,,,,,,,,2293,91.343,0.004,,,
50,20,1934,2923.644,3.508,,,,,,,,,,,1934,115.580,0.811,,,
50,21,1532,2314.863,2.445,,,,,,,,,,,1532,60.507,0.001,,,
50,22,2686,4154.759,6.696,,,,,,,,,,,2686,105.380,0.002,,,
50,23,393,559.025,3.164,,,,,,,,,,,393,28.617,0.412,,,
50,24,86,139.821,0.618,,,,,,,,,,,86,3.623,0.000,,,
50,25,666,1375.158,1.141,,,,,,,,,,,666,44.476,0.000,,,
50,26,84,94.388,1.378,,,,,,,,,,,84,4.112,0.002,,,
50,27,79,91.473,1.338,,,,,,,,,,,79,3.478,0.001,,,
50,28,224,462.790,1.121,,,,,,,,,,,224,12.985,0.000,,,
50,29,426,1527.867,4.847,,,,,,,,,,,426,45.613,0.006,,,
50,30,3974,5857.536,12.728,,,,,,,,,,,3974,181.508,0.005,,,
50,31,1618,3041.153,1.982,,,,,,,,,,,1618,70.210,0.001,,,
40,0,1664,2575.259,2.075,,,,,,,,,,,1664,78.159,0.090,,,
40,1,3069,4638.819,16.652,,,,,,,,,,,3069,116.548,0.007,,,
40,2,2634,4134.221,5.420,,,,,,,,,,,2634,115.358,0.160,,,
40,3,2084,3067.534,256.792,,,,,,,,,,,2084,80.568,0.056,,,
40,4,2035,3917.826,271.226,,,,,,,,,,,2035,88.585,0.000,,,
40,5,1630,2343.344,1.224,,,,,,,,,,,1630,64.820,0.000,,,
40,6,1514,2350.513,2.040,,,,,,,,,,,1514,62.125,0.000,,,
40,7,289,463.013,1.454,,,,3119,5157826,6218541,,,,,289,12.684,0.001,,,
40,8,362431,978958.7,2246362,15997,117521.2,2121.342,27,980169.4,428592074,367312.0,83599,3269.277,185.235,362431,403961.7,1805246,,,
40,9,412861,1079943,3630485,20103,146424.8,23319.09,26,896673.0,456247459,387488.7,108717,4330.040,453.415,412861,431497.4,3192770,,,
40,10,384316,1117446,3022377,25327,193816.9,10093.21,24,816739.0,445752343,371340.6,100531,3796.224,157.459,384316,410685.6,2425606,,,
40,11,367971,1025105,2167203,18099,136298.9,7143.206,25,943209.9,531676817,392266.4,73935,2791.020,9.293,367971,430458.2,1752013,,,
40,12,300571,1153909,2569299,11988,99174.16,2841.478,10,318515.9,412840096,458133.7,61626,3126.503,247.640,300571,501917.5,1886362,,,
40,13,1555,2468.252,2.291,,,,,,,,,,,1555,75.735,0.051,,,
40,14,3890,6357.572,7.667,,,,,,,,,,,3890,167.101,0.004,,,
40,15,3616,6131.036,124.473,7,48.598,4.075,,,,,8,0.374,0.000,3616,149.701,0.041,,,
40,16,1442,2321.186,1.554,,,,,,,,,,,1442,62.095,0.000,,,
40,17,3252,5162.651,10.646,,,,,,,,,,,3252,127.073,0.004,,,
40,18,2845,4361.430,4.252,,,,,,,,,,,2845,107.663,0.001,,,
40,19,2225,3321.948,14.880,,,,,,,,,,,2225,84.063,0.004,,,
40,20,2089,3147.730,131.305,,,,,,,,,,,2089,100.466,4.501,,,
40,21,2508,3705.561,,,,,,,,,,,,2508,96.913,0.002,,,
40,22,2626,4096.921,6.110,,,,,,,,,,,2626,120.270,0.160,,,
40,23,361,631.789,2.825,,,,,,,,,,,361,29.814,0.414,,,
40,24,1,6.644,0.000,,,,,,,,,,,1,0.286,0.000,,,
40,25,135,290.193,1.453,,,,,,,,,,,135,8.260,0.001,,,
40,26,327,519.431,2.450,,,,,,,,,,,327,16.590,0.001,,,
40,27,115,214.047,0.763,,,,,,,,,,,115,4.829,0.000,,,
40,28,73,288.428,13.202,10,69.728,1.884,,,,,10,1.109,0.012,73,6.458,0.004,,,
40,29,575,1961.663,4.579,19,123.541,4.102,,,,,19,0.761,0.000,575,62.168,0.126,,,
40,30,5156,7488.645,82.344,,,,,,,,,,,5156,239.567,0.029,,,
40,31,3272,5772.035,10.475,,,,,,,,,,,3272,138.390,0.002,,,
30,0,1717,2831.972,1.703,,,,,,,,,,,1717,82.023,0.091,,,
30,1,3024,4860.991,35.281,,,,,,,,,,,3024,116.625,0.009,,,
30,2,2288,3510.446,9.475,,,,,,,,,,,2288,95.225,0.004,,,
30,3,2461,3525.003,5.425,,,,,,,,,,,2461,93.824,0.001,,,
30,4,2039,3348.177,2.113,,,,,,,,,,,2039,80.820,0.000,,,
30,5,1059,1572.999,2.048,,,,,,,,,,,1059,42.790,0.000,,,
30,6,830,1165.185,1.594,,,,,,,,,,,830,32.927,0.000,,,
30,7,898,1908.066,6.287,16,188.501,136.342,7574,10450480,6296619,,16,0.588,0.000,898,48.320,0.000,,,
30,8,666361,2877046,11719858,4700,40175.12,921.875,65,2223134,480416026,1683506,32534,1656.297,314.627,666361,1752519,6202996,,,
30,9,662582,2925072,1834681,3331,28357.18,89.365,59,2070083,478290467,1736126,30219,1341.009,36.373,662582,1805560,284954.2,,,
30,10,658896,2838563,1027878,4833,40993.84,262.276,69,2334057,472003392,1662665,28848,1241.718,0.081,658896,1731674,4350525,,,
30,11,663150,2920632,1785139,5238,42854.58,198.370,68,1992386,382505809,1722351,30591,1321.525,1.008,663150,1792657,11460434,,,
30,12,421694,3162756,6954300,955,9226.185,47.728,20,1058697,1383567216,1954765,16081,1108.756,26.416,421694,2028334,20796629,,,
30,13,4657,7439.796,145.856,,,,,,,,,,,4657,201.260,2.092,,,
30,14,6690,10575.25,30.533,,,,,,,,,,,6690,281.690,0.012,,,
30,15,7339,12091.07,36.463,18,119.529,5.428,,,,,18,0.734,0.000,7339,302.820,0.010,,,
30,16,1848,2883.946,1.840,,,,,,,,,,,1848,73.576,0.000,,,
30,17,2995,4626.805,31.869,,,,,,,,,,,2995,112.348,0.009,,,
30,18,2275,3500.338,14.895,,,,,,,,,,,2275,101.090,0.368,,,
30,19,2804,4067.112,2.772,,,,,,,,,,,2804,108.138,0.001,,,
30,20,2116,3190.525,37.312,,,,,,,,,,,2116,81.106,0.010,,,
30,21,1207,1889.151,2.057,,,,,,,,,,,1207,48.535,0.000,,,
30,22,1945,2892.533,1.621,,,,,,,,,,,1945,76.861,0.000,,,
30,23,173,371.466,6.309,,,,,,,,,,,173,9.488,0.001,,,
30,24,301,569.093,0.974,,,,,,,,,,,301,15.793,0.001,,,
30,25,327,635.113,1.132,,,,,,,,,,,327,20.968,0.001,,,
30,26,193,336.553,1.376,,,,,,,,,,,193,8.704,0.000,,,
30,27,489,825.062,1.156,,,,,,,,,,,489,23.227,0.000,,,
30,28,219,377.828,1.311,,,,,,,,,,,219,11.584,0.000,,,
30,29,1422,3164.086,2.214,,,,,,,,,,,1422,93.145,0.002,,,
30,30,9721,14293.32,50.011,7,107.352,154.662,,,,,8,0.413,0.000,9721,430.144,0.016,,,
30,31,6381,10583.57,41.593,,,,,,,,,,,6381,270.183,0.011,,,
20,0,2519,3991.258,5.302,,,,,,,,,,,2519,96.227,0.001,,,
20,1,2720,4287.336,4.839,,,,,,,,,,,2720,120.839,0.141,,,
20,2,2220,3594.026,12.893,,,,,,,,,,,2220,118.234,0.551,,,
20,3,1840,2722.458,1.714,,,,,,,,,,,1840,71.643,0.000,,,
20,4,959,1536.493,0.946,,,,,,,,,,,959,41.735,0.000,,,
20,5,862,1478.671,1.858,,,,,,,,,,,862,42.950,0.000,,,
20,6,2630,4256.640,2.640,,,,,,,,,,,2630,108.448,0.001,,,
20,7,221,370.178,0.716,,,,7495,11032777,11992245,,,,,221,13.594,0.000,,,
20,8,719337,3160026,74603615,17285,144250.2,2518.812,80,2411623,191163979,1798774,59427,2598.176,607.988,719337,1873365,41302124,,,
20,9,658940,3107785,1016242,11237,97324.03,1490.967,69,2037846,200697162,1777361,38716,1920.473,144.596,658940,1856569,8720121,,,
20,10,699622,3096517,897473.5,15105,132059.5,11939.11,84,2402904,195626560,1760974,47247,2025.316,15.144,699622,1835251,4727418,,,
20,11,707283,3056844,14654060,12774,108317.4,867.868,86,2548747,263245639,1748291,50521,2252.994,532.151,707283,1821925,5657896,,,
20,12,445990,3443822,3821010,3010,28930.44,852.112,21,812358.1,766712678,2107155,14431,1253.886,190.359,445990,2187347,743471.6,,,
20,13,5402,8509.454,11.360,,,,,,,,,,,5402,228.716,0.004,,,
20,14,8666,14960.76,56.151,16,141.214,7.966,,,,,16,0.621,0.000,8666,372.197,0.023,,,
20,15,6190,9886.051,17.738,,,,,,,,,,,6190,262.717,0.005,,,
20,16,3139,4931.753,10.610,,,,,,,,,,,3139,124.815,0.003,,,
20,17,2965,4446.984,48.144,,,,,,,,,,,2965,134.951,3.065,,,
20,18,2022,3067.602,1.619,10,97.202,64.345,,,,,10,0.458,0.000,2022,84.575,0.000,,,
20,19,2346,3537.986,6.632,,,,,,,,,,,2346,90.338,0.001,,,
20,20,1803,2728.497,1.006,,,,,,,,,,,1803,70.700,0.000,,,
20,21,959,1496.866,1.378,,,,,,,,,,,959,37.385,0.000,,,
20,22,2969,4699.274,60.237,5,54.797,119.981,,,,,5,0.217,0.000,2969,114.415,0.019,,,
20,23,127,257.232,2.639,,,,,,,,,,,127,7.549,0.000,,,
20,24,187,632.376,10.149,19,181.979,12.302,,,,,19,1.226,0.000,187,11.864,0.000,,,
20,25,,,,,,,,,,,,,,,,,,,
20,26,150,325.410,3.264,2,18.821,8.565,,,,,3,0.274,0.006,150,8.427,0.001,,,
20,27,653,1325.183,1.619,,,,,,,,,,,653,44.857,0.002,,,
20,28,1,5.015,0.000,,,,,,,,,,,1,0.156,0.000,,,
20,29,1491,3298.617,2.221,,,,,,,,,,,1491,102.700,0.002,,,
20,30,9290,13727.98,441.461,,,,,,,,,,,9290,408.661,0.153,,,
20,31,8791,14122.57,21.582,,,,,,,,,,,8791,369.247,0.010,,,
