RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,15,524916,822751.8,237626.1,33,299.794,87.715,,,,69039.96,33,1.250,0.000,524916,121149.3,119030.8,,,
100,16,1009,1600.444,2.650,,,,,,,,,,,1009,41.254,0.000,,,
100,17,860,,3.853,,,,,,,,,,,860,34.687,0.001,,,
100,18,1247,1928.138,2.004,,,,,,,,,,,1247,54.340,0.001,,,
100,19,2189,3728.130,16.932,,,,,,,,,,,2189,107.120,0.008,,,
100,20,1230,1895.717,2.421,,,,,,,,,,,1230,52.600,0.001,,,
100,21,,2538.563,2.751,,,,,,,,,,,1726,69.718,0.001,,,
100,22,1408,2140.602,2.541,,,,,,,,,,,1408,54.269,0.001,,,
100,23,1286,1880.811,1.808,,,,,,,,,,,1286,63.001,0.110,,,
100,24,749,2089.480,10.490,16,153.778,103.239,,,,,16,1.146,0.000,749,47.690,0.002,,,
100,25,614,1347.002,4.906,7,45.162,2.888,,,,,8,0.342,0.000,614,34.996,0.001,,,
100,26,395,771.334,1.867,,,,,,,,,,,395,24.031,0.000,,,
100,27,438,800.909,1.750,,,,,,,,,,,438,27.493,0.000,,,
100,28,411,1078.780,13.630,20,168.451,33.212,,,,,20,1.262,0.000,411,22.019,0.000,,,
100,29,454,1213.760,3.218,,,,,,,,,,,454,42.108,0.009,,,
100,30,2598,5251.303,11.897,16,121.245,46.300,,,,,16,0.927,0.000,2598,187.406,0.005,,,
100,31,869,1690.431,4.763,7,69.129,67.003,,,,,8,0.370,0.000,869,52.370,0.001,,,
90,0,1160,1836.895,1.677,,,,,,,,,,,1160,44.491,0.000,,,
90,1,3226,4828.410,9.496,,,,,,,,,,,3226,140.816,0.272,,,
90,2,2961,4797.771,143.962,,,,,,,,,,,2961,134.884,0.104,,,
90,3,3273,4908.050,6.617,,,,,,,,,,,3273,137.928,0.003,,,
90,4,1788,2655.323,2.494,,,,,,,,,,,1788,71.995,0.000,,,
90,5,2031,3241.452,4.999,20,277.030,95.905,,,,,20,0.702,0.000,2031,82.112,0.001,,,
90,6,1198,2167.193,8.376,16,200.447,46.608,,,,,16,0.683,0.000,1198,51.697,0.000,,,
90,7,773,1178.534,2.101,,,,502,7143907,72338599,,,,,773,30.911,0.001,,,
90,8,527702,2654293,19993459,12,126.325,7.641,62,4109008,2107563432,1888994,3155,214.066,0.003,527702,1941762,8902558,,,
90,9,528056,2655154,16625455,12,160.484,51.277,60,4103400,2135348280,1886696,3155,210.365,0.001,528056,1939479,7538272,,,
90,10,527708,2637643,6944561,8,96.897,8.802,53,3813525,2727595917,1866705,3151,208.839,0.001,527708,1919887,5267740,,,
90,11,527907,2651027,7839815,12,131.738,6.296,60,3977061,2692466384,1889142,3155,203.386,0.001,527907,1941890,5795887,,,
90,12,525965,2976187,3499601,8,153.443,16.967,20,3039088,13655265588,1746271,1309,115.351,0.058,525965,1828550,2355486,,,
90,13,527722,2649005,590344614,12,136.233,5.202,62,4009114,2550760837,1881343,3155,189.373,0.005,527722,1934250,8510665,,,
90,14,527588,2621646,36370965,8,93.785,5.083,54,3563873,1580470280,1851012,3151,180.859,0.002,527588,1904322,24476211,,,
90,15,528118,2592981,7620360,12,132.933,17.964,54,4139054,4379826961,1826700,3155,185.781,0.001,528118,1879800,4919306,,,
90,16,1681,2596.550,1.736,,,,,,,,,,,1681,77.923,0.085,,,
90,17,2086,3240.644,171.942,,,,,,,,,,,2086,82.288,0.078,,,
90,18,2467,3860.952,7.731,,,,,,,,,,,2467,104.998,0.003,,,
90,19,2477,3810.315,6.859,,,,,,,,,,,2477,103.656,0.002,,,
90,20,2575,3734.872,4.898,,,,,,,,,,,2575,118.766,0.222,,,
90,21,1629,2549.099,4.418,7,109.120,114.537,,,,,8,0.330,0.000,1629,64.605,0.000,,,
90,22,2065,3168.596,3.077,,,,,,,,,,,2065,82.643,0.000,,,
90,23,897,1166.641,1.654,,,,,,,,,,,897,38.856,0.000,,,
90,24,2282,5005.741,9.335,,,,,,,,,,,2282,148.922,0.005,,,
90,25,1973,4160.543,1.489,,,,,,,,,,,1973,129.191,0.001,,,
90,26,1445,3116.152,2.079,,,,,,,,,,,1445,90.472,0.001,,,
90,27,1666,3803.428,1.939,,,,,,,,,,,1666,102.070,0.001,,,
90,28,527,1116.374,1.504,,,,,,,,,,,527,31.235,0.002,,,
90,29,907,2597.267,1.697,,,,,,,,,,,907,91.005,0.003,,,
90,30,17191,34169.66,116.889,,,,,,,,,,,17191,1121.839,0.600,,,
90,31,5068,9927.325,12.556,,,,,,,,,,,5068,332.433,0.099,,,
80,0,1303,2047.124,1.449,,,,,,,,,,,1303,56.575,0.002,,,
80,1,2112,3316.387,47.114,,,,,,,,,,,2112,93.803,0.032,,,
80,2,2283,3357.330,7.878,,,,,,,,,,,2283,90.779,0.002,,,
80,3,1900,2774.904,1.596,,,,,,,,,,,1900,72.014,0.000,,,
80,4,1731,2701.520,1.412,,,,,,,,,,,1731,77.225,0.001,,,
80,5,1225,1833.328,1.249,,,,,,,,,,,1225,55.690,0.002,,,
80,6,2008,2851.777,1.020,,,,,,,,,,,2008,78.548,0.000,,,
80,7,1606,2259.094,1.447,,,,521,7394258,35453143,,,,,1606,63.962,0.000,,,
80,8,528102,2620622,8599076,8,92.837,1.451,72,4166328,1795009053,1882090,3472,231.860,0.000,528102,1935079,6221273,,,
80,9,528044,2697365,12706512,12,115.942,8.637,76,4110703,1222803878,1954046,3680,,0.013,528044,2007041,5835167,,,
80,10,528103,2608222,2387454,8,86.376,5.334,73,4173177,1295765573,1866592,3499,225.406,0.000,528103,1919563,885586.1,,,
80,11,528855,2698519,5878193,8,73.714,1.668,71,4121975,1479762968,1961133,3890,550.640,22.519,528855,2014193,4406837,,,
80,12,525190,2634153,11047319,4,52.574,12.013,26,3163871,10512785714,1434937,858,383.130,39.264,525190,1517182,10309899,,,
80,13,528372,2616217,2460249,8,86.030,3.519,78,4165299,1247197268,1878655,3388,208.152,0.001,528372,1931410,1239061,,,
80,14,528144,2393323,3914498,8,,2.906,71,3286013,2014957064,1650945,3680,215.979,0.009,528144,1704420,2905774,,,
80,15,528271,2631584,3664891,8,78.266,9.117,77,4170763,1613806223,1892629,3738,271.151,4.852,528271,1946276,2631104,,,
80,16,1485,2221.261,2.238,,,,,,,,,,,1485,60.739,0.000,,,
80,17,1466,2245.194,1.403,,,,,,,,,,,1466,56.633,0.000,,,
80,18,1623,2592.736,1.639,,,,,,,,,,,1623,78.486,0.094,,,
80,19,2002,2804.517,1.471,,,,,,,,,,,2002,89.895,0.080,,,
80,20,2197,3411.973,11.408,,,,,,,,,,,2197,94.241,0.005,,,
80,21,2274,3591.792,9.113,,,,,,,,,,,2274,103.516,0.008,,,
80,22,1246,1803.377,1.165,,,,,,,,,,,1246,52.593,0.001,,,
80,23,486,681.346,0.656,,,,,,,,,,,486,19.768,0.000,,,
80,24,5918,12255.79,129.428,16,209.390,9.783,,,,,16,0.969,0.000,5918,376.128,0.054,,,
80,25,2199,4666.760,11.023,,,,,,,,,,,2199,146.199,0.014,,,
80,26,1362,2793.466,1.112,,,,,,,,,,,1362,80.658,0.000,,,
80,27,1290,2880.304,1.669,,,,,,,,,,,1290,82.921,0.001,,,
80,28,697,1549.261,1.932,,,,,,,,,,,697,44.775,0.000,,,
80,29,1153,2805.997,1.957,,,,,,,,,,,1153,100.170,0.005,,,
80,30,16457,33156.09,2157.772,25,301.507,9.650,,,,,25,0.943,0.000,16457,1070.304,17.333,,,
80,31,5744,11861.97,24.921,2,28.528,38.913,,,,,3,0.169,0.000,5744,368.250,,,,
70,0,1376,2128.597,2.110,,,,,,,,,,,1376,52.144,0.000,,,
70,1,2374,3667.032,5.423,,,,,,,,,,,2374,94.848,0.004,,,
70,2,2644,3983.695,4.251,,,,,,,,,,,2644,117.376,0.160,,,
70,3,2157,3155.116,26.011,,,,,,,,,,,2157,94.267,0.587,,,
70,4,1792,2638.351,1.653,,,,,,,,,,,1792,83.157,0.082,,,
70,5,2090,3285.730,128.507,,,,,,,,,,,2090,84.000,0.047,,,
70,6,1227,1863.076,1.425,,,,,,,,,,,1227,62.223,0.128,,,
70,7,897,1456.932,2.149,,,,561,8097253,35932977,,,,,897,40.601,0.002,,,
70,8,529097,2471942,11290773,16,193.708,9.480,86,4410025,1530798192,1724622,4208,288.549,0.010,529097,1777570,8849802,,,
70,9,528790,2508017,3020208,16,197.168,25.435,98,4520547,920322359,1761123,4208,289.025,0.659,528790,1814076,1827286,,,
70,10,528725,2465996,3765621,16,175.899,8.792,89,4160105,898251195,1716010,4208,274.780,0.013,528725,1769183,2658438,,,
70,11,529028,2455592,4839493,16,178.959,5.677,94,4269299,1322430432,1712613,4208,255.508,0.005,529028,1765617,2534636,,,
70,12,525561,2887800,3750470,4,106.479,333.572,27,2650564,1870000046,1236371,1157,97.181,0.101,525561,1347003,91292693,,,
70,13,529027,2443499,3746576,12,148.900,7.011,93,4118631,1121152119,1695305,4242,306.988,5.977,529027,1748335,43740374,,,
70,14,528733,2432928,606512.0,12,133.720,17.825,91,4291188,1289816050,1687443,4231,259.352,0.504,528733,1740701,5796753,,,
70,15,529197,2417048,1831449,16,197.279,9.344,92,4182968,1113583381,1670545,4208,248.678,0.014,529197,1723862,1045365,,,
70,16,1437,2237.036,1.386,,,,,,,,,,,1437,61.730,0.000,,,
70,17,1972,3075.434,1.902,,,,,,,,,,,1972,77.536,0.000,,,
70,18,,3064.279,2.747,5,55.313,6.870,,,,,5,0.215,0.000,1946,76.094,0.000,,,
70,19,2277,3453.943,8.036,,,,,,,,,,,2277,93.248,0.003,,,
70,20,1448,2092.425,1.854,,,,,,,,,,,1448,56.898,0.000,,,
70,21,1833,2884.320,2.175,,,,,,,,,,,1833,77.081,0.001,,,
70,22,1808,2726.932,1.835,,,,,,,,,,,1808,70.144,0.000,,,
70,23,916,1416.600,2.787,,,,,,,,,,,916,42.489,0.003,,,
70,24,3854,8019.464,25.614,16,194.001,13.532,,,,,16,0.973,0.000,3854,242.860,0.009,,,
70,25,2271,5249.566,11.601,,,,,,,,,,,2271,150.028,0.012,,,
70,26,1821,4167.796,1.279,,,,,,,,,,,1821,124.061,0.002,,,
70,27,1345,2947.363,1.099,,,,,,,,,,,1345,87.271,0.003,,,
70,28,468,1050.853,1.156,,,,,,,,,,,468,31.771,0.001,,,
70,29,874,2884.476,8.652,18,224.174,50.852,,,,,18,0.728,0.000,874,94.259,0.006,,,
70,30,17035,33775.29,176.496,2,24.404,0.677,,,,,3,0.172,0.000,17035,1083.547,0.126,,,
70,31,10055,20417.00,87.824,,,,,,,,,,,10055,638.925,0.041,,,
60,0,1420,2235.850,1.575,,,,,,,,,,,1420,60.223,0.001,,,
60,1,1884,2935.984,2.284,,,,,,,,,,,1884,77.414,0.000,,,
60,2,1996,3112.526,2.398,,,,,,,,,,,1996,82.853,0.001,,,
60,3,1475,2138.690,1.224,,,,,,,,,,,1475,60.855,0.001,,,
60,4,1481,2244.136,1.370,,,,,,,,,,,1481,56.990,0.000,,,
60,5,1675,2512.420,1.747,,,,,,,,,,,1675,75.701,0.004,,,
60,6,1537,2234.067,1.617,,,,,,,,,,,1537,73.287,0.091,,,
60,7,901,1421.438,1.403,,,,1151,9734134,1636748,,,,,901,40.853,0.002,,,
60,8,552208,3738427,4845251,1449,11857.01,3.498,119,4047518,419504739,2823385,30059,84635.54,95908.68,552208,2879478,2395561,,,
60,9,555327,3864776,43232131,428,4435.541,2.306,127,4727009,637490123,2953867,32924,87457.40,102188.6,555327,3009938,10756866,,,
60,10,559882,3528551,1646620,597,6749.884,10.586,120,5058450,473870980,2608880,37531,85916.99,47200.56,559882,2665269,4566441,,,
60,11,555786,3301507,531884.9,1284,13520.48,5.346,121,5289502,652591739,2385821,33630,87885.86,127219.6,555786,2441631,3586770,,,
60,12,513119,1975647,27635633,4,59.985,44.465,43,3375457,1590309562,127670.8,4,0.161,0.000,513119,254106.4,2232963,,,
60,13,555188,3190275,31083348,687,7866.915,8.458,122,5394832,746398685,2281652,33083,87885.51,49098.02,555188,2337329,16559051,,,
60,14,553920,3252213,4952110,290,3092.250,4.173,113,5323316,1297212930,2357933,30800,83731.57,41104.69,553920,2413849,2393804,,,
60,15,555475,3189108,8105004,1152,11956.79,4.700,126,5388109,722026786,2279810,33219,85912.76,43211.63,555475,2335795,2872038,,,
60,16,912,1427.295,1.440,,,,,,,,,,,912,36.845,0.000,,,
60,17,2254,3584.636,10.973,,,,,,,,,,,2254,96.127,0.008,,,
60,18,1853,2832.487,1.634,,,,,,,,,,,1853,86.670,0.078,,,
60,19,2896,4888.445,7.732,24,270.716,21.200,,,,,24,0.954,0.000,2896,113.238,0.001,,,
60,20,2641,4069.261,4.620,2,20.283,18.611,,,,,3,0.143,0.000,2641,117.317,0.004,,,
60,21,1723,2503.160,2.092,,,,,,,,,,,1723,72.218,0.001,,,
60,22,1016,1560.669,1.430,,,,,,,,,,,1016,40.871,0.000,,,
60,23,969,1427.629,2.214,,,,,,,,,,,969,38.842,0.000,,,
60,24,3339,7150.121,8.296,16,146.600,5.289,,,,,16,0.639,0.000,3339,212.737,0.004,,,
60,25,2074,4556.824,1221.399,,,,,,,,,,,2074,132.600,1.082,,,
60,26,2392,5279.305,6.584,,,,,,,,,,,2392,149.717,0.004,,,
60,27,1423,2752.448,1.906,,,,,,,,,,,1423,82.159,0.001,,,
60,28,445,865.385,1.186,,,,,,,,,,,445,23.753,0.000,,,
60,29,1293,3178.172,1.857,,,,,,,,,,,1293,110.230,0.004,,,
60,30,27409,54000.92,279.674,,,,,,,,,,,27409,1740.531,1.335,,,
60,31,5357,10988.41,17.454,,,,,,,,,,,5357,357.020,0.153,,,
50,0,1836,3040.873,2.163,,,,,,,,,,,1836,91.401,0.091,,,
50,1,1844,2902.219,2.261,,,,,,,,,,,1844,74.625,0.000,,,
50,2,2416,3788.487,8.332,,,,,,,,,,,2416,93.498,0.002,,,
50,3,2397,4127.498,8.114,,,,,,,,,,,2397,116.462,0.003,,,
50,4,2104,3082.783,51.489,,,,,,,,,,,2104,85.852,0.020,,,
50,5,1210,1921.935,1.255,,,,,,,,,,,1210,49.511,0.000,,,
50,6,1573,2554.661,2.143,,,,,,,,,,,1573,80.139,0.099,,,
50,7,782,1269.692,2.401,,,,1304,11365121,5594598,,,,,782,33.924,0.001,,,
50,8,558037,4054876,4505113,220,2172.320,9.402,150,5185016,784339567,3122854,36346,102828.9,87351.94,558037,3179171,602297.5,,,
50,9,559727,4072342,5092990,400,4201.214,5.566,148,5430742,89855626,3125557,38369,111245.2,74585.93,559727,3181790,9976604,,,
50,10,560303,4082779,6099335,392,4620.247,12.809,148,5434409,722647674,3138234,38780,108962.7,405669.9,560303,3194707,2011950,,,
50,11,559722,3984143,46866030,396,3560.983,4.089,139,5099039,840802757,3044801,37910,110247.4,91852.11,559722,3101098,19421391,,,
50,12,526060,3239596,11201869,552,7129.067,76.699,39,3213191,1516475097,1082981,1544,171.894,1.104,526060,1228561,10945576,,,
50,13,559131,4023690,6652284,509,5093.749,6.038,148,5140882,658322386,3082205,37690,109976.0,74701.66,559131,3138514,21794530,,,
50,14,558001,3992900,7950237,218,,4.234,141,5231603,770318256,3062922,36494,105232.1,659065.4,558001,3119549,17559925,,,
50,15,561214,3922641,4440919,397,4163.044,31.916,148,5130765,603904938,2976245,39867,114730.0,1302591,561214,3032906,8621563,,,
50,16,1449,2375.874,2.302,,,,,,,,,,,1449,64.857,0.000,,,
50,17,1506,2388.199,1.754,,,,,,,,,,,1506,62.565,0.000,,,
50,18,2569,3999.948,4.847,,,,,,,,,,,2569,100.888,0.001,,,
50,19,2309,3676.819,12.633,,,,,,,,,,,2309,108.287,0.371,,,
50,20,2532,3730.311,5.141,,,,,,,,,,,2532,98.854,0.001,,,
50,21,1580,2440.973,1.972,,,,,,,,,,,1580,64.923,0.000,,,
50,22,1848,2942.086,3.009,5,63.000,25.100,,,,,5,0.208,0.000,1848,74.562,0.000,,,
50,23,799,1246.615,2.493,,,,,,,,,,,799,31.695,0.000,,,
50,24,6013,12498.26,62.197,16,223.460,264.390,,,,,16,0.956,0.000,6013,386.383,0.017,,,
50,25,2212,5044.726,14.441,,,,,,,,,,,2212,143.081,0.009,,,
50,26,2272,4646.554,5.890,,,,,,,,,,,2272,144.153,0.005,,,
50,27,1727,3448.631,1.434,,,,,,,,,,,1727,102.594,0.000,,,
50,28,581,1086.263,0.879,,,,,,,,,,,581,32.211,0.001,,,
50,29,1072,2899.872,2.486,,,,,,,,,,,1072,107.611,0.004,,,
50,30,27531,54992.44,578.962,,,,,,,,,,,27531,1770.510,1.641,,,
50,31,5937,,107.083,20,225.448,40.171,,,,,20,0.945,0.000,5937,376.780,0.041,,,
40,0,1000,1604.098,1.357,,,,,,,,,,,1000,46.395,0.000,,,
40,1,1640,2595.677,1.209,,,,,,,,,,,1640,80.125,0.001,,,
40,2,1722,2777.292,1.719,,,,,,,,,,,1722,72.687,0.000,,,
40,3,1580,2318.239,1.730,,,,,,,,,,,1580,99.704,0.291,,,
40,4,1645,2345.963,0.936,,,,,,,,,,,1645,64.672,0.000,,,
40,5,1268,2208.028,2.138,,,,,,,,,,,1268,64.881,0.001,,,
40,6,1524,2347.194,1.147,,,,,,,,,,,1524,66.143,0.000,,,
40,7,1133,1705.225,1.569,,,,1347,10683981,8103740,,,,,1133,51.390,0.003,,,
40,8,561084,3702331,163175.4,12,145.987,5.181,162,5158981,549888458,2756348,39687,124045.8,93902.25,561084,2812691,3986468,,,
40,9,564070,3748578,3551567,12,142.732,32.858,160,5098204,600756799,2788187,43050,130620.2,155944.7,564070,2845093,391692.8,,,
40,10,566126,3777021,5034310,8,104.017,10.120,160,5115436,11497991,2801651,45526,138164.7,149207.1,566126,2858830,1899827,,,
40,11,565164,3656368,4554516,12,119.796,7.258,158,5185567,156827541,2688445,44715,138986.7,161289.3,565164,2745191,9496435,,,
40,12,498937,2276339,10802257,4,39.349,17.376,30,2436400,1949575889,144179.1,4,0.169,0.000,498937,285734.8,929518.5,,,
40,13,564857,3770689,5698869,12,170.039,97.307,161,,611334443,2808263,43912,133797.3,82745.55,564857,2864959,1695451,,,
40,14,564860,3784367,9553632,12,122.656,5.735,168,5079822,141345175,2818785,44127,135395.0,225276.7,564860,2875871,3515752,,,
40,15,566815,3831412,4781149,19,246.608,13.811,149,4357975,759935912,2845122,46279,141809.7,138150.7,566815,2903047,213530.9,,,
40,16,711,1092.450,1.425,,,,,,,,,,,711,31.298,0.001,,,
40,17,1192,1916.955,1.901,,,,,,,,,,,1192,68.487,0.208,,,
40,18,1523,2503.760,1.869,,,,,,,,,,,1523,62.264,0.001,,,
40,19,1389,2138.038,1.600,,,,,,,,,,,1389,58.904,0.000,,,
40,20,2294,3504.794,5.145,,,,,,,,,,,2294,96.965,0.003,,,
40,21,1067,1832.744,2.217,,,,,,,,,,,1067,46.994,0.000,,,
40,22,1655,2626.215,1.832,,,,,,,,,,,1655,72.670,0.001,,,
40,23,1194,1636.846,0.914,,,,,,,,,,,1194,50.645,0.000,,,
40,24,4666,10350.30,144.884,16,151.111,8.001,,,,,16,1.088,0.000,4666,293.337,0.114,,,
40,25,3593,7635.383,953.021,,,,,,,,,,,3593,232.336,0.843,,,
40,26,2377,4955.783,5.605,,,,,,,,,,,2377,146.987,0.004,,,
40,27,2325,5271.225,17.951,20,211.631,37.999,,,,,20,9.512,3.110,2325,142.145,0.005,,,
40,28,2226,4800.941,17.547,2,26.234,6.978,,,,,3,0.200,0.000,2226,138.840,0.006,,,
40,29,1020,2629.253,1.615,,,,,,,,,,,1020,106.338,0.109,,,
40,30,25403,50340.10,946.667,,,,,,,,,,,25403,1617.049,0.569,,,
40,31,7489,15780.36,470.017,5,47.774,5.498,,,,,5,0.202,0.000,7489,482.050,0.261,,,
30,0,1997,3108.496,1.350,,,,,,,,,,,1997,77.715,0.000,,,
30,1,1948,2971.316,1.910,,,,,,,,,,,1948,78.268,0.000,,,
30,2,1774,2858.803,2.009,,,,,,,,,,,1774,99.714,0.171,,,
30,3,1883,2745.611,1.286,,,,,,,,,,,1883,72.582,0.000,,,
30,4,1582,2387.534,1.344,,,,,,,,,,,,65.550,0.000,,,
30,5,1217,1879.388,1.581,,,,,,,,,,,1217,48.081,0.000,,,
30,6,2122,3271.698,31.823,,,,,,,,,,,2122,88.952,0.016,,,
30,7,775,1337.176,2.436,,,,1366,11889278,8579265,,,,,775,50.541,0.232,,,
30,8,569767,4146511,331601.6,24,264.194,8.081,176,5575557,101854923,3149765,49308,145113.2,1469909,569767,3207341,2378710,,,
30,9,571730,4072428,5781460,24,251.994,5.747,164,5194742,671588870,3059136,51459,152185.1,192144.5,571730,3116770,9234899,,,
30,10,569526,4090740,2365593,24,245.645,5.302,163,5366030,322252494,3091768,49228,143917.4,404438.7,569526,3149233,4173021,,,
30,11,572941,4097166,18254835,20,227.443,17.492,168,5400978,172968522,3077450,52999,,113058.0,572941,3135492,1749642,,,
30,12,524985,2801984,24709959,12,195.541,68.744,41,3039812,2167210011,543014.1,447,27.622,0.005,524985,691130.3,5685306,,,
30,13,569935,4093237,11721138,24,262.217,9.085,174,5378778,137099534,3094598,49648,148501.2,108592.3,569935,3151960,1957153,,,
30,14,573095,4132919,12758737,24,274.851,14.367,174,5529258,367787426,3121786,52943,156808.3,181792.3,573095,3179585,1809815,,,
30,15,573944,3959539,156126975,20,226.081,83.059,177,5161809,548109969,2939658,53832,160167.5,161800.9,573944,2997658,340573249,,,
30,16,946,1908.079,13.396,16,288.110,154.268,,,,,16,0.612,0.000,946,41.219,0.000,,,
30,17,2352,4410.664,22.640,25,308.666,21.196,,,,,25,1.009,0.000,2352,98.858,0.003,,,
30,18,2215,3415.817,17.605,2,25.434,9.005,,,,,3,0.166,0.000,2215,103.566,0.538,,,
30,19,1546,2232.632,1.795,,,,,,,,,,,1546,59.965,0.000,,,
30,20,1533,2423.440,1.650,,,,,,,,,,,1533,64.525,0.000,,,
30,21,1416,2092.378,1.886,,,,,,,,,,,1416,58.118,0.000,,,
30,22,1071,1649.643,1.339,,,,,,,,,,,1071,43.792,0.000,,,
30,23,1271,2223.900,1.371,,,,,,,,,,,1271,64.536,0.000,,,
30,24,4843,10005.29,17.037,,,,,,,,,,,4843,307.163,0.009,,,
30,25,2244,5050.696,13.587,,,,,,,,,,,2244,145.094,0.006,,,
30,26,2067,5003.755,1.846,,,,,,,,,,,2067,130.922,0.001,,,
30,27,1461,2951.608,1.283,,,,,,,,,,,1461,91.479,0.000,,,
30,28,1530,3643.921,1.734,,,,,,,,,,,1530,91.265,0.001,,,
30,29,772,2312.263,1.583,,,,,,,,,,,772,88.956,0.005,,,
30,30,30864,62914.40,469.270,,,,,,,,,,,30864,1961.759,0.677,,,
30,31,4560,9108.119,11.724,,,,,,,,,,,4560,299.520,0.007,,,
20,0,1485,2283.084,1.371,,,,,,,,,,,1485,72.874,0.097,,,
20,1,2190,3429.731,14.304,,,,,,,,,,,2190,90.094,0.005,,,
20,2,1844,2878.144,1.785,,,,,,,,,,,1844,79.377,0.000,,,
20,3,1425,2217.495,1.154,,,,,,,,,,,1425,74.082,0.104,,,
20,4,2253,3283.631,7.345,,,,,,,,,,,2253,88.906,0.002,,,
20,5,998,1421.456,1.419,,,,,,,,,,,998,40.315,0.000,,,
20,6,1431,2238.259,2.473,,,,,,,,,,,1431,58.234,0.000,,,
20,7,185,304.246,2.862,,,,2262,10277798,8330742,,,,,185,7.409,0.000,,,
20,8,554019,3616889,10158111,39,556.834,254.337,175,3916005,555907220,2689097,32148,93854.15,67587.39,554019,2745887,1557705,,,
20,9,554393,2872207,4098642,12,137.771,42.379,161,4713622,642050724,1959435,32101,96007.06,45254.65,554393,2015194,1670703,,,
20,10,553080,2827961,12142124,12,124.391,5.082,166,4747383,646255734,1922501,30597,93931.64,40443.45,553080,1977917,2308584,,,
20,11,555159,2968482,5936726,8,96.403,8.489,169,4619905,639948347,2051054,32597,99918.14,111960.5,555159,2106872,2947695,,,
20,12,377221,1839633,1871361,8,165.774,598.067,45,2898216,1216575847,110667.0,8,0.385,0.000,377221,224993.7,201188.6,,,
20,13,553411,2892498,1310258,12,129.946,8.100,169,4680271,547687375,1985812,31065,94434.88,57133.09,553411,2041499,6743709,,,
20,14,556532,3165630,71970659,8,94.497,15.881,174,4390719,369341759,2238688,34845,105850.4,70663.17,556532,2294977,327534816,,,
20,15,554227,2814365,1047622,12,153.292,22.181,171,4745501,588752080,1902842,32170,100208.1,45956.90,554227,1958730,3884060,,,
20,16,1304,2143.171,1.345,,,,,,,,,,,1304,51.156,0.000,,,
20,17,1594,2578.925,1.460,,,,,,,,,,,1594,70.961,0.000,,,
20,18,2599,4426.024,14.350,5,143.990,1046.482,,,,,5,0.215,0.000,2599,131.748,0.160,,,
20,19,1977,3050.558,1.859,,,,,,,,,,,1977,94.616,0.082,,,
20,20,1664,2579.072,1.104,,,,,,,,,,,1664,69.070,0.000,,,
20,21,1205,1935.141,1.720,,,,,,,,,,,1205,47.383,0.000,,,
20,22,1688,2487.212,0.762,,,,,,,,,,,1688,69.795,0.000,,,
20,23,141,264.058,0.867,,,,,,,,,,,141,6.865,0.000,,,
20,24,4302,9642.472,48.126,2,94.355,2247.516,,,,,3,0.122,0.000,4302,271.564,0.010,,,
20,25,2805,5976.218,4.058,,,,,,,,,,,2805,179.217,0.002,,,
