RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,25,909,2083.775,2.533,,,,,,,,,,,909,72.558,0.037,,,
90,26,730,1768.374,2.096,,,,,,,,,,,730,51.847,0.002,,,
90,27,715,,5.468,12,114.576,22.541,,,,,16,0.987,0.000,715,48.739,0.002,,,
90,28,155,281.661,2.404,,,,,,,,,,,155,10.143,0.001,,,
90,29,567,1827.178,4.956,,,,,,,,,,,567,81.051,0.028,,,
90,30,5803,13714.80,26.612,16,119.177,9.375,,,,,18,1.125,0.000,5803,461.687,0.274,,,
90,31,2251,5257.460,23.513,,,,,,,,,,,2251,182.962,0.210,,,
80,0,2937,4500.436,474.769,,,,,,,,,,,2937,116.540,0.262,,,
80,1,2550,3605.098,3.790,,,,,,,,,,,2550,110.351,0.155,,,
80,2,3182,4764.846,14.949,,,,,,,,,,,3182,134.692,0.270,,,
80,3,3163,5004.929,15.056,,,,,,,,,,,3163,137.570,0.005,,,
80,4,2106,3152.903,83.705,,,,,,,,,,,2106,86.000,0.024,,,
80,5,2566,3900.561,4.974,,,,,,,,,,,2566,105.973,0.003,,,
80,6,1220,1912.471,4.282,15,132.163,54.420,,,,,17,9.095,4.167,1220,51.819,0.000,,,
80,7,222,375.995,0.725,,,,2753,2132996,404671.7,,,,,222,10.568,0.000,,,
80,8,167715,500396.1,813369.9,43589,283590.4,13465.76,12,225743.5,43065636,,61791,2303.451,1.406,167715,6037.989,175.240,,,
80,9,169332,513051.2,78602.72,44976,291350.7,4539.797,7,138773.6,17170814,,63894,2389.392,4.813,169332,6138.482,4.633,,,
80,10,167567,496123.7,130356.5,42567,275245.5,3785.016,10,177663.9,41415630,,62280,2312.627,3.507,167567,6047.014,16.340,,,
80,11,171181,518651.4,146201.9,46065,299161.4,114478.9,6,106776.3,68955679,,65814,2483.984,7.078,171181,6227.645,19.175,,,
80,12,165618,636521.1,1201965,41328,284341.6,12737.17,5,134610.9,166323242,,60234,2581.074,22.204,165618,8975.696,15367.05,,,
80,13,167004,503266.9,107129.6,43674,284406.9,38142.42,9,174299.1,81982273,,61482,2361.609,113.105,167004,6080.600,14.380,,,
80,14,166518,505971.3,78141.45,44735,288564.7,4302.350,8,136750.5,95490132,,61315,2309.642,5.088,166518,6083.638,9.530,,,
80,15,176840,576886.4,975360.0,50582,348409.5,18008.64,3,55280.68,3027972,,69023,2831.692,168.816,176840,6651.151,117.111,,,
80,16,2363,3587.498,7.757,,,,,,,,,,,2363,93.802,0.003,,,
80,17,1735,2730.439,2.605,,,,,,,,,,,1735,73.751,0.001,,,
80,18,3139,5032.063,21.811,24,168.354,14.769,,,,,24,0.960,0.000,3139,137.683,0.354,,,
80,19,2790,4081.280,3.438,2,15.232,9.374,,,,,3,0.125,0.000,2790,117.101,0.001,,,
80,20,2635,4002.331,6.243,,,,,,,,,,,2635,105.707,0.002,,,
80,21,2509,3966.440,6.892,,,,,,,,,,,2509,119.974,0.182,,,
80,22,1225,1776.336,2.253,,,,,,,,,,,1225,49.895,0.000,,,
80,23,779,1362.509,1.733,,,,,,,,,,,779,38.199,0.001,,,
80,24,1377,2744.412,2.135,,,,,,,,,,,1377,90.282,0.002,,,
80,25,1216,2747.342,2.354,,,,,,,,,,,1216,86.257,0.004,,,
80,26,641,1447.111,2.283,,,,,,,,,,,641,49.514,0.002,,,
80,27,159,311.782,1.560,,,,,,,,,,,159,7.847,0.000,,,
80,28,576,1125.955,1.744,,,,,,,,,,,576,40.957,0.009,,,
80,29,576,1932.056,3.502,,,,,,,,,,,576,89.179,0.020,,,
80,30,5930,13472.12,121.913,,,,,,,,,,,5930,465.090,0.135,,,
80,31,2468,5602.513,11.147,,,,,,,,,,,2468,192.882,0.009,,,
70,0,3384,5326.979,8.114,,,,,,,,,,,3384,145.588,0.181,,,
70,1,2855,4206.374,4.762,,,,,,,,,,,2855,112.705,0.002,,,
70,2,2879,4548.684,5.754,,,,,,,,,,,2879,122.507,0.002,,,
70,3,1898,2741.518,1.927,,,,,,,,,,,1898,74.415,0.000,,,
70,4,1837,3040.148,2.126,,,,,,,,,,,1837,80.451,0.001,,,
70,5,624,1036.037,3.173,,,,,,,,,,,624,25.653,0.001,,,
70,6,2699,4168.853,5.106,,,,,,,,,,,2699,133.021,0.338,,,
70,7,397,525.039,2.445,,,,4355,2010139,4429465,,,,,397,19.549,0.000,,,
70,8,179857,653977.7,146424.9,64201,414020.9,10496.00,11,289399.3,189989933,,72802,2852.088,,179857,6519.119,18.734,,,
70,9,179064,678446.3,288063.3,65337,426663.9,10656.15,12,287621.7,94836246,,72413,2765.641,9.158,179064,6491.161,6.862,,,
70,10,181227,673563.9,,65699,423417.1,8259.170,11,261279.1,171356115,,73236,2923.160,56.242,181227,6588.740,15.216,,,
70,11,179392,649255.0,123031.1,63478,408381.1,37587.59,11,272392.1,75199130,,72507,2709.505,14.996,179392,6561.964,16.122,,,
70,12,176427,712633.8,1518462,63257,418436.4,28339.98,7,411001.1,4208011304,,70429,2855.927,13.954,176427,7891.676,13666.92,,,
70,13,180541,663808.1,1332300,64299,416705.5,13969.79,13,299762.4,69690743,,73119,2728.728,0.507,180541,6688.246,90.687,,,
70,14,188817,707590.8,162055.8,67520,441340.5,20699.75,10,204729.1,,,,3126.741,134.458,188817,6941.668,19.541,,,
70,15,187550,678655.7,153680.2,65018,427553.5,37988.19,10,259960.1,253012789,,76600,2878.317,22.129,187550,6909.187,19.626,,,
70,16,2780,4447.073,4.858,,,,,,,,,,,2780,115.573,0.001,,,
70,17,3166,4939.978,19.784,,,,,,,,,,,3166,140.401,0.405,,,
70,18,2635,4131.822,6.850,,,,,,,,,,,2635,109.657,0.002,,,
70,19,2314,3504.984,14.119,,,,,,,,,,,2314,93.315,0.004,,,
70,20,2488,4364.172,560.188,,,,,,,,,,,2488,102.856,0.001,,,
70,21,786,1302.196,3.501,,,,,,,,,,,786,33.708,0.001,,,
70,22,2572,4052.677,6.960,,,,,,,,,,,2572,103.099,0.002,,,
70,23,548,959.586,1.753,,,,,,,,,,,548,28.492,0.000,,,
70,24,1759,4052.181,5.084,14,163.396,36.076,,,,,17,7.143,2.217,1759,127.485,0.001,,,
70,25,1168,2642.044,3.068,,,,,,,,,,,1168,79.126,0.002,,,
70,26,538,1487.745,16.115,23,248.609,75.134,,,,,23,0.878,,538,33.853,0.001,,,
70,27,309,594.380,4.105,3,39.582,68.743,,,,,4,0.254,0.000,309,17.023,0.001,,,
70,28,154,338.930,2.753,,,,,,,,,,,154,9.022,0.001,,,
70,29,631,1928.134,4.251,,,,,,,,,,,631,83.724,0.019,,,
70,30,5893,13806.29,262.288,,,,,,,,,,,5893,448.310,0.245,,,
70,31,3155,7383.809,26.466,,,,,,,,,,,3155,245.209,0.019,,,
60,0,2279,3868.845,25.252,22,237.609,12.993,,,,,23,0.865,0.000,2279,89.651,0.004,,,
60,1,3185,5071.436,18.334,2,20.839,6.326,,,,,3,0.133,0.000,3185,131.040,0.005,,,
60,2,2140,3238.267,36.481,,,,,,,,,,,2140,88.536,0.014,,,
60,3,2425,3801.418,7.162,,,,,,,,,,,2425,99.795,0.003,,,
60,4,2073,3047.502,28339.34,,,,,,,,,,,2073,82.637,12.167,,,
60,5,2582,3911.829,5.847,,,,,,,,,,,2582,101.258,0.001,,,
60,6,2505,3838.823,5.999,,,,,,,,,,,2505,115.605,0.188,,,
60,7,468,829.407,1.941,,,,3741,2707176,14091702,,,,,468,22.865,0.000,,,
60,8,201334,718948.9,155239.1,69824,444774.8,57074.23,15,250341.1,81168193,,82710,3126.489,5.104,201334,7390.542,,,,
60,9,216276,731973.7,218111.4,69725,443683.3,7462.808,17,285402.8,115003817,,90517,3397.582,21.244,216276,7818.194,30.704,,,
60,10,202534,720600.6,199539.3,69890,445304.2,28614.19,18,309174.8,54817734,,83715,3127.864,21.280,202534,7307.444,25.388,,,
60,11,201305,747510.9,1224466,71967,463448.3,9483.599,16,271675.7,36712564,,83148,3319.169,96.844,201305,7348.851,84.666,,,
60,12,207226,742795.8,,64538,429873.8,23108.76,8,396829.1,4127781942,,83437,3338.382,13.057,207226,8620.246,2206.519,,,
60,13,207073,731633.7,256249.6,69838,448439.4,12746.17,,323906.6,,,86762,3253.825,4.021,207073,7675.130,32.113,,,
60,14,195016,714624.1,156036.8,69734,446229.0,33608.06,14,248347.4,38833676,,79798,3106.063,70.353,195016,7153.689,16.100,,,
60,15,192193,707056.3,414403.4,69600,443845.9,7946.320,13,249529.9,38256154,,78528,2963.161,5.934,192193,7159.217,39.036,,,
60,16,1665,2851.206,3.744,,,,,,,,,,,1665,68.548,0.001,,,
60,17,2558,4076.442,6.923,,,,,,,,,,,2558,104.086,0.002,,,
60,18,2856,4369.766,6.506,,,,,,,,,,,2856,113.107,0.001,,,
60,19,2190,3541.314,29.464,,,,,,,,,,,2190,93.211,0.006,,,
60,20,2698,4104.357,5.537,,,,,,,,,,,2698,109.905,0.002,,,
60,21,1176,1803.815,2.364,,,,,,,,,,,1176,48.990,0.000,,,
60,22,2424,3846.891,12.273,,,,,,,,,,,2424,100.468,0.003,,,
60,23,518,1018.159,10.199,12,146.879,84.558,,,,,16,0.606,0.000,518,24.784,0.000,,,
60,24,1408,3221.945,2.064,,,,,,,,,,,1408,98.344,0.001,,,
60,25,811,1774.343,2.705,,,,,,,,,,,811,56.953,0.002,,,
60,26,590,1193.427,2.420,,,,,,,,,,,590,39.652,0.002,,,
60,27,623,1410.723,2.786,,,,,,,,,,,623,42.157,0.001,,,
60,28,657,1531.150,2.685,,,,,,,,,,,657,43.562,0.001,,,
60,29,594,1979.640,4.480,,,,,,,,,,,594,82.786,0.019,,,
60,30,7029,15978.68,62.839,,,,,,,,,,,7029,521.416,0.044,,,
60,31,1971,4307.275,3.679,,,,,,,,,,,1971,146.563,0.002,,,
50,0,3003,4564.283,41.365,,,,,,,,,,,3003,123.241,0.030,,,
50,1,2743,4235.600,5.195,,,,,,,,,,,2743,108.640,0.002,,,
50,2,2130,3274.418,33.720,,,,,,,,,,,2130,86.961,0.013,,,
50,3,1717,2653.772,1.892,,,,,,,,,,,1717,81.066,0.088,,,
50,4,2020,3253.815,1.747,,,,,,,,,,,2020,87.479,0.002,,,
50,5,2388,3748.065,9.238,,,,,,,,,,,2388,,0.003,,,
50,6,1634,2492.085,1.789,,,,,,,,,,,1634,69.082,0.001,,,
50,7,507,764.345,1.739,,,,4156,3885553,174809029,,,,,507,25.120,0.001,,,
50,8,277231,845417.7,476991.3,69813,473539.1,18987.64,18,222403.0,32329285,,121221,5009.681,836.819,277231,9928.228,16.379,,,
50,9,302298,898695.9,406719.0,73246,511247.5,185978.8,25,520478.1,454422844,,133484,7243.842,1135.914,302298,11018.09,129.529,,,
50,10,287923,816093.0,531330.2,68275,449865.7,33056.12,22,424522.1,252135920,,126230,5024.516,58.430,287923,10385.07,20.690,,,
50,11,294707,852448.1,393378.2,69509,469179.5,15115.68,20,357424.0,190580723,,130106,5211.978,318.072,294707,10763.40,56.369,,,
50,12,285677,926728.8,1374347,64952,447732.8,77978.01,8,186203.1,88652859,,120750,5341.001,292.051,285677,12761.51,3770.168,,,
50,13,294808,878440.2,515894.4,72614,497626.1,27454.86,23,468868.6,292653062,,130751,6995.391,1845.635,294808,10819.04,55.120,,,
50,14,290748,822580.2,2182676,67286,447295.8,107775.6,20,361296.8,295102555,,127772,4899.145,475.118,290748,10475.67,201.115,,,
50,15,301288,856741.8,57561145,70662,478829.3,28503.69,25,508795.8,307883153,,133590,6968.901,4890.426,301288,11753.44,6460.939,,,
50,16,1798,2836.487,2.428,,,,,,,,,,,1798,71.430,0.000,,,
50,17,1948,3034.115,1.870,,,,,,,,,,,1948,79.612,0.000,,,
50,18,2202,3404.272,22.729,,,,,,,,,,,2202,87.210,0.007,,,
50,19,1668,2657.104,2.036,,,,,,,,,,,1668,81.121,0.114,,,
50,20,3244,4681.358,6.955,,,,,,,,,,,3244,129.816,0.006,,,
50,21,2062,3068.251,1.606,,,,,,,,,,,2062,79.903,0.000,,,
50,22,1813,2755.235,2.170,,,,,,,,,,,1813,86.066,0.086,,,
50,23,756,1287.266,2.081,,,,,,,,,,,756,39.322,0.001,,,
50,24,2003,4344.315,2.070,,,,,,,,,,,2003,135.318,0.001,,,
50,25,1949,4225.361,2.620,,,,,,,,,,,1949,127.087,0.001,,,
50,26,1408,3041.928,1.797,,,,,,,,,,,1408,96.413,0.004,,,
50,27,829,1859.619,2.078,,,,,,,,,,,829,61.450,0.003,,,
50,28,833,1596.470,1.841,2,19.489,6.512,,,,,8,0.497,0.000,833,51.136,0.003,,,
50,29,529,1896.267,5.633,14,114.606,7.924,,,,,17,1.425,0.000,529,76.117,0.013,,,
50,30,7622,17278.81,67.338,,,,,,,,,,,7622,589.582,1.044,,,
50,31,3957,8260.093,15.841,9,65.514,2.180,,,,,16,1.107,0.000,3957,268.288,0.010,,,
40,0,1217,2028.193,1.535,,,,,,,,,,,1217,50.858,0.000,,,
40,1,1204,1978.904,3.215,,,,,,,,,,,1204,50.993,0.001,,,
40,2,1438,2382.524,1.498,,,,,,,,,,,1438,59.724,0.000,,,
40,3,1304,2196.961,1.900,,,,,,,,,,,1304,66.896,0.129,,,
40,4,1940,3162.202,1.981,1,36.051,0.000,,,,,5,0.239,0.000,1940,80.180,0.000,,,
40,5,1573,2620.663,2.443,,,,,,,,,,,1573,66.223,0.000,,,
40,6,1333,1965.479,1.556,,,,,,,,,,,1333,54.290,0.000,,,
40,7,416,761.503,1.051,,,,1839,8155687,4364521,,,,,416,20.793,0.000,,,
40,8,592475,1491487,2451140,92687,680571.6,143939.9,39,879265.3,241786412,,292435,16024.48,9412.698,592475,21449.40,109.828,,,
40,9,592849,1538523,1773358,93542,684539.8,95214.58,31,683425.8,272863062,,289667,16330.41,42987.51,592849,21472.42,89.539,,,
40,10,537243,1519942,1716769,97735,736185.0,5937018,41,817293.0,238702843,,261618,20621.27,4746.879,537243,19087.25,35.038,,,
40,11,576293,1516481,15490520,94210,713212.2,68084.73,39,813332.9,173683206,,281085,17417.26,3830.776,576293,20647.38,677.290,,,
40,12,452529,1550474,4542731,71944,626254.1,597769.1,17,713298.5,932898996,,207580,12046.86,3058.452,452529,22987.07,21379.25,,,
40,13,561061,1530178,2814032,95913,719352.0,36150.50,35,749388.6,310626554,,275161,18563.99,8026.624,561061,20439.52,246.924,,,
40,14,528909,1475014,57584841,93158,699793.0,50783.30,37,837526.6,233754158,,256857,18780.65,63954.11,528909,19255.67,9835.937,,,
40,15,539453,1517757,1617856,99243,734708.7,222080.1,33,518709.5,78474150,,264616,20046.82,27414.35,539453,19766.19,320.702,,,
40,16,505,818.486,2.382,,,,,,,,,,,505,20.555,0.000,,,
40,17,930,1417.150,0.843,,,,,,,,,,,930,36.345,0.000,,,
40,18,1334,2078.134,1.200,,,,,,,,,,,1334,52.626,0.000,,,
40,19,1573,2583.897,1.561,,,,,,,,,,,1573,78.440,0.092,,,
40,20,2302,4749.039,1072.453,,,,,,,,,,,2302,96.527,0.002,,,
40,21,1187,2105.571,2.386,,,,,,,,,,,1187,52.927,0.000,,,
40,22,2120,3134.734,38.364,,,,,,,,,,,2120,84.442,0.011,,,
40,23,351,576.858,1.031,,,,,,,,,,,351,16.355,0.001,,,
40,24,6084,13342.00,27.759,2,55.842,519.257,,,,,16,1.159,0.000,6084,425.258,0.015,,,
40,25,4260,9607.711,33.625,,,,,,,,,,,4260,293.067,0.019,,,
40,26,1182,2659.569,1.172,,,,,,,,,,,1182,78.959,0.000,,,
40,27,920,2063.136,1.050,,,,,,,,,,,920,61.694,0.000,,,
40,28,580,1223.621,1.477,,,,,,,,,,,580,38.411,0.001,,,
40,29,1221,3542.167,2.128,,,,,,,,,,,1221,119.202,0.004,,,
40,30,13750,29759.13,5019.888,,,,,,,,,,,13750,973.497,14.444,,,
40,31,4091,8986.642,11.752,7,54.127,15.875,,,,,19,0.727,0.000,4091,287.957,0.006,,,
30,0,1644,2635.921,1.288,,,,,,,,,,,1644,68.984,0.001,,,
30,1,1580,2495.839,1.249,,,,,,,,,,,1580,75.949,0.089,,,
30,2,1806,2750.259,0.745,,,,,,,,,,,1806,72.400,0.000,,,
30,3,1376,2164.143,1.074,,,,,,,,,,,1376,56.706,0.000,,,
30,4,1093,1717.986,1.678,,,,,,,,,,,1093,45.578,0.000,,,
30,5,917,1331.382,0.904,,,,,,,,,,,917,35.701,0.000,,,
30,6,360,557.374,0.836,,,,,,,,,,,360,15.063,0.000,,,
30,7,173,199.567,0.763,,,,1697,14735383,689906.1,,,,,173,7.030,0.000,,,
30,8,1279956,5111318,7964008,238960,2424109,43452044,160,2419635,76080983,,686861,165520.4,597891.4,1279956,46386.89,1410.530,,,
30,9,1312915,5289561,4687384,250551,2523975,8172789,153,2101882,91607954,,711551,165907.8,1443173,1312915,49284.79,1160.452,,,
30,10,1303886,5237741,5597393,241709,2489587,846386.1,155,2236075,91923298,,705916,164937.2,323089.6,1303886,46786.02,2132.335,,,
30,11,1284468,5127825,7559129,241092,2441047,1716240,158,2405100,92541437,,689239,165689.4,1081940,1284468,47524.03,5385.709,,,
30,12,715645,5312768,1498519,121712,2237573,14505495,34,1011346,541443731,,343205,46274.53,35756.20,715645,68712.15,114660.0,,,
30,13,1287029,5122434,3156289,239854,2436856,793691.1,160,2435609,115098918,,690784,166691.4,258273.6,1287029,48209.76,3937.587,,,
30,14,1291727,5160602,6605137,240268,2445525,550863.1,151,2218612,65599778,,693836,165338.3,298083.7,1291727,48546.57,1748.588,,,
30,15,1301883,5134148,9551517,241004,2442228,1261430,159,2279683,61573012,,704133,165235.7,4021523,1301883,48820.96,8724.906,,,
30,16,1199,1917.699,0.897,,,,,,,,,,,1199,50.397,0.000,,,
30,17,1284,2091.919,1.868,,,,,,,,,,,1284,56.423,0.001,,,
30,18,1335,2136.362,2.306,2,32.962,7.136,,,,,5,0.222,0.000,1335,57.256,0.002,,,
30,19,1853,2816.546,1.372,,,,,,,,,,,1853,73.395,0.000,,,
30,20,1185,1784.435,1.173,,,,,,,,,,,1185,63.799,0.132,,,
30,21,1278,2089.176,1.843,,,,,,,,,,,1278,56.867,0.002,,,
30,22,1813,3192.269,1.813,,,,,,,,,,,1813,88.123,0.001,,,
30,23,577,924.542,1.651,,,,,,,,,,,577,29.088,0.003,,,
30,24,7273,15995.92,81.665,4,69.594,21.100,,,,,16,0.967,0.000,7273,488.942,0.035,,,
30,25,8549,19333.73,2283.691,4,71.987,307.302,,,,,18,0.663,0.000,8549,582.772,1.105,,,
30,26,4167,9631.347,133.423,,,,,,,,3,0.178,0.000,4167,284.620,0.105,,,
30,27,2290,5090.636,7.264,,,,,,,,,,,2290,149.830,0.004,,,
30,28,1685,3725.864,1.455,,,,,,,,,,,1685,116.360,0.004,,,
30,29,913,2812.134,1.116,,,,,,,,,,,913,110.682,0.004,,,
30,30,35048,73084.59,475.242,,,,,,,,,,,35048,2396.716,0.310,,,
30,31,6478,14121.84,25.367,,,,,,,,,,,6478,432.980,0.015,,,
20,0,996,1504.677,1.421,,,,,,,,,,,996,44.033,0.000,,,
20,1,1453,2133.145,1.409,,,,,,,,,,,1453,58.425,0.000,,,
20,2,1269,2016.585,1.368,,,,,,,,,,,1269,58.982,0.000,,,
20,3,1496,2210.895,1.385,,,,,,,,,,,1496,71.602,0.096,,,
20,4,1200,1812.691,0.970,,,,,,,,,,,1200,49.313,0.000,,,
20,5,945,1561.215,1.192,,,,,,,,,,,945,39.895,0.001,,,
20,6,1111,1781.147,1.329,,,,,,,,,,,1111,48.354,0.002,,,
20,7,30,28.371,0.382,,,,2693,14300733,2412914,,,,,30,1.309,0.000,,,
20,8,1237624,4906088,802443.8,224714,2293741,8786332,142,2164165,84231479,,662261,154152.7,118544.1,1237624,45666.14,897.665,,,
20,9,1358473,5386471,3621620,275193,2658333,1435970,130,2024328,61213077,,745467,163527.5,181268.2,1358473,50759.96,2922.091,,,
20,10,1164013,4623379,42132690,206269,2169650,2397224,149,2240720,50031162,,617918,137546.2,102234.1,1164013,42586.21,37537.43,,,
20,11,1174539,4623437,10200470,206194,2154360,423369.7,151,2229409,75758713,,626081,143835.4,468454.0,1174539,44120.15,1856.085,,,
20,12,638781,4774427,12558500,99190,1959589,1061393,36,1045141,413128483,,298337,41482.43,2486689,638781,52191.30,150382.8,,,
20,13,1181920,4708379,4023633,210851,2218246,2581205,141,2076151,75317887,,628374,141906.3,107017.8,1181920,43927.28,1190.147,,,
20,14,1179917,4657887,7294611,207561,2168404,625426.4,145,2129199,74963545,,627423,142085.9,110170.7,1179917,44377.88,1639.636,,,
20,15,1172443,4587630,3506120,207239,2159989,743056.3,152,2229555,87177079,,625224,144564.6,188264.1,1172443,43226.12,484.280,,,
20,16,841,1317.570,1.212,,,,,,,,,,,841,36.872,0.000,,,
20,17,1499,2384.794,0.930,,,,,,,,,,,1499,66.033,0.000,,,
20,18,1005,1568.071,1.081,,,,,,,,,,,1005,39.006,0.000,,,
20,19,1208,1878.374,1.908,,,,,,,,,,,1208,51.251,0.000,,,
20,20,1809,2771.994,1.243,,,,,,,,,,,1809,80.303,0.001,,,
20,21,640,1058.166,1.989,1,18.229,0.000,,,,,8,0.338,0.000,640,27.410,0.000,,,
20,22,1661,2639.753,1.072,,,,,,,,,,,1661,70.185,0.001,,,
20,23,706,1301.119,0.927,,,,,,,,,,,706,38.380,0.000,,,
20,24,4077,9044.032,8.705,,,,,,,,,,,4077,270.841,0.006,,,
20,25,2904,6708.129,3.097,,,,,,,,,,,2904,195.884,0.001,,,
20,26,2925,6339.846,2.828,,,,,,,,,,,2925,188.056,0.001,,,
20,27,2551,5482.044,4.985,,,,,,,,,,,2551,164.493,0.003,,,
20,28,2255,4731.389,13.383,6,79.294,2.188,,,,,16,1.025,0.000,2255,133.090,0.006,,,
20,29,987,2779.987,1.572,,,,,,,,,,,987,99.522,0.005,,,
