RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,5,141008,609867.5,959476.4,36666,491197.4,7053212,4,149206.5,1304929867,,40313,1654.060,58.618,141008,5537.065,175.736,,,
90,6,5512,7496.086,378.897,2,22.921,20.975,,,,,7,0.239,0.000,5512,231.278,0.050,,,
90,7,700,911.137,2.671,,,,1892,892261.3,4070626,,,,,700,31.958,0.000,,,
90,8,2080,2847.000,326.965,,,,,,,,,,,2080,82.271,0.052,,,
90,9,4519,6061.693,16.957,,,,,,,,,,,4519,180.701,0.002,,,
90,10,3019,4251.259,26.817,,,,,,,,,,,3019,133.293,0.270,,,
90,11,291,480.424,0.530,,,,,,,,,,,291,15.158,0.000,,,
90,12,487,758.993,1.399,,,,,,,,,,,487,25.508,0.000,,,
90,13,405,739.254,5.690,5,47.520,8.231,,,,,24,10.754,3.350,405,23.536,0.000,,,
90,14,249,344.773,0.507,,,,,,,,,,,249,11.152,0.000,,,
90,15,231,335.302,0.605,,,,,,,,,,,231,12.770,0.000,,,
90,16,3053,4186.149,24.702,2,25.393,18.757,,,,,5,0.159,0.000,3053,139.787,1.260,,,
90,17,498,714.410,1.019,,,,,,,,,,,498,21.270,0.000,,,
90,18,1531,2171.912,1.320,4,39.838,15.750,,,,,5,0.195,0.000,1531,65.065,0.000,,,
90,19,3673,4822.255,70.869,,,,,,,,,,,3673,151.973,0.009,,,
80,0,1455,2093.679,1.382,,,,,,,,,,,1455,61.680,0.000,,,
80,1,151670,707031.1,555625.1,48853,584006.0,171918.6,7,304849.0,829584817,,50921,1908.099,16.614,151670,5271.584,137.718,,,
80,2,153156,686337.0,1102792,50192,561598.8,180926.1,7,238911.5,1151958591,,52439,2219.828,1523.043,153156,5224.773,222.232,,,
80,3,147986,708677.9,602392.3,45682,579266.2,130433.1,7,274479.4,1153832581,,47232,1985.438,37.343,147986,6109.177,47.023,,,
80,4,150299,742446.2,978485.9,48048,618465.2,222639.7,8,313407.3,1022983308,,49596,1844.425,15.147,150299,5133.494,212.088,,,
80,5,149103,654878.4,1449128,47059,528452.1,63932.45,8,376789.7,741928210,,48352,1867.985,50.604,149103,5462.870,409.209,,,
80,6,3083,4209.805,17.181,,,,,,,,,,,3083,125.117,0.003,,,
80,7,376,518.466,2.524,,,,2403,1169403,2555138,,,,,376,19.447,0.000,,,
80,8,4347,6381.269,21.659,,,,,,,,,,,4347,168.143,0.002,,,
80,9,3382,4933.165,50.724,,,,,,,,,,,3382,135.710,0.003,,,
80,10,1637,2263.532,1.931,,,,,,,,,,,1637,64.761,0.000,,,
80,11,309,515.015,5.207,1,29.423,0.000,,,,,7,0.511,0.000,309,14.295,0.000,,,
80,12,879,1408.608,2.035,,,,,,,,,,,879,67.423,0.340,,,
80,13,392,620.554,0.942,,,,,,,,,,,392,19.968,0.000,,,
80,14,517,747.396,0.678,,,,,,,,,,,517,29.604,0.000,,,
80,15,217,370.363,1.682,,,,,,,,,,,217,9.993,0.000,,,
80,16,1456,2010.600,1.355,,,,,,,,,,,1456,61.552,0.000,,,
80,17,4719,5783.024,152.789,,,,,,,,,,,4719,225.242,0.020,,,
80,18,5131,7074.287,115.613,18,150.077,11.311,,,,,18,0.698,0.000,5131,203.944,0.409,,,
80,19,3631,5190.867,77.896,16,153.354,30.560,,,,,16,0.601,0.000,3631,145.276,0.015,,,
70,0,1691,2134.588,1.268,,,,,,,,,,,1691,70.264,0.000,,,
70,1,196425,1122044,4746211,71922,959912.8,588727.3,11,473022.5,1288013577,,77254,4850.893,6206.394,196425,6672.895,573.947,,,
70,2,197989,1153404,1239148,71251,987830.4,218433.5,10,481188.4,1380372869,,77617,5243.797,2548.430,197989,6856.703,281.904,,,
70,3,194910,1079286,5318113,68148,905594.2,637702.6,9,456103.4,833457281,,75161,3989.002,2872.887,194910,8131.194,305.163,,,
70,4,198369,1096733,1057315,71829,934337.8,827211.9,8,465464.7,814735120,,78513,4077.227,5633.370,198369,7554.045,2496.272,,,
70,5,197450,1099009,4021693,70139,936973.0,399369.4,11,530064.0,864418423,,77360,3753.442,1997.188,197450,6763.040,394.347,,,
70,6,4934,6907.794,15.448,10,84.330,14.495,,,,,11,0.405,0.000,4934,205.221,0.350,,,
70,7,499,766.347,1.726,,,,3683,1680749,10027189,,,,,499,23.541,0.000,,,
70,8,3922,5216.834,7.788,,,,,,,,,,,3922,150.699,0.001,,,
70,9,3956,5352.991,7.729,,,,,,,,,,,3956,179.994,0.425,,,
70,10,1017,1435.542,0.966,,,,,,,,,,,1017,40.995,0.000,,,
70,11,413,739.366,2.455,,,,,,,,,,,413,21.069,0.000,,,
70,12,226,443.120,0.863,,,,,,,,,,,226,13.413,0.000,,,
70,13,106,228.441,10.421,6,50.254,4.005,,,,,8,0.572,0.000,106,4.702,0.000,,,
70,14,5571,7986.755,168.925,,,,,,,,,,,5571,387.100,2.524,,,
70,15,135,181.514,0.579,,,,,,,,,,,135,5.512,0.000,,,
70,16,4379,6134.075,20.332,,,,,,,,,,,4379,166.865,0.001,,,
70,17,736,1088.871,1.395,,,,,,,,,,,736,33.859,0.000,,,
70,18,4253,5524.025,37.996,,,,,,,,,,,4253,165.974,0.008,,,
70,19,2436,3376.957,7.968,,,,,,,,,,,2436,99.522,0.001,,,
60,0,2691,3874.679,5.522,,,,,,,,,,,2691,106.903,0.000,,,
60,1,188635,928049.9,811698.9,71558,772098.3,759658.6,12,412572.5,660388143,,74015,3789.715,4141.495,188635,6463.508,120.835,,,
60,2,175686,963112.7,1815766,68451,805379.2,210701.1,8,102404.6,52057060,,70115,3165.395,951.253,175686,6328.544,200.200,,,
60,3,179283,824821.0,545762.6,64698,659561.7,111564.0,14,534708.0,617223895,,66822,3456.253,2273.195,179283,7290.430,225.053,,,
60,4,173628,854976.9,19540196,64171,709459.6,188534.4,13,524084.6,621042927,,65220,3371.896,5975.312,173628,6624.103,2422.376,,,
60,5,174792,865385.6,1242132,63891,716228.5,305250.4,13,537921.6,838254780,,65238,3073.780,1127.810,174792,6062.040,111.790,,,
60,6,4702,6343.464,78.844,7,54.837,4.597,,,,,8,0.273,0.000,4702,278.771,14.878,,,
60,7,1012,1390.182,0.495,,,,3368,1729125,6506013,,,,,1012,50.578,0.002,,,
60,8,3540,4594.414,6.042,,,,,,,,,,,3540,147.580,0.001,,,
60,9,4268,5671.723,42.839,2,66.169,12.186,,,,,2,0.083,0.000,4268,198.303,1.111,,,
60,10,3990,5047.318,11.981,,,,,,,,,,,3990,160.603,0.001,,,
60,11,403,683.534,0.802,,,,,,,,,,,403,24.808,0.001,,,
60,12,257,482.623,3.261,,,,,,,,,,,257,13.925,0.000,,,
60,13,384,695.733,4.383,8,73.844,5.917,,,,,21,10.930,4.160,384,24.836,0.005,,,
60,14,363,557.254,0.538,,,,,,,,,,,363,18.147,0.000,,,
60,15,28,21.564,0.319,,,,,,,,,,,28,1.175,0.000,,,
60,16,4241,5662.674,47.985,3,22.830,2.932,,,,,7,0.274,0.000,4241,194.157,0.201,,,
60,17,838,1244.775,3.924,4,35.499,7.207,,,,,7,0.244,0.000,838,43.955,0.001,,,
60,18,4067,5776.192,9.575,,,,,,,,,,,4067,202.766,0.528,,,
60,19,3701,4873.710,23.726,,,,,,,,,,,3701,149.791,0.005,,,
50,0,3105,4597.601,17.036,,,,,,,,,,,3105,124.543,0.003,,,
50,1,239388,1333302,2353614,80921,1117580,549993.3,15,628771.7,760915030,,105303,16346.05,7114.500,239388,8307.492,253.996,,,
50,2,242362,1285081,5288262,81534,1069778,348478.2,15,774532.3,194487735,,106520,18580.08,7620.671,242362,8338.387,874.280,,,
50,3,238647,1280776,6711977,80238,1052992,282527.2,15,704514.3,347283464,,102161,13446.46,5023.501,238647,9840.923,882.464,,,
50,4,238344,1343779,2945340,81911,1128636,2509996,15,650464.4,386315234,,104803,17646.05,51896.16,238344,8252.609,242.994,,,
50,5,248983,1273628,1784036,80134,1044912,2298829,17,786507.7,383880713,,109744,21140.80,71399.56,248983,8841.288,368.713,,,
50,6,4198,5894.755,74.959,2,16.595,4.876,,,,,2,0.092,0.000,4198,186.988,2.101,,,
50,7,504,562.085,2.698,5,46.765,3.499,4691,2566039,27575902,,5,0.202,0.000,504,21.962,0.000,,,
50,8,5973,7209.764,128.548,,,,,,,,,,,5973,289.677,1.166,,,
50,9,6965,9574.139,67.074,,,,,,,,,,,6965,272.855,0.007,,,
50,10,2328,3297.425,11.139,,,,,,,,,,,2328,95.306,0.001,,,
50,11,335,434.330,0.570,,,,,,,,,,,335,17.129,0.000,,,
50,12,180,277.501,4.428,5,162.778,6.524,,,,,6,0.457,0.001,180,8.415,0.000,,,
50,13,328,538.923,0.899,,,,,,,,,,,328,16.824,0.000,,,
50,14,401,803.957,5.599,15,131.689,3.619,,,,,15,0.934,0.000,401,36.920,0.554,,,
50,15,442,611.536,0.582,,,,,,,,,,,442,20.741,0.000,,,
50,16,1011,1411.034,1.704,,,,,,,,,,,1011,41.452,0.000,,,
50,17,168,307.893,1.107,,,,,,,,,,,168,8.485,0.000,,,
50,18,4711,6272.741,44.922,,,,,,,,,,,4711,193.693,0.013,,,
50,19,6386,8853.391,34.585,,,,,,,,,,,6386,310.180,3.035,,,
40,0,3472,4982.958,9.959,4,86.752,29.588,,,,,7,0.297,0.000,3472,173.548,0.692,,,
40,1,1061576,8683765,2542718,185394,5837239,6955508,20,791482.7,838207296,,724384,1952574,3875223,1061576,36754.34,2398.968,,,
40,2,1060218,8570145,1025693,182643,5772731,4465163,20,876485.4,559411842,,719973,1908909,11735959,1060218,36628.47,3584.702,,,
40,3,943931,7807800,11074664,161398,5291497,72019264,19,799517.8,907371313,,619819,1515988,274103.4,943931,45906.91,62830.32,,,
40,4,1060774,8569889,88368.04,180476,5723419,5701723,18,923400.6,929789874,,721362,1950132,6896772,1060774,37709.79,5640.229,,,
40,5,1071118,8612509,1957302,180314,5749085,277049598,21,858102.9,1051914177,,727494,1960206,2742624,1071118,38309.65,17459.81,,,
40,6,14241,19922.37,450.679,1,36.554,0.000,,,,,5,0.240,0.001,14241,576.136,9.049,,,
40,7,254,439.341,3.892,,,,27455,7775169,1942926,,,,,254,10.654,0.000,,,
40,8,9409,12795.37,52.059,,,,,,,,,,,9409,364.399,0.006,,,
40,9,5129,6977.013,88.839,,,,,,,,,,,5129,198.809,0.011,,,
40,10,1221,1763.158,1.555,4,744.858,45974.12,,,,,5,0.226,0.000,1221,53.299,0.000,,,
40,11,12806,17591.30,1173.334,,,,,,,,,,,12806,892.621,29.824,,,
40,12,850,1235.773,0.513,,,,,,,,,,,850,43.603,0.000,,,
40,13,613,1242.902,15.870,4,83.998,115.173,,,,,22,58.305,60.843,613,34.502,0.005,,,
40,14,334,532.598,2.776,,,,,,,,,,,334,16.300,0.000,,,
40,15,183,248.280,0.592,,,,,,,,,,,183,7.173,0.000,,,
40,16,11185,15180.61,334.925,1,36.441,0.000,,,,,8,11.606,15.513,11185,460.616,5.917,,,
40,17,955,1242.630,1.532,,,,,,,,,,,955,36.538,0.000,,,
40,18,8958,12298.07,59.219,2,34.636,43.561,,,,,5,0.175,0.000,8958,377.989,1.328,,,
40,19,7196,10118.17,381.766,,,,,,,,,,,7196,296.961,7.519,,,
30,0,7306,10150.52,55.501,1,22.277,0.000,,,,,2,0.050,0.001,7306,326.059,1.810,,,
30,1,1373178,12339975,2822850,232435,8244033,2184445,21,1054126,527981006,,987823,2922817,875174.4,1373178,55883.29,69113.28,,,
30,2,1375162,12406065,128973.0,235544,8398504,3749671,22,980982.6,759874242,,981414,2841516,2294364,1375162,48780.25,6128.947,,,
30,3,1234765,11371017,5949901,210496,7680123,3152314,18,757993.7,1197051759,,853100,2352074,4252826,1234765,61140.46,27448.72,,,
30,4,1377969,12436398,25019431,234069,8335872,6756582,20,920965.0,859784997,,993679,2939204,2115920,1377969,48051.37,27282.35,,,
30,5,1366139,12336624,684807.6,232884,8290049,3746729,21,1048995,554476778,,977194,2866445,173443.3,1366139,48508.89,6638.336,,,
30,6,17685,24608.56,183.750,,,,,,,,,,,17685,751.574,3.601,,,
30,7,905,1185.457,1.997,,,,35579,9836675,2377658,,,,,905,37.928,0.000,,,
30,8,9481,12523.41,54.548,,,,,,,,,,,9481,429.069,1.734,,,
30,9,9645,13627.82,63.061,,,,,,,,,,,9645,409.097,0.813,,,
30,10,9210,10877.88,99.102,,,,,,,,,,,9210,479.810,3.762,,,
30,11,301,427.425,0.741,,,,,,,,,,,301,14.275,0.000,,,
30,12,4719,6336.083,132.036,,,,,,,,,,,4719,295.309,1.587,,,
30,13,317,658.221,43.010,2,100.568,76.533,,,,,6,0.332,0.000,317,15.344,0.000,,,
30,14,418,671.839,8.633,,,,,,,,10,0.422,0.000,418,20.667,0.000,,,
30,15,175,257.742,3.020,,,,,,,,,,,175,17.621,0.470,,,
30,16,15889,21912.69,207.515,3,182.265,816.982,,,,,7,0.315,0.000,15889,618.501,0.014,,,
30,17,506,824.856,0.619,,,,,,,,,,,506,26.294,0.000,,,
30,18,10483,14809.44,87.480,5,181.391,117.344,,,,,5,0.225,0.000,10483,445.472,1.828,,,
30,19,11710,16842.44,423.555,10,505.478,59.620,,,,,20,65.843,113.431,11710,515.425,2.106,,,
20,0,9296,12638.85,230.008,,,,,,,,,,,9296,391.760,9.516,,,
20,1,1377789,12589352,3195764,244894,8460763,4708560,27,1177390,559172695,,990860,2957549,1652985,1377789,47713.06,27507.35,,,
20,2,1378175,12694228,1088696,244980,8538517,8237548,25,1064422,932742417,,993734,2976075,1704614,1378175,48695.88,53891.14,,,
20,3,1245814,11451262,22264117,219456,7689741,4051367,24,1009496,1115645300,,863215,2402590,5909229,1245814,61492.00,90833.57,,,
20,4,1382946,12669221,2598489,246001,8541077,76879231,28,1052568,823841980,,996346,2945033,1183433,1382946,48521.65,7550.926,,,
20,5,1382631,12686662,1627035,245808,8530321,2899787,25,1046701,1311036244,,999251,2967513,2007881,1382631,49130.74,6172.791,,,
20,6,5301,7566.685,24.271,,,,,,,,,,,5301,209.772,0.004,,,
20,7,199,331.295,1.981,,,,37859,10155861,350419.1,,,,,199,11.231,0.000,,,
20,8,14355,19983.84,88.419,,,,,,,,,,,14355,596.545,2.526,,,
20,9,9376,12521.47,54.097,,,,,,,,,,,9376,365.061,0.008,,,
20,10,7756,10626.66,7940.917,2,103.645,64.331,,,,,8,19.204,44.284,7756,335.646,225.616,,,
20,11,213,337.967,0.659,,,,,,,,,,,213,10.526,0.000,,,
20,12,147,276.710,0.916,,,,,,,,,,,147,8.534,0.000,,,
20,13,218,916.691,144.541,5,319.741,170.781,,,,,27,119.946,282.889,218,10.645,0.000,,,
20,14,716,1200.300,11.714,2,119.223,0.564,,,,,5,0.180,0.000,716,33.609,0.000,,,
20,15,289,561.945,3.490,,,,,,,,,,,289,15.828,0.000,,,
20,16,5553,6787.083,147.776,,,,,,,,,,,5553,270.012,3.925,,,
20,17,13936,18116.94,1320.762,1,40.761,0.000,,,,,2,0.042,0.000,13936,868.562,31.321,,,
20,18,22092,29705.29,246.717,,,,,,,,,,,22092,850.790,2.203,,,
20,19,11756,16369.00,282.861,,,,,,,,,,,11756,492.535,8.267,,,
