RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,2,2825,4311.772,3.958,,,,,,,,,,,2825,122.905,0.004,,,
90,3,1879,2930.842,2.200,,,,,,,,,,,1879,90.184,0.076,,,
90,4,1588,2484.352,1.488,,,,,,,,,,,1588,74.983,0.005,,,
90,5,973,1677.036,2.108,,,,,,,,,,,973,47.350,0.001,,,
90,6,1041,1643.737,2.093,,,,,,,,,,,1041,45.113,0.000,,,
90,7,867,1360.548,2.270,,,,1398,6406452,1831231,,,,,867,39.172,0.001,,,
90,8,1049026,3105509,2089756,119069,1436302,115466.0,158,2218993,52940297,,526019,28162.82,37398.58,1049026,35551.30,429.060,,,
90,9,1048816,3037946,635521.5,119422,1409525,168036.2,138,2088405,66545046,,525959,27379.64,12702.93,1048816,35411.67,280.728,,,
90,10,1048959,3133761,1714711,118528,1455589,117203.3,152,2255639,53073650,,525794,26537.07,70430.35,1048959,35328.96,211.100,,,
90,11,1048718,3058524,7383383,121146,1431563,1161875,151,2063138,49881923,,526008,27411.98,11946.15,1048718,35349.40,1042.934,,,
90,12,760783,4200533,15374482,70929,1670847,1996052,19,1227355,1906587085,,236333,27974.88,119690.7,760783,49014.38,2399828,,,
90,13,1049037,3102120,1110106,121498,1450723,106274.4,149,2174788,60547292,,526064,27731.94,31003.08,1049037,35497.93,446.505,,,
90,14,7713,11765.76,30.033,16,161.315,57.432,,,,,16,0.678,0.000,7713,339.922,0.011,,,
90,15,6588,11009.50,243.264,16,142.053,12.371,,,,,19,0.810,0.000,6588,277.115,0.068,,,
90,16,2054,3406.969,3.204,4,44.483,13.401,,,,,5,0.211,0.000,2054,93.494,0.072,,,
90,17,1760,2846.268,3.606,,,,,,,,,,,1760,84.557,0.097,,,
90,18,1780,2716.265,2.038,,,,,,,,,,,1780,71.884,0.000,,,
90,19,1417,2211.427,2.017,,,,,,,,,,,1417,76.309,0.116,,,
90,20,1211,1779.827,1.386,,,,,,,,,,,1211,47.965,0.000,,,
90,21,1169,1780.495,1.365,,,,,,,,,,,1169,50.328,0.000,,,
90,22,1635,2548.144,1.665,,,,,,,,,,,1635,82.623,0.094,,,
90,23,1089,1620.208,1.697,,,,,,,,,,,1089,57.207,0.169,,,
90,24,370,602.178,0.586,,,,,,,,,,,370,17.126,0.000,,,
90,25,304,666.844,5.460,2,22.519,14.563,,,,,3,0.167,0.000,304,18.913,0.000,,,
90,26,879,1626.773,1.548,,,,,,,,,,,879,50.554,0.003,,,
90,27,205,347.265,1.175,,,,,,,,,,,205,10.014,0.001,,,
90,28,167,254.243,1.205,,,,,,,,,,,167,10.383,0.008,,,
90,29,384,1277.947,0.622,,,,,,,,,,,384,56.214,0.004,,,
90,30,9429,13254.93,47.783,,,,,,,,,,,9429,430.254,0.022,,,
90,31,5928,9821.893,57.678,,,,,,,,,,,5928,245.379,0.020,,,
80,0,1692,2610.246,2.047,,,,,,,,,,,1692,81.926,0.075,,,
80,1,2661,3951.846,4.073,,,,,,,,,,,2661,109.683,0.002,,,
80,2,1385,2058.312,2.105,,,,,,,,,,,1385,57.402,0.000,,,
80,3,1654,2521.742,2.019,,,,,,,,,,,1654,72.493,0.000,,,
80,4,1207,1867.164,1.972,,,,,,,,,,,1207,48.055,0.000,,,
80,5,502,788.975,2.476,,,,,,,,,,,502,22.634,0.000,,,
80,6,2280,3525.773,14.344,,,,,,,,,,,2280,88.767,0.004,,,
80,7,1154,1698.201,2.257,,,,1463,6773327,73529.80,,,,,1154,45.947,0.001,,,
80,8,1048913,3011640,1323881,119205,1374059,180358.6,155,2170831,59583915,,525732,26306.90,5367.950,1048913,35237.62,211.077,,,
80,9,1048800,3033856,3503595,121247,1390847,113013.9,160,2154860,56356290,,525660,25719.43,16451.98,1048800,35177.85,854.042,,,
80,10,1048830,3061662,774918.6,122007,1419142,106307.7,160,2121463,53976310,,525783,26651.10,14000.65,1048830,35495.04,146.668,,,
80,11,1048844,3047278,764254.1,123974,1425592,175336.5,160,2075653,54343464,,525734,26239.50,12579.31,1048844,35509.34,306.341,,,
80,12,717416,3565015,7806392,52779,1243577,496321.8,19,1361512,3724537871,,192827,17278.57,56338.73,717416,45586.76,140619.7,,,
80,13,1048865,3055710,1078417,117392,1393563,180940.2,159,2281058,70002658,,525793,26428.91,6491.418,1048865,35359.23,446.823,,,
80,14,6759,10297.24,17.967,,,,,,,,,,,6759,292.137,0.010,,,
80,15,5788,9666.125,17.909,7,98.481,77.011,,,,,21,0.849,0.000,5788,242.817,0.004,,,
80,16,1945,3030.282,2.207,,,,,,,,,,,1945,96.242,0.082,,,
80,17,2674,3694.727,2.614,,,,,,,,,,,2674,109.609,0.001,,,
80,18,1608,2497.156,2.080,,,,,,,,,,,1608,87.693,0.368,,,
80,19,1343,2222.705,8.108,,,,,,,,,,,1343,55.736,0.000,,,
80,20,974,1487.514,2.351,,,,,,,,,,,974,40.537,0.000,,,
80,21,1354,2509.889,0.884,,,,,,,,,,,1354,67.559,0.000,,,
80,22,2627,4049.622,5.301,,,,,,,,,,,2627,102.131,0.001,,,
80,23,,1823.265,3.022,,,,,,,,,,,1180,48.499,0.001,,,
80,24,175,434.929,1.907,,,,,,,,,,,175,10.589,0.000,,,
80,25,306,651.046,1.397,,,,,,,,,,,306,16.714,0.000,,,
80,26,303,523.412,1.652,,,,,,,,,,,303,13.792,0.000,,,
80,27,204,390.898,1.809,,,,,,,,,,,204,10.427,0.001,,,
80,28,318,,4.791,,,,,,,,,,,318,16.839,0.000,,,
80,29,502,1634.534,5.826,8,98.621,36.579,,,,,16,0.878,0.000,502,60.055,0.005,,,
80,30,8491,11829.38,33.654,,,,,,,,,,,8491,381.642,0.013,,,
80,31,7330,11872.48,32.716,,,,,,,,,,,7330,303.791,0.010,,,
70,0,668,,1.933,,,,,,,,,,,668,27.378,0.000,,,
70,1,2854,4391.476,2.621,,,,,,,,,,,2854,124.395,0.119,,,
70,2,2062,3234.581,1.746,,,,,,,,,,,2062,85.704,0.000,,,
70,3,1520,2121.156,1.736,,,,,,,,,,,1520,70.000,0.050,,,
70,4,1241,1915.587,2.091,,,,,,,,,,,1241,51.268,0.000,,,
70,5,962,1593.371,7.552,6,114.280,388.323,,,,,16,0.740,0.001,962,40.267,0.000,,,
70,6,1795,3468.862,4.895,5,96.957,151.147,,,,,21,0.801,0.000,1795,91.902,0.001,,,
70,7,781,1198.768,3.761,,,,1436,7039776,3022100,,3,0.148,,781,32.773,0.000,,,
70,8,1048791,3059983,1069425,120212,1417794,159894.9,179,2188928,70544534,,525526,25321.79,8854.580,1048791,35547.77,162.322,,,
70,9,1048941,3093113,123811920,117859,1424837,676595.0,167,2292256,73041478,,525287,24103.99,544623.1,1048941,35615.78,16581.62,,,
70,10,1048902,3074104,922992.0,120374,1427182,146562.2,185,2202557,59860294,,525420,24557.86,7339.010,1048902,35494.68,131.628,,,
70,11,1049149,3037776,890033.9,122578,1420081,259937.3,178,2073170,60127445,,525357,24327.87,30516.82,1049149,35832.24,490.823,,,
70,12,687578,2993529,1105688,39582,894033.2,100095.5,21,1391244,1311708565,,163013,9913.793,22655.88,687578,42986.19,69574.08,,,
70,13,1048916,3084495,1279095,118902,1419920,156153.8,176,2241012,64191567,,525380,24404.45,5052.126,,35557.87,618.765,,,
70,14,7937,12018.23,21.958,,,,,,,,,,,7937,341.218,0.013,,,
70,15,6170,10264.54,12.913,,,,,,,,,,,6170,258.117,0.004,,,
70,16,802,1314.581,2.037,,,,,,,,,,,802,34.208,0.000,,,
70,17,3055,4700.227,20.589,,,,,,,,,,,3055,118.436,0.006,,,
70,18,1740,2556.157,1.798,,,,,,,,,,,1740,70.020,0.000,,,
70,19,2079,2955.615,346.558,,,,,,,,,,,2079,84.544,0.085,,,
70,20,1073,1488.338,1.001,,,,,,,,,,,1073,41.715,0.000,,,
70,21,819,1227.663,1.858,,,,,,,,,,,819,45.492,0.196,,,
70,22,650,1066.367,2.424,,,,,,,,,,,650,31.693,0.001,,,
70,23,747,1215.742,3.150,,,,,,,,,,,747,29.734,0.001,,,
70,24,304,513.125,1.060,,,,,,,,,,,304,16.643,0.000,,,
70,25,178,344.518,1.033,,,,,,,,,,,178,8.438,0.001,,,
70,26,216,482.750,1.478,,,,,,,,,,,216,12.254,0.001,,,
70,27,513,1048.741,1.213,,,,,,,,,,,513,30.582,0.000,,,
70,28,352,686.550,0.890,,,,,,,,,,,352,20.061,0.000,,,
70,29,690,1892.207,1.304,,,,,,,,,,,690,70.483,0.005,,,
70,30,10059,14104.59,80.659,1,49.268,0.000,,,,,5,0.246,0.000,10059,461.054,0.641,,,
70,31,5518,9310.234,119.143,,,,,,,,,,,5518,236.644,0.041,,,
60,0,2048,3210.326,1.518,,,,,,,,,,,2048,87.471,0.000,,,
60,1,2286,3274.817,8.485,,,,,,,,,,,2286,100.515,0.329,,,
60,2,1321,2037.876,1.563,,,,,,,,,,,1321,50.645,0.000,,,
60,3,1225,1899.010,2.126,,,,,,,,,,,1225,48.840,0.000,,,
60,4,912,1116.416,1.758,,,,,,,,,,,912,36.631,0.000,,,
60,5,1323,2093.620,2.482,,,,,,,,,,,1323,57.009,0.001,,,
60,6,1881,2871.342,1.432,,,,,,,,,,,1881,74.294,0.000,,,
60,7,724,1133.766,3.433,,,,1775,7387305,4876236,,,,,724,29.482,0.001,,,
60,8,1048807,3074200,1125953,121293,1408873,229003.5,177,2158624,55932108,,525436,25204.47,9884.260,1048807,35569.46,216.250,,,
60,9,1048949,3074703,672880.2,121204,1416873,245951.6,161,2106886,60363607,,525372,24339.25,4453.384,1048949,35325.88,334.647,,,
60,10,1049001,3063151,2426259,119000,1394652,1076538,172,2234161,60719513,,525350,24394.62,9623.447,1049001,35461.91,320.219,,,
60,11,1048938,3042179,1177115,119512,1390534,171260.5,166,2234347,59259831,,525362,24173.60,10594.90,1048938,35280.48,662.811,,,
60,12,654611,2744009,10318886,35646,747582.4,72539.53,25,1669795,2883410686,,129974,6590.351,463.676,654611,39587.17,141953.3,,,
60,13,1048896,3081735,29435792,119878,1409255,107093.1,163,2244514,62550055,,525543,25417.54,7805.481,1048896,35640.49,2704.217,,,
60,14,7364,11278.95,21.109,,,,,,,,,,,7364,317.194,0.013,,,
60,15,6819,11031.91,15.792,,,,,,,,,,,6819,282.786,0.005,,,
60,16,2126,3242.755,45.710,,,,,,,,,,,2126,88.460,0.013,,,
60,17,1967,3060.063,1.825,,,,,,,,,,,1967,82.037,0.000,,,
60,18,1739,2698.802,2.231,,,,,,,,,,,1739,69.384,0.000,,,
60,19,1077,1638.726,2.578,2,17.211,17.922,,,,,8,0.344,0.000,1077,42.637,0.000,,,
60,20,1030,1744.869,8.364,3,104.708,82.639,,,,,19,0.762,0.000,1030,41.857,0.000,,,
60,21,2894,4596.598,3.048,,,,,,,,,,,2894,117.494,0.001,,,
60,22,2434,3821.405,6.885,,,,,,,,,,,2434,99.747,0.002,,,
60,23,780,1200.364,2.018,,,,,,,,,,,780,45.719,0.189,,,
60,24,194,331.358,0.802,,,,,,,,,,,194,9.149,0.000,,,
60,25,136,310.701,3.754,,,,,,,,,,,136,6.759,0.000,,,
60,26,241,450.930,1.170,,,,,,,,,,,241,10.977,0.000,,,
60,27,313,949.420,24.961,7,139.984,258.496,,,,,17,8.542,3.332,313,17.891,0.000,,,
60,28,157,341.990,1.212,,,,,,,,,,,157,9.195,0.000,,,
60,29,540,1599.195,2.134,,,,,,,,,,,540,73.452,0.211,,,
60,30,8458,12049.09,43.207,,,,,,,,,,,8458,383.521,0.017,,,
60,31,5244,8612.765,24.281,,,,,,,,,,,5244,222.391,0.008,,,
50,0,1241,1878.173,1.532,,,,,,,,,,,1241,47.487,0.000,,,
50,1,1763,2666.268,1.289,,,,,,,,,,,1763,71.257,0.000,,,
50,2,1588,2431.543,2.199,,,,,,,,,,,1588,64.140,0.001,,,
50,3,1343,1818.973,1.329,,,,,,,,,,,1343,54.779,0.000,,,
50,4,1781,2696.188,1.584,,,,,,,,,,,1781,70.703,0.000,,,
50,5,1740,2677.557,1.858,,,,,,,,,,,1740,72.421,0.000,,,
50,6,1386,2159.030,2.087,,,,,,,,,,,1386,59.864,0.001,,,
50,7,664,1005.874,2.296,,,,1107,7676078,10390886,,,,,664,27.585,0.000,,,
50,8,1048891,3124358,1729764,118742,1410218,122925.8,203,2268005,61648238,,525362,24711.32,11145.60,1048891,35529.38,399.635,,,
50,9,1048731,3145566,2093819,123610,1453422,192849.0,191,2114696,48310362,,525194,23758.58,12460.16,1048731,35901.98,353.395,,,
50,10,1048854,3096881,1335395,121556,1419122,,182,2115417,52452765,,525341,24408.93,22487.54,1048854,35772.05,192.962,,,
50,11,1048828,3088262,1101180,118556,1396280,177965.3,202,2279672,62203618,,525334,24143.80,7387.611,1048828,35490.01,234.351,,,
50,12,598556,2144273,1084542,17973,413810.0,86035.19,43,2184426,784389199,,74078,3631.722,38.535,598556,35408.86,33452.17,,,
50,13,1048806,3117523,15676702,116990,1400714,160267.3,198,2318680,76980586,,525364,24637.12,6461.070,1048806,35856.55,1390.145,,,
50,14,8354,12722.77,71.583,,,,,,,,,,,8354,364.493,0.039,,,
50,15,7350,12239.19,35.058,7,88.693,22.183,,,,,16,0.656,0.000,7350,308.695,0.010,,,
50,16,1118,1678.854,1.172,,,,,,,,,,,1118,45.302,0.000,,,
50,17,2188,3282.025,14.020,,,,,,,,,,,2188,86.034,0.006,,,
50,18,2107,3061.439,50.563,,,,,,,,,,,2107,84.713,0.016,,,
50,19,1753,2461.784,0.940,,,,,,,,,,,1753,68.506,0.000,,,
50,20,1375,2076.647,2.294,,,,,,,,,,,1375,79.539,0.379,,,
50,21,1085,1712.973,1.665,,,,,,,,,,,1085,42.306,0.000,,,
50,22,2101,3224.213,41.800,,,,,,,,,,,2101,92.883,0.067,,,
50,23,579,819.443,1.194,,,,,,,,,,,579,26.570,0.000,,,
50,24,469,905.331,1.525,,,,,,,,,,,469,24.294,0.001,,,
50,25,280,633.908,1.558,,,,,,,,,,,280,19.839,0.000,,,
50,26,111,288.177,1.105,,,,,,,,,,,111,9.284,0.011,,,
50,27,214,625.947,12.852,7,103.460,36.292,,,,,21,1.499,0.001,214,11.736,0.000,,,
50,28,526,909.073,0.970,,,,,,,,,,,526,26.745,0.001,,,
50,29,485,1308.990,1.886,,,,,,,,,,,485,57.992,0.007,,,
50,30,8784,,33.328,,,,,,,,,,,8784,403.306,0.017,,,
50,31,6928,11426.79,95.261,,,,,,,,,,,6928,297.786,0.035,,,
40,0,1266,1818.466,1.511,,,,,,,,,,,1266,62.213,0.115,,,
40,1,1694,2598.181,1.202,,,,,,,,,,,1694,67.821,0.000,,,
40,2,1282,2248.090,5.721,5,87.814,18.476,,,,,21,0.833,0.000,1282,50.600,0.000,,,
40,3,1429,2538.583,7.884,6,174.632,131.271,,,,,20,6.862,1.831,1429,56.891,0.000,,,
40,4,1274,2143.539,2.269,,,,,,,,,,,1274,53.368,0.000,,,
40,5,1680,2805.393,2.090,,,,,,,,,,,1680,68.013,0.000,,,
40,6,836,1260.793,2.243,,,,,,,,,,,836,35.265,0.001,,,
40,7,845,1411.253,3.256,,,,1648,7823459,6189149,,,,,845,35.407,0.001,,,
40,8,1048905,3198063,3583838,116631,1428151,937134.5,209,2366632,83833760,,525084,23241.10,7757.261,1048905,35295.56,347.445,,,
40,9,1049065,3210581,2304236,121798,1471223,108955.6,205,2168940,61197908,,525250,24005.87,4267.070,1049065,35682.44,197.717,,,
40,10,1048969,3166685,1301156,125235,1460099,153141.5,198,2045111,60897291,,525254,24018.61,4483.747,1048969,35371.26,742.551,,,
40,11,1048883,3195279,2184311,119192,1447476,154159.3,211,2287577,58569882,,525037,23019.72,3680.550,1048883,35690.22,392.271,,,
40,12,574674,1928967,238465.7,13193,279495.1,16982.15,36,2254280,2135543830,,50096,2352.957,37.580,574674,35402.79,128703.7,,,
40,13,1048956,3208923,5134445,116527,1440188,258694.7,223,2431807,63462779,,525107,23267.00,3562.933,1048956,35801.51,450.172,,,
40,14,5080,7983.303,777.482,,,,,,,,,,,5080,222.595,0.591,,,
40,15,6202,10204.26,14.045,,,,,,,,,,,6202,260.795,0.004,,,
40,16,1912,3084.381,1.872,,,,,,,,,,,1912,88.112,0.077,,,
40,17,1485,2341.674,1.523,,,,,,,,,,,1485,70.030,0.088,,,
40,18,1585,2502.914,1.779,,,,,,,,,,,1585,61.287,0.000,,,
40,19,976,1482.940,0.972,,,,,,,,,,,976,38.139,0.000,,,
40,20,1784,2784.456,1.193,,,,,,,,,,,1784,71.840,0.000,,,
40,21,1137,1773.861,2.611,,,,,,,,,,,1137,48.747,0.000,,,
40,22,1841,2825.279,1.787,,,,,,,,,,,1841,75.012,0.000,,,
40,23,475,719.078,3.617,,,,,,,,,,,475,19.912,0.000,,,
40,24,141,235.009,2.879,,,,,,,,,,,141,8.584,0.002,,,
40,25,164,371.696,1.696,,,,,,,,,,,164,9.140,0.000,,,
40,26,548,1137.184,1.190,,,,,,,,,,,548,32.898,0.000,,,
40,27,263,444.235,1.145,,,,,,,,,,,263,14.296,0.001,,,
40,28,172,374.463,1.600,,,,,,,,,,,172,8.516,0.000,,,
40,29,595,1574.782,1.346,,,,,,,,,,,595,63.679,0.004,,,
40,30,11585,16429.50,185.454,,,,,,,,,,,11585,514.098,0.085,,,
40,31,6553,10528.68,16.594,1,25.306,0.000,,,,,5,0.233,0.000,6553,278.677,0.004,,,
30,0,1316,2047.894,4.555,2,61.026,412.821,,,,,5,0.213,0.000,1316,53.815,0.000,,,
30,1,1460,2242.199,2.628,,,,,,,,,,,1460,57.291,0.000,,,
30,2,1122,1839.557,2.084,,,,,,,,,,,1122,47.168,0.000,,,
30,3,1314,2068.191,1.803,,,,,,,,,,,1314,53.495,0.000,,,
30,4,795,1256.598,3.018,,,,,,,,,,,795,33.324,0.001,,,
30,5,2296,3721.926,8.300,,,,,,,,,,,2296,90.961,0.003,,,
30,6,1125,1742.327,1.234,,,,,,,,,,,1125,59.774,0.130,,,
30,7,357,603.225,3.363,,,,1767,8238627,2214686,,,,,357,15.280,0.000,,,
30,8,1049071,3159411,1978531,118968,1422606,294548.2,197,2305544,76108355,,525279,24697.01,90817.97,1049071,35672.63,303.062,,,
30,9,1048846,3136258,1632861,117130,1407635,332289.1,194,2331542,61103905,,525141,23744.94,15003.91,1048846,35577.97,215.888,,,
30,10,1048937,3143346,16378221,118885,1411212,127630.8,193,2277776,58941374,,525197,23822.06,4231.961,1048937,35692.25,6017.006,,,
30,11,1048886,3159972,7400507,118929,1427228,622296.1,190,2319078,56544589,,525118,23258.56,4871.247,1048886,35574.79,3303.343,,,
30,12,562377,1741577,4374965,11003,188222.5,25045.07,51,2750710,2554164862,,37544,1691.432,19.978,562377,35135.72,70755.63,,,
30,13,1048968,3189349,5955414,120633,1448945,505894.3,192,2304707,55659031,,525179,23861.76,7433.219,1048968,35756.24,1610.868,,,
30,14,8529,13205.33,20.184,,,,,,,,,,,8529,363.345,0.010,,,
30,15,7728,12301.26,17.197,,,,,,,,,,,7728,325.186,0.007,,,
30,16,2060,3343.339,1.331,,,,,,,,,,,2060,89.816,0.000,,,
30,17,1751,2777.776,2.138,,,,,,,,,,,1751,68.766,0.000,,,
30,18,1345,2134.854,1.994,,,,,,,,,,,1345,57.065,0.000,,,
30,19,1310,2038.509,2.455,,,,,,,,,,,1310,65.964,0.135,,,
30,20,1017,1528.911,2.091,,,,,,,,,,,1017,39.789,0.000,,,
30,21,2248,3546.011,8.063,,,,,,,,,,,2248,97.887,0.417,,,
30,22,1555,2413.998,2.978,,,,,,,,,,,1555,62.611,0.000,,,
30,23,336,532.269,3.068,,,,,,,,,,,,16.516,0.001,,,
30,24,244,467.657,2.342,,,,,,,,,,,244,11.016,0.000,,,
30,25,233,730.614,17.300,7,116.538,60.505,,,,,21,1.150,0.000,233,13.444,0.000,,,
30,26,499,1051.920,5.586,17,134.845,5.172,,,,,19,0.757,0.000,499,24.318,0.000,,,
30,27,244,403.845,0.977,,,,,,,,,,,244,10.361,0.000,,,
30,28,263,460.244,2.449,,,,,,,,,,,263,15.749,0.000,,,
30,29,663,1707.827,1.962,,,,,,,,,,,663,66.553,0.005,,,
30,30,8177,11912.34,49.515,,,,,,,,,,,8177,371.633,0.020,,,
30,31,6761,,31.490,,,,,,,,,,,6761,296.896,0.009,,,
20,0,2018,2932.612,1.626,,,,,,,,,,,2018,80.194,0.000,,,
20,1,882,1372.565,2.047,,,,,,,,,,,882,35.859,0.000,,,
20,2,1065,1641.850,1.178,,,,,,,,,,,1065,43.805,0.000,,,
20,3,792,1237.628,1.457,,,,,,,,,,,792,32.397,0.000,,,
20,4,1150,1806.027,2.015,,,,,,,,,,,1150,61.126,0.121,,,
20,5,2210,3423.869,6.740,,,,,,,,,,,2210,91.499,0.004,,,
20,6,1623,2319.089,2.412,,,,,,,,,,,1623,67.314,0.000,,,
20,7,408,671.263,3.823,,,,1622,8628137,4410212,,,,,408,18.726,0.000,,,
20,8,1048875,3197555,1588202,122559,1439443,427268.2,251,2348265,58981979,,525197,24658.10,5356.055,1048875,35479.00,135.631,,,
20,9,1048883,3187412,1565265,124888,1451828,246888.0,234,2249791,67296274,,525229,24531.88,7258.541,1048883,36059.00,674.522,,,
20,10,1048980,3213261,26248902,117507,1424535,134273.2,249,2463045,67490310,,525069,23692.07,7843.668,1048980,35759.54,1566.951,,,
20,11,1048811,3171298,2579192,118433,1417960,,243,2440505,100386259,,525159,23883.82,7681.126,1048811,35564.33,520.532,,,
20,12,543721,1666646,14412103,4715,105026.3,5789.300,57,2512912,1697047478,,19215,870.423,0.981,543721,34433.60,118922.9,,,
20,13,1048889,3248655,1492838,115051,1420798,156907.3,250,2549717,66167822,,525003,23060.82,7798.616,1048889,36142.15,294.095,,,
20,14,9029,13992.81,31.480,12,121.540,10.283,,,,,17,14.757,11.582,9029,391.274,0.011,,,
20,15,7909,12875.83,31.767,,,,,,,,,,,7909,333.866,0.163,,,
20,16,1767,2630.380,1.054,,,,,,,,,,,1767,73.198,0.000,,,
20,17,1029,1963.708,9.031,13,165.751,18.659,,,,,19,0.708,0.000,1029,40.984,0.000,,,
20,18,1611,2492.705,1.308,,,,,,,,3,0.129,0.000,1611,67.361,0.000,,,
20,19,732,1101.741,2.137,,,,,,,,,,,732,30.813,0.000,,,
20,20,484,705.477,1.191,,,,,,,,,,,484,19.408,0.000,,,
20,21,2099,3354.678,50.576,,,,,,,,,,,2099,85.492,0.020,,,
20,22,1605,2591.130,2.304,,,,,,,,,,,1605,65.866,0.000,,,
20,23,315,468.817,1.389,,,,,,,,,,,315,12.553,0.000,,,
20,24,167,322.128,0.973,,,,,,,,,,,167,8.384,0.000,,,
20,25,248,430.620,1.092,,,,,,,,,,,248,11.370,0.000,,,
20,26,740,1506.492,1.087,,,,,,,,,,,740,40.036,0.000,,,
20,27,171,442.833,9.628,4,55.013,33.825,,,,,5,0.274,0.000,171,7.836,0.000,,,
20,28,140,258.983,1.260,,,,,,,,,,,140,7.999,0.000,,,
20,29,608,1577.951,1.466,,,,,,,,,,,608,62.119,0.004,,,
20,30,10002,14269.99,128.416,,,,,,,,,,,10002,456.216,0.956,,,
20,31,6128,,19.558,,,,,,,,,,,6128,263.823,0.006,,,
