RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,31,738,1357.034,1.977,,,,,,,,,,,738,33.208,0.002,,,
90,0,1865,2796.532,3.334,,,,,,,,,,,1865,73.510,0.001,,,
90,1,2002,2966.383,2.836,,,,,,,,,,,2002,93.799,0.073,,,
90,2,1631,2424.992,2.410,,,,,,,,,,,1631,62.229,0.000,,,
90,3,2167,3299.873,37.532,,,,,,,,,,,2167,84.098,0.014,,,
90,4,1913,2940.818,3.114,,,,,,,,,,,1913,77.884,0.001,,,
90,5,1665,2530.546,2.326,,,,,,,,,,,1665,67.140,0.000,,,
90,6,1872,2918.576,2.647,,,,,,,,,,,1872,76.364,0.001,,,
90,7,691,1038.319,2.895,,,,370,569931.4,32128311,,,,,691,28.639,0.001,,,
90,8,121944,227436.5,455904.8,2376,18615.12,177.428,2,56842.96,275966327,37828.01,16796,623.660,0.037,121944,49620.92,414664.3,,,
90,9,127661,250216.3,365593.4,3783,27601.33,323.485,3,52438.71,125903698,45782.11,21397,763.225,0.068,127661,58134.71,338382.0,,,
90,10,125740,251661.3,967142.0,5508,35370.57,1722.201,2,48942.66,124765385,40867.53,18007,655.176,1.467,125740,52590.49,883715.0,,,
90,11,379,672.721,1.838,,,,,,,,,,,379,16.940,0.002,,,
90,12,304,346.195,0.918,,,,,,,,,,,304,12.989,0.000,,,
90,13,333,639.018,1.993,,,,,,,,,,,333,14.813,0.002,,,
90,14,820,1392.551,2.721,,,,,,,,,,,820,34.932,0.000,,,
90,15,1084,1941.513,2.039,7,47.771,3.629,,,,,8,0.390,0.000,1084,46.235,0.000,,,
90,16,1605,2300.510,1.991,,,,,,,,,,,1605,76.753,0.099,,,
90,17,2118,3262.027,70.710,,,,,,,,,,,2118,95.421,1.956,,,
90,18,1847,2917.988,3.175,,,,,,,,,,,1847,72.559,0.001,,,
90,19,2351,3499.027,9.623,,,,,,,,,,,2351,103.160,0.265,,,
90,20,1942,2906.057,2.877,,,,,,,,,,,1942,77.045,0.001,,,
90,21,2065,3072.878,2.233,,,,,,,,,,,2065,80.771,0.000,,,
90,22,2111,3135.496,62.805,,,,,,,,,,,2111,94.005,1.925,,,
90,23,993,1524.435,3.133,,,,,,,,,,,993,39.544,0.001,,,
90,24,106,166.878,0.539,,,,,,,,,,,106,3.918,0.000,,,
90,25,55,103.432,0.690,,,,,,,,,,,55,2.514,0.000,,,
90,26,192,330.611,0.855,,,,,,,,,,,192,9.873,0.000,,,
90,27,716,1432.600,2.575,18,106.467,1.031,,,,,18,0.737,0.000,716,29.736,0.000,,,
90,28,518,956.842,3.174,16,93.562,1.695,,,,,16,0.592,0.000,518,23.833,0.000,,,
90,29,247,1157.809,4.906,,,,,,,,,,,247,36.461,0.008,,,
90,30,3735,5537.619,30.517,,,,,,,,,,,3735,172.188,0.016,,,
90,31,1105,1959.510,2.943,,,,,,,,,,,1105,49.280,0.001,,,
80,0,2402,3615.905,9.728,,,,,,,,,,,2402,96.134,0.004,,,
80,1,2135,3235.991,46.167,,,,,,,,,,,2135,85.066,0.017,,,
80,2,1958,3014.012,3.424,,,,,,,,,,,1958,78.462,0.001,,,
80,3,2089,3090.573,185.605,,,,,,,,,,,2089,80.484,0.056,,,
80,4,1967,2929.667,2.396,,,,,,,,,,,1967,78.393,0.000,,,
80,5,2193,3257.990,27.093,,,,,,,,,,,2193,85.690,0.011,,,
80,6,1419,2128.241,2.896,,,,,,,,,,,1419,56.045,0.001,,,
80,7,334,467.397,2.610,,,,1101,761841.4,7518900,,,,,334,13.439,0.000,,,
80,8,125697,282546.7,635995.7,2308,20078.42,329.322,6,177643.0,388222360,93385.13,20568,752.390,0.015,125697,105226.7,614356.9,,,
80,9,129186,300554.6,639097.7,3798,25260.48,222.838,4,110241.3,41312817,96559.69,21188,765.168,0.269,129186,108628.9,619965.0,,,
80,10,124604,282690.8,484500.4,1488,12713.84,50.823,7,135192.7,44464059,99574.32,19115,685.499,0.473,124604,111363.4,472901.8,,,
80,11,466,766.295,1.809,,,,,,,,,,,466,20.747,0.001,,,
80,12,55,99.109,0.402,,,,,,,,,,,55,2.225,0.000,,,
80,13,184,310.720,0.815,,,,,,,,,,,184,7.362,0.000,,,
80,14,843,1708.633,4.452,15,130.464,59.934,,,,,16,0.653,0.000,843,35.572,0.001,,,
80,15,1244,2126.415,2.308,,,,,,,,,,,1244,54.343,0.001,,,
80,16,2490,3738.856,7.279,,,,,,,,,,,2490,97.112,0.003,,,
80,17,1853,2690.720,2.061,,,,,,,,,,,1853,73.041,0.001,,,
80,18,1934,2726.204,1.973,,,,,,,,,,,1934,85.571,0.078,,,
80,19,2517,3725.623,11.674,,,,,,,,,,,2517,95.188,0.002,,,
80,20,1550,2201.852,2.738,,,,,,,,,,,1550,76.685,0.104,,,
80,21,1947,2757.817,2.251,,,,,,,,,,,1947,74.762,0.000,,,
80,22,2474,3795.200,10.170,,,,,,,,,,,2474,98.220,0.003,,,
80,23,700,1037.265,3.987,,,,,,,,,,,700,27.358,0.001,,,
80,24,139,265.115,0.954,,,,,,,,,,,139,5.777,0.000,,,
80,25,85,152.299,1.112,,,,,,,,,,,85,4.013,0.000,,,
80,26,218,543.292,4.977,17,105.724,1.267,,,,,18,1.212,0.000,218,12.465,0.001,,,
80,27,798,1394.194,1.869,,,,,,,,,,,798,34.284,0.000,,,
80,28,382,626.598,3.861,,,,,,,,,,,382,18.378,0.002,,,
80,29,410,1368.621,3.739,,,,,,,,,,,410,44.596,0.009,,,
80,30,3060,4468.316,31.916,,,,,,,,,,,3060,142.308,0.014,,,
80,31,973,1817.245,4.185,7,77.344,92.636,,,,,8,0.376,0.000,973,42.482,0.001,,,
70,0,1297,1983.896,3.189,,,,,,,,,,,1297,59.574,0.066,,,
70,1,2966,4407.275,106.247,,,,,,,,,,,2966,113.273,0.033,,,
70,2,3008,4483.159,55.689,,,,,,,,,,,3008,114.826,0.017,,,
70,3,1742,2537.189,3.299,,,,,,,,,,,1742,69.746,0.000,,,
70,4,2101,3136.594,98.816,,,,,,,,,,,2101,84.430,0.036,,,
70,5,1921,2867.804,2.907,,,,,,,,,,,1921,76.482,0.001,,,
70,6,1503,2306.802,2.905,,,,,,,,,,,1503,58.676,0.001,,,
70,7,224,332.140,2.388,,,,1689,785373.2,4981440,,,,,224,11.058,0.001,,,
70,8,112145,293564.8,2791481,1756,11715.43,14.402,9,218851.6,98000539,120978.4,6711,270.533,0.016,112145,131829.1,2738371,,,
70,9,113661,306236.0,570811.6,2701,16968.00,16.225,8,201358.9,94569541,123759.2,7554,308.129,1.859,113661,134959.3,561995.6,,,
70,10,117415,320078.5,598699.7,4644,29708.71,2570.896,7,205445.6,38119702,122120.1,9585,365.378,0.037,117415,133278.4,585276.2,,,
70,11,723,1126.568,1.032,,,,,,,,,,,723,29.823,0.000,,,
70,12,167,334.393,1.781,,,,,,,,,,,167,7.716,0.001,,,
70,13,413,598.394,1.939,,,,,,,,,,,413,17.883,0.001,,,
70,14,589,1023.323,2.789,,,,,,,,,,,589,26.101,0.001,,,
70,15,1126,2049.544,1.818,,,,,,,,,,,1126,48.607,0.001,,,
70,16,1788,2714.112,2.661,,,,,,,,,,,1788,94.116,0.173,,,
70,17,2872,4313.832,5.211,,,,,,,,,,,2872,112.231,0.002,,,
70,18,2416,3648.496,10.059,,,,,,,,,,,2416,94.008,0.003,,,
70,19,2227,3303.027,18.582,,,,,,,,,,,2227,85.351,0.005,,,
70,20,1947,2935.238,3.219,,,,,,,,,,,1947,76.569,0.001,,,
70,21,1827,2606.646,2.369,,,,,,,,,,,1827,71.213,0.000,,,
70,22,1835,2693.285,2.344,,,,,,,,,,,1835,72.964,0.001,,,
70,23,342,545.277,3.625,,,,,,,,,,,342,14.050,0.000,,,
70,24,133,237.190,0.798,,,,,,,,,,,133,5.631,0.000,,,
70,25,138,268.137,0.809,,,,,,,,,,,138,6.594,0.000,,,
70,26,86,155.515,0.920,,,,,,,,,,,86,3.742,0.001,,,
70,27,689,1221.389,2.596,,,,,,,,,,,689,31.765,0.000,,,
70,28,781,1458.446,1.429,,,,,,,,,,,781,38.808,0.000,,,
70,29,352,1416.973,5.094,16,97.009,3.093,,,,,16,0.641,0.000,352,39.636,0.006,,,
70,30,3334,4761.485,11.785,23,137.953,1.665,,,,,23,0.916,0.000,3334,153.490,0.004,,,
70,31,993,1786.298,3.253,2,15.363,13.411,,,,,3,0.140,0.000,993,42.329,0.000,,,
60,0,1709,2646.534,3.022,,,,,,,,,,,1709,66.007,0.001,,,
60,1,2886,4450.075,6.725,,,,,,,,,,,2886,122.244,0.107,,,
60,2,2648,4004.062,6.132,,,,,,,,,,,2648,105.657,0.002,,,
60,3,2036,2950.224,2.098,,,,,,,,,,,2036,79.404,0.000,,,
60,4,1858,2732.689,2.318,,,,,,,,,,,1858,74.557,0.001,,,
60,5,1544,2405.999,2.877,,,,,,,,,,,1544,61.835,0.001,,,
60,6,1804,2660.087,2.621,,,,,,,,,,,1804,82.140,0.085,,,
60,7,334,497.340,0.976,,,,1799,835479.8,5458032,,,,,334,13.329,0.000,,,
60,8,111995,304741.3,1532577,3320,19375.29,29.022,9,191101.3,64419353,128563.7,4195,669.637,2419.969,111995,139082.1,1488102,,,
60,9,106060,282358.2,21090813,176,1376.559,9.000,10,220248.1,56775630,128476.4,973,52.336,0.000,106060,138664.5,20755824,,,
60,10,106122,279370.5,5340942,91,730.337,2.379,11,220375.1,64060573,125545.3,970,53.608,0.002,106122,135830.4,5270559,,,
60,11,554,1092.229,5.335,16,117.039,53.484,,,,,16,0.618,0.000,554,23.654,0.001,,,
60,12,315,966.972,11.269,17,112.624,12.453,,,,,17,0.626,0.000,315,20.441,0.050,,,
60,13,326,647.278,2.358,,,,,,,,,,,326,13.613,0.000,,,
60,14,1248,2384.388,1.968,,,,,,,,,,,1248,52.167,0.000,,,
60,15,1401,2383.505,2.724,,,,,,,,,,,1401,71.177,0.063,,,
60,16,1405,2265.425,2.630,,,,,,,,,,,1405,69.769,0.135,,,
60,17,2697,4139.142,6.300,,,,,,,,,,,2697,102.778,0.002,,,
60,18,2422,3603.022,11.468,,,,,,,,,,,2422,95.012,0.003,,,
60,19,2660,3887.669,5.591,,,,,,,,,,,2660,121.225,0.141,,,
60,20,2511,3568.712,7.536,,,,,,,,,,,2511,97.819,0.003,,,
60,21,1395,2049.526,3.135,,,,,,,,,,,1395,68.278,0.108,,,
60,22,1676,2535.875,2.472,,,,,,,,,,,1676,66.729,0.000,,,
60,23,158,202.962,6.444,,,,,,,,,,,158,6.884,0.001,,,
60,24,69,90.078,0.388,,,,,,,,,,,69,2.723,0.000,,,
60,25,75,61.505,0.500,,,,,,,,,,,75,3.185,0.000,,,
60,26,101,160.025,0.744,,,,,,,,,,,101,3.728,0.000,,,
60,27,750,1324.598,1.703,,,,,,,,,,,750,32.568,0.001,,,
60,28,324,659.601,6.948,,,,,,,,,,,324,17.155,0.001,,,
60,29,255,1147.220,8.248,,,,,,,,,,,255,32.793,0.005,,,
60,30,3378,4943.859,12.126,7,68.869,77.631,,,,,8,0.377,0.000,3378,152.423,0.004,,,
60,31,1155,2146.685,1.890,,,,,,,,,,,1155,48.602,0.000,,,
50,0,2027,3226.894,4.042,5,87.529,212.321,,,,,5,0.213,0.000,2027,79.050,0.000,,,
50,1,2358,3760.893,17.002,,,,,,,,,,,2358,91.979,0.004,,,
50,2,2271,3499.580,19.250,,,,,,,,,,,,89.818,0.006,,,
50,3,1886,2800.273,2.596,,,,,,,,,,,1886,85.887,0.079,,,
50,4,2329,3379.613,11.132,,,,,,,,,,,2329,92.336,0.004,,,
50,5,2039,3058.876,2.841,,,,,,,,,,,2039,80.334,0.001,,,
50,6,1565,2403.830,3.343,,,,,,,,,,,1565,63.351,0.000,,,
50,7,321,449.101,2.120,,,,1883,1057007,1177338,,,,,321,12.596,0.000,,,
50,8,134736,321528.8,857361.9,842,8100.755,65.993,14,282521.6,193015576,131758.6,15282,584.941,1.436,134736,145190.5,842422.2,,,
50,9,146752,334739.7,2854990,835,8423.228,78.402,14,289361.9,172286998,133173.4,21577,783.176,2.308,146752,147836.4,2790660,,,
50,10,135486,350903.3,771928.0,3448,22433.58,68.310,12,241231.3,112229315,138006.2,15784,574.623,30.655,135486,151303.7,755473.3,,,
50,11,750,1432.646,9.268,16,167.040,76.865,,,,,16,0.669,0.000,750,33.533,0.001,,,
50,12,425,1123.057,11.277,18,140.905,15.201,,,,,18,,0.000,425,20.989,0.009,,,
50,13,279,443.802,7.326,2,41.481,444.705,,,,,3,0.148,0.000,279,11.856,0.000,,,
50,14,1423,2549.155,1.866,,,,,,,,,,,1423,60.392,0.000,,,
50,15,1383,2216.150,1.696,,,,,,,,,,,1383,58.154,0.000,,,
50,16,1591,2380.160,2.868,,,,,,,,,,,1591,62.201,0.001,,,
50,17,2134,3199.533,54.855,,,,,,,,,,,2134,82.322,0.017,,,
50,18,2580,3937.543,6.899,,,,,,,,,,,2580,108.261,0.003,,,
50,19,1861,2820.392,3.592,,,,,,,,,,,1861,85.589,0.095,,,
50,20,2743,4046.294,5.029,,,,,,,,,,,2743,107.375,0.002,,,
50,21,1872,2772.269,3.039,,,,,,,,,,,1872,73.277,0.001,,,
50,22,2347,3531.483,11.666,,,,,,,,,,,2347,93.399,0.004,,,
50,23,336,486.964,2.592,,,,,,,,,,,336,13.299,0.000,,,
50,24,140,265.570,0.888,,,,,,,,,,,140,7.119,0.000,,,
50,25,102,167.946,0.774,,,,,,,,,,,102,3.936,0.000,,,
50,26,71,124.506,0.566,,,,,,,,,,,71,2.869,0.000,,,
50,27,667,1135.775,0.996,,,,,,,,,,,667,27.813,0.000,,,
50,28,257,452.138,1.986,,,,,,,,,,,257,10.607,0.000,,,
50,29,320,1291.499,4.170,,,,,,,,,,,320,38.464,0.006,,,
50,30,3313,4776.528,11.742,,,,,,,,,,,3313,153.361,0.005,,,
50,31,1047,1941.057,1.882,,,,,,,,,,,1047,44.726,0.001,,,
40,0,1999,3172.231,2.134,,,,,,,,,,,1999,81.603,0.003,,,
40,1,2645,4123.656,4.658,,,,,,,,,,,2645,114.905,0.147,,,
40,2,2620,4208.441,8.413,,,,,,,,,,,2620,107.289,0.004,,,
40,3,2353,3596.119,14.183,,,,,,,,,,,2353,104.446,0.312,,,
40,4,2285,3335.305,17.081,,,,,,,,,,,2285,101.879,0.362,,,
40,5,1654,2344.982,2.235,,,,,,,,,,,1654,65.594,0.000,,,
40,6,1849,2761.935,1.897,,,,,,,,,,,1849,72.570,0.000,,,
40,7,396,581.092,2.127,,,,2431,3389922,10639712,,,,,396,15.323,0.000,,,
40,8,356290,875048.9,109974104,19367,145518.3,8302.318,23,648418.4,247285295,303566.8,87971,3491.776,104.950,356290,339585.3,102440395,,,
40,9,408136,966490.5,529879.0,20924,148808.6,2326.850,21,548946.3,320766173,349297.2,82965,3172.113,149.257,408136,390877.4,71925.98,,,
40,10,399900,994297.5,1441157,24631,177954.5,14605.08,19,500195.7,346870606,332218.4,95848,3766.524,188.021,399900,372833.0,22723264,,,
40,11,1399,2294.141,2.807,16,120.152,54.532,,,,,16,0.612,0.000,1399,56.259,0.000,,,
40,12,823,2099.577,7.094,18,107.620,7.435,,,,,18,0.717,0.000,823,42.932,0.018,,,
40,13,548,1040.851,4.036,2,36.660,300.125,,,,,3,,0.000,548,25.577,0.001,,,
40,14,1291,2075.193,1.938,,,,,,,,,,,1291,58.078,0.000,,,
40,15,2392,4093.923,6.229,,,,,,,,,,,2392,108.372,0.007,,,
40,16,1515,2346.695,1.902,,,,,,,,,,,1515,56.809,0.000,,,
40,17,2625,4065.448,6.076,,,,,,,,,,,2625,101.422,0.001,,,
40,18,2111,3223.303,71.365,,,,,,,,,,,2111,81.368,0.023,,,
40,19,1981,2866.073,2.155,,,,,,,,,,,1981,76.304,0.000,,,
40,20,2063,3205.992,3.515,5,52.700,99.364,,,,,5,0.211,0.000,2063,81.668,0.000,,,
40,21,1647,2294.873,1.949,,,,,,,,,,,1647,63.858,0.000,,,
40,22,1438,2150.708,2.088,,,,,,,,,,,1438,57.979,0.001,,,
40,23,105,179.037,1.366,,,,,,,,,,,105,4.193,0.000,,,
40,24,,,,,,,,,,,,,,,,,,,
40,25,157,307.721,1.191,,,,,,,,,,,157,12.245,0.014,,,
40,26,408,786.773,1.781,,,,,,,,,,,408,20.927,0.000,,,
40,27,1914,3033.764,1.342,,,,,,,,,,,1914,79.428,0.000,,,
40,28,1277,2525.850,1.678,,,,,,,,,,,1277,60.665,0.000,,,
40,29,715,1825.448,3.470,,,,,,,,,,,715,55.530,0.003,,,
40,30,4679,6638.310,150.352,,,,,,,,,,,4679,212.111,0.048,,,
40,31,2295,4033.635,9.432,,,,,,,,,,,2295,99.664,0.003,,,
30,0,2076,3214.032,767.125,,,,,,,,,,,2076,93.221,27.616,,,
30,1,3380,5295.211,8.402,,,,,,,,,,,3380,130.540,0.003,,,
30,2,2468,3666.976,7.623,,,,,,,,,,,2468,106.070,0.169,,,
30,3,2189,3549.237,22.029,,,,,,,,,,,2189,97.233,0.008,,,
30,4,1465,2148.551,1.487,,,,,,,,,,,1465,56.532,0.000,,,
30,5,1481,2334.811,2.129,,,,,,,,,,,1481,56.636,0.000,,,
30,6,805,1303.402,3.020,,,,,,,,,,,805,47.507,0.194,,,
30,7,212,322.063,1.875,,,,9215,7301023,4878243,,,,,212,8.198,0.000,,,
30,8,658945,2121130,2284760,5664,42227.61,267.915,51,1189604,162300096,1247855,27848,1275.695,25.139,658945,1314988,1184544,,,
30,9,655574,2153766,19567227,4988,38009.53,106.616,45,1137913,177776112,1267275,26326,1157.262,13.480,655574,1336204,13318719,,,
30,10,669326,2141605,12418316,3171,24152.96,149.287,49,1301899,267325026,1260218,35384,1510.079,52.654,669326,1329156,9299336,,,
30,11,3031,4939.274,39.423,16,122.266,3.081,,,,,16,0.639,0.000,3031,126.192,0.007,,,
30,12,2468,9160.802,77.884,17,145.467,11.726,,,,,17,0.699,0.000,2468,189.983,0.469,,,
30,13,724,1153.785,1.939,2,19.928,1.573,,,,,3,0.154,0.000,724,30.327,0.000,,,
30,14,2742,4787.333,4.432,,,,,,,,,,,2742,111.173,0.000,,,
30,15,4168,6726.283,154.880,,,,,,,,,,,4168,171.632,0.039,,,
30,16,1703,2711.480,2.059,,,,,,,,,,,1703,68.410,0.000,,,
30,17,3463,5481.571,8.091,,,,,,,,,,,3463,142.748,0.157,,,
30,18,2516,3924.866,7.784,5,39.541,7.857,,,,,5,0.214,0.000,2516,97.701,0.002,,,
30,19,1710,2626.541,1.626,,,,,,,,,,,1710,71.237,0.000,,,
30,20,1614,2365.703,1.920,,,,,,,,,,,1614,61.838,0.000,,,
30,21,1313,2049.666,2.227,,,,,,,,,,,1313,49.549,0.000,,,
30,22,1565,2452.236,2.292,,,,,,,,,,,1565,62.300,0.000,,,
30,23,450,674.444,1.700,,,,,,,,,,,450,19.007,0.000,,,
30,24,,,,,,,,,,,,,,,,,,,
30,25,,,,,,,,,,,,,,,,,,,
30,26,148,311.812,1.196,,,,,,,,,,,148,8.984,0.001,,,
30,27,2600,4619.215,3.668,,,,,,,,,,,2600,110.004,0.001,,,
30,28,2501,4788.970,6.121,,,,,,,,,,,2501,149.922,0.005,,,
30,29,546,1829.214,3.011,,,,,,,,,,,546,62.502,0.158,,,
30,30,6010,8424.869,51.682,,,,,,,,,,,6010,272.252,0.021,,,
30,31,4331,7444.200,19.517,,,,,,,,,,,4331,176.258,0.004,,,
20,0,1552,2509.438,2.853,,,,,,,,,,,1552,72.292,0.098,,,
20,1,2763,4431.013,5.180,,,,,,,,,,,2763,117.084,0.126,,,
20,2,2093,3317.038,129.334,,,,,,,,,,,2093,81.290,0.037,,,
20,3,1831,2903.028,2.340,,,,,,,,,,,1831,84.703,0.090,,,
20,4,1100,1667.186,1.589,,,,,,,,,,,1100,44.937,0.000,,,
20,5,1311,2101.091,5.109,5,120.525,275.878,,,,,5,0.210,0.000,1311,50.066,0.000,,,
20,6,355,503.715,2.183,,,,,,,,,,,355,14.629,0.000,,,
20,7,330,494.026,0.579,,,,7720,8171922,850071.3,,,,,330,15.586,0.003,,,
20,8,690774,2375696,7268694,8950,72504.28,721.061,50,970921.4,138546197,1378323,40917,1736.022,6.037,690774,1450016,3451908,,,
20,9,670026,2337558,840628.6,5949,48090.25,499.030,53,905383.1,94799982,1377287,27380,1177.334,1.203,670026,1447360,5798533,,,
20,10,685000,2344565,1865868,7419,60740.73,486.570,50,1010270,105702814,1371381,36096,1593.606,163.569,685000,1441796,294891.9,,,
20,11,4121,6298.801,4.158,,,,,,,,,,,4121,165.295,0.001,,,
20,12,2406,7394.678,52.526,,,,,,,,,,,2406,155.196,0.178,,,
20,13,830,1346.133,1.480,,,,,,,,,,,830,38.648,0.000,,,
20,14,2500,4137.587,4.376,,,,,,,,,,,2500,107.325,0.002,,,
20,15,5073,8221.924,7.129,,,,,,,,,,,5073,208.983,0.002,,,
20,16,1529,2472.321,1.973,,,,,,,,,,,1529,60.836,0.000,,,
20,17,3127,4983.365,14.022,,,,,,,,,,,3127,118.150,0.004,,,
20,18,2082,3211.855,191.142,,,,,,,,,,,2082,84.377,0.067,,,
20,19,1600,2453.734,1.538,,,,,,,,,,,1600,70.250,0.000,,,
20,20,1392,2118.680,1.001,,,,,,,,,,,1392,58.529,0.001,,,
20,21,1115,1675.513,1.914,,,,,,,,,,,1115,44.175,,,,
20,22,950,1562.255,1.933,,,,,,,,,,,950,38.878,0.002,,,
20,23,242,390.566,2.889,,,,,,,,,,,242,9.911,0.000,,,
20,24,128,214.878,0.734,,,,,,,,,,,128,5.151,0.000,,,
20,25,98,197.270,5.367,,,,,,,,,,,98,3.791,0.000,,,
20,26,188,433.314,2.115,,,,,,,,,,,188,12.202,0.001,,,
20,27,3568,6284.613,17.935,16,204.395,149.806,,,,,16,0.647,0.000,3568,145.512,0.002,,,
20,28,3678,7926.172,252.581,18,376.376,359.787,,,,,18,0.699,0.000,3678,222.357,0.444,,,
20,29,581,1933.620,16.585,2,78.700,2099.649,,,,,3,0.145,0.000,581,57.187,0.002,,,
20,30,7512,10004.12,220.871,,,,,,,,,,,7512,340.177,0.087,,,
20,31,4185,7267.263,69.780,,,,,,,,,,,4185,172.208,0.021,,,
