RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,3,2250,3333.727,18.092,,,,,,,,,,,2250,88.693,0.006,,,
90,4,1968,3002.119,3.017,,,,,,,,,,,1968,93.762,0.091,,,
90,5,1987,2865.108,2.308,,,,,,,,,,,1987,79.006,0.001,,,
90,6,2196,2999.972,19.112,,,,,,,,,,,2196,83.960,0.007,,,
90,7,834,1185.340,1.872,,,,971,792079.1,3063091,,,,,834,36.345,0.000,,,
90,8,152333,437395.1,55811.65,40844,245066.4,4541.527,4,60741.26,89567090,,51237,1924.857,13.031,152333,5003.279,16.568,,,
90,9,153863,448337.2,54471.67,40935,250262.8,13232.72,3,51095.29,27837386,,52763,1942.341,7.715,153863,5123.192,16.730,,,
90,10,154333,447874.8,77125.52,40928,250126.1,347932.3,4,57033.27,73764848,,53114,1967.079,1.852,154333,5072.355,14.435,,,
90,11,807,1397.140,5.519,18,145.446,39.143,,,,,20,0.809,0.000,807,37.380,0.001,,,
90,12,353,680.472,3.705,4,29.603,4.178,,,,,9,0.455,0.001,353,15.181,0.001,,,
90,13,559,1080.129,2.179,,,,,,,,,,,559,25.799,0.002,,,
90,14,1222,2190.457,1.980,,,,,,,,,,,1222,54.604,0.001,,,
90,15,1613,2921.559,2.671,,,,,,,,,,,1613,74.903,0.001,,,
90,16,1788,2838.843,2.841,,,,,,,,,,,1788,71.529,0.001,,,
90,17,1787,2605.540,2.523,,,,,,,,,,,1787,70.488,0.000,,,
90,18,2771,3961.178,4.679,,,,,,,,,,,2771,106.600,0.002,,,
90,19,2432,3587.048,9.013,,,,,,,,,,,2432,107.636,0.235,,,
90,20,2041,3045.179,2.568,,,,,,,,,,,2041,91.414,0.069,,,
90,21,2292,3493.328,13.469,,,,,,,,,,,2292,92.208,0.005,,,
90,22,2138,3136.213,37.849,,,,,,,,,,,2138,83.713,0.019,,,
90,23,1112,1692.187,3.814,,,,,,,,,,,1112,48.273,0.001,,,
90,24,187,306.865,0.633,,,,,,,,,,,187,7.515,0.000,,,
90,25,142,281.267,0.884,,,,,,,,,,,142,8.141,0.000,,,
90,26,240,450.626,1.056,,,,,,,,,,,240,12.051,0.000,,,
90,27,472,756.218,1.767,,,,,,,,,,,472,21.962,0.002,,,
90,28,677,1186.379,1.315,,,,,,,,,,,677,30.329,0.001,,,
90,29,457,1547.569,4.900,,,,,,,,,,,457,53.945,0.013,,,
90,30,3057,4427.024,39.034,7,74.735,109.898,,,,,8,0.349,0.000,3057,147.221,0.014,,,
90,31,1309,2549.543,3.427,,,,,,,,,,,1309,,0.001,,,
80,0,2080,3235.862,364.783,,,,,,,,,,,2080,84.502,0.150,,,
80,1,1876,2971.818,3.901,,,,,,,,,,,1876,76.120,0.001,,,
80,2,2508,3777.377,7.944,,,,,,,,,,,2508,101.106,0.004,,,
80,3,2520,3883.662,10.399,,,,,,,,,,,2520,130.396,0.410,,,
80,4,2067,3089.164,3.540,,,,,,,,,,,2067,84.464,0.001,,,
80,5,2227,3184.461,15.435,,,,,,,,,,,2227,101.197,0.549,,,
80,6,1972,2966.454,2.432,,,,,,,,,,,1972,78.377,0.001,,,
80,7,647,1016.436,2.368,,,,1379,759718.2,3162842,,,,,647,30.119,0.005,,,
80,8,159789,483000.9,78212.11,47815,283739.1,8189.280,6,100877.1,28816796,,58637,2238.913,39.060,159789,5311.564,12.888,,,
80,9,163425,489109.0,174003.8,49010,288501.2,11853.46,7,116072.1,80557884,,62238,2237.173,1.089,163425,5423.019,46.248,,,
80,10,160594,488465.7,75621.46,48080,285769.9,11624.71,6,88267.25,50707793,,59425,2227.761,91.825,160594,5331.706,22.135,,,
80,11,736,1266.635,1.617,,,,,,,,,,,736,32.564,0.000,,,
80,12,495,796.379,5.780,4,30.962,19.033,,,,,15,0.698,0.000,495,23.749,0.005,,,
80,13,533,989.193,1.424,,,,,,,,,,,533,26.414,0.001,,,
80,14,1258,2243.440,1.335,,,,,,,,,,,1258,55.977,0.001,,,
80,15,1273,2341.000,2.825,,,,,,,,,,,1273,57.428,0.001,,,
80,16,2343,3521.595,9.064,,,,,,,,,,,2343,107.216,0.326,,,
80,17,2339,3567.112,12.829,,,,,,,,,,,2339,92.414,0.004,,,
80,18,2529,3870.721,10.067,,,,,,,,,,,2529,113.620,0.236,,,
80,19,2233,3286.642,20.375,,,,,,,,,,,2233,86.931,0.006,,,
80,20,2296,3513.459,20.250,4,55.912,269.755,,,,,5,0.216,0.000,2296,90.358,0.005,,,
80,21,2013,2970.926,2.926,,,,,,,,,,,2013,80.084,0.001,,,
80,22,2566,3813.767,8.375,,,,,,,,,,,2566,103.864,0.002,,,
80,23,864,1300.201,3.262,,,,,,,,,,,864,34.261,0.001,,,
80,24,,,,,,,,,,,,,,,,,,,
80,25,209,322.366,8.782,1,34.280,0.000,,,,,2,0.048,0.001,209,11.890,0.001,,,
80,26,252,411.317,1.784,,,,,,,,,,,252,15.918,0.001,,,
80,27,676,1035.465,1.740,,,,,,,,,,,676,31.063,0.002,,,
80,28,558,1045.356,2.385,9,56.862,2.047,,,,,19,0.952,0.000,558,23.446,0.001,,,
80,29,395,1442.131,7.103,,,,,,,,3,0.139,0.000,395,48.587,0.008,,,
80,30,3032,4318.776,32.263,,,,,,,,,,,3032,147.802,0.019,,,
80,31,1216,2089.396,1.991,,,,,,,,,,,1216,57.693,0.002,,,
70,0,2113,3148.355,58.243,,,,,,,,,,,2113,80.391,0.018,,,
70,1,2982,4692.358,105.169,,,,,,,,,,,2982,116.904,0.030,,,
70,2,2252,3390.389,20.506,,,,,,,,,,,2252,87.230,0.006,,,
70,3,2049,3113.198,3.423,,,,,,,,,,,2049,79.022,0.000,,,
70,4,1655,2475.410,3.380,,,,,,,,,,,1655,67.012,0.000,,,
70,5,2034,3025.388,3.097,,,,,,,,,,,2034,82.504,0.001,,,
70,6,1843,2810.260,3.253,,,,,,,,,,,1843,82.826,0.083,,,
70,7,397,665.762,2.913,,,,1767,820162.9,4194870,,,,,397,18.067,0.001,,,
70,8,170947,513162.9,68357.64,54931,316328.8,5896.865,8,126540.5,16732097,,66349,2390.730,4.396,170947,5734.575,38.617,,,
70,9,173439,531744.8,89255.85,57296,330546.9,10215.79,10,138854.1,33812865,,69028,2460.469,3.265,173439,5800.125,12.990,,,
70,10,175477,537639.9,223131.4,57894,334356.8,10510.64,9,133699.2,32034443,,70210,2526.860,17.907,175477,6255.731,130.387,,,
70,11,741,1233.110,4.645,7,70.295,110.226,,,,,8,0.310,0.000,741,36.448,0.000,,,
70,12,751,1455.779,5.689,6,35.063,1.837,,,,,9,0.469,0.001,751,33.094,0.000,,,
70,13,542,877.417,2.139,,,,,,,,,,,542,23.116,0.000,,,
70,14,981,1801.411,1.704,,,,,,,,,,,981,41.177,0.000,,,
70,15,1800,3191.495,2.167,,,,,,,,,,,1800,78.937,0.001,,,
70,16,2093,3260.305,133.408,,,,,,,,,,,2093,82.768,0.044,,,
70,17,2791,4583.700,10.119,12,99.881,75.644,,,,,20,0.751,0.000,2791,123.740,0.130,,,
70,18,2601,3938.831,10.505,,,,,,,,,,,2601,115.242,0.183,,,
70,19,1799,2580.315,2.550,,,,,,,,,,,1799,80.852,0.080,,,
70,20,1439,2298.848,3.077,,,,,,,,,,,1439,74.060,0.132,,,
70,21,1889,2861.734,2.842,,,,,,,,,,,1889,74.047,0.000,,,
70,22,1834,2687.222,2.820,,,,,,,,,,,1834,82.378,0.080,,,
70,23,781,1224.828,5.161,5,57.687,143.044,,,,,8,0.345,0.000,781,31.119,0.001,,,
70,24,4,9.567,0.238,,,,,,,,,,,4,0.317,0.000,,,
70,25,106,196.265,0.992,,,,,,,,,,,106,4.408,0.000,,,
70,26,254,379.688,0.693,,,,,,,,,,,254,12.543,0.000,,,
70,27,1069,1732.523,2.009,,,,,,,,,,,1069,51.670,0.001,,,
70,28,393,723.992,1.447,,,,,,,,,,,393,21.557,0.001,,,
70,29,272,1276.940,9.652,,,,,,,,,,,272,38.248,0.006,,,
70,30,3690,5416.852,52.523,,,,,,,,,,,3690,185.849,0.723,,,
70,31,1745,3355.287,1.955,,,,,,,,,,,1745,74.907,0.000,,,
60,0,2236,3484.702,20.504,,,,,,,,,,,2236,87.333,0.005,,,
60,1,2102,3282.975,107.923,,,,,,,,,,,2102,95.555,3.238,,,
60,2,2233,3474.634,21.244,,,,,,,,,,,2233,91.866,0.006,,,
60,3,1793,2704.451,4.112,,,,,,,,,,,1793,70.115,0.000,,,
60,4,2326,3566.242,12.164,,,,,,,,,,,2326,92.823,0.004,,,
60,5,2872,4287.470,4.878,,,,,,,,,,,2872,111.019,0.001,,,
60,6,1753,2640.882,3.626,,,,,,,,,,,1753,68.655,0.001,,,
60,7,221,363.676,3.504,,,,1675,1017501,1709799,,,,,221,8.957,0.001,,,
60,8,193540,580608.3,315973.3,62426,358756.5,12075.36,12,136938.8,41571491,,79433,2820.322,131.748,193540,6594.946,156.382,,,
60,9,187272,594795.7,161435.8,63554,371300.7,9838.096,10,128117.8,46357911,,77110,2915.232,157.331,187272,6251.991,40.394,,,
60,10,191250,591901.6,821096.6,63767,370053.4,5212.398,13,144113.1,26561915,,79328,3120.379,440.435,191250,6462.117,454.963,,,
60,11,804,1339.425,4.493,13,98.939,9.963,,,,,17,13.934,9.985,804,37.031,0.000,,,
60,12,311,608.207,2.665,2,21.826,65.025,,,,,10,0.511,0.001,311,12.311,0.000,,,
60,13,334,665.760,4.383,7,49.551,7.925,,,,,20,0.824,0.000,334,14.161,0.001,,,
60,14,768,1349.777,1.002,,,,,,,,,,,768,33.559,0.000,,,
60,15,1459,2697.026,1.785,,,,,,,,,,,1459,62.984,0.000,,,
60,16,2408,3731.880,11.316,,,,,,,,,,,2408,94.936,0.004,,,
60,17,2216,3278.677,23.845,,,,,,,,,,,2216,88.603,0.009,,,
60,18,2508,3741.256,7.357,,,,,,,,,,,2508,98.434,0.002,,,
60,19,2307,3459.734,14.208,,,,,,,,,,,2307,120.588,0.726,,,
60,20,2030,2921.533,2.492,,,,,,,,,,,2030,81.102,0.000,,,
60,21,2710,4038.625,6.350,,,,,,,,,,,2710,120.138,0.141,,,
60,22,2233,3405.465,22.539,,,,,,,,,,,2233,99.667,0.448,,,
60,23,785,1171.349,2.120,,,,,,,,,,,785,33.431,0.000,,,
60,24,123,230.386,1.131,,,,,,,,8,0.587,0.001,123,6.717,0.001,,,
60,25,235,434.765,5.197,7,60.422,35.470,,,,,22,0.840,0.000,235,9.526,0.000,,,
60,26,136,248.496,1.709,,,,,,,,3,0.113,0.000,136,8.209,0.000,,,
60,27,797,1339.390,3.026,,,,,,,,,,,797,33.945,0.000,,,
60,28,639,1013.243,1.396,,,,,,,,,,,639,29.938,0.000,,,
60,29,286,1315.525,5.582,,,,,,,,,,,286,40.047,0.006,,,
60,30,4033,5620.838,11.979,,,,,,,,,,,4033,193.595,0.005,,,
60,31,1670,3055.125,1.922,,,,,,,,,,,1670,71.395,0.001,,,
50,0,1672,2592.997,3.013,,,,,,,,,,,1672,65.039,0.000,,,
50,1,2319,3541.848,14.676,,,,,,,,,,,2319,88.654,0.004,,,
50,2,2780,4336.266,6.907,,,,,,,,,,,2780,107.950,0.001,,,
50,3,2516,3784.193,11.276,,,,,,,,,,,2516,97.402,0.002,,,
50,4,2107,3098.817,89.700,,,,,,,,,,,2107,82.978,0.035,,,
50,5,2019,2984.834,2.313,,,,,,,,,,,2019,78.506,0.000,,,
50,6,1363,2025.803,2.418,,,,,,,,,,,1363,55.017,0.000,,,
50,7,296,450.916,2.066,,,,2446,1868085,4591382,,,,,296,11.711,0.000,,,
50,8,299174,744835.4,457184.2,72327,430354.4,7649.419,13,182528.5,145326522,,133725,5716.936,969.401,299174,10084.68,220.637,,,
50,9,299168,751262.2,343780.0,73851,439384.0,9251.992,14,201463.7,84447603,,133153,5789.018,297.868,299168,9986.479,67.625,,,
50,10,301917,742337.1,593813.6,72255,428568.1,13080.75,11,149288.4,61183327,,135460,5645.593,843.068,301917,10067.36,300.596,,,
50,11,792,1263.029,1.374,,,,,,,,,,,792,33.666,0.000,,,
50,12,482,1621.517,31.363,5,58.197,140.972,,,,,16,0.723,0.000,482,44.711,0.197,,,
50,13,583,1049.617,1.673,2,15.511,9.932,,,,,8,0.367,0.000,583,24.967,0.001,,,
50,14,1642,2898.675,1.962,,,,,,,,,,,1642,70.932,0.000,,,
50,15,1895,3338.685,2.968,,,,,,,,,,,1895,82.967,0.000,,,
50,16,2006,3216.176,3.530,,,,,,,,,,,2006,91.596,0.088,,,
50,17,3229,4958.063,14.472,,,,,,,,,,,3229,124.286,0.004,,,
50,18,2510,3713.843,7.908,,,,,,,,,,,2510,95.939,0.002,,,
50,19,2284,3354.430,12.222,,,,,,,,,,,2284,88.780,0.003,,,
50,20,2357,3384.957,9.996,,,,,,,,,,,2357,91.775,0.002,,,
50,21,1896,2957.580,2.862,,,,,,,,,,,1896,76.489,0.001,,,
50,22,2407,3619.726,9.841,,,,,,,,,,,2407,100.659,0.004,,,
50,23,355,554.729,3.261,,,,,,,,,,,355,14.587,0.000,,,
50,24,92,220.738,18.280,1,33.902,0.000,,,,,9,0.654,0.000,92,4.691,0.000,,,
50,25,75,61.723,0.535,,,,,,,,,,,75,2.999,0.000,,,
50,26,98,160.436,0.635,,,,,,,,,,,98,3.940,0.000,,,
50,27,961,1559.994,1.616,,,,,,,,,,,961,41.290,0.000,,,
50,28,908,1826.898,3.937,,,,,,,,,,,908,49.792,0.001,,,
50,29,721,1956.020,4.487,,,,,,,,,,,721,57.181,0.004,,,
50,30,3880,5643.294,20.579,,,,,,,,,,,3880,181.902,0.007,,,
50,31,1357,2317.596,1.632,,,,,,,,,,,1357,58.414,0.000,,,
40,0,1503,2245.163,1.523,,,,,,,,,,,1503,57.516,0.000,,,
40,1,3150,4909.671,17.256,,,,,,,,,,,3150,124.303,0.007,,,
40,2,2772,4292.719,6.027,,,,,,,,,,,2772,132.543,0.237,,,
40,3,2408,3562.866,7.439,,,,,,,,,,,2408,95.431,0.002,,,
40,4,1983,2913.391,1.902,,,,,,,,,,,1983,77.865,0.000,,,
40,5,1029,1613.288,2.369,,,,,,,,,,,1029,53.790,0.161,,,
40,6,944,1370.986,1.312,,,,,,,,,,,944,36.798,0.000,,,
40,7,199,357.998,1.154,,,,8074,7101711,10257236,,,,,199,10.793,0.001,,,
40,8,1044771,2422004,17049722,165455,1197698,107022.3,23,359550.3,30323290,,540676,51649.66,62721.38,1044770,36097.06,1781.097,,,
40,9,1054201,2371491,5143562,160825,1162286,1457859,27,452259.2,46673714,,546673,54043.23,35807.16,1054201,36161.30,1029.623,,,
40,10,1048296,2371943,62726852,161577,1161723,147712.9,27,375785.3,31592998,,543673,52005.29,613432.6,1048296,35643.43,30553.52,,,
40,11,2449,4045.749,4.382,,,,,,,,,,,2449,104.598,0.001,,,
40,12,1387,4110.646,16.523,1,38.234,0.000,,,,,12,0.456,0.000,1387,92.486,0.068,,,
40,13,1366,2260.123,2.216,3,43.358,22.464,,,,,20,0.821,0.000,1366,56.926,0.000,,,
40,14,1592,2732.047,1.152,,,,,,,,,,,1592,66.976,0.000,,,
40,15,4068,6678.084,5.148,,,,,,,,,,,4068,168.299,0.001,,,
40,16,1267,2095.795,1.834,,,,,,,,,,,1267,49.696,0.000,,,
40,17,3693,5839.595,32.338,2,34.177,82.137,,,,,5,0.177,0.000,3693,142.123,0.011,,,
40,18,2936,4418.364,492.210,,,,,,,,,,,2936,114.198,0.129,,,
40,19,2084,3259.639,192.870,,,,,,,,,,,2084,85.662,0.057,,,
40,20,1976,2866.997,1.521,,,,,,,,,,,1976,74.925,0.000,,,
40,21,1168,1833.263,2.996,,,,,,,,,,,1168,46.923,0.000,,,
40,22,2105,3136.760,50.148,,,,,,,,,,,2105,83.458,0.018,,,
40,23,164,239.370,0.829,,,,,,,,,,,164,6.839,0.000,,,
40,24,173,309.923,0.843,,,,,,,,,,,173,8.103,0.000,,,
40,25,73,71.035,0.962,,,,,,,,,,,73,3.194,0.002,,,
40,26,90,183.330,1.193,,,,,,,,,,,90,6.187,0.001,,,
40,27,2731,4597.311,2.659,,,,,,,,,,,2731,113.657,0.000,,,
40,28,2894,5686.852,5.430,,,,,,,,,,,2894,188.540,0.162,,,
40,29,565,1806.376,2.457,,,,,,,,,,,565,54.301,0.002,,,
40,30,6328,9130.318,68.532,,,,,,,,,,,6328,290.734,0.024,,,
40,31,4392,7065.946,12.856,,,,,,,,,,,4392,186.131,0.004,,,
30,0,1639,2565.676,1.502,,,,,,,,,,,1639,62.404,0.000,,,
30,1,3843,5981.057,11.818,,,,,,,,,,,3843,149.153,0.004,,,
30,2,1689,2636.686,2.242,,,,,,,,,,,1689,77.295,0.085,,,
30,3,1841,2786.310,2.055,,,,,,,,,,,1841,72.992,0.000,,,
30,4,1329,1977.072,2.826,2,37.772,57.394,,,,,5,0.213,0.000,1329,52.092,0.000,,,
30,5,1619,2552.740,1.742,,,,,,,,,,,1619,67.779,0.000,,,
30,6,1389,2124.883,1.927,,,,,,,,,,,1389,52.661,0.000,,,
30,7,93,114.097,0.628,,,,8330,8335864,12918575,,,,,93,3.732,0.000,,,
30,8,1089480,2726286,345587.2,194240,1406667,257156.8,20,248441.2,31853033,,573875,60435.51,132043.9,1089480,37791.16,2517.056,,,
30,9,1085937,2688126,209799.4,191520,1390687,666599.5,21,275094.6,30464562,,570470,60854.70,146855.3,1085937,37150.38,2334.031,,,
30,10,1107689,2747742,652941.8,197245,1418006,293847.0,21,233870.5,35833898,,591721,62894.54,52612.28,1107689,38303.03,18317.50,,,
30,11,4259,7007.061,22.713,3,33.862,2.339,,,,,7,0.398,0.002,4259,175.125,0.006,,,
30,12,2600,6257.054,16.382,,,,,,,,10,0.453,0.000,2600,141.975,0.051,,,
30,13,1440,2369.420,1.715,5,53.932,8.509,,,,,20,0.817,0.000,1440,59.896,0.000,,,
30,14,2459,4201.619,5.841,,,,,,,,3,0.144,0.000,2459,108.536,0.002,,,
30,15,4560,6966.384,10.347,,,,,,,,,,,4560,199.305,0.003,,,
30,16,613,982.440,1.704,,,,,,,,,,,613,24.752,0.000,,,
30,17,3330,5302.203,7.465,,,,,,,,,,,3330,128.561,0.002,,,
30,18,2187,3395.629,15.999,,,,,,,,,,,2187,81.931,0.004,,,
30,19,931,1478.097,3.415,,,,,,,,,,,931,36.812,0.000,,,
30,20,1955,2889.475,1.107,,,,,,,,,,,1955,78.556,0.000,,,
30,21,1116,1700.301,2.108,,,,,,,,,,,1116,47.310,0.000,,,
30,22,1163,1800.204,2.177,,,,,,,,,,,1163,57.439,0.129,,,
30,23,82,136.551,0.513,,,,,,,,,,,82,3.326,0.000,,,
30,24,75,128.764,0.932,,,,,,,,,,,75,3.382,0.000,,,
30,25,1,8.348,0.000,,,,,,,,,,,1,0.246,0.000,,,
30,26,236,416.905,0.869,,,,,,,,,,,236,11.638,0.000,,,
30,27,4520,7435.024,7.933,,,,,,,,,,,4520,188.651,0.002,,,
30,28,2938,5666.859,296.114,,,,,,,,,,,2938,167.929,0.270,,,
30,29,557,1807.050,1.626,,,,,,,,,,,557,58.883,0.002,,,
30,30,5777,7746.895,24.551,,,,,,,,,,,5777,278.226,0.010,,,
30,31,4581,7651.693,7.139,,,,,,,,,,,4581,192.765,0.002,,,
20,0,1354,2159.596,3.049,,,,,,,,,,,1354,52.488,0.000,,,
20,1,4075,6419.143,7.709,,,,,,,,,,,4075,154.303,0.001,,,
20,2,2157,3276.492,20.614,,,,,,,,,,,2157,82.110,0.004,,,
20,3,1561,2308.981,2.735,,,,,,,,,,,1561,61.661,0.000,,,
20,4,1770,2724.378,2.412,,,,,,,,,,,1770,69.421,0.000,,,
20,5,1230,1852.172,1.940,,,,,,,,,,,1230,46.871,0.000,,,
20,6,399,556.878,1.459,,,,,,,,,,,399,15.716,0.000,,,
20,7,180,269.275,0.648,,,,8952,8424745,1373238,,,,,180,7.198,0.000,,,
20,8,1104929,2716070,17354135,195014,1403152,170500.2,22,293695.1,96835395,,589588,60790.06,610104.7,1104929,37845.92,3914.063,,,
20,9,1064126,2657615,4992890,189301,1362254,247195.6,16,169829.9,33823679,,553026,61702.92,104566.0,1064126,36729.52,2146.493,,,
20,10,1058856,2611532,4745425,184320,1330831,862460.8,16,222628.5,96588825,,549964,61850.81,104375.1,1058856,36556.44,1157.261,,,
20,11,4174,6815.863,98.023,,,,,,,,,,,4174,172.199,0.024,,,
20,12,2148,5025.700,106.673,2,50.050,251.417,,,,,8,0.391,0.000,2148,136.399,0.636,,,
20,13,527,807.470,2.471,6,43.181,4.422,,,,,8,0.341,0.000,527,21.852,0.000,,,
20,14,2571,4369.512,3.601,,,,,,,,,,,2571,110.121,0.001,,,
20,15,5048,8079.281,8.932,,,,,,,,,,,5048,209.249,0.002,,,
20,16,662,1144.532,2.901,,,,,,,,,,,662,25.954,0.000,,,
20,17,4197,6621.214,56.411,,,,,,,,,,,4197,158.725,0.019,,,
20,18,2610,3984.314,4.996,,,,,,,,,,,2610,102.171,0.001,,,
20,19,1616,2374.652,1.885,,,,,,,,,,,1616,63.758,0.001,,,
20,20,1398,1900.437,1.138,,,,,,,,,,,1398,55.069,0.000,,,
20,21,1220,1913.221,3.015,,,,,,,,,,,1220,47.513,0.000,,,
20,22,874,1428.098,1.724,,,,,,,,,,,874,33.795,0.000,,,
20,23,313,514.499,2.504,,,,,,,,,,,313,14.867,0.001,,,
20,24,178,328.495,0.971,,,,,,,,,,,178,10.267,0.001,,,
20,25,140,271.769,0.964,,,,,,,,,,,140,7.826,0.001,,,
20,26,85,198.017,0.959,,,,,,,,,,,85,5.816,0.001,,,
20,27,3848,6222.274,11.313,,,,,,,,,,,3848,159.559,0.003,,,
20,28,2873,5500.294,4.843,,,,,,,,,,,2873,152.643,0.002,,,
20,29,578,1951.577,5.001,9,76.201,4.767,,,,,21,0.817,0.000,578,59.792,0.002,,,
20,30,6934,9542.654,143.949,4,35.050,1.876,,,,,9,0.470,0.002,6934,325.072,0.053,,,
20,31,4639,7877.841,721.662,,,,,,,,,,,4639,191.159,0.183,,,
