RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,1,1014412,6136317,2963179,14,925.047,7850.870,77,1253666,254883550,495767.6,945723,4617668,2044456,1014412,588901.3,3829522,,,
70,2,1013596,6115855,2489081,14,1580.799,21396.62,83,1265598,338748540,495775.3,943698,4601618,188632.6,1013596,588617.3,5795783,,,
70,3,995944,5957750,1081843,18,1686.554,23842.12,77,1167262,292969717,669359.2,900162,4039855,675893.5,995944,784271.2,2916253,,,
70,4,2430,3248.088,5.606,,,,,,,,,,,2430,115.993,0.424,,,
70,5,1111,1537.714,2.752,,,,,,,,,,,1111,43.120,0.000,,,
70,6,1203,1544.561,0.945,,,,,,,,,,,1203,48.619,0.000,,,
70,7,2251,2933.716,10.372,,,,11597,5304283,1774848,,,,,2251,81.960,0.000,,,
70,8,6460,8824.387,26.439,,,,,,,,,,,6460,269.129,1.081,,,
70,9,6002,7782.975,46.820,,,,,,,,,,,6002,244.986,1.080,,,
70,10,1567,2056.139,1.817,,,,,,,,,,,1567,60.701,0.000,,,
70,11,216,320.792,0.814,,,,,,,,,,,216,10.583,0.000,,,
70,12,172,428.924,8.350,16,119.868,9.494,,,,,16,0.517,0.000,172,7.723,0.001,,,
70,13,173,258.916,0.589,,,,,,,,,,,173,7.449,0.000,,,
70,14,3604,4763.991,216.063,,,,,,,,,,,3604,137.547,0.033,,,
70,15,1307,2151.562,36.343,18,128.186,1.739,,,,,18,0.645,0.000,1307,52.908,0.000,,,
70,16,7114,8570.725,100.672,,,,,,,,,,,7114,375.649,2.336,,,
70,17,4291,5428.197,68.371,,,,,,,,,,,4291,224.188,2.770,,,
70,18,6712,8655.384,36.076,,,,,,,,,,,6712,246.140,0.003,,,
70,19,5797,7762.356,20.214,,,,,,,,,,,5797,232.002,0.374,,,
60,0,2406,3223.017,6.789,,,,,,,,,,,2406,88.361,0.000,,,
60,1,1015342,6132392,7197551,15,1055.778,6918.225,97,1284766,322614045,498289.8,947065,4605521,25356888,1015342,591339.6,8524126,,,
60,2,1015832,6032649,35223438,14,1098.583,6560.577,91,1446057,322101538,492354.6,949791,4510025,3610077,1015832,585414.4,27016220,,,
60,3,996853,5836829,8192672,14,859.317,8029.616,80,1280929,334479674,662470.2,901421,3899478,4918167,996853,779822.2,4566755,,,
60,4,6772,8456.204,18.878,,,,,,,,,,,6772,238.744,0.002,,,
60,5,2771,3604.258,2.955,,,,,,,,,,,2771,118.246,0.202,,,
60,6,4662,6077.666,114.437,,,,,,,,,,,4662,173.101,0.020,,,
60,7,791,983.446,1.347,,,,10048,5578441,7236847,,,,,791,29.158,0.000,,,
60,8,2500,3423.162,6.745,17,118.414,0.694,,,,,17,0.600,0.000,2500,108.979,0.365,,,
60,9,3515,4640.307,4.221,,,,,,,,,,,3515,135.269,0.001,,,
60,10,690,865.127,1.000,,,,,,,,,,,690,27.195,0.000,,,
60,11,8835,12309.73,765.411,,,,,,,,,,,8835,575.832,16.706,,,
60,12,159,231.554,0.369,,,,,,,,,,,159,7.299,0.000,,,
60,13,261,336.919,0.496,,,,,,,,,,,261,10.403,0.000,,,
60,14,7439,9473.048,24.644,16,121.610,5.463,,,,,16,0.567,0.000,7439,279.450,0.456,,,
60,15,3998,5050.610,6.478,,,,,,,,,,,3998,147.655,0.001,,,
60,16,2161,2727.616,17.617,,,,,,,,,,,2161,79.078,0.002,,,
60,17,369,473.480,1.313,,,,,,,,,,,369,14.557,0.000,,,
60,18,3799,5077.965,21.133,7,51.439,2.955,,,,,7,0.271,0.000,3799,156.244,0.628,,,
60,19,3242,4188.430,8.323,,,,,,,,,,,3242,139.890,0.479,,,
50,0,3543,4810.222,6.794,,,,,,,,,,,3543,132.374,0.000,,,
50,1,1016296,5978409,551737.5,15,1415.590,16508.34,85,1538099,475001010,494041.0,949131,4459155,21333055,1016296,587160.7,5009380,,,
50,2,1015011,5907323,353828.0,16,1171.050,9883.786,86,1638478,320085198,500277.4,947180,4378267,5146622,1015011,596834.9,3828386,,,
50,3,992404,5704536,2552392,8,537.661,1724.595,82,1307247,296616678,678567.8,891393,3757426,3563429,992404,796571.5,2743434,,,
50,4,8661,10988.33,48.909,,,,,,,,,,,8661,323.641,1.227,,,
50,5,4555,5911.431,10.437,,,,,,,,,,,4555,199.220,0.642,,,
50,6,5177,6880.980,37.389,,,,,,,,,,,5177,194.156,0.006,,,
50,7,315,426.704,0.670,,,,13455,5666831,8412487,,,,,315,12.563,0.000,,,
50,8,5908,7810.067,560.952,16,451.911,52.846,,,,,16,0.674,0.000,5908,328.100,13.662,,,
50,9,3852,5343.479,38.348,7,210.036,16.851,,,,,7,0.308,0.000,3852,164.241,0.492,,,
50,10,1591,2174.041,2.152,,,,,,,,,,,1591,59.133,0.000,,,
50,11,93,150.311,0.668,,,,,,,,,,,93,5.135,0.000,,,
50,12,458,631.389,0.464,,,,,,,,,,,458,22.223,0.000,,,
50,13,3927,10260.47,183.010,,,,,,,,,,,3927,510.717,4.873,,,
50,14,5179,7066.280,65.208,,,,,,,,,,,5179,188.907,0.004,,,
50,15,3163,4131.025,15.017,,,,,,,,,,,3163,117.812,0.001,,,
50,16,2693,3421.432,3.794,,,,,,,,,,,2693,99.459,0.000,,,
50,17,445,579.171,0.495,,,,,,,,,,,445,16.864,0.000,,,
50,18,1999,3215.098,10.118,17,508.052,23.041,,,,,17,0.698,0.000,1999,93.793,0.115,,,
50,19,3375,4396.477,7.709,,,,,,,,,,,3375,124.909,0.000,,,
40,0,3764,5379.013,160.081,,,,,,,,,,,3764,150.567,0.310,,,
40,1,1017676,5937619,14530741,15,798.382,1223.711,99,1769140,297487973,490092.9,954159,4418708,7392079,1017676,584234.0,17354336,,,
40,2,1017155,5866140,7868940,15,609.704,877.855,98,1859433,411932678,489502.2,952399,4351497,70285873,1017155,583044.0,8834384,,,
40,3,997405,5737723,4258476,4,424.256,909.090,86,1432808,381726490,669097.1,902513,3777212,14440081,997405,790105.9,2190290,,,
40,4,4987,6934.353,83.779,,,,,,,,,,,4987,208.464,0.506,,,
40,5,8282,9938.414,106.717,,,,,,,,,,,8282,447.102,2.922,,,
40,6,7650,10762.04,55.665,,,,,,,,,,,7650,294.904,0.802,,,
40,7,667,1356.335,18.062,16,415.109,38.054,18659,5903640,74185483,,16,0.613,0.000,667,27.563,0.000,,,
40,8,5811,8163.717,43.331,17,486.993,27.421,,,,,17,0.709,0.000,5811,229.756,0.434,,,
40,9,5026,6798.535,15.696,,,,,,,,,,,5026,250.011,1.293,,,
40,10,1979,2818.274,2.930,,,,,,,,,,,1979,78.731,0.000,,,
40,11,388,587.238,3.136,,,,,,,,,,,388,34.176,0.614,,,
40,12,100,144.841,0.576,,,,,,,,,,,100,4.029,0.000,,,
40,13,138,248.238,7.415,,,,,,,,,,,138,10.851,0.104,,,
40,14,2171,2812.290,20.581,,,,,,,,,,,2171,80.596,0.002,,,
40,15,946,1170.558,1.257,,,,,,,,,,,946,35.483,0.000,,,
40,16,4009,5443.850,12.343,,,,,,,,,,,4009,163.197,0.375,,,
40,17,535,772.899,2.476,,,,,,,,,,,535,21.593,0.000,,,
40,18,5522,7178.678,124.375,,,,,,,,,,,5522,202.792,0.013,,,
40,19,3924,5245.892,32.991,7,214.384,4.578,,,,,7,0.294,0.000,3924,190.380,1.232,,,
30,0,4901,6488.845,36.002,,,,,,,,,,,4901,191.976,0.003,,,
30,1,1018382,5918735,462446.4,15,762.680,2070.721,115,1874733,393492803,496200.5,949379,4390873,4838929,1018382,589986.0,3862556,,,
30,2,1017174,5790447,3364136,15,1288.143,9726.900,120,2088916,330555977,499019.3,949089,4255077,1431579,1017174,592623.6,9833408,,,
30,3,975410,5544405,2131355,4,966.026,8654.627,92,1587585,409288867,617177.1,870871,3648357,1663047,975410,737124.9,5909941,,,
30,4,9135,11867.25,365.730,16,482.966,43.320,,,,,16,0.682,0.000,9135,496.656,9.225,,,
30,5,4944,7455.236,49.319,17,506.789,25.334,,,,,17,0.659,0.000,4944,214.623,0.891,,,
30,6,6021,8043.306,39.263,,,,,,,,,,,6021,237.657,0.751,,,
30,7,692,932.822,1.492,,,,12699,6205820,2728924,,,,,692,26.877,0.000,,,
30,8,3321,4453.197,9.035,,,,,,,,,,,3321,140.901,0.375,,,
30,9,3020,4008.035,32.094,,,,,,,,,,,3020,113.163,0.003,,,
30,10,992,1346.974,1.864,,,,,,,,,,,992,40.720,0.000,,,
30,11,165,264.525,4.379,,,,,,,,,,,165,6.332,0.000,,,
30,12,103,181.775,2.834,,,,,,,,,,,103,5.432,0.000,,,
30,13,1,5.613,0.000,,,,,,,,,,,1,0.122,0.000,,,
30,14,3513,4955.036,12.148,7,201.495,19.859,,,,,7,0.388,0.000,3513,131.898,0.000,,,
30,15,5061,6806.076,13.378,,,,,,,,,,,5061,232.569,0.976,,,
30,16,3805,5047.810,14.523,,,,,,,,,,,3805,146.071,0.002,,,
30,17,622,834.170,4.460,,,,,,,,,,,622,37.454,0.154,,,
30,18,4925,6583.489,18.197,,,,,,,,,,,4925,183.688,0.002,,,
30,19,4764,6523.830,52.855,,,,,,,,,,,4764,192.459,0.863,,,
20,0,1743,2329.864,1.331,,,,,,,,,,,1743,67.064,0.000,,,
20,1,1019108,5750402,11495968,15,1234.594,12067.70,109,2280486,385297567,489151.3,958417,4219876,8246251,1019108,582961.9,11029680,,,
20,2,1019215,5842503,31162997,22,960.642,929.232,105,2098851,405146408,490322.6,955986,4318356,1838740,1019215,584855.8,58105932,,,
20,3,972397,5453114,7666724,4,1175.799,3382.156,91,1746374,379566892,601794.6,869439,3576817,15739194,972397,722027.9,16451030,,,
20,4,9675,11494.74,169.347,,,,,,,,,,,9675,470.208,2.643,,,
20,5,6039,9010.751,85.075,18,519.670,18.832,,,,,18,1.159,0.000,6039,230.118,0.135,,,
20,6,7934,11311.23,97.255,16,469.402,13.843,,,,,16,0.855,0.000,7934,305.745,0.798,,,
20,7,159,229.668,4.082,,,,20767,6238879,4174056,,,,,159,5.777,0.000,,,
20,8,3471,4777.453,7.874,,,,,,,,,,,3471,133.921,0.000,,,
20,9,3739,4984.613,25.230,,,,,,,,,,,3739,157.035,0.806,,,
20,10,2067,2721.183,1.914,,,,,,,,,,,2067,109.127,0.209,,,
20,11,163,237.909,1.408,,,,,,,,,,,163,6.676,0.000,,,
20,12,271,397.180,2.563,,,,,,,,,,,271,11.735,0.000,,,
20,13,87,112.200,0.479,,,,,,,,,,,87,3.655,0.000,,,
20,14,1373,1828.345,1.245,,,,,,,,,,,1373,52.818,0.000,,,
20,15,4972,6831.761,23.700,,,,,,,,,,,4972,180.584,0.001,,,
20,16,4941,6440.129,16.533,,,,,,,,,,,4941,181.887,0.001,,,
20,17,734,920.252,1.479,,,,,,,,,,,734,27.507,0.000,,,
20,18,5451,7368.749,17.328,,,,,,,,,,,5451,279.775,1.409,,,
20,19,4210,5564.002,56.302,,,,,,,,,,,4210,162.199,0.007,,,
