RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,7,1924,3177.963,1.064,,,,1155,1701917,9486043,,,,,1924,93.242,0.001,,,
70,8,467695,716540.8,52917.06,87,1136.623,48.298,11,83468.06,66963514,,4814,196.523,0.223,467695,16846.06,103.597,,,
70,9,399466,581320.3,70720.40,17,165.320,6.032,6,135362.9,121964000,,18,0.718,0.000,399466,14097.84,115.840,,,
70,10,398523,583726.4,145503.5,14,128.928,6.350,4,117369.3,46022327,,18,0.719,0.000,398523,14049.28,462.342,,,
70,11,435710,649506.6,166271.0,6,79.816,35.625,7,198716.6,383042083,,19,16.292,12.731,435710,15346.31,130.551,,,
70,12,365865,603668.8,127181.2,,,,,,,,,,,365865,14006.60,349.888,,,
70,13,397595,581960.7,161612.7,13,157.832,18.286,4,115893.2,39066813,,18,0.759,0.000,397595,14381.99,449.112,,,
70,14,423209,626671.6,143828.9,10,102.225,37.287,8,199384.1,223954628,,18,0.899,0.001,423209,15561.81,460.412,,,
70,15,402722,587992.5,56589.22,14,129.496,7.882,6,137827.8,48567691,,18,0.717,0.000,402722,14516.90,124.620,,,
70,16,715624,893754.4,320030.0,5744,56970.75,337.795,14,221581.4,33518737,,37591,1955.543,102998.0,715624,23266.43,995.231,,,
70,17,2535,4268.388,3.632,,,,,,,,,,,2535,105.875,0.001,,,
70,18,3892,6596.844,10.643,,,,,,,,,,,3892,169.877,0.285,,,
70,19,4442,6998.797,12.104,,,,,,,,,,,4442,182.032,0.008,,,
70,20,2613,4173.579,4.929,,,,,,,,,,,2613,103.451,0.001,,,
70,21,2729,4604.880,3.320,,,,,,,,,,,2729,114.384,0.002,,,
70,22,1807,2896.714,1.434,,,,,,,,,,,1807,72.160,0.000,,,
70,23,1193,1785.056,1.459,,,,,,,,,,,1193,47.760,0.000,,,
70,24,2225,5742.448,23.311,,,,,,,,,,,2225,150.784,0.015,,,
70,25,1889,4194.267,2.799,,,,,,,,,,,1889,109.363,0.001,,,
70,26,1366,3060.756,2.418,,,,,,,,,,,1366,90.761,0.001,,,
70,27,893,2028.488,3.250,,,,,,,,,,,893,55.130,0.001,,,
70,28,1180,2445.601,1.475,,,,,,,,,,,1180,67.380,0.002,,,
70,29,,3131.381,3.967,,,,,,,,,,,1092,109.978,0.013,,,
70,30,6833,16491.75,42.804,,,,,,,,,,,6833,482.383,0.180,,,
70,31,5138,11896.45,142.004,,,,,,,,,,,5138,355.259,0.096,,,
60,0,166,269.636,1.191,,,,,,,,,,,166,11.108,0.005,,,
60,1,3013,4925.716,36.346,,,,,,,,,,,3013,118.049,0.008,,,
60,2,2951,4957.922,124.532,,,,,,,,,,,2951,118.679,0.074,,,
60,3,3189,5110.763,10.956,,,,,,,,,,,3189,138.695,0.298,,,
60,4,3178,5345.428,9.488,,,,,,,,,,,3178,128.178,0.003,,,
60,5,2520,4308.942,6.279,,,,,,,,,,,2520,105.964,0.003,,,
60,6,2441,4044.818,5.064,,,,,,,,,,,2441,94.383,0.001,,,
60,7,2103,3568.527,66.552,,,,1499,2513984,1942783,,,,,2103,118.452,4.941,,,
60,8,449774,680539.9,77792.75,338,3809.974,45.114,17,380536.4,2448527395,,4937,193.196,0.011,449774,16189.24,113.367,,,
60,9,421792,622298.1,83930.15,25,256.489,11.391,20,433190.0,84720733,,224,27.444,1.573,421792,15180.28,225.178,,,
60,10,419422,616518.0,136703.8,18,300.514,41.765,16,438452.5,283852840,,31,20.829,12.239,419422,14936.37,145.793,,,
60,11,428149,628289.0,87958.19,43,494.786,54.326,19,413539.3,150444527,,815,74.719,0.879,428149,15180.26,80.971,,,
60,12,370140,661911.1,494361.7,6,86.526,184.479,3,53379.19,481255844,,9,0.394,0.000,370140,15042.32,4400.346,,,
60,13,424450,620745.1,227063.5,23,242.232,20.109,20,459427.9,70718661,,284,10.602,0.000,424450,15471.23,233.621,,,
60,14,429560,630819.6,172332.9,37,396.320,37.104,18,394582.2,174049492,,549,29.905,0.138,429560,15451.68,301.025,,,
60,15,432203,634112.8,76960.30,49,579.815,40.510,19,397317.6,68149689,,1359,49.401,0.000,432203,15674.60,111.591,,,
60,16,779401,1311434,1552684,49407,393056.5,26076.27,24,465516.3,357439764,,101701,4074.442,6601.938,779401,25206.86,1623.158,,,
60,17,3128,5155.245,18.640,14,138.889,14.542,,,,,17,19.039,19.767,3128,123.841,0.005,,,
60,18,2475,4398.662,10.451,23,206.069,3.161,,,,,25,0.981,0.000,2475,118.865,0.209,,,
60,19,2248,3638.663,11.594,1,16.782,0.000,,,,,3,0.133,0.000,2248,88.142,0.002,,,
60,20,2676,4239.881,3.187,,,,,,,,,,,2676,104.342,0.001,,,
60,21,2593,4235.903,5.734,,,,,,,,,,,2593,103.731,0.001,,,
60,22,2580,4331.123,6.449,,,,,,,,,,,2580,102.048,0.001,,,
60,23,1783,2855.741,1.448,,,,,,,,,,,1783,80.896,0.082,,,
60,24,2194,5444.816,28.330,,,,,,,,,,,2194,157.167,0.028,,,
60,25,1929,4259.172,2.589,,,,,,,,,,,1929,116.348,0.002,,,
60,26,1061,2319.291,2.345,,,,,,,,,,,1061,62.710,0.001,,,
60,27,1616,3474.975,2.344,,,,,,,,,,,1616,100.033,0.002,,,
60,28,726,1493.583,1.662,,,,,,,,,,,726,45.001,0.001,,,
60,29,1152,3393.638,3.765,,,,,,,,,,,1152,116.802,0.007,,,
60,30,10597,23717.23,508.352,,,,,,,,,,,10597,719.900,3.108,,,
60,31,3918,9450.261,21.838,,,,,,,,,,,3918,278.448,0.023,,,
50,0,480,823.471,3.766,8,92.499,12.493,,,,,10,0.344,0.000,480,23.783,0.005,,,
50,1,2192,3767.556,27.190,4,70.306,60.416,,,,,8,0.361,0.000,2192,92.498,0.013,,,
50,2,1232,,2.211,,,,,,,,,,,1232,55.002,0.002,,,
50,3,2635,4350.431,3.981,,,,,,,,,,,2635,105.415,0.001,,,
50,4,2949,4950.387,116.794,,,,,,,,,,,2949,115.845,0.055,,,
50,5,3039,4894.241,20.924,,,,,,,,,,,3039,131.398,0.720,,,
50,6,2402,3976.160,8.544,,,,,,,,,,,2402,111.287,0.008,,,
50,7,1836,2899.679,1.200,,,,1230,4675064,11582985,,,,,1836,82.735,0.001,,,
50,8,563090,1142192,1025719,28185,241596.1,4221.603,36,840508.8,623000870,,99759,5100.983,3370.018,563090,20476.62,280.114,,,
50,9,497679,909242.5,771027.2,14384,131530.7,7128.831,36,758934.9,861375367,,52048,3741.354,150.820,497679,18081.23,204.708,,,
50,10,570368,1140740,2134735,26340,222778.7,6155.859,39,798811.4,614215024,,107968,5263.730,1791.448,570368,20816.93,463.432,,,
50,11,571636,1108862,1177822,24631,206465.7,9057.624,36,819814.5,522224667,,108388,5683.497,744.448,571636,20697.34,380.375,,,
50,12,372699,801009.1,2652837,5912,42658.20,2426.640,6,240433.5,378475272,,11846,955.301,50.258,372699,16773.08,17287.41,,,
50,13,500571,922525.9,544258.8,16345,143628.1,7019.992,35,704850.1,624031242,,51953,3704.944,248.794,500571,18054.47,133.139,,,
50,14,521052,1006581,1665391,18893,174175.8,22478.25,40,779041.3,457937069,,74816,4153.126,588.954,521052,20964.30,315.949,,,
50,15,529126,1029342,1021981,20384,183878.5,3444.915,33,739721.9,286978296,,80842,4229.240,252.970,529126,19365.04,98.835,,,
50,16,911867,1668073,1881623,69842,566231.5,28989.19,59,980873.7,282701509,,234590,10947.89,5269.344,911867,30093.16,1120.540,,,
50,17,2379,3809.510,4.493,,,,,,,,,,,2379,100.567,0.004,,,
50,18,1592,2613.314,2.049,,,,,,,,,,,1592,70.089,0.001,,,
50,19,3145,5159.298,10.997,,,,,,,,,,,3145,121.934,0.004,,,
50,20,3662,5842.661,30.010,,,,,,,,,,,3662,145.190,0.014,,,
50,21,3048,5017.292,21.316,,,,,,,,,,,3048,149.065,0.691,,,
50,22,3004,4651.560,29.136,,,,,,,,,,,3004,126.444,0.021,,,
50,23,1512,2587.293,5.401,11,203.899,61.733,,,,,22,26.624,14.325,1512,62.730,0.000,,,
50,24,3707,8951.702,47.258,,,,,,,,,,,3707,250.010,0.033,,,
50,25,1624,3878.040,2.649,,,,,,,,,,,1624,104.529,0.002,,,
50,26,869,,2.094,,,,,,,,,,,869,59.042,0.002,,,
50,27,515,1228.254,1.721,,,,,,,,,,,515,33.488,0.001,,,
50,28,1360,2573.985,1.100,,,,,,,,,,,1360,69.723,0.001,,,
50,29,595,2303.248,3.772,,,,,,,,,,,595,94.151,0.018,,,
50,30,16856,38727.35,1097.061,,,,,,,,,,,16856,1157.319,9.313,,,
50,31,4604,10917.87,19.947,,,,,,,,,,,4604,337.017,0.648,,,
40,0,759,1248.780,1.289,,,,,,,,,,,759,34.741,0.000,,,
40,1,5474,8900.371,8.741,,,,,,,,,,,5474,281.321,0.044,,,
40,2,3356,5127.110,8.489,,,,,,,,,,,3356,140.390,0.004,,,
40,3,2608,4181.275,4.588,,,,,,,,,,,2608,104.878,0.001,,,
40,4,3401,5781.137,5.761,,,,,,,,,,,3401,145.502,0.002,,,
40,5,1398,2340.954,1.650,,,,,,,,,,,1398,59.143,0.000,,,
40,6,3534,6142.939,4.966,,,,,,,,,,,3534,141.120,0.001,,,
40,7,1688,2714.344,1.150,,,,2048,6635396,1931930,,,,,1688,68.604,0.000,,,
40,8,614723,,1462451,38844,429897.7,53548.30,71,1508197,336163801,,170220,10227.09,8119.881,614723,22353.21,111.344,,,
40,9,657050,1763289,14470393,47153,543562.8,43392.95,72,1080712,102424735,,191286,41865.25,3889204,657050,24201.05,535.862,,,
40,10,610054,1577605,4369024,40840,465921.7,57547.98,80,1382063,161778741,,163987,35371.17,18847096,610054,22080.14,331.180,,,
40,11,621336,1550273,17302665,40992,465124.3,85170.82,74,1376659,196465139,,173904,10344.92,4271.660,621336,22740.78,5185.034,,,
40,12,449817,1777190,1614994,16483,315461.6,117123.5,18,903503.6,921748281,,81762,10565.11,13932.28,449817,28860.10,53786.87,,,
40,13,617450,1543559,5679682,40601,455231.6,22933.49,72,1426085,381268139,,170613,10639.81,11129.65,617450,22718.90,371.953,,,
40,14,627592,1698552,11346203,43406,534303.4,45591.33,70,1321390,306206214,,174180,43843.88,4547540,627592,23419.14,497.293,,,
40,15,618011,1509506,2161801,40406,441252.7,139386.6,74,1517039,380394613,,170991,10383.89,5663.999,618011,22619.80,136.330,,,
40,16,1037624,2173531,57035265,85763,797111.7,134437.0,107,1715931,331618580,,362069,63747.38,6453277,1037624,34060.47,34652.08,,,
40,17,5448,9172.062,11.737,8,90.758,33.833,,,,,17,0.916,0.003,5448,310.769,0.431,,,
40,18,3458,5666.164,8.498,12,127.345,17.518,,,,,20,0.860,0.000,3458,174.321,0.434,,,
40,19,3519,5452.630,3.375,,,,,,,,,,,3519,159.718,0.002,,,
40,20,1614,2514.800,1.360,,,,,,,,,,,1614,67.372,0.000,,,
40,21,1342,2108.143,0.806,,,,,,,,,,,1342,57.813,0.000,,,
40,22,4128,7131.234,6.155,1,15.121,0.000,,,,,8,0.445,0.000,4128,166.286,0.002,,,
40,23,2151,3538.291,21.927,,,,,,,,,,,2151,90.699,0.031,,,
40,24,3817,9316.424,22.379,,,,,,,,,,,3817,269.331,0.020,,,
40,25,2750,7002.643,6.341,,,,,,,,,,,2750,194.009,0.070,,,
40,26,2335,5665.340,14.610,,,,,,,,,,,2335,145.785,0.007,,,
40,27,3183,6377.755,17.405,,,,,,,,,,,3183,224.528,0.013,,,
40,28,1705,3977.065,2.553,,,,,,,,,,,1705,116.844,0.002,,,
40,29,2340,6670.786,16.394,,,,,,,,,,,2340,208.318,0.030,,,
40,30,20186,44598.01,251.755,,,,,,,,,,,20186,1361.345,1.475,,,
40,31,7720,17537.42,45.093,,,,,,,,,,,7720,517.399,0.032,,,
30,0,389,781.111,1.381,,,,,,,,,,,389,23.738,0.000,,,
30,1,2327,3972.803,11.816,3,36.265,17.606,,,,,8,0.350,0.000,2327,92.103,0.002,,,
30,2,2423,4040.274,5.886,,,,,,,,,,,2423,97.618,0.002,,,
30,3,1846,3050.966,1.589,,,,,,,,,,,1846,77.252,0.000,,,
30,4,1774,2947.660,1.815,,,,,,,,,,,,72.820,0.000,,,
30,5,2205,3883.265,18.180,,,,,,,,,,,2205,90.218,0.004,,,
30,6,2056,3640.786,1.796,,,,,,,,,,,2056,89.812,0.000,,,
30,7,1347,2291.110,2.032,,,,3826,8173459,904139.6,,,,,1347,70.450,0.122,,,
30,8,674488,2157201,6076714,78916,863773.2,63674.16,96,1632075,157229018,,239664,20428.67,72536.40,674488,24463.84,149.933,,,
30,9,668946,2166918,2841517,82161,897975.6,96276.32,98,1658445,251576226,,236551,19240.73,173565.4,668946,24519.31,157.652,,,
30,10,675025,2321294,20030836,89755,994959.8,141581.8,100,1583455,263950069,,240513,19342.97,308145.8,675025,24505.21,1408.281,,,
30,11,673802,2213156,32311578,87021,938117.6,590587.0,111,1676279,182764149,,240006,19004.15,7448.926,673802,24536.26,2342.465,,,
30,12,468133,1853700,9715313,40496,476503.2,90253.03,11,554472.0,1311973993,,125932,10343.40,3596.874,468133,26769.50,31923.10,,,
30,13,668838,2152117,8562990,79548,875377.5,217628.5,99,1696793,215426226,,236851,18520.61,8450.404,668838,24754.51,536.393,,,
30,14,679439,2215096,15813245,86519,923489.3,84029.86,97,1638678,328129094,,241927,18167.03,13763.04,679439,25223.73,338.130,,,
30,15,670676,2188582,4789235,,935427.2,121820.4,109,1738536,168752431,,237833,17473.33,3036.508,670676,24425.23,283.133,,,
30,16,1166461,2845550,2729473,142738,1303733,306295.6,127,1891447,226457576,,496486,55396.51,225908.4,1166461,40007.26,3311.730,,,
30,17,2414,4194.941,6.496,,,,,,,,,,,2414,97.188,0.002,,,
30,18,2233,3831.776,15.843,5,44.634,7.993,,,,,17,8.649,3.729,2233,91.047,0.004,,,
30,19,3275,5647.281,9.248,10,90.306,6.512,,,,,20,0.860,0.000,3275,138.772,0.002,,,
30,20,2949,5052.703,194.461,,,,,,,,,,,2949,130.154,3.874,,,
30,21,2253,3834.767,12.420,,,,,,,,,,,2253,97.582,0.004,,,
30,22,2227,3779.195,10.808,,,,,,,,,,,2227,88.489,0.004,,,
30,23,1546,2588.246,2.647,,,,,,,,,,,1546,64.967,0.000,,,
30,24,4416,10941.12,22.151,,,,,,,,,,,4416,281.913,0.011,,,
30,25,3470,,8.553,,,,,,,,,,,3470,222.454,0.004,,,
30,26,1312,2890.661,1.578,,,,,,,,,,,1312,82.688,0.001,,,
30,27,1004,2196.303,1.929,,,,,,,,,,,1004,77.557,0.196,,,
30,28,1697,4685.832,2.658,,,,,,,,,,,1697,108.042,,,,
30,29,1311,4107.518,3.102,,,,,,,,,,,1311,135.165,0.009,,,
30,30,22243,49038.30,1338.518,,,,,,,,,,,22243,1496.083,3.346,,,
30,31,6049,13945.07,47.141,,,,,,,,,,,6049,424.519,0.361,,,
20,0,418,773.027,1.162,,,,,,,,,,,418,21.576,0.001,,,
20,1,1676,2962.898,1.876,,,,,,,,,,,1676,93.195,0.183,,,
20,2,1917,3359.579,1.893,,,,,,,,,,,1917,80.353,0.000,,,
20,3,1914,3197.812,1.397,,,,,,,,,,,1914,77.061,0.000,,,
20,4,2224,3773.694,11.187,5,43.547,6.608,,,,,17,8.255,3.366,2224,91.074,0.005,,,
20,5,2122,3679.697,77.120,2,66.254,866.528,,,,,8,0.365,0.000,2122,94.786,0.017,,,
20,6,2148,3592.224,21.594,,,,,,,,,,,2148,94.749,0.010,,,
20,7,1262,2235.851,1.405,,,,3729,10716564,6675358,,,,,1262,56.971,0.000,,,
20,8,758546,2696801,5857562,95948,1121742,239657.6,122,1972748,202322672,,300613,47984.57,6251822,758546,27664.74,460.709,,,
20,9,754982,2657945,529470.0,94199,1109871,102432.6,128,2119416,182220265,,301115,48270.62,3867584,754982,27431.63,177.854,,,
20,10,752883,2618563,1766759,93533,1090679,105967.1,126,2132502,182583090,,298669,31366.99,26210283,752883,27133.81,233.687,,,
20,11,763417,2686401,4121300,95565,1127633,309451.9,127,2076018,174368246,,304986,45605.67,50398410,763417,27886.01,185.264,,,
20,12,471319,2029587,15342975,34946,563440.1,241938.1,41,1158198,379637499,,141734,12502.98,12759.31,471319,27800.49,45914.92,,,
20,13,762572,2771094,6392172,98035,1166895,166902.4,133,2016766,132986489,,301053,43700.05,7544472,762572,27788.77,345.381,,,
20,14,760725,2696905,5123160,96806,1125469,105606.0,131,2112085,154033464,,303671,41382.62,4399704,760725,27920.51,1168.026,,,
20,15,776976,2773581,784257.6,99457,1171050,1690692,134,2021340,129993808,,314879,47938.18,3810264,776976,28433.65,219.981,,,
20,16,1262659,3235754,4637154,172909,1552574,12615308,174,2495530,111328066,,596298,71789.52,51767.18,1262659,41709.71,3681.621,,,
20,17,1651,2918.768,1.912,,,,,,,,,,,1651,69.116,0.000,,,
20,18,1300,2317.943,1.612,,,,,,,,,,,1300,57.696,0.000,,,
20,19,3160,5786.089,9.172,,,,,,,,,,,3160,147.278,0.004,,,
20,20,2125,3579.456,41.819,,,,,,,,,,,2125,99.839,1.516,,,
20,21,2296,3881.365,10.359,,,,,,,,,,,2296,101.176,0.004,,,
20,22,2068,3502.103,1.735,,,,,,,,,,,2068,94.881,0.000,,,
20,23,1200,2121.207,2.282,2,31.047,1.536,,,,,20,1.235,0.000,1200,50.827,0.000,,,
20,24,7703,19903.37,55.851,,,,,,,,,,,7703,541.151,1.083,,,
20,25,2934,7343.559,1037.559,,,,,,,,,,,2934,196.994,1.005,,,
20,26,1637,4100.377,2.201,,,,,,,,,,,1637,106.215,0.001,,,
20,27,1583,4198.767,2.777,,,,,,,,,,,1583,112.374,0.062,,,
20,28,860,2511.199,2.403,,,,,,,,,,,860,58.687,0.002,,,
20,29,947,3207.629,2.828,,,,,,,,,,,947,118.944,0.010,,,
20,30,29000,63495.58,515.305,,,,,,,,,,,29000,1900.678,0.354,,,
20,31,7973,19024.42,56.151,,,,,,,,,,,7973,527.327,0.030,,,
