RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,10,585564,7804530,8067129,15344,181741.4,1206.969,102,9268837,136693858,4809323,47950,2222.304,1721.926,585564,4870043,83186507,,,
20,11,593302,8005856,2120908,9902,117722.5,515.757,103,8804887,741194358,5021507,41347,1652.859,1.802,593302,5082618,1268575,,,
20,12,379430,,4361868,4931,70639.99,430.281,52,5739816,3522167365,4707473,19846,1801.718,68.395,379430,4790257,2230622,,,
20,13,590306,7954995,4032207,9874,114427.0,658.232,106,8989783,677833621,5003920,42062,1718.089,13.694,590306,5065128,776529.2,,,
20,14,591561,7999804,3007339,13415,163144.3,836.842,102,8723776,1594424475,4995320,45578,1796.728,0.697,591561,5057034,1656286,,,
20,15,596992,7914713,2929320,16269,191322.9,1876.643,99,9027157,101528200,4910261,48545,2127.978,799.329,596992,4972585,1458623,,,
20,16,580592,7829284,59027781,12872,156386.6,1160.317,104,9192417,324607947,4931831,42300,1646.675,0.105,580592,4990134,49651300,,,
20,17,589466,8282468,5520325,12209,144070.5,907.592,110,8890086,1020189949,5363646,41224,1622.988,0.100,589466,5422515,4715007,,,
20,18,603944,8275154,3032210,13339,163061.7,1454.928,101,8768246,462176639,5268468,48521,1894.136,28.366,603944,5329310,2064709,,,
20,19,2307,3943.880,5.900,,,,,,,,,,,2307,95.930,0.002,,,
20,20,2118,3701.112,30.355,,,,,,,,,,,2118,92.837,0.016,,,
20,21,1741,3127.714,1.285,,,,,,,,,,,1741,79.584,0.000,,,
20,22,2875,5057.421,2.202,,,,,,,,,,,2875,122.412,0.001,,,
20,23,348,828.192,1.104,,,,,,,,,,,348,25.426,0.001,,,
20,24,19311,40449.87,139.410,,,,,,,,,,,19311,1256.832,0.100,,,
20,25,7930,17463.35,50.700,17,234.383,26.909,,,,,17,1.204,0.001,7930,528.061,0.025,,,
20,26,6345,13812.12,32.604,,,,,,,,,,,6345,421.358,0.043,,,
20,27,4137,9009.138,5.070,,,,,,,,,,,4137,277.434,0.005,,,
20,28,5039,12895.61,11.313,,,,,,,,,,,5039,331.729,0.008,,,
20,29,4301,10889.21,25.580,,,,,,,,,,,4301,346.802,0.034,,,
20,30,56169,111270.4,1753.288,,,,,,,,,,,56169,3620.493,1.207,,,
20,31,13797,28905.59,230.299,,,,,,,,,,,13797,919.719,0.151,,,
