RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,22,2791,4285.230,7.213,5,53.053,109.393,,,,,5,0.218,0.000,2791,,0.003,,,
100,23,2843,4215.569,5.583,,,,,,,,,,,2843,127.858,0.124,,,
100,24,1104,2453.060,6.619,16,129.884,50.243,,,,,16,0.931,0.000,1104,72.021,0.002,,,
100,25,661,1385.630,2.042,,,,,,,,,,,661,38.954,0.001,,,
100,26,724,1656.014,2.001,,,,,,,,,,,724,47.344,0.001,,,
100,27,836,1482.960,1.233,,,,,,,,,,,836,37.701,0.000,,,
100,28,211,413.899,1.220,,,,,,,,,,,211,13.043,0.001,,,
100,29,605,2602.918,5.387,,,,,,,,,,,605,119.363,0.195,,,
100,30,6127,14912.15,44.811,,,,,,,,,,,6127,465.112,0.205,,,
100,31,3009,6968.034,81.434,20,120.746,6.896,,,,,20,0.758,0.000,3009,217.691,0.051,,,
90,0,3464,5367.870,9.541,,,,,,,,,,,3464,140.107,0.004,,,
90,1,3169,4672.831,21.413,,,,,,,,,,,3169,125.616,0.007,,,
90,2,3516,5177.158,8.545,,,,,,,,,,,3516,139.060,0.003,,,
90,3,2870,4288.804,5.288,,,,,,,,,,,2870,120.835,0.002,,,
90,4,3672,5531.511,61.784,,,,,,,,,,,3672,161.746,1.038,,,
90,5,2719,4214.279,6.430,,,,,,,,,,,2719,124.692,0.143,,,
90,6,1948,3119.344,3.551,,,,,,,,,,,1948,102.641,0.156,,,
90,7,3670,5525.467,53.395,,,,194,1166529,130003120,,,,,3670,162.221,1.003,,,
90,8,689846,1198405,41832524,35,412.430,59.581,9,248832.6,274275736,117522.6,157,9.317,0.000,689846,190496.6,37846489,,,
90,9,689431,1198685,1228964,35,504.108,119.948,8,260346.9,304313476,111385.9,157,9.610,0.000,689431,183811.1,1060363,,,
90,10,688006,1192559,1059850,37,453.822,67.070,6,225234.6,630061604,108068.7,157,9.719,0.000,688006,180482.3,896793.6,,,
90,11,689318,1224858,5762855,30,326.655,80.052,5,279405.9,1208697121,130345.4,152,8.947,0.000,689318,203416.1,5426404,,,
90,12,574646,1092880,1071828,33,449.129,117.509,3,197707.2,1507494561,102480.5,155,13.007,0.106,574646,167908.7,837278.2,,,
90,13,689568,1196732,1506925,37,436.094,87.676,9,276262.5,402990321,113533.3,157,8.776,0.000,689568,186121.9,1347975,,,
90,14,689710,1226647,9249622,52,481.783,53.509,6,189200.4,166161789,134020.0,174,9.527,,689710,206943.9,8774406,,,
90,15,689420,1208047,8615753,30,388.413,102.348,7,229428.3,256086380,124480.4,152,8.059,0.000,689420,197099.3,8048043,,,
90,16,2031,3141.382,3.101,,,,,,,,,,,2031,79.939,0.001,,,
90,17,3069,4717.638,33.836,,,,,,,,,,,3069,132.181,0.619,,,
90,18,4104,5980.141,9.500,,,,,,,,,,,4104,162.583,0.004,,,
90,19,4564,6933.447,16.801,,,,,,,,,,,4564,181.699,0.007,,,
90,20,3406,5075.103,8.549,,,,,,,,,,,3406,136.463,0.006,,,
90,21,2507,3695.026,8.392,,,,,,,,,,,2507,99.063,0.002,,,
90,22,2303,3419.393,13.111,,,,,,,,,,,2303,91.096,0.005,,,
90,23,3219,4892.827,15.959,,,,,,,,,,,3219,130.235,0.007,,,
90,24,1305,2711.243,3.819,2,39.262,329.166,,,,,3,0.262,0.000,1305,83.764,0.001,,,
90,25,986,2191.564,1.935,,,,,,,,,,,986,70.918,0.003,,,
90,26,550,896.997,1.733,,,,,,,,,,,550,33.549,0.003,,,
90,27,364,860.284,2.108,,,,,,,,,,,364,24.960,0.002,,,
90,28,1635,3095.563,1.147,,,,,,,,,,,1635,107.447,0.001,,,
90,29,735,2921.175,3.386,,,,,,,,,,,735,118.094,0.018,,,
90,30,8419,19779.93,94.522,,,,,,,,,,,8419,594.577,0.440,,,
90,31,3435,7826.437,17.956,16,133.630,85.128,,,,,16,0.996,0.000,3435,254.339,0.016,,,
80,0,2937,4342.441,728.244,,,,,,,,,,,2937,127.887,12.091,,,
80,1,2179,3294.204,26.701,,,,,,,,,,,2179,88.398,0.009,,,
80,2,2990,4629.302,64.763,,,,,,,,,,,2990,116.620,0.021,,,
80,3,2362,3635.228,13.267,,,,,,,,,,,2362,94.710,0.004,,,
80,4,3983,5753.531,12.286,,,,,,,,,,,3983,155.877,0.006,,,
80,5,3541,5387.325,10.382,,,,,,,,,,,3541,141.934,0.004,,,
80,6,3865,5987.416,19.821,,,,,,,,,,,3865,175.086,0.305,,,
80,7,1874,2676.946,2.943,,,,313,2321932,137627491,,,,,1874,75.020,0.000,,,
80,8,667030,1179047,3594193,31,363.084,51.695,18,539982.6,158829496,129073.9,204,45.983,5.823,667030,199376.4,3433701,,,
80,9,666473,1156108,113160343,31,379.958,48.844,20,498809.1,191210803,112127.9,204,46.926,6.246,666473,181974.7,106676011,,,
80,10,667675,1193710,10627849,31,342.686,47.714,16,457289.6,142511791,135055.6,208,47.340,6.241,667675,205369.5,10175668,,,
80,11,681892,1239892,1632435,23,260.389,36.335,17,491434.1,109810147,148986.1,200,43.344,5.238,681892,220672.5,1302648,,,
80,12,480869,1091397,723586.3,29,469.481,130.594,3,176572.9,1743431996,144893.7,171,11.989,0.042,,203980.7,8296456,,,
80,13,669876,1216037,767411.3,31,364.800,61.077,20,514195.7,136868844,146038.4,208,32.551,2.293,669876,216795.1,528708.9,,,
80,14,683725,1230078,222945.5,22,220.175,24.695,18,501030.6,116245643,143003.4,195,32.457,2.624,683724,215675.9,25760534,,,
80,15,689727,1286384,313452.3,29,331.919,50.834,,406747.4,115921087,175370.6,209,40.220,4.222,689727,248301.2,5277406,,,
80,16,1748,2589.611,2.277,,,,,,,,,,,1748,70.452,0.000,,,
80,17,2707,4194.005,6.957,,,,,,,,,,,2707,133.581,0.297,,,
80,18,3004,4808.157,60.622,,,,,,,,,,,3004,123.871,0.020,,,
80,19,1975,3023.013,4.437,,,,,,,,,,,1975,78.343,0.001,,,
80,20,4371,6333.762,20.486,,,,,,,,,,,4371,196.479,0.630,,,
80,21,3217,4666.100,17.095,,,,,,,,,,,3217,139.965,0.268,,,
80,22,2986,4371.756,61.665,,,,,,,,,,,2986,132.527,1.344,,,
80,23,2418,3484.199,8.639,,,,,,,,,,,2418,97.584,0.004,,,
80,24,2001,4519.861,3.375,16,122.652,4.910,,,,,16,1.109,0.000,2001,138.509,0.003,,,
80,25,1078,2324.788,2.995,,,,,,,,,,,1078,70.322,0.002,,,
80,26,904,2070.075,2.351,,,,,,,,,,,904,56.950,0.001,,,
80,27,515,1158.345,1.978,,,,,,,,,,,515,31.890,0.002,,,
80,28,456,911.868,1.523,,,,,,,,,,,456,28.359,0.001,,,
80,29,817,2934.050,4.171,,,,,,,,,,,817,114.391,0.017,,,
80,30,10356,22755.14,60.985,,,,,,,,,,,10356,715.845,0.069,,,
80,31,2842,6606.538,6.831,25,182.299,2.622,,,,,25,0.976,0.000,2842,194.222,0.004,,,
70,0,3188,4924.593,18.817,,,,,,,,,,,3188,130.443,0.009,,,
70,1,3849,5881.252,17.933,,,,,,,,,,,3849,149.345,0.006,,,
70,2,3475,4854.544,7.777,,,,,,,,,,,3475,135.501,0.003,,,
70,3,3636,5524.849,111.982,,,,,,,,,,,3636,143.925,0.039,,,
70,4,2582,3808.927,6.401,,,,,,,,,,,2582,108.367,0.003,,,
70,5,2109,3027.213,47.341,,,,,,,,,,,2109,86.579,0.072,,,
70,6,2581,4205.240,10.030,,,,,,,,,,,2581,120.135,0.163,,,
70,7,1677,2665.947,4.362,,,,509,3275822,65303865,,,,,1677,67.743,0.001,,,
70,8,606684,1139101,14575.30,118,1524.646,90.146,22,670562.3,243479062,148734.9,5694,218.105,0.001,606684,212974.7,5232006,,,
70,9,594713,1095895,9219199,102,1435.768,88.552,21,682345.3,205194294,129024.3,5782,222.004,0.009,594713,191755.7,8462807,,,
70,10,598219,1103042,107730988,99,1269.144,71.961,23,660035.0,185777673,133829.7,5729,214.753,0.000,598219,197642.8,99990825,,,
70,11,646160,1246918,1165683,145,1730.239,65.836,23,629719.2,200924096,182825.3,5657,214.920,0.008,646160,251461.4,768250.6,,,
70,12,462132,1016553,479368.2,58,885.002,113.866,5,257102.2,231853724,76410.15,1646,100.816,0.039,462132,136182.6,101242.8,,,
70,13,612234,1148192,111046.2,118,1464.192,67.777,20,648803.6,259637640,148609.0,5656,212.974,0.001,612234,213854.4,4720100,,,
70,14,683951,1224012,3153386,185,1678.248,22.385,29,746995.4,197419350,143824.1,5953,226.630,0.003,683951,216616.0,2834807,,,
70,15,696188,1244974,2506847,225,2278.126,29.969,26,781320.6,974699348,157241.7,6926,263.111,0.009,696188,231257.6,2148387,,,
70,16,2336,3482.375,11.059,,,,,,,,,,,2336,92.861,0.007,,,
70,17,2702,3975.738,6.486,,,,,,,,,,,2702,104.488,0.002,,,
70,18,3366,5141.672,12.310,,,,,,,,,,,3366,134.710,0.005,,,
70,19,3225,4743.688,13.298,,,,,,,,,,,3225,140.428,0.262,,,
70,20,2431,3583.656,8.118,,,,,,,,,,,2431,95.367,0.005,,,
70,21,2564,3706.873,5.622,,,,,,,,,,,2564,103.866,0.004,,,
70,22,3274,5138.720,11.076,,,,,,,,,,,3274,134.582,0.007,,,
70,23,1299,2150.652,3.990,7,50.070,7.067,,,,,8,0.445,0.000,1299,52.157,0.001,,,
70,24,4817,10299.40,32.084,,,,,,,,,,,4817,308.571,0.019,,,
70,25,2440,5492.843,8.048,,,,,,,,,,,2440,158.803,0.007,,,
70,26,1627,3359.410,1.482,,,,,,,,,,,1627,107.195,0.003,,,
70,27,1506,3405.151,2.183,16,135.044,3.438,,,,,16,0.953,0.000,1506,96.930,0.002,,,
70,28,861,1931.292,2.284,,,,,,,,,,,861,52.707,0.001,,,
70,29,842,2768.973,4.184,,,,,,,,,,,842,113.153,0.015,,,
70,30,11142,24515.15,77.844,,,,,,,,,,,11142,763.607,0.086,,,
70,31,3257,8156.442,22.099,20,158.934,10.411,,,,,20,0.744,0.000,3257,237.672,0.019,,,
60,0,2285,3329.842,10.994,,,,,,,,,,,2285,92.519,0.009,,,
60,1,4025,6018.583,9.578,,,,,,,,,,,4025,167.574,0.005,,,
60,2,2882,4340.574,4.803,,,,,,,,,,,2882,125.298,0.003,,,
60,3,1006,1620.147,2.378,,,,,,,,,,,1006,40.604,0.000,,,
60,4,4195,6510.850,90.832,,,,,,,,,,,4195,180.036,0.070,,,
60,5,3422,5098.111,10.227,,,,,,,,,,,3422,134.920,0.003,,,
60,6,3732,5304.431,29.599,,,,,,,,,,,3732,145.323,0.012,,,
60,7,2893,4330.959,5.545,,,,967,4931060,11919824,,,,,2893,,0.114,,,
60,8,700657,1412336,16331127,300,2892.870,14.582,40,1228581,823585357,277864.8,11084,426.878,0.009,700657,351599.6,13714847,,,
60,9,698277,1406299,1315652,1380,14432.97,47.278,40,1355515,1896575394,270193.7,13451,520.672,0.141,698277,343917.0,978237.2,,,
60,10,693680,1413459,7193586,798,8042.717,32.512,42,1372956,609388813,276674.1,11385,431.386,0.031,693680,349854.6,1839911,,,
60,11,690493,1328639,4320364,2091,22936.45,2966.265,45,1523554,1851617796,176236.2,19029,714.658,0.090,690493,248776.5,3791522,,,
60,12,467098,1133863,146207130,1103,17155.04,74.313,14,955974.6,11000731789,109007.8,6973,603.503,7.002,467098,171861.8,88809548,,,
60,13,700708,1508279,2765749,12712,128431.1,2523.256,41,1444340,1643549095,213883.7,34142,1338.195,0.657,700708,288889.2,1807254,,,
60,14,683020,1284384,28591356,1656,17720.81,52.992,47,1542390,1783200194,174761.1,13898,526.387,0.007,683020,247386.5,26583232,,,
60,15,693082,1353792,2480867,2211,22327.51,301.974,41,1464919,1888269278,220419.5,15082,577.472,0.018,693082,294700.6,2155224,,,
60,16,2092,3202.977,189.058,,,,,,,,,,,2092,85.860,0.072,,,
60,17,2791,4248.962,5.261,,,,,,,,,,,2791,124.661,0.006,,,
60,18,3282,4801.419,9.593,,,,,,,,,,,3282,141.275,0.264,,,
60,19,1514,2384.804,1.530,,,,,,,,,,,1514,58.348,0.000,,,
60,20,4883,7660.689,25.702,,,,,,,,,,,4883,209.966,0.321,,,
60,21,3163,4807.621,21.257,,,,,,,,,,,3163,131.032,0.008,,,
60,22,3760,5436.781,27.419,,,,,,,,,,,3760,165.564,0.440,,,
60,23,2240,3206.621,18.043,,,,,,,,,,,2240,90.208,0.008,,,
60,24,2774,5968.865,4.514,,,,,,,,,,,2774,181.962,0.005,,,
60,25,1034,2410.621,5.772,16,174.948,114.339,,,,,16,0.967,0.000,1034,71.007,0.001,,,
60,26,954,1999.595,1.464,,,,,,,,,,,954,62.572,0.002,,,
60,27,925,2252.352,4.140,19,193.621,4.905,,,,,19,1.302,0.000,925,57.683,0.001,,,
60,28,464,965.742,1.034,,,,,,,,,,,464,29.780,0.001,,,
60,29,769,2921.156,3.961,,,,,,,,,,,769,132.483,0.148,,,
60,30,16718,36366.39,2074.926,,,,,,,,,,,16718,1125.911,1.858,,,
60,31,4012,9117.629,20.991,7,121.057,222.953,,,,,8,0.487,0.000,4012,274.041,0.012,,,
50,0,2806,4105.682,4.023,,,,,,,,,,,2806,122.468,0.119,,,
50,1,3349,5508.329,10.945,,,,,,,,,,,,133.869,0.004,,,
50,2,3349,5191.095,11.183,,,,,,,,,,,3349,134.426,0.005,,,
50,3,3407,5361.400,11.632,,,,,,,,,,,3407,148.710,0.164,,,
50,4,3555,5298.260,8.990,,,,,,,,,,,3555,164.878,0.270,,,
50,5,3607,5418.504,234.324,,,,,,,,,,,3607,142.395,0.101,,,
50,6,3440,5201.874,8.524,,,,,,,,,,,3440,137.955,0.004,,,
50,7,952,1308.122,3.261,,,,1515,7454298,3225712,,,,,952,40.648,0.000,,,
50,8,704342,1977551,7477768,5122,48690.65,828.983,68,2588030,2951632633,724331.7,25294,1032.315,0.120,704342,798970.1,6137616,,,
50,9,681798,1861396,4531166,4393,43724.81,128.952,65,2684084,2953253554,669432.4,21607,898.119,4.158,681798,741715.2,3753425,,,
50,10,724753,2215981,65741361,4379,43802.40,141.126,71,2241150,2078217072,930500.8,24416,968.211,0.060,724753,1008386,52293612,,,
50,11,692939,1856879,119572.7,4177,39263.59,1036.994,68,2670225,1677214825,659289.8,21913,865.230,0.036,692939,732558.4,4497261,,,
50,12,477385,1770717,12589560,3809,49648.75,594.237,22,1706592,5776593689,431327.3,17234,1255.315,63.141,477385,506445.1,6304812,,,
50,13,734592,2046713,17442286,3799,35227.38,136.806,72,2205540,640259395,794532.3,25616,1005.142,0.086,734592,873204.9,14007321,,,
50,14,684687,1841930,3682223,4562,42565.01,86.390,67,2778126,171374510,651572.5,21368,845.166,0.491,684687,724758.0,3023374,,,
50,15,724550,1953232,6272029,4463,41566.94,135.834,70,2329151,1634110900,736404.1,24370,951.895,0.153,724550,813641.1,5386489,,,
50,16,2896,4702.122,5.676,,,,,,,,,,,2896,125.055,0.002,,,
50,17,2779,4320.274,5.766,,,,,,,,,,,2779,108.092,0.002,,,
50,18,3469,5392.219,9.439,,,,,,,,,,,3469,137.338,0.003,,,
50,19,3147,4879.107,16.878,,,,,,,,,,,3147,128.476,0.006,,,
50,20,3531,5080.630,7.192,,,,,,,,,,,3531,138.861,0.002,,,
50,21,2446,3590.928,9.722,,,,,,,,,,,2446,118.460,0.741,,,
50,22,1835,2885.120,2.809,,,,,,,,,,,1835,74.383,0.000,,,
50,23,660,1987.975,1001.564,,,,,,,,,,,660,35.291,0.009,,,
50,24,2299,5305.127,14.710,16,146.981,8.342,,,,,16,0.959,0.000,2299,148.216,0.006,,,
50,25,2911,6730.766,4.820,,,,,,,,,,,2911,195.613,0.060,,,
50,26,1288,2580.349,1.168,,,,,,,,,,,1288,75.622,0.001,,,
50,27,1579,3353.067,1.709,,,,,,,,,,,1579,97.404,0.001,,,
50,28,897,1957.367,1.649,,,,,,,,,,,897,54.544,0.001,,,
50,29,1909,5404.552,3.197,,,,,,,,,,,1909,205.452,0.064,,,
50,30,19517,41825.59,272.123,,,,,,,,,,,19517,1322.331,1.367,,,
50,31,5420,12247.80,30.626,20,209.705,45.700,,,,,20,0.831,0.000,5420,365.924,0.013,,,
40,0,2071,3326.975,2.911,,,,,,,,,,,2071,97.195,0.071,,,
40,1,3974,6031.831,11.758,,,,,,,,,,,3974,176.824,0.231,,,
40,2,3319,5195.156,10.695,,,,,,,,,,,3319,131.377,0.003,,,
40,3,3658,5661.521,59.753,,,,,,,,,,,3658,148.608,0.025,,,
40,4,3065,4552.848,30.035,,,,,,,,,,,3065,144.829,1.169,,,
40,5,2536,3881.496,6.897,,,,,,,,,,,2536,111.794,0.172,,,
40,6,2213,3260.967,17.726,,,,,,,,,,,2213,87.343,0.007,,,
40,7,1758,2702.525,3.111,,,,2333,9421883,11529600,,,,,1758,96.688,0.336,,,
40,8,627236,2116872,16078656,3217,33607.85,142.497,83,3018389,1896622434,995573.3,29997,1827.745,164.034,627236,1062718,13284946,,,
40,9,616984,2063790,5857416,3075,32832.31,293.451,87,3021438,1687575983,956715.3,30306,1203.122,0.523,616984,1023301,3694883,,,
40,10,627163,2149049,3441029,3343,31906.37,50.379,84,2944748,2090178272,1020400,29057,1139.423,0.130,627163,1087974,2626607,,,
40,11,669066,2335346,5521792,3031,28619.59,337.123,96,2865461,775142808,1196023,29209,1190.034,19.870,669066,1267609,3131776,,,
40,12,431925,2393899,1412618,2325,26131.35,198.469,19,1160699,2304034924,961519.6,20891,1852.238,49.015,431925,1040462,6274782,,,
40,13,630126,2123900,3747160,3300,33570.54,101.484,81,3000143,1987034321,1003757,30312,1290.953,16.548,630126,1071500,1526744,,,
40,14,749582,2655134,31079654,3301,37312.75,136.953,84,2465355,2160611061,1342550,38514,1551.326,2.466,749582,1424587,24272945,,,
40,15,674786,2329500,49922801,2932,27943.91,30515.71,89,2867592,1481386391,1183729,29391,1144.228,3.130,674786,1256062,36905413,,,
40,16,1850,2993.077,2.676,,,,,,,,,,,1850,79.327,0.001,,,
40,17,1412,2192.717,2.446,,,,,,,,,,,1412,57.060,0.001,,,
40,18,3496,5368.797,7.105,,,,,,,,,,,3496,148.848,0.149,,,
40,19,2937,4666.417,571.226,,,,,,,,,,,2937,128.188,12.734,,,
40,20,3083,4507.277,22.369,,,,,,,,,,,3083,130.579,0.378,,,
40,21,3522,5198.367,6.436,,,,,,,,,,,3522,141.352,0.002,,,
40,22,3048,4543.577,23.056,,,,,,,,,,,3048,118.272,0.010,,,
40,23,1770,2670.146,2.871,,,,,,,,,,,1770,73.073,0.001,,,
40,24,5091,11830.32,534.240,16,140.024,5.587,,,,,16,1.174,0.000,5091,333.285,0.322,,,
40,25,2001,4646.774,1.721,,,,,,,,,,,2001,138.390,0.001,,,
40,26,2201,4855.365,12.548,,,,,,,,,,,2201,141.471,0.013,,,
40,27,1519,3145.791,1.992,,,,,,,,,,,1519,87.390,0.001,,,
40,28,1213,2384.277,1.537,,,,,,,,,,,1213,69.749,0.002,,,
40,29,1201,4021.250,3.910,,,,,,,,,,,1201,154.799,0.011,,,
40,30,26542,57964.63,19774.17,22,175.394,4.105,,,,,22,0.874,0.000,26542,1760.195,81.649,,,
40,31,6548,14491.60,25.024,2,21.563,6.635,,,,,3,0.195,0.000,6548,427.552,0.016,,,
30,0,3622,5327.913,85.904,,,,,,,,,,,3622,139.137,0.042,,,
30,1,1384,2152.753,2.158,,,,,,,,,,,1384,58.217,0.000,,,
30,2,4612,7110.838,10.179,,,,,,,,,,,4612,193.036,0.167,,,
30,3,2639,3916.372,6.816,5,58.812,36.415,,,,,5,0.206,0.000,2639,133.659,0.315,,,
30,4,4367,6451.610,15.578,,,,,,,,,,,4367,182.891,0.356,,,
30,5,3247,5168.837,11.820,,,,,,,,,,,3247,150.671,0.243,,,
30,6,3027,4569.295,33.365,,,,,,,,,,,3027,127.042,0.016,,,
30,7,1227,1805.525,1.722,,,,3081,11993823,15473000,,,,,1227,51.052,0.000,,,
30,8,706367,3252596,1336114,15561,131533.3,1274.635,150,4139332,303425290,1927407,35844,2552.383,1719.483,706367,2002116,5974677,,,
30,9,717242,3469846,2643126,14413,131467.0,1353.991,165,3937985,271320669,2095388,33592,1522.628,136.367,717242,2171880,12174760,,,
30,10,700139,3222508,14608701,14997,117180.0,1151.773,151,4154666,671565593,1927704,34977,2873.765,322.959,700139,2001776,8024930,,,
30,11,699089,3218305,25447887,15195,124893.6,586.930,159,4221491,377363584,1915850,33265,1340.194,0.512,699089,1990207,14535277,,,
30,12,455509,3428262,3266981,13745,121361.9,1974.077,30,1555659,5203672731,1728666,27761,2543.161,179.865,455509,1818625,6764549,,,
30,13,709509,3296414,7622498,15608,132719.0,613.377,158,4071763,200877072,1955403,35493,2471.555,618.853,709509,2030905,5350482,,,
30,14,715887,3393491,6220803,14623,114111.6,454.492,167,4028159,289844927,2058991,34586,1398.293,1.661,715887,2136110,22500642,,,
30,15,746901,3570208,3686476,15958,146993.7,1947.266,147,3415482,759439202,2203443,35588,1443.641,0.146,746901,2283461,2592777,,,
30,16,2687,4183.315,4.311,,,,,,,,,,,2687,110.666,0.003,,,
30,17,2697,4123.767,4.394,,,,,,,,,,,2697,105.182,0.001,,,
30,18,4503,6684.884,9.658,,,,,,,,,,,4503,207.489,0.475,,,
30,19,3629,5283.012,91.102,,,,,,,,,,,3629,142.379,0.033,,,
30,20,3882,5782.614,12.018,,,,,,,,,,,3882,183.642,0.597,,,
30,21,2823,4348.468,5.730,,,,,,,,,,,2823,113.988,0.001,,,
30,22,3359,4854.448,7.762,,,,,,,,,,,3359,131.924,0.003,,,
30,23,1418,2102.974,2.196,,,,,,,,,,,1418,57.074,0.000,,,
30,24,7183,15920.56,2449.241,16,158.672,3.760,,,,,16,1.015,0.000,7183,475.655,2.398,,,
30,25,3280,6991.541,7.219,,,,,,,,,,,3280,234.146,0.137,,,
30,26,886,1872.407,1.201,,,,,,,,,,,886,55.271,0.001,,,
30,27,2191,4712.222,18.143,,,,,,,,,,,2191,141.745,0.025,,,
30,28,736,1323.729,1.025,,,,,,,,,,,736,36.787,0.001,,,
30,29,1140,3920.979,3.193,,,,,,,,,,,1140,153.399,0.012,,,
30,30,28351,59911.35,2747.821,,,,,,,,,,,28351,1875.490,2.041,,,
30,31,6774,15606.70,55.571,20,217.321,11.549,,,,,20,0.809,0.000,6774,472.506,0.245,,,
20,0,2796,4332.187,3.831,,,,,,,,,,,2796,112.210,0.001,,,
20,1,2060,3216.074,1.673,,,,,,,,,,,2060,100.633,0.054,,,
20,2,4065,6553.669,10.824,,,,,,,,,,,4065,160.933,0.005,,,
20,3,3555,5544.149,8.129,,,,,,,,,,,3555,151.456,0.092,,,
20,4,2646,3849.670,4.197,,,,,,,,,,,2646,115.964,0.152,,,
20,5,2808,4287.067,5.076,,,,,,,,,,,,123.403,0.132,,,
20,6,2333,3382.874,8.546,,,,,,,,,,,2333,108.914,0.330,,,
20,7,981,1508.735,2.571,,,,4003,15811570,3915645,,,,,981,40.885,0.002,,,
20,8,736422,4115018,4609835,1119,11522.25,27.059,189,5154336,82364885,2831360,24763,10281.42,460333.0,736422,2909454,217400.7,,,
20,9,731742,4108447,24887431,1405,13763.27,17.435,184,5061501,318074327,2827285,20640,4006.351,254643.2,731742,2904604,4480363,,,
20,10,735284,4196001,303547.8,1432,15646.29,19.667,183,4692456,457903233,2910662,24103,12748.25,1709434,735284,2989414,2376159,,,
20,11,738800,4297027,4557800,1931,19091.10,12.335,185,4818266,449279.9,2997686,26969,13381.48,1554678,738800,3075495,80004.77,,,
20,12,446972,3847544,4656598,1142,18035.44,73.870,32,1369121,1591209467,2268367,16729,1424.751,111.630,446972,2355442,562231.7,,,
20,13,737778,4419625,6209664,1808,17484.33,12.903,193,5027418,110462444,3093607,26206,8158.701,337364.1,737778,3172015,1120327,,,
20,14,738251,4343388,1780235,2207,21483.27,168.836,201,4965857,38274360,3029942,26185,11465.19,648814.1,738251,3108503,615496.2,,,
20,15,736379,4286127,10028205,2074,19931.56,22221.31,176,5022094,92302493,2982016,25204,11066.73,355703.7,736379,3060052,16732010,,,
20,16,2039,3168.837,1.595,,,,,,,,,,,2039,79.390,0.000,,,
20,17,1711,2728.509,1.834,,,,,,,,,,,1711,67.473,0.000,,,
20,18,3152,4997.608,14.258,,,,,,,,,,,3152,135.220,0.370,,,
20,19,4226,6523.262,59.593,,,,,,,,,,,4226,164.307,0.020,,,
20,20,5142,7645.858,81.693,,,,,,,,,,,5142,225.032,,,,
20,21,2864,4349.015,4.500,,,,,,,,,,,2864,136.407,0.181,,,
20,22,3168,4773.757,14.853,,,,,,,,,,,3168,139.695,0.337,,,
20,23,1237,1838.580,1.739,,,,,,,,,,,1237,50.347,0.000,,,
20,24,7664,17242.46,46.395,16,184.081,8.777,,,,,16,1.193,,7664,514.277,0.030,,,
