RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,10,674,874.240,1.805,,,,,,,,,,,674,24.335,0.000,,,
90,11,229,331.102,0.588,,,,,,,,,,,229,13.620,0.000,,,
90,12,46,61.857,0.362,,,,,,,,,,,46,1.870,0.000,,,
90,13,1414,1901.864,2.567,,,,,,,,,,,1414,49.833,0.000,,,
90,14,3145,4097.233,13.550,,,,,,,,,,,3145,126.813,0.554,,,
90,15,808,1097.912,2.255,,,,,,,,,,,808,29.357,0.000,,,
90,16,942,1456.753,3.401,14,103.974,2.956,,,,,16,0.666,0.000,942,36.825,0.000,,,
90,17,612,839.764,2.250,20,137.510,0.959,,,,,20,0.795,0.000,612,23.244,0.000,,,
90,18,2667,3188.763,17.184,,,,,,,,,,,2667,144.455,0.512,,,
90,19,2104,3247.500,820.405,,,,,,,,,,,2104,79.162,0.006,,,
80,0,1222,1637.502,2.041,,,,,,,,,,,1222,44.146,0.000,,,
80,1,124975,265138.9,657999.3,4254,52305.58,6386.432,6,126983.8,76962990,67618.76,25856,40431.72,22698.54,124975,78565.68,391008.7,,,
80,2,125729,272480.3,776368.1,4210,50147.33,7073.228,5,89499.50,236817419,68031.18,26594,48539.49,47428.64,125729,78854.73,385895.9,,,
80,3,690,933.466,1.573,,,,,,,,,,,690,28.004,0.000,,,
80,4,691,958.465,2.198,,,,,,,,,,,691,28.777,0.000,,,
80,5,2918,3789.252,3.441,,,,,,,,,,,2918,105.736,0.000,,,
80,6,2509,3599.169,10.076,,,,,,,,,,,2509,106.737,0.309,,,
80,7,202,280.266,3.422,,,,929,411210.4,4669139,,,,,202,7.681,0.000,,,
80,8,1561,2209.867,3.575,,,,,,,,,,,1561,72.677,0.180,,,
80,9,1516,2084.206,2.214,,,,,,,,,,,1516,56.691,0.000,,,
80,10,287,378.095,2.168,,,,,,,,,,,287,10.238,0.000,,,
80,11,77,65.952,0.559,,,,,,,,,,,77,3.927,0.001,,,
80,12,380,668.890,4.809,16,116.415,4.959,,,,,16,0.508,0.000,380,33.539,0.612,,,
80,13,366,613.939,12.298,5,76.663,204.824,,,,,5,0.193,0.000,366,13.654,0.000,,,
80,14,3818,4576.233,57.936,,,,,,,,,,,3818,193.073,1.175,,,
80,15,2907,4026.207,4.841,20,188.278,36.026,,,,,20,1.071,0.000,2907,105.675,0.000,,,
80,16,2225,3000.261,16.993,2,16.258,4.027,,,,,2,0.082,0.000,2225,79.147,0.001,,,
80,17,60,89.213,0.503,,,,,,,,,,,60,2.320,0.000,,,
80,18,1737,2441.110,3.627,1,16.271,0.000,,,,,1,0.039,0.000,1737,94.897,0.286,,,
80,19,877,1138.831,1.272,,,,,,,,,,,877,47.420,0.273,,,
70,0,3590,3976.501,15.319,16,132.133,13.717,,,,,16,0.568,0.000,3590,142.280,0.001,,,
70,1,128129,302822.4,1044338,4164,37910.66,22868.05,8,153613.2,352160088,78756.99,35329,75595.00,46516.31,128129,90002.92,654782.3,,,
70,2,128384,311184.7,658673.7,4318,44320.18,2141.247,9,146449.4,202652147,80224.51,34424,73478.74,31256.69,128384,91536.83,412473.4,,,
70,3,3419,5163.749,9.541,16,131.664,12.990,,,,,16,0.904,0.000,3419,154.406,0.306,,,
70,4,2735,3571.580,3.109,,,,,,,,,,,2735,113.774,0.198,,,
70,5,1289,1812.647,2.279,18,126.094,1.279,,,,,18,0.648,0.000,1289,46.904,0.000,,,
70,6,1402,2031.931,2.554,20,149.980,5.948,,,,,20,0.765,0.000,1402,55.305,0.000,,,
70,7,543,678.792,3.008,,,,975,541960.7,7394943,,,,,543,24.297,0.000,,,
70,8,1051,1383.745,2.176,,,,,,,,,,,1051,36.884,0.000,,,
70,9,503,729.021,4.107,,,,,,,,,,,503,18.386,0.000,,,
70,10,261,234.619,1.545,,,,,,,,,,,261,10.760,0.000,,,
70,11,128,219.642,4.580,7,48.950,1.319,,,,,7,0.239,0.000,128,4.804,0.000,,,
70,12,314,460.017,0.649,,,,,,,,,,,314,14.008,0.000,,,
70,13,2941,4373.089,440.893,,,,,,,,,,,2941,143.582,23.184,,,
70,14,3017,3857.175,20.273,,,,,,,,,,,3017,119.525,1.073,,,
70,15,1163,1502.368,1.292,,,,,,,,,,,1163,43.596,0.000,,,
70,16,898,1132.728,1.121,,,,,,,,,,,898,34.823,0.000,,,
70,17,234,468.540,6.965,7,66.571,22.439,,,,,7,0.297,0.000,234,11.635,0.000,,,
70,18,693,918.436,1.622,,,,,,,,,,,693,26.684,0.000,,,
70,19,714,901.604,1.487,1,123.659,0.000,,,,,1,0.044,0.000,714,25.542,0.000,,,
60,0,925,1285.996,1.102,,,,,,,,,,,925,39.070,0.000,,,
60,1,134632,320752.9,2015284,7783,74525.76,8668.544,10,216811.9,180945231,89286.19,32713,43859.06,124847.8,134632,101291.2,1442406,,,
60,2,133508,321843.5,15522618,7767,68103.62,17363.38,9,181808.2,193235993,88858.28,31520,51579.94,130684.4,133508,100714.5,9084039,,,
60,3,1005,1424.967,2.264,,,,,,,,,,,1005,40.682,0.000,,,
60,4,3755,4506.489,70.965,,,,,,,,,,,3755,158.894,0.008,,,
60,5,2500,3512.764,7.406,20,179.558,24.937,,,,,20,0.761,0.000,2500,86.570,0.000,,,
60,6,3057,3900.591,18.423,,,,,,,,,,,3057,112.194,0.003,,,
60,7,377,514.607,6.114,,,,1395,630322.6,5331085,,,,,377,17.785,0.000,,,
60,8,1326,1772.395,1.447,,,,,,,,,,,1326,50.116,0.000,,,
60,9,1638,2211.557,1.607,,,,,,,,,,,1638,63.453,0.000,,,
60,10,653,840.005,0.572,,,,,,,,,,,653,24.094,0.000,,,
60,11,255,360.323,0.369,,,,,,,,,,,255,12.978,0.000,,,
60,12,234,476.487,10.838,9,90.299,24.781,,,,,9,24.261,62.859,234,10.951,0.000,,,
60,13,455,528.186,0.322,,,,,,,,,,,455,15.053,0.000,,,
60,14,368,485.095,0.404,,,,,,,,,,,368,13.688,0.000,,,
60,15,2573,3704.036,8.121,,,,,,,,,,,2573,92.752,0.000,,,
60,16,2872,3860.035,5.152,,,,,,,,,,,2872,107.376,0.000,,,
60,17,278,327.641,0.432,,,,,,,,,,,278,10.403,0.000,,,
60,18,1609,2281.722,2.798,7,55.665,4.472,,,,,7,0.316,0.000,1609,78.860,0.169,,,
60,19,1293,1717.531,3.073,1,12.462,0.000,,,,,1,0.040,0.000,1293,47.710,0.000,,,
50,0,2434,3226.902,5.763,,,,,,,,,,,2434,104.624,0.393,,,
50,1,179797,579423.1,1139927,27241,297428.0,22704.88,12,247162.2,205743310,99561.80,54515,39581.16,27449.80,179797,115640.4,668970.9,,,
50,2,196793,652783.6,1238488,31677,342327.6,40742.35,11,195224.9,126871091,101211.2,62842,55037.96,215595.5,196793,118849.0,559925.3,,,
50,3,3276,4298.904,8.423,,,,,,,,,,,3276,142.262,0.383,,,
50,4,1713,2538.266,26.085,,,,,,,,,,,1713,83.039,0.140,,,
50,5,1200,1716.276,2.498,,,,,,,,,,,1200,63.246,0.225,,,
50,6,591,823.678,1.953,,,,,,,,,,,591,21.980,0.000,,,
50,7,200,289.161,3.303,,,,1922,898761.4,367849.3,,,,,200,7.734,0.000,,,
50,8,4353,5011.316,61.038,,,,,,,,,,,4353,214.733,1.421,,,
50,9,3588,5076.994,6.572,,,,,,,,,,,3588,126.873,0.000,,,
50,10,1569,2090.352,1.918,,,,,,,,,,,1569,73.150,0.161,,,
50,11,113,266.253,6.031,17,113.052,0.794,,,,,17,0.571,0.000,113,4.164,0.000,,,
50,12,117,228.700,13.684,1,11.151,0.000,,,,,1,0.079,0.000,117,12.545,0.420,,,
50,13,1741,2561.480,2.999,,,,,,,,,,,1741,69.837,0.013,,,
50,14,1039,1412.384,1.065,,,,,,,,,,,1039,40.617,0.000,,,
50,15,164,219.146,2.017,,,,,,,,,,,164,6.663,0.000,,,
50,16,691,919.413,1.065,,,,,,,,,,,691,28.873,0.000,,,
50,17,161,163.629,0.698,,,,,,,,,,,161,7.149,0.000,,,
50,18,290,505.894,3.837,16,119.406,5.224,,,,,16,0.574,0.000,290,11.691,0.000,,,
50,19,3535,4705.811,6.465,1,34.084,0.000,,,,,1,0.056,0.000,3535,125.688,0.000,,,
40,0,3213,4650.973,96.896,,,,,,,,,,,3213,117.599,0.001,,,
40,1,613664,1650204,50726607,16817,377659.4,61073.61,12,212068.2,209400205,680426.1,95867,170724.4,199455.4,613664,740390.1,53910513,,,
40,2,597978,1711777,1913355,17165,477745.4,119891.9,13,239989.1,230784455,653049.3,95282,166987.2,101002.2,597978,711158.8,1340609,,,
40,3,4728,7262.406,48.015,,,,,,,,,,,4728,251.425,2.587,,,
40,4,2190,3269.758,45.943,7,164.133,117.477,,,,,7,0.289,0.000,2190,80.906,0.002,,,
40,5,513,607.943,1.588,,,,,,,,,,,513,22.477,0.000,,,
40,6,132,209.586,1.021,,,,,,,,,,,132,7.096,0.000,,,
40,7,103,146.020,0.547,,,,9692,3095537,557455.1,,,,,103,4.128,0.000,,,
40,8,5748,6731.081,65.727,,,,,,,,,,,5748,278.248,1.015,,,
40,9,5648,8100.718,44.082,,,,,,,,,,,5648,219.440,0.735,,,
40,10,1044,2143.443,50.552,16,782.137,891.644,,,,,16,0.742,0.000,1044,53.898,0.245,,,
40,11,201,340.692,4.522,,,,,,,,,,,201,9.895,0.000,,,
40,12,155,246.939,0.442,,,,,,,,,,,155,6.323,0.000,,,
40,13,1507,2736.700,4.375,,,,,,,,,,,1507,80.613,0.199,,,
40,14,1454,1907.976,1.959,,,,,,,,,,,1454,68.782,0.168,,,
40,15,1217,1851.334,2.439,18,122.805,1.147,,,,,18,0.675,0.000,1217,47.795,0.000,,,
40,16,855,1163.813,2.599,,,,,,,,,,,855,32.380,0.000,,,
40,17,76,94.701,0.479,,,,,,,,,,,76,3.070,0.000,,,
40,18,557,790.523,0.867,,,,,,,,,,,557,25.900,0.000,,,
40,19,5242,7087.276,35.516,,,,,,,,,,,5242,187.020,0.001,,,
30,0,2373,3187.659,7.875,3,103.908,904.563,,,,,3,0.116,0.000,2373,88.373,0.000,,,
30,1,786395,2013868,13721845,2080,122874.0,246278.8,16,254609.1,260759983,866368.9,206801,447869.8,1015859,786395,944389.7,245621.9,,,
30,2,787565,2002124,104558674,1526,92500.55,1577.643,15,245315.2,294814742,869802.0,209111,461981.9,11812651,787565,947467.4,6049493,,,
30,3,2405,3895.469,5.113,,,,,,,,,,,2405,123.437,0.002,,,
30,4,1218,1688.699,2.021,,,,,,,,,,,1218,45.972,0.000,,,
30,5,736,999.696,0.989,,,,,,,,,,,736,28.102,0.000,,,
30,6,461,636.912,2.125,,,,,,,,,,,461,17.294,0.000,,,
30,7,454,618.619,1.717,,,,12140,3887355,11946976,,,,,454,17.703,0.000,,,
30,8,4095,5447.321,7.122,,,,,,,,,,,4095,147.138,0.000,,,
30,9,4955,6280.104,10.019,,,,,,,,,,,4955,194.113,0.382,,,
30,10,763,1122.488,2.148,16,117.547,3.716,,,,,16,0.594,0.000,763,28.131,0.000,,,
30,11,374,553.274,1.186,,,,,,,,,,,374,19.471,0.000,,,
30,12,82,112.022,0.319,,,,,,,,,,,82,3.242,0.000,,,
30,13,1104,2694.934,5.922,7,54.879,3.742,,,,,7,0.255,0.000,1104,65.897,0.057,,,
30,14,1038,1351.918,1.997,,,,,,,,,,,1038,39.938,0.000,,,
30,15,435,552.453,3.364,,,,,,,,,,,435,16.600,0.000,,,
30,16,287,375.674,0.501,,,,,,,,,,,287,11.105,0.000,,,
30,17,6176,7703.376,59.331,,,,,,,,,,,6176,344.030,0.939,,,
30,18,5633,7760.227,30.144,,,,,,,,,,,5633,201.602,0.002,,,
30,19,4487,5710.188,6.599,,,,,,,,,,,4487,162.784,0.001,,,
20,0,381,393.063,1.142,,,,,,,,,,,381,15.488,0.000,,,
20,1,790601,1948613,5281094,31,3317.118,17492.79,17,281712.4,187718783,890176.2,210950,463886.0,435841.5,790601,969906.0,2026597,,,
20,2,793969,1963009,18172138,31,3128.235,15390.20,17,260513.0,228226962,879621.7,215964,486734.6,1912650,793969,958959.9,4044657,,,
20,3,7271,11903.40,76.866,16,111.893,1.720,,,,,16,0.542,0.000,7271,355.535,0.012,,,
20,4,3153,4034.018,5.850,,,,,,,,,,,3153,115.435,0.001,,,
20,5,2579,3463.500,4.715,7,53.787,3.378,,,,,7,0.283,0.000,2579,113.671,0.254,,,
20,6,3515,4471.933,4.211,,,,,,,,,,,3515,126.414,0.000,,,
20,7,181,286.333,0.620,,,,12220,3970684,3393219,,,,,181,10.972,0.000,,,
20,8,1690,2356.964,1.749,,,,,,,,,,,1690,80.547,0.160,,,
20,9,171,264.705,0.681,3,94.773,5.660,,,,,3,0.110,0.000,171,9.040,0.000,,,
20,10,76,111.486,0.294,,,,,,,,,,,76,3.009,0.000,,,
20,11,6186,8302.111,44.725,,,,,,,,,,,6186,408.464,0.450,,,
20,12,221,401.687,5.037,18,134.681,9.356,,,,,18,0.601,0.000,221,8.059,0.000,,,
20,13,3061,7378.581,89.934,,,,,,,,,,,3061,170.916,0.403,,,
20,14,2320,3103.662,9.635,,,,,,,,,,,2320,84.224,0.000,,,
20,15,2425,3061.222,3.487,,,,,,,,,,,2425,87.786,0.000,,,
20,16,1590,1989.294,1.043,,,,,,,,,,,1590,58.529,0.000,,,
20,17,103,171.867,0.800,,,,,,,,,,,103,4.979,0.000,,,
20,18,1540,2131.145,3.800,,,,,,,,,,,1540,58.380,0.000,,,
20,19,624,943.465,1.653,,,,,,,,,,,624,30.679,0.000,,,
