RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,10,152846,458048.9,162991.0,40609,259407.9,1641.035,6,91518.29,44895341,,51423,1963.595,2.617,152846,5230.995,9.314,,,
90,11,152392,449388.8,749026.6,40800,254280.4,2090.790,5,103415.4,126096954,,51136,1901.539,0.601,152392,5233.836,50.678,,,
90,12,153968,504782.0,308563.2,39851,250357.7,3649.519,2,121955.1,47033273,,52626,2380.681,27.451,153968,6387.105,441.654,,,
90,13,152028,459570.2,217757.5,40549,256880.8,2779.881,3,70485.00,129761685,,50697,1973.107,6.882,152028,5272.250,13.846,,,
90,14,153034,450731.0,72121.15,41313,255118.7,4808.119,5,91359.34,92874051,,51761,1975.452,1.240,153034,5307.338,7.676,,,
90,15,3230,6198.397,13.817,2,14.949,9.086,,,,,3,0.138,0.000,3230,149.233,0.013,,,
90,16,2101,3202.714,95.577,,,,,,,,,,,2101,83.124,0.034,,,
90,17,2701,4087.636,6.370,,,,,,,,,,,2701,126.193,0.143,,,
90,18,1597,2431.344,2.255,,,,,,,,,,,1597,68.986,0.001,,,
90,19,2807,4067.859,4.049,,,,,,,,,,,2807,108.987,0.001,,,
90,20,2394,3590.178,7.495,,,,,,,,,,,2394,95.005,0.003,,,
90,21,2493,3752.047,6.846,,,,,,,,,,,2493,102.706,0.003,,,
90,22,2864,4289.070,5.052,,,,,,,,,,,2864,115.661,0.002,,,
90,23,909,1427.375,2.099,,,,,,,,,,,909,41.682,,,,
90,24,2142,4095.237,55.404,,,,,,,,,,,2142,162.547,0.028,,,
90,25,290,517.824,1.307,,,,,,,,,,,290,17.775,0.000,,,
90,26,270,484.201,0.863,,,,,,,,,,,270,14.302,0.001,,,
90,27,97,184.121,0.822,,,,,,,,,,,97,5.104,0.002,,,
90,28,287,616.834,1.121,,,,,,,,,,,287,,0.000,,,
90,29,802,2293.805,3.071,,,,,,,,,,,802,98.502,0.015,,,
90,30,318,642.156,1.394,,,,,,,,,,,318,15.982,0.000,,,
90,31,3693,5952.976,51.901,16,108.278,11.022,,,,,16,0.653,0.000,3693,174.130,0.027,,,
80,0,2300,3363.694,8.172,,,,,,,,,,,2300,91.821,0.006,,,
80,1,528,730.755,1.330,,,,,,,,,,,528,22.797,0.000,,,
80,2,3280,4883.022,7.858,,,,,,,,,,,3280,129.684,0.004,,,
80,3,4057,6251.074,9.262,,,,,,,,,,,4057,183.099,0.136,,,
80,4,2874,4135.888,4.146,,,,,,,,,,,2874,114.566,0.001,,,
80,5,1937,2780.458,1.920,,,,,,,,,,,1937,78.344,0.000,,,
80,6,2692,3972.805,4.797,,,,,,,,,,,2692,112.765,0.004,,,
80,7,463,710.704,2.609,3,24.439,18.985,2447,1802178,7639645,,5,0.224,0.000,463,19.935,0.000,,,
80,8,153089,460423.2,92203.65,40954,256591.4,4443.440,6,121778.5,22897972,,51914,1975.009,10.397,153089,5359.086,6.430,,,
80,9,155607,456255.6,82643.07,42749,259248.6,3516.865,9,146686.9,28628356,,53945,2018.301,3.476,155607,5329.882,5.545,,,
80,10,153582,457943.3,66207.95,41022,255117.0,2224.638,7,107524.5,93964450,,52382,1972.978,0.774,153582,5321.488,4.886,,,
80,11,163203,488882.3,134187.7,48547,288515.6,3356.752,3,54429.69,2182065,,62036,2369.445,113.977,163203,5538.562,20.274,,,
80,12,150058,496751.0,224730.0,38302,238081.6,3730.314,4,217435.0,2046946483,,48778,2196.047,19.539,150058,6579.323,1064.461,,,
80,13,154674,458058.1,246653.8,42171,258091.0,35358.40,7,131965.9,62593988,,53308,2004.384,0.883,154674,5391.668,41.875,,,
80,14,155869,458460.5,84510.86,43136,260351.4,8654.082,8,138086.7,52487062,,53853,2030.471,4.604,155869,5358.603,3.284,,,
80,15,3253,6028.871,13.521,12,95.125,67.710,,,,,17,8.577,3.633,3253,149.402,0.007,,,
80,16,1732,2706.202,2.854,,,,,,,,,,,1732,68.120,0.000,,,
80,17,1942,2967.276,2.095,,,,,,,,,,,1942,95.348,0.081,,,
80,18,3696,5587.810,36.178,,,,,,,,,,,3696,146.027,0.012,,,
80,19,2600,3930.733,4.446,,,,,,,,,,,2600,116.099,0.006,,,
80,20,2807,4070.530,4.159,,,,,,,,,,,2807,108.826,0.001,,,
80,21,1484,2254.223,2.714,,,,,,,,,,,1484,75.963,0.107,,,
80,22,3026,4569.675,23.105,,,,,,,,,,,3026,124.461,0.022,,,
80,23,431,727.774,3.506,,,,,,,,,,,431,32.709,0.299,,,
80,24,2134,4096.898,56.999,,,,,,,,,,,2134,160.186,0.031,,,
80,25,569,913.246,2.304,,,,,,,,,,,569,23.971,0.000,,,
80,26,741,1540.227,3.114,17,122.581,14.956,,,,,19,1.330,0.000,741,45.663,0.005,,,
80,27,210,424.712,1.274,,,,,,,,4,0.136,0.000,210,13.847,0.001,,,
80,28,469,821.248,1.264,,,,,,,,,,,469,22.314,0.000,,,
80,29,591,1838.917,3.609,,,,,,,,,,,591,76.755,0.018,,,
80,30,679,1005.132,2.382,,,,,,,,,,,679,33.081,0.001,,,
80,31,4655,7605.065,257.028,,,,,,,,,,,4655,212.661,0.135,,,
70,0,2164,3393.375,27.540,,,,,,,,,,,2164,95.666,0.606,,,
70,1,1374,2021.431,1.612,,,,,,,,,,,1374,52.071,0.000,,,
70,2,3863,6141.961,14.923,,,,,,,,,,,3863,171.662,0.359,,,
70,3,3398,5340.691,12.355,,,,,,,,,,,3398,134.029,0.003,,,
70,4,2766,4288.055,5.868,,,,,,,,,,,2766,140.770,0.179,,,
70,5,2069,3113.426,2.680,,,,,,,,,,,2069,85.739,0.001,,,
70,6,1865,2858.496,2.451,,,,,,,,,,,1865,79.927,0.002,,,
70,7,460,597.018,0.598,,,,3280,1909798,2242301,,,,,460,19.848,0.000,,,
70,8,172906,550966.0,90187.19,55632,330824.8,5115.630,12,212580.3,64919165,,67900,2561.844,3.960,172906,5992.196,25.096,,,
70,9,176180,581350.4,97788.20,58043,353281.0,14812.20,9,152540.2,46362257,,70626,2668.809,26.102,176180,6227.894,8.304,,,
70,10,173641,569500.7,868420.6,57575,345969.2,3487.753,10,202910.4,55809659,,69169,2559.630,2.971,173641,6029.504,189.050,,,
70,11,178907,572001.2,224837.4,57582,346189.3,2766.351,10,192944.2,92666522,,72055,2829.134,7.206,178907,6249.407,8.768,,,
70,12,164224,620698.3,963204.4,55219,325103.3,3640.483,,320500.5,3297290723,,63057,2499.436,21.686,164224,6883.454,4911.902,,,
70,13,172258,565271.8,102603.6,56733,344115.6,7709.509,10,192966.2,102607183,,68071,2595.404,11.632,172258,6002.879,7.973,,,
70,14,179749,574933.2,119618.9,57143,345938.5,10838.83,11,191960.5,40727114,,72136,2794.231,8.106,179749,6304.578,13.488,,,
70,15,4393,7994.000,17.888,,,,,,,,,,,4393,198.259,0.018,,,
70,16,1267,2017.929,2.188,,,,,,,,,,,1267,51.943,0.000,,,
70,17,1993,3006.321,2.199,,,,,,,,,,,1993,81.349,0.001,,,
70,18,3221,5377.968,18.286,19,143.274,16.561,,,,,19,0.757,0.000,3221,134.051,0.008,,,
70,19,3291,5150.479,16.339,7,50.927,4.060,,,,,8,0.341,0.000,3291,145.697,0.230,,,
70,20,2863,4299.625,6.019,,,,,,,,,,,2863,114.526,0.002,,,
70,21,2953,4352.808,165.001,,,,,,,,,,,2953,120.106,0.061,,,
70,22,2346,3448.005,9.469,13,86.118,3.578,,,,,16,0.580,0.000,2346,96.195,0.009,,,
70,23,216,249.440,1.966,,,,,,,,,,,216,9.470,0.000,,,
70,24,2198,4088.826,26.300,,,,,,,,,,,2198,166.446,0.013,,,
70,25,182,379.428,0.989,,,,,,,,,,,182,12.246,0.000,,,
70,26,237,358.593,1.003,,,,,,,,,,,237,12.957,0.001,,,
70,27,320,708.380,1.259,,,,,,,,,,,320,23.625,0.003,,,
70,28,142,361.121,1.292,,,,,,,,,,,142,10.534,0.007,,,
70,29,509,1625.158,2.843,,,,,,,,,,,509,80.961,0.019,,,
70,30,576,873.626,1.546,,,,,,,,,,,576,28.844,0.004,,,
70,31,5357,8931.330,21.712,,,,,,,,,,,5357,248.018,0.016,,,
60,0,1564,2337.649,1.312,,,,,,,,,,,1564,60.859,0.000,,,
60,1,2380,3643.760,7.320,,,,,,,,,,,2380,99.252,0.011,,,
60,2,2725,4127.218,5.212,,,,,,,,,,,2725,107.224,0.001,,,
60,3,3378,5004.784,8.828,,,,,,,,,,,3378,134.326,0.003,,,
60,4,3503,5255.584,6.697,,,,,,,,,,,3503,147.184,0.005,,,
60,5,3032,4583.314,34.149,,,,,,,,,,,3032,137.574,0.801,,,
60,6,2219,3353.178,17.481,5,34.455,5.705,,,,,5,0.219,0.000,2219,104.952,0.591,,,
60,7,190,344.124,1.072,,,,3850,2392812,7412740,,,,,190,11.494,0.008,,,
60,8,188229,597929.8,456906.8,61567,365616.4,5686.441,15,201077.4,31911226,,76537,2876.562,4.238,188229,6618.845,78.031,,,
60,9,193485,619779.9,299073.3,63621,378249.1,8131.573,11,175814.4,11393672,,80090,3000.693,34.647,193485,6766.925,27.521,,,
60,10,197845,609236.9,162706.0,63540,372443.5,3649.114,14,238608.3,157850612,,81969,3007.169,10.199,197845,6871.023,17.021,,,
60,11,188389,598367.8,405779.4,61635,367906.4,6828.421,15,190564.5,39231487,,76351,2813.875,12.155,188389,6502.805,21.593,,,
60,12,182519,673806.9,903055.8,60027,353582.4,4801.083,7,137711.5,155308645,,72468,2816.888,7.780,182519,8582.325,9040.096,,,
60,13,190215,629419.3,570668.1,64420,391109.5,27333.51,11,108514.0,28559972,,78760,2967.635,50.213,190215,6816.319,67.710,,,
60,14,185705,609235.9,193890.7,63597,376851.8,4824.624,13,171098.8,42951902,,76137,2828.231,13.486,185705,6472.310,8.082,,,
60,15,4469,8275.588,13.233,,,,,,,,,,,4469,212.383,0.021,,,
60,16,1389,2191.686,1.889,,,,,,,,,,,1389,55.637,0.000,,,
60,17,2792,4265.946,4.327,,,,,,,,,,,2792,109.772,0.001,,,
60,18,2746,4204.797,5.358,,,,,,,,,,,2746,109.891,0.002,,,
60,19,2908,4573.747,5.601,,,,,,,,,,,2908,133.767,0.105,,,
60,20,3103,4684.906,25.102,,,,,,,,,,,3103,140.696,0.461,,,
60,21,2412,3658.526,9.505,,,,,,,,,,,2412,99.316,0.004,,,
60,22,2062,3049.100,1.924,,,,,,,,,,,2062,81.762,0.001,,,
60,23,743,1135.304,1.611,,,,,,,,,,,743,30.760,0.000,,,
60,24,2264,4243.234,16.586,,,,,,,,,,,2264,164.416,0.008,,,
60,25,344,764.322,1.701,,,,,,,,,,,344,21.751,0.003,,,
60,26,609,1088.678,2.472,11,74.815,4.242,,,,,16,1.060,0.000,609,30.400,0.002,,,
60,27,432,686.564,1.299,,,,,,,,,,,432,23.079,0.001,,,
60,28,447,988.495,1.155,,,,,,,,,,,447,29.905,0.004,,,
60,29,439,1709.720,4.094,21,121.038,1.471,,,,,21,0.832,0.000,439,75.110,0.020,,,
60,30,239,502.048,1.598,,,,,,,,,,,239,15.829,0.005,,,
60,31,5539,8509.577,101.350,2,15.233,12.766,,,,,3,0.138,0.000,5539,253.487,0.050,,,
50,0,2401,3574.864,6.571,,,,,,,,,,,2401,93.981,0.004,,,
50,1,2871,4367.391,5.742,10,78.947,48.085,,,,,17,8.119,3.267,2871,116.326,0.001,,,
50,2,3262,5110.181,14.168,,,,,,,,,,,3262,143.235,0.234,,,
50,3,2878,4269.079,5.886,6,42.770,4.285,,,,,19,0.730,0.000,2878,123.799,0.116,,,
50,4,1546,2274.736,2.352,2,20.716,38.141,,,,,9,0.375,0.000,1546,62.031,0.000,,,
50,5,2703,3976.110,4.502,,,,,,,,,,,2703,131.291,0.272,,,
50,6,1811,2818.305,1.772,,,,,,,,,,,1811,71.239,0.000,,,
50,7,283,404.155,1.289,,,,4109,3963891,3793029,,,,,283,11.150,0.000,,,
50,8,304678,729677.4,792523.7,61734,388218.1,17481.83,20,398334.2,278769044,,133411,6140.914,52579.23,304678,10523.50,97.229,,,
50,9,296240,794875.5,346300.8,69947,439208.0,56425.29,13,236872.2,144219552,,131429,6066.054,655.867,296240,10346.89,18.168,,,
50,10,273018,735697.9,225675.4,67189,411794.2,80867.96,18,275315.2,85462158,,120001,5178.941,182.658,273018,9336.912,8.911,,,
50,11,287520,764313.1,410462.9,67896,422452.7,20050.73,9,112521.9,96682788,,128867,5067.521,121.682,287520,10274.07,73.938,,,
50,12,269338,815949.2,2944745,57946,367589.9,9054.503,5,110392.4,38862085,,112782,5227.290,646.586,269338,11950.40,10988.50,,,
50,13,272355,730445.0,287816.5,65685,404257.2,10301.81,16,194889.5,40422283,,119578,5025.891,503.026,272355,9467.922,13.212,,,
50,14,274799,702621.3,8093147,61768,386342.3,16985.45,18,315545.4,150351795,,118142,5290.453,175.409,274799,9487.531,4950.266,,,
50,15,5627,9737.031,34.804,,,,,,,,,,,5627,251.754,0.024,,,
50,16,2092,3274.887,132.176,,,,,,,,,,,2092,81.990,0.059,,,
50,17,2714,4254.484,5.933,,,,,,,,,,,2714,107.686,0.002,,,
50,18,2338,3414.578,10.158,,,,,,,,,,,2338,104.189,0.301,,,
50,19,2628,3989.706,6.819,,,,,,,,,,,2628,116.404,0.154,,,
50,20,1772,2606.902,1.624,,,,,,,,,,,1772,74.396,0.000,,,
50,21,3343,5031.251,7.720,,,,,,,,,,,3343,131.478,0.003,,,
50,22,2185,3347.462,25.565,,,,,,,,,,,2185,88.586,0.010,,,
50,23,907,1244.158,1.430,,,,,,,,,,,907,38.506,0.002,,,
50,24,2043,4086.872,3.182,,,,,,,,,,,2043,141.648,0.002,,,
50,25,292,613.489,1.598,,,,,,,,,,,292,16.951,0.000,,,
50,26,606,1188.560,1.169,,,,,,,,,,,606,35.765,0.001,,,
50,27,326,589.621,1.859,,,,,,,,,,,326,20.711,0.000,,,
50,28,392,825.561,1.100,,,,,,,,,,,392,24.135,0.001,,,
50,29,587,1814.773,3.266,,,,,,,,,,,587,82.963,0.015,,,
50,30,786,1239.473,1.342,,,,,,,,,,,786,56.168,0.091,,,
50,31,5804,8943.401,20.779,,,,,,,,,,,5804,269.108,0.012,,,
40,0,1576,2362.759,1.315,,,,,,,,,,,1576,80.839,0.097,,,
40,1,1971,3178.037,1.323,,,,,,,,,,,1971,84.872,0.001,,,
40,2,1540,2566.835,1.902,,,,,,,,,,,1540,66.862,0.000,,,
40,3,1616,2440.953,1.893,,,,,,,,,,,1616,64.242,0.000,,,
40,4,2127,3278.598,25.668,,,,,,,,,,,2127,89.576,0.013,,,
40,5,1067,1656.388,0.962,,,,,,,,,,,1067,55.807,0.134,,,
40,6,945,1514.308,1.539,,,,,,,,,,,945,38.360,0.000,,,
40,7,329,483.106,0.739,,,,1857,11598616,2540654,,,,,329,14.353,0.000,,,
40,8,1013246,2860087,2489676,159417,1335352,1824113,83,1283431,123986814,,523860,64560.03,70851.49,1013246,35043.29,541.128,,,
40,9,969052,2729334,3739683,153490,1275379,425656.5,79,1223272,142410639,,506598,61874.13,30702.93,969052,33621.26,1502.668,,,
40,10,994365,2789170,962849.9,158430,1312899,4450834,92,1480220,143203344,,512347,58933.89,35363.23,994365,34314.50,156.356,,,
40,11,1005359,2834881,1647877,157027,1317046,126700.0,83,1231376,137881674,,519819,66705.96,65783.81,1005359,35028.08,1245.386,,,
40,12,639089,3046696,354640.6,100388,1248080,910443.1,28,691115.9,368598522,,302899,28508.83,25635.94,639089,38096.90,21617.57,,,
40,13,1011676,2766912,3948202,150316,1267475,153555.1,83,1275220,137833734,,523158,62721.00,95827.02,1011676,35465.90,3160.787,,,
40,14,978295,2732840,686322.2,148977,1255298,257426.5,79,1051144,135835186,,506151,61860.24,55171.46,978295,34031.40,477.322,,,
40,15,17183,28161.98,166.419,2,43.603,56.211,,,,,17,15.001,11.879,17183,744.036,1.224,,,
40,16,974,1618.836,1.514,,,,,,,,,,,974,42.759,0.000,,,
40,17,1916,2907.197,1.224,,,,,,,,,,,1916,76.100,0.001,,,
40,18,2276,3757.582,6.170,,,,,,,,,,,2276,102.581,0.007,,,
40,19,2291,3426.576,8.825,,,,,,,,,,,2291,91.810,0.003,,,
40,20,1262,1790.695,1.054,,,,,,,,,,,1262,49.750,0.000,,,
40,21,1322,2147.762,1.289,,,,,,,,,,,1322,65.360,0.085,,,
40,22,1457,2282.167,1.528,,,,,,,,,,,1457,58.454,0.000,,,
40,23,398,,2.077,,,,,,,,,,,398,18.298,0.000,,,
40,24,2471,5106.328,5.510,,,,,,,,,,,2471,168.151,0.082,,,
40,25,1022,2096.664,2.807,1,22.875,0.000,,,,,8,0.405,0.001,1022,61.681,0.000,,,
40,26,545,974.500,1.201,,,,,,,,,,,545,29.094,0.000,,,
40,27,117,275.036,1.112,,,,,,,,,,,117,9.617,0.010,,,
40,28,294,511.240,1.023,,,,,,,,,,,294,15.328,0.001,,,
40,29,614,2065.119,4.841,5,79.824,44.120,,,,,21,7.059,1.491,614,84.763,0.061,,,
40,30,488,1026.402,1.022,,,,,,,,,,,488,32.095,0.000,,,
40,31,23302,32459.62,326.077,,,,,,,,,,,23302,966.055,0.122,,,
30,0,1846,2895.249,1.409,,,,,,,,,,,1846,72.494,0.000,,,
30,1,1984,3211.521,2.284,3,48.797,46.202,,,,,5,0.217,0.000,1984,80.510,0.000,,,
30,2,1783,2636.832,0.808,,,,,,,,,,,1783,69.601,0.000,,,
30,3,1955,2901.823,1.303,,,,,,,,,,,1955,89.226,0.070,,,
30,4,1650,2579.390,1.580,,,,,,,,,,,1650,73.810,0.001,,,
30,5,1468,2298.233,1.060,,,,,,,,,,,1468,58.734,0.000,,,
30,6,1639,2505.459,1.698,,,,,,,,,,,1639,68.161,0.000,,,
30,7,51,103.600,1.746,,,,1939,12870566,1114368,,,,,51,3.441,0.000,,,
30,8,1079857,3417283,5356134,189116,1658296,1832648,106,1458361,41273779,,567687,82041.27,48965.97,1079857,37637.82,471.895,,,
30,9,1078889,3370212,2801870,184642,1634562,258141.9,112,1475802,39680745,,567667,84909.22,80992.54,1078889,37548.29,785.521,,,
30,10,1089616,3407169,2901753,189961,1669346,301916.3,118,1589890,56614023,,577379,80438.74,64376.72,1089616,37866.56,487.637,,,
30,11,1097921,3460972,3200805,193977,1700248,306642.2,116,1570212,44650231,,587044,86012.08,424014.5,1097921,38434.45,682.630,,,
30,12,663250,3579775,10592546,106041,1484774,5817368,23,650863.6,356198930,,316408,31579.83,28059.73,663250,43267.43,102481.0,,,
30,13,1105292,3504679,62099070,196374,1729881,392975.6,105,1353920,63011606,,594360,85334.96,95451.54,1105292,39328.86,13558.89,,,
30,14,1090674,3415444,65353223,191971,1670498,473802.6,118,1529453,45351105,,579626,86360.30,536157.8,1090674,38195.73,22814.87,,,
30,15,19379,30966.69,344.780,4,80.654,108.560,,,,,17,7.018,2.325,19379,833.939,0.927,,,
30,16,1117,1768.892,0.849,,,,,,,,,,,1117,52.709,0.003,,,
30,17,2463,3911.129,3.083,,,,,,,,,,,2463,104.902,0.004,,,
30,18,1747,2927.278,2.451,,,,,,,,,,,1747,81.428,0.001,,,
30,19,2021,2902.577,1.551,,,,,,,,,,,2021,78.122,0.000,,,
30,20,1877,2904.519,0.965,,,,,,,,,,,1877,85.664,0.099,,,
30,21,1846,2730.323,1.927,,,,,,,,,,,1846,101.685,0.266,,,
30,22,1778,2678.795,1.309,,,,,,,,,,,1778,72.987,0.000,,,
30,23,402,730.528,0.907,,,,,,,,,,,402,23.796,0.006,,,
30,24,1671,3305.265,1.047,,,,,,,,,,,1671,108.452,0.000,,,
30,25,1239,2585.898,1.639,,,,,,,,,,,1239,76.770,0.000,,,
30,26,707,1451.289,1.323,,,,,,,,,,,707,46.952,0.001,,,
30,27,228,422.540,2.141,,,,,,,,,,,228,14.061,0.001,,,
30,28,541,859.513,1.359,,,,,,,,,,,541,27.838,0.003,,,
30,29,661,2180.155,3.885,6,81.623,4.413,,,,,21,0.771,0.000,661,86.201,0.005,,,
30,30,354,699.626,1.788,,,,,,,,3,0.181,0.000,354,23.477,0.001,,,
30,31,25789,36873.49,218.375,,,,,,,,,,,25789,1092.391,1.180,,,
20,0,2229,3195.384,10.088,,,,,,,,,,,2229,87.092,0.001,,,
20,1,2505,4042.197,4.546,,,,,,,,,,,2505,108.076,0.001,,,
20,2,1305,2097.175,2.246,,,,,,,,,,,1305,55.932,0.000,,,
20,3,1734,2565.340,1.406,,,,,,,,,,,1734,68.940,0.000,,,
20,4,958,1552.814,1.035,,,,,,,,,,,958,40.291,,,,
20,5,3035,4855.999,14.084,,,,,,,,,,,3035,125.546,0.015,,,
20,6,1747,2734.856,2.092,,,,,,,,,,,1747,80.363,0.001,,,
20,7,75,127.146,0.870,,,,2462,12836145,4945531,,,,,75,3.244,0.000,,,
20,8,1117237,3575579,12659507,204877,1776288,239343.8,100,1312802,63337543,,600504,85586.09,167323.5,1117237,39511.82,1238.271,,,
20,9,1078863,3290030,2645891,183764,1586770,395127.9,119,1604612,69246055,,564360,83080.97,52967.33,1078863,37875.02,249.241,,,
20,10,1074598,3320182,5156793,185495,1608630,653658.5,115,1604242,61725540,,562042,79167.98,1705497,1074598,37772.85,543.915,,,
20,11,1099270,3377799,129382532,187961,1627729,273706.7,111,1524086,66301868,,578546,81061.01,49017.07,1099270,38743.63,47556.39,,,
20,12,655414,3543353,4647365,105174,1452431,997483.3,27,602288.6,194682812,,312247,31941.19,44758.21,655414,43060.40,79375.47,,,
20,13,1074252,3289535,6808516,181523,1587328,211562.9,111,1579046,91618701,,561166,79418.60,45012.00,1074252,38085.44,872.514,,,
20,14,1047998,3194463,3281927,178816,1533990,219837.9,116,1675434,82628056,,547020,79820.90,49946.85,1047998,36357.77,991.700,,,
20,15,17779,28282.61,199.791,,,,,,,,,,,17779,758.329,0.067,,,
20,16,1844,2775.607,1.807,,,,,,,,,,,1844,74.147,0.000,,,
20,17,2569,3928.354,3.050,,,,,,,,,,,2569,104.144,0.001,,,
20,18,1578,2457.407,1.302,,,,,,,,,,,1578,68.776,0.000,,,
20,19,1749,2517.924,0.981,,,,,,,,,,,1749,85.938,0.090,,,
20,20,1268,1911.562,0.925,,,,,,,,,,,1268,49.138,0.000,,,
20,21,3496,5923.362,4.086,,,,,,,,,,,3496,158.540,0.003,,,
20,22,1426,2329.991,2.442,,,,,,,,,,,1426,64.350,0.000,,,
20,23,115,171.516,0.543,,,,,,,,,,,115,5.492,0.000,,,
20,24,2060,4339.595,1.524,,,,,,,,,,,2060,133.422,0.000,,,
20,25,869,1803.403,1.016,,,,,,,,,,,869,56.011,0.001,,,
20,26,534,1055.749,5.422,5,57.857,15.384,,,,,19,1.117,0.000,534,,0.001,,,
20,27,535,1147.397,9.416,5,100.198,80.422,,,,,18,12.135,3.390,535,30.962,0.001,,,
20,28,657,1373.506,1.229,,,,,,,,,,,657,43.833,0.001,,,
20,29,1039,2829.330,3.130,2,37.040,26.136,,,,,8,0.474,0.000,1039,108.590,0.005,,,
20,30,,1566.699,1.219,,,,,,,,,,,927,43.496,0.000,,,
20,31,23732,33986.55,1206.865,,,,,,,,,,,23732,1008.563,5.465,,,
