RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,23,3682,6202.075,23.132,,,,,,,,,,,3682,160.391,0.015,,,
100,24,1362,3575.993,5.762,,,,,,,,,,,1362,97.876,0.003,,,
100,25,1064,2359.342,3.604,,,,,,,,,,,1064,72.472,0.002,,,
100,26,1392,2802.692,1.265,,,,,,,,,,,1392,79.986,0.000,,,
100,27,377,734.190,1.708,,,,,,,,,,,377,25.122,0.001,,,
100,28,578,1073.270,1.529,,,,,,,,,,,578,36.671,,,,
100,29,774,2674.929,4.592,,,,,,,,,,,774,105.371,0.020,,,
100,30,4431,11513.79,39.858,,,,,,,,,,,4431,335.975,0.032,,,
100,31,2548,6601.340,18.471,,,,,,,,,,,2548,192.208,0.011,,,
90,0,149,176.406,1.009,,,,,,,,,,,149,8.604,0.001,,,
90,1,322,484.735,1.189,,,,,,,,,,,322,20.893,0.001,,,
90,2,733,1463.850,1.171,,,,,,,,,,,733,41.025,0.000,,,
90,3,2138,3595.996,24.368,,,,,,,,,,,2138,94.172,0.012,,,
90,4,5238,9561.214,38.863,13,103.796,53.547,,,,,17,14.775,11.635,5238,219.295,0.010,,,
90,5,4624,8303.745,9.747,5,60.605,136.212,,,,,8,0.373,0.000,4624,198.260,0.003,,,
90,6,3868,6627.642,11.212,,,,,,,,,,,3868,166.988,0.005,,,
90,7,3128,5279.877,14.840,,,,240,568626.3,16272688,,,,,3128,131.553,0.004,,,
90,8,424157,623620.0,139903.0,,,,,,,,,,,424157,15204.16,92.811,,,
90,9,420498,618710.5,54535.63,,,,,,,,,,,420498,15035.64,68.617,,,
90,10,420988,616421.3,51531.16,,,,,,,,,,,420988,14810.52,158.113,,,
90,11,427292,623808.4,44661.38,,,,,,,,,,,427292,15159.04,49.487,,,
90,12,409882,623784.0,214853.0,,,,,,,,,,,409882,14906.30,662.999,,,
90,13,425291,625016.0,65626.48,,,,,,,,,,,425291,15328.32,118.857,,,
90,14,428495,632657.0,78465.12,,,,,,,,,,,428495,15655.24,243.392,,,
90,15,426396,621246.1,53370.75,,,,,,,,,,,426396,15208.79,136.804,,,
90,16,675653,856201.9,1292208,1757,15432.61,36.055,1,18619.95,0.000,,12035,840.360,8.849,675653,22621.87,811.012,,,
90,17,685870,866023.7,179818.8,1789,15925.69,20.157,1,11670.34,0.000,,12031,816.046,8.566,685870,22728.27,1245.169,,,
90,18,689708,866103.6,131834.6,1595,17200.77,46.938,,,,,11978,561.588,8.015,689708,23282.20,741.030,,,
90,19,1721,2984.939,2.481,8,73.261,82.038,,,,,21,8.700,2.886,1721,75.543,0.000,,,
90,20,5179,9030.992,29.612,,,,,,,,,,,5179,215.994,0.015,,,
90,21,4564,8035.177,7.847,,,,,,,,,,,4564,193.702,0.003,,,
90,22,3957,6600.103,8.307,,,,,,,,,,,3957,181.541,0.227,,,
90,23,3724,6318.178,17.992,,,,,,,,,,,3724,160.545,0.007,,,
90,24,1432,3761.513,3.641,,,,,,,,,,,1432,101.071,0.002,,,
90,25,959,2348.369,3.684,,,,,,,,,,,959,64.683,0.002,,,
90,26,777,1988.444,2.100,,,,,,,,,,,777,49.036,0.002,,,
90,27,565,1357.549,1.663,,,,,,,,,,,565,34.420,0.001,,,
90,28,800,1618.529,1.622,,,,,,,,,,,800,44.942,0.001,,,
90,29,742,2505.098,4.280,,,,,,,,,,,742,95.065,0.017,,,
90,30,6714,16761.18,98.348,,,,,,,,,,,6714,492.248,0.066,,,
90,31,2577,6400.550,14.651,,,,,,,,,,,2577,190.132,0.011,,,
80,0,501,773.727,0.860,,,,,,,,,,,501,24.015,0.000,,,
80,1,358,761.927,1.149,,,,,,,,,,,358,23.138,0.002,,,
80,2,622,1009.003,1.139,,,,,,,,,,,622,29.759,0.004,,,
80,3,3452,5934.354,5.092,,,,,,,,,,,3452,147.072,0.003,,,
80,4,3914,7045.278,9.792,,,,,,,,,,,3914,174.997,0.005,,,
80,5,3885,6966.764,10.660,,,,,,,,,,,3885,165.037,0.006,,,
80,6,3579,6414.034,5.363,,,,,,,,,,,3579,158.523,0.003,,,
80,7,2850,5137.343,3.589,,,,800,1378098,17773899,,,,,2850,128.052,,,,
80,8,413626,604966.8,440299.4,9,161.269,123.700,,5740.990,16479483,,9,0.446,0.000,413626,14822.30,777.167,,,
80,9,409664,,58788.02,,,,,,,,,,,409664,14664.74,209.204,,,
80,10,409976,598745.1,217995.6,,,,,,,,,,,409976,14464.62,204.275,,,
80,11,413722,601528.8,59106.49,9,73.493,2.093,2,5919.729,17521595,,9,0.325,0.000,413722,14835.54,200.584,,,
80,12,378196,613589.9,546842.4,,,,,,,,,,,378196,14202.96,,,,
80,13,413395,604768.1,56396.89,7,82.179,48.061,2,8018.090,32144883,,9,0.518,0.000,413395,15156.05,179.389,,,
80,14,415315,606325.4,555828.2,,,,1,0.000,0.000,,,,,415315,15115.66,968.529,,,
80,15,415068,604836.9,114769.5,,,,1,0.000,0.000,,,,,415068,14893.78,329.903,,,
80,16,556202,726731.1,153469.1,1942,16979.26,112.335,5,80807.10,182170621,,15447,1103.355,20.076,556202,,407.108,,,
80,17,700548,896607.5,163042.3,1833,18458.89,31.863,3,68679.20,186346236,,23141,1187.214,18.729,700548,23719.33,724.596,,,
80,18,568929,740989.6,165564.7,1987,18814.16,100.096,3,58736.91,24473961,,18107,1159.888,38.571,568929,19043.82,635.977,,,
80,19,3558,6578.054,7.117,12,126.698,6.017,,,,,17,24.037,32.012,3558,158.018,0.002,,,
80,20,4870,8933.163,21.775,17,194.391,2.110,,,,,26,30.697,17.158,4870,225.764,0.012,,,
80,21,3759,6847.099,22.628,2,29.771,38.482,,,,,3,0.155,0.000,3759,170.132,0.011,,,
80,22,3312,5863.780,10.428,,,,,,,,,,,3312,147.334,0.006,,,
80,23,3014,5381.501,39.869,,,,,,,,,,,3014,129.039,0.012,,,
80,24,3049,7363.591,39.064,,,,,,,,,,,3049,215.628,0.040,,,
80,25,2138,4907.654,43.753,,,,,,,,,,,2138,140.364,0.033,,,
80,26,910,1995.802,1.806,,,,,,,,,,,910,59.343,0.005,,,
80,27,1086,2297.006,1.683,,,,,,,,,,,1086,59.718,0.001,,,
80,28,478,1120.033,1.384,,,,,,,,,,,478,33.717,0.003,,,
80,29,1077,3361.866,4.583,,,,,,,,,,,1077,132.938,0.017,,,
80,30,10030,23591.95,176.723,,,,,,,,,,,10030,697.511,1.042,,,
80,31,3726,9377.245,,,,,,,,,,,,3726,271.552,0.330,,,
70,0,545,1109.063,12.908,4,128.366,178.173,,,,,10,0.542,0.000,545,29.421,0.000,,,
70,1,763,1518.717,2.004,,,,,,,,,,,763,52.797,0.003,,,
70,2,692,1385.570,7.733,2,66.704,0.048,,,,,8,0.295,0.000,692,40.452,0.002,,,
70,3,4647,8016.163,379.335,,,,,,,,,,,4647,200.776,0.218,,,
70,4,3709,6330.492,21.891,,,,,,,,,,,3709,154.516,0.008,,,
70,5,3738,6604.548,22.191,,,,,,,,,,,3738,162.592,0.011,,,
70,6,3122,5677.268,11.624,,,,,,,,,,,3122,133.076,0.004,,,
70,7,3596,6214.607,404.912,,,,1161,3188819,398848.8,,,,,3596,162.100,0.343,,,
70,8,460699,687365.7,67478.07,32,375.712,46.862,21,722692.7,524905650,,1274,48.567,0.000,460699,16624.38,90.996,,,
70,9,454953,675960.9,62658.01,23,416.578,73.641,18,709159.0,632685801,,536,19.572,0.000,454953,16372.44,59.465,,,
70,10,456892,674689.6,113053.1,16,205.246,79.234,21,752287.6,490459589,,725,26.498,0.000,456892,16419.98,268.099,,,
70,11,458194,671837.3,55859.02,24,337.161,59.298,22,772947.7,497572025,,963,34.656,0.000,458194,16289.23,120.038,,,
70,12,390702,684715.8,3745058,12,233.026,145.302,3,194153.9,3151930054,,20,1.893,0.057,390702,16095.55,24099.13,,,
70,13,453344,666365.8,94846.38,14,198.995,54.781,22,763820.4,443720525,,166,6.125,0.000,453344,16587.66,189.725,,,
70,14,460473,683142.6,202220.5,27,374.916,60.512,21,768928.4,421461028,,1390,59.528,0.000,460473,18742.32,605.740,,,
70,15,466139,695190.3,82252.84,44,648.711,109.294,21,685931.1,471166292,,2407,89.229,0.002,466139,16895.17,131.091,,,
70,16,717589,1048844,2448468,6236,93523.89,23687.50,20,464462.3,59004547,,40203,3234.489,310.148,717589,24453.94,2265.269,,,
70,17,718511,1045628,1054060,6827,94989.95,1485.800,18,430135.9,106335155,,41053,2985.051,218.763,718511,24306.76,972.909,,,
70,18,716880,1065459,1813298,6979,109277.7,6218.596,17,407164.7,80555065,,39071,2264.013,125.837,716880,24039.21,1767.899,,,
70,19,4050,7467.500,9.458,,,,,,,,,,,4050,188.459,0.171,,,
70,20,4438,7730.926,10.293,,,,,,,,,,,4438,207.060,0.009,,,
70,21,3335,6118.094,7.731,,,,,,,,,,,3335,141.920,0.002,,,
70,22,3552,6122.699,3.915,,,,,,,,,,,3552,154.778,0.003,,,
70,23,3197,5732.819,28.860,10,226.931,217.473,,,,,20,1.105,0.000,3197,135.902,0.003,,,
70,24,2162,5245.615,35.004,,,,,,,,,,,2162,144.633,0.028,,,
70,25,2394,4790.301,8.351,,,,,,,,,,,2394,138.970,0.009,,,
70,26,1096,2394.387,1.809,,,,,,,,,,,1096,77.641,0.005,,,
70,27,810,1803.489,2.571,,,,,,,,,,,810,50.827,0.003,,,
70,28,571,1373.625,2.693,,,,,,,,,,,571,44.450,0.005,,,
70,29,918,3028.040,4.628,,,,,,,,,,,918,113.809,0.014,,,
70,30,14235,32628.89,655.303,,,,,,,,,,,14235,957.009,0.573,,,
70,31,5798,14553.46,32.879,,,,,,,,,,,5798,403.078,0.026,,,
60,0,414,683.255,0.930,,,,,,,,,,,414,22.850,0.011,,,
60,1,935,1761.138,1.030,,,,,,,,,,,935,60.811,0.003,,,
60,2,739,1370.386,1.053,,,,,,,,,,,739,44.254,0.000,,,
60,3,3815,6708.890,12.755,,,,,,,,,,,3815,162.452,0.005,,,
60,4,3677,6615.374,27.076,,,,,,,,,,,3677,155.457,0.018,,,
60,5,3936,6967.481,8.189,,,,,,,,,,,3936,181.809,0.008,,,
60,6,2652,4578.968,5.098,,,,,,,,,,,2652,114.372,0.003,,,
60,7,2209,3940.719,13.128,,,,1184,4295026,8800893,,,,,2209,97.034,0.012,,,
60,8,493333,856257.0,852472.6,1929,49467.27,447.868,29,811056.7,500156628,,22600,919.887,5.782,493333,17781.19,177.181,,,
60,9,516332,1059645,2795929,19579,192951.2,15621.26,33,848005.7,3223971074,,45870,1935.649,30.015,516332,18851.10,302.095,,,
60,10,494467,928752.6,2541966,1735,76777.34,822.652,30,745942.9,450622493,,23614,894.909,4.239,494467,17633.94,84.953,,,
60,11,549081,1129443,2278678,3127,141066.7,7792.920,30,723563.9,312642019,,28976,1077.605,8.367,549081,19324.59,95.010,,,
60,12,395743,780341.8,4979138,20,636.847,748.202,10,674505.6,1335678545,,30,1.397,0.000,395743,17541.77,45519.40,,,
60,13,494966,915255.3,2572619,1648,70498.18,809.895,32,805107.1,437729707,,23874,889.205,1.587,494966,18002.88,208.586,,,
60,14,491214,805296.5,354892.3,864,23639.32,513.086,31,843826.3,546917305,,20218,762.267,2.265,491214,17800.36,47.310,,,
60,15,600904,1179941,3073204,4417,140188.4,4879.508,27,673039.4,309649416,,29452,1121.391,5.379,600904,21218.42,114.828,,,
60,16,772205,1672804,4452466,33496,511072.1,268518.0,44,792003.3,405059418,,94545,4423.510,688.316,772205,26464.74,611.412,,,
60,17,775349,1723301,55502.01,35324,546441.5,145632.4,39,750532.2,421709921,,97504,4708.414,317.977,775349,27486.55,626.935,,,
60,18,777591,1668978,8303091,43884,479509.4,144583.1,42,740400.0,645570824,,99876,3856.273,943.440,777591,26517.12,1872.377,,,
60,19,3653,6710.967,148.774,3,142.123,776.112,,,,,16,0.649,0.000,3653,151.851,0.028,,,
60,20,4002,7099.856,18.413,2,94.473,396.802,,,,,8,0.374,0.000,4002,168.277,0.002,,,
60,21,4258,7680.974,30.617,,,,,,,,,,,4258,180.423,0.018,,,
60,22,3354,5650.659,4.294,,,,,,,,,,,3354,166.159,0.006,,,
60,23,3374,6646.851,39.425,6,298.769,1516.365,,,,,20,1.145,0.000,3374,146.163,0.002,,,
60,24,4456,11186.19,21.287,,,,,,,,,,,4456,306.458,0.017,,,
60,25,3428,8445.030,10.022,,,,,,,,,,,3428,252.225,0.111,,,
60,26,1706,3791.081,2.251,,,,,,,,,,,1706,107.830,0.002,,,
60,27,1497,3460.352,1.729,,,,,,,,,,,1497,107.877,0.015,,,
60,28,2623,5293.695,4.530,,,,,,,,,,,2623,157.448,0.006,,,
60,29,1141,3494.855,3.162,,,,,,,,,,,1141,124.096,0.011,,,
60,30,14880,33495.78,230.219,,,,,,,,,,,14880,991.864,0.179,,,
60,31,6720,15862.45,58.452,,,,,,,,,,,6720,463.011,0.047,,,
50,0,522,1170.449,1.865,,,,,,,,,,,522,36.903,0.001,,,
50,1,525,918.023,0.858,,,,,,,,,,,525,22.567,0.000,,,
50,2,538,1389.615,16.994,9,190.998,135.563,,,,,18,9.315,3.966,538,33.544,0.002,,,
50,3,2823,5459.205,8.824,3,86.112,91.891,,,,,8,0.370,0.000,2823,121.214,0.001,,,
50,4,4207,7861.624,118.715,4,125.540,233.155,,,,,20,0.811,0.000,4207,173.788,0.021,,,
50,5,3578,6382.281,5.341,,,,,,,,,,,3578,150.374,0.002,,,
50,6,4144,7459.400,7.570,,,,,,,,,,,4144,177.892,0.004,,,
50,7,2404,4177.305,7.145,,,,1034,6968947,8030934,,,,,2404,104.177,0.002,,,
50,8,585366,1642409,34102962,37344,488764.0,37745.93,58,1358182,580861238,,115127,6207.424,273.739,585366,21131.15,1209.732,,,
50,9,588970,1633439,4559417,38818,500565.1,35241.63,45,1457216,802401744,,117936,5364.192,400.110,588970,21492.24,339.500,,,
50,10,571925,1548354,5718435,33909,446258.9,33877.03,51,1439298,774996346,,101093,5908.868,613.785,571925,20403.22,405.504,,,
50,11,664464,1862781,5466992,46776,561437.6,80840.90,46,1140905,524897384,,154624,7663.180,690.716,664464,24324.04,370.553,,,
50,12,403312,1047828,3208655,5608,47281.26,1227.661,10,597223.5,2143322252,,25017,1975.604,51.913,403312,20884.31,32692.40,,,
50,13,589709,1656942,8281724,38974,513290.2,47363.13,49,1442690,819674915,,118200,5741.971,252.263,589709,21974.16,505.027,,,
50,14,591862,1679964,4034248,39848,519319.2,43630.74,53,1425494,494478858,,121141,5923.846,444.760,591862,22077.99,189.806,,,
50,15,588169,1628401,2278107,37603,486283.2,118141.0,52,1408608,597840030,,116638,6163.511,882.203,588169,21561.02,286.546,,,
50,16,858648,1986758,7538947,70219,674393.5,11041540,80,1774925,478648573,,204488,11763.24,1541.804,858648,30200.00,2318.150,,,
50,17,863727,1930942,19220910,67066,636142.1,148342.1,85,1877778,727527647,,210226,13067.71,18147.70,863727,29856.41,7875.510,,,
50,18,895703,2074993,48563085,79385,768705.9,219281.2,73,1520459,556066504,,219255,12753.91,3084.767,895703,30755.92,7227.139,,,
50,19,2783,5045.609,3.716,,,,,,,,,,,2783,116.441,0.002,,,
50,20,3756,6958.216,22.999,,,,,,,,,,,3756,157.095,0.009,,,
50,21,3059,5672.112,18.158,,,,,,,,,,,3059,127.490,0.006,,,
50,22,2580,4491.365,4.204,,,,,,,,,,,2580,114.402,0.004,,,
50,23,2289,4180.846,10.403,,,,,,,,,,,2289,96.014,0.004,,,
50,24,6040,13614.28,37.890,,,,,,,,,,,6040,411.943,0.271,,,
50,25,3167,7139.817,12.570,,,,,,,,,,,3167,198.804,0.009,,,
50,26,3259,8030.036,11.031,,,,,,,,,,,3259,219.132,0.174,,,
50,27,1029,2584.338,2.455,,,,,,,,,,,1029,68.556,0.002,,,
50,28,792,1504.869,2.014,,,,,,,,,,,792,48.000,0.000,,,
50,29,1199,3562.907,3.128,,,,,,,,,,,1199,129.410,0.009,,,
50,30,21379,49528.37,638.016,,,,,,,,,,,21379,1442.005,0.520,,,
50,31,6421,15318.95,50.509,,,,,,,,,,,6421,436.562,0.034,,,
40,0,549,1109.260,1.310,,,,,,,,,,,549,34.129,0.001,,,
40,1,372,793.467,1.297,,,,,,,,,,,372,22.667,0.004,,,
40,2,666,1097.059,1.267,,,,,,,,,,,666,28.755,0.000,,,
40,3,2770,4738.174,2.483,,,,,,,,,,,2770,115.290,0.001,,,
40,4,2879,5293.690,8.430,3,104.727,563.002,,,,,16,0.681,0.000,2879,130.604,0.001,,,
40,5,3609,7244.962,492.006,3,161.870,105.817,,,,,20,0.804,0.000,3609,162.457,0.069,,,
40,6,3078,5619.072,14.214,,,,,,,,,,,3078,146.542,0.438,,,
40,7,2553,4438.170,4.261,,,,1890,11386775,1999731,,,,,2553,111.754,0.002,,,
40,8,905740,3112630,4455664,64696,1145062,444960.0,99,3119326,1060095677,,288617,27178.98,3324026,905740,32874.30,300.151,,,
40,9,762028,2755938,3550686,53917,975044.8,147258.7,96,2649586,725993907,,243646,20310.34,1937800,762028,27175.95,60.476,,,
40,10,758750,2721052,3099313,53166,966830.3,997170.3,99,2671746,866175101,,240592,21800.86,6041426,758750,27303.75,265.031,,,
40,11,766929,2839405,12247961,54873,1038122,2979230,98,2549736,596399229,,239781,27596.30,1107249,766929,27437.69,1272.686,,,
40,12,454954,2316656,4270077,14957,604288.3,512371.1,24,1880246,7177990705,,83878,9412.598,58339.13,454954,30470.89,45813.29,,,
40,13,782681,2931381,5175145,57063,1074911,1404180,93,2552364,535968936,,240617,26457.41,9499676,782681,28601.09,370.982,,,
40,14,762645,2804342,2823873,54316,1009179,154990.5,100,2657882,559683858,,239538,27132.45,1371012,762645,27893.32,176.835,,,
40,15,771169,2808983,3074493,54432,1007705,174730.0,105,2652039,582522742,,238543,27009.23,784366.8,771169,28368.48,404.515,,,
40,16,1008587,3098480,972465.5,75267,1249726,282964.0,126,3451212,96677583,,332226,33382.09,5300255,1008587,35076.18,3152.038,,,
40,17,1013273,3140069,5448171,74271,1274619,875174.8,134,3117765,103004591,,336513,32910.07,2471235,1013273,35161.43,5566.955,,,
40,18,1037669,3270799,2980206,75467,1308051,20814252,128,2859162,711089020,,360666,34998.93,5005921,1037669,35370.82,922.973,,,
40,19,2744,4700.706,4.525,,,,,,,,,,,2744,125.824,0.130,,,
40,20,1993,3557.617,1.609,,,,,,,,,,,1993,90.441,0.000,,,
40,21,2794,5548.461,4.235,,,,,,,,,,,2794,117.813,0.001,,,
40,22,3987,7103.357,17.653,2,89.617,851.565,,,,,9,0.919,0.022,3987,169.623,0.005,,,
40,23,3168,5395.427,10.884,,,,,,,,,,,3168,138.358,0.006,,,
40,24,10674,25100.60,124.539,,,,,,,,,,,10674,730.318,2.238,,,
40,25,8396,17820.24,67.368,,,,,,,,,,,8396,535.871,0.047,,,
40,26,4457,9927.290,19.336,,,,,,,,,,,4457,297.703,0.018,,,
40,27,2872,6545.639,4.057,,,,,,,,,,,2872,187.616,0.003,,,
40,28,3489,7351.783,6.193,,,,,,,,,,,3489,220.815,0.004,,,
40,29,1564,4577.011,2.521,,,,,,,,,,,1564,179.704,0.087,,,
40,30,25095,56106.75,478.676,,,,,,,,,,,25095,1666.219,0.373,,,
40,31,8809,21189.80,846.626,,,,,,,,,,,8809,592.255,0.543,,,
30,0,767,1491.321,2.280,,,,,,,,,,,767,44.777,0.000,,,
30,1,636,1436.635,25.777,4,192.508,740.754,,,,,23,0.831,0.000,636,26.689,0.000,,,
30,2,804,1538.307,1.315,,,,,,,,,,,804,48.952,0.004,,,
30,3,4039,7367.040,10.849,,,,,,,,3,0.141,0.000,4039,175.599,0.008,,,
30,4,3579,6245.613,3.481,,,,,,,,,,,3579,152.169,0.002,,,
30,5,3066,5350.725,20.876,,,,,,,,,,,3066,133.058,0.011,,,
30,6,2812,5215.742,2.961,,,,,,,,,,,2812,128.945,0.003,,,
30,7,2013,3219.105,1.548,,,,2158,14589675,5995832,,,,,2013,86.991,0.000,,,
30,8,936592,4049262,3974442,98340,1739245,673822.7,153,3585582,469569546,,358513,45062.50,486750809,936592,34027.66,482.860,,,
30,9,933220,3971707,3883828,95794,1692720,715808.4,141,3613567,507958848,,356796,43873.11,90416726,933220,33482.90,1083.670,,,
30,10,925193,4024188,6618030,94268,1719387,24019800,149,3640306,452069005,,352493,43145.35,9587459,925193,32885.60,459.167,,,
30,11,935840,4005093,85107499,98070,1727180,1499869,149,3702691,814208339,,358041,44238.57,16441821,935840,33240.84,4721.654,,,
30,12,532225,3147341,11242933,35420,1114502,2670133,56,2698072,1864379847,,158178,15201.53,8968.065,532225,34176.64,50363.36,,,
30,13,942250,4096172,2002494,93126,1767989,2461220,152,3643578,415858815,,361106,43376.86,244265.9,942250,34408.30,182.519,,,
30,14,929719,3956549,12045425,95548,1686586,677371.6,153,3753071,471922706,,355076,42374.38,2811437,929719,34199.10,1029.209,,,
30,15,1066450,4469577,1072180,115235,1962668,984245.0,175,4502673,525088452,,423698,49375.36,3485986,1066450,38768.46,287.601,,,
30,16,1165668,4528282,2948772,130826,2078948,859699.8,181,3947396,438375632,,492064,40795.35,72879.62,1165668,40630.93,1455.169,,,
30,17,1171340,4424788,35739293,125575,2044503,1661917,180,4024268,408370157,,496411,35458.50,15889.08,1171340,40802.50,18242.76,,,
30,18,1173359,4564889,8731670,136542,2139130,1100121,179,3997939,470025336,,499762,40305.12,147634.7,1173359,40320.78,3811.016,,,
30,19,3206,5689.503,9.361,,,,,,,,,,,3206,138.525,0.006,,,
30,20,2714,5070.640,3.320,,,,,,,,,,,2714,112.547,0.001,,,
30,21,2754,4973.360,3.860,,,,,,,,,,,2754,116.013,0.001,,,
30,22,2953,5602.425,421.118,4,168.072,319.191,,,,,16,0.682,0.000,2953,125.142,0.049,,,
30,23,1338,2238.099,2.144,,,,,,,,,,,1338,57.174,0.000,,,
30,24,12262,27845.90,15547.40,,,,,,,,,,,12262,777.604,8.328,,,
30,25,5511,13028.77,188.754,,,,,,,,,,,5511,362.412,0.182,,,
30,26,4118,8638.489,7.149,,,,,,,,,,,4118,252.629,0.006,,,
30,27,1939,4182.393,1.238,,,,,,,,,,,1939,132.493,0.003,,,
30,28,1270,2832.228,1.344,,,,,,,,,,,1270,73.984,0.000,,,
30,29,1192,3701.353,3.334,,,,,,,,,,,1192,136.181,0.007,,,
30,30,43305,93647.52,1383.185,,,,,,,,,,,43305,2820.283,1.050,,,
30,31,10040,24038.97,130.988,,,,,,,,,,,10040,673.698,0.086,,,
20,0,325,581.046,0.971,,,,,,,,,,,325,19.527,0.003,,,
20,1,276,557.545,1.882,,,,,,,,,,,276,16.187,0.001,,,
20,2,809,1358.945,1.116,,,,,,,,,,,809,41.911,0.003,,,
20,3,2219,3888.731,10.162,,,,,,,,,,,2219,99.557,0.008,,,
20,4,3041,5787.150,60.489,3,116.422,510.850,,,,,16,0.655,0.000,3041,128.561,0.009,,,
20,5,3575,6956.285,11.264,5,168.147,58.499,,,,,19,0.823,0.000,3575,160.836,0.003,,,
20,6,3217,5668.613,8.065,,,,,,,,,,,3217,143.200,0.005,,,
20,7,843,1488.126,1.388,,,,3007,17336325,34756474,,,,,843,38.126,0.001,,,
20,8,879638,4414977,7622256,95979,1974221,559214.8,164,4645002,654422573,,365049,56429.87,28010869,879638,31679.57,399.863,,,
20,9,901146,4674822,17951080,99724,2130978,1221022,161,4370995,418756729,,379990,64409.37,3191948,901146,32985.17,996.104,,,
20,10,891273,4507737,1390553,96987,2030444,5161896,164,4494457,291896490,,370555,57338.97,26308292,891273,32458.44,100.092,,,
20,11,911037,4684406,3738329,95107,2122285,51911870,168,4470076,341467065,,380338,39373.08,6691077,911037,33018.22,223.423,,,
20,12,522508,3590266,92934519,36599,1264108,288489.4,57,2337270,1369214437,,168662,16921.45,17888.58,522508,36476.86,348766.7,,,
20,13,931400,4668071,1695969,95800,2092931,665473.0,174,4507481,430752398,,386687,40574.75,11890645,931400,34094.17,987.915,,,
20,14,949348,4740600,30116229,98184,2163644,1268771,170,4579409,446876257,,395114,22782.07,66774.76,949348,34335.39,1473.110,,,
20,15,991318,4777676,43776798,101417,2228527,912585.8,177,4402631,324445546,,418925,24812.64,23530.80,991318,35865.12,3426.792,,,
20,16,1237415,4781063,11902069,127884,2265724,1312115,213,4956650,326952049,,563725,54628.18,367727.0,1237415,43868.57,35892.79,,,
20,17,1264605,4790865,539983.7,133869,2255307,1844456,203,4721133,419022149,,593124,95643.32,1575796,1264605,44218.57,3410.779,,,
20,18,1152256,4685042,3777588,112498,2242746,1340173,207,5297957,337042878,,500719,38590.79,292358.8,1152256,42626.86,3392.141,,,
20,19,2856,5080.523,2.682,,,,,,,,,,,2856,151.051,0.005,,,
20,20,3296,6135.794,6.269,,,,,,,,,,,3296,139.151,0.003,,,
20,21,2905,5191.397,2.472,,,,,,,,,,,2905,130.035,0.002,,,
