RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,17,529128,10925430,3470993,9,104.519,14.644,203,22840157,7168042,10183783,4541,286.274,0.000,529128,10235506,844914.1,,,
20,18,529673,10970561,11127840,8,119.768,65.782,201,22917967,21750571,10238334,4553,286.404,0.000,529673,10290070,9581750,,,
20,19,3435,6223.799,4.415,,,,,,,,,,,3435,147.458,0.005,,,
20,20,3325,5890.654,4.959,,,,,,,,,,,3325,165.427,0.149,,,
20,21,3709,6698.962,18.535,,,,,,,,,,,3709,167.603,0.033,,,
20,22,3547,6308.496,13.088,7,128.091,105.067,,,,,8,0.373,0.000,3547,169.746,0.136,,,
20,23,688,1168.670,1.239,,,,,,,,,,,688,32.211,0.000,,,
20,24,35293,71734.53,110786.1,16,264.641,49.469,,,,,16,0.948,0.000,35293,2205.249,172.557,,,
20,25,17174,37198.64,143.838,,,,,,,,,,,17174,1102.569,0.117,,,
20,26,8741,18687.83,26.037,,,,,,,,,,,8741,564.449,0.026,,,
20,27,7726,17820.82,24.242,,,,,,,,,,,7726,511.814,0.564,,,
20,28,3497,7458.722,4.575,,,,,,,,,,,3497,226.219,0.004,,,
20,29,4676,11948.90,82.483,,,,,,,,,,,4676,385.763,0.144,,,
20,30,77606,148890.2,6955.687,,,,,,,,,,,77606,4874.893,13.087,,,
20,31,15418,32484.93,458.518,18,304.266,32.825,,,,,18,1.276,0.001,15418,991.081,0.167,,,
