RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,10,1587,2378.816,2.170,,,,,,,,,,,1587,60.823,0.000,,,
90,11,313,470.305,1.415,,,,,,,,,,,313,16.993,0.000,,,
90,12,68,207.030,18.279,9,69.090,2.443,,,,,9,0.500,0.000,68,18.717,3.581,,,
90,13,378,501.932,3.231,,,,,,,,,,,378,19.519,0.000,,,
90,14,1289,1746.453,1.573,17,121.901,1.487,,,,,17,0.622,0.000,1289,49.955,0.000,,,
90,15,1885,2629.831,2.177,,,,,,,,,,,1885,71.602,0.000,,,
90,16,541,897.371,1.307,,,,,,,,,,,541,33.624,0.001,,,
90,17,509,727.360,2.024,,,,,,,,,,,509,20.628,0.000,,,
90,18,868,1230.887,2.380,,,,,,,,,,,868,50.987,0.275,,,
90,19,622,778.307,0.940,,,,,,,,,,,622,23.938,0.000,,,
80,0,1162,1569.729,1.668,,,,,,,,,,,1162,43.530,0.000,,,
80,1,607209,897038.4,25472003,8,97.001,23.006,43,371517.4,36048944,358027.2,86051,12004.54,15905.60,607209,412955.8,24927826,,,
80,2,505066,752088.8,60985975,,,,,,,73858.27,1,2.775,0.000,505066,138914.8,4327291,,,
80,3,595361,901751.5,148402.7,8,147.308,33.010,43,366930.0,20381865,372363.6,73971,10326.82,429.568,595361,426313.5,11123.73,,,
80,4,795,1184.837,3.037,16,118.342,10.916,,,,,16,0.611,0.000,795,45.480,0.308,,,
80,5,3665,4533.915,173.183,,,,,,,,,,,3665,188.974,4.031,,,
80,6,3126,4535.824,14.740,,,,,,,,,,,3126,112.629,0.001,,,
80,7,932,1238.276,1.128,,,,2415,1500637,10783858,,,,,932,34.897,0.000,,,
80,8,1880,2573.608,2.144,,,,,,,,,,,1880,70.212,0.000,,,
80,9,1779,2631.814,2.320,16,123.857,14.375,,,,,16,0.580,0.000,1779,69.779,0.000,,,
80,10,917,1417.707,2.129,7,49.466,2.849,,,,,7,0.289,0.000,917,47.542,0.000,,,
80,11,243,367.364,0.892,,,,,,,,,,,243,11.651,0.000,,,
80,12,146,294.935,3.428,,,,,,,,,,,146,9.128,0.000,,,
80,13,227,295.292,3.048,,,,,,,,,,,227,8.693,0.000,,,
80,14,596,833.744,2.763,,,,,,,,,,,596,22.692,0.000,,,
80,15,727,973.446,0.854,,,,,,,,,,,727,29.704,0.000,,,
80,16,1626,2546.195,2.703,,,,,,,,,,,1626,68.054,0.000,,,
80,17,1666,2291.376,2.298,,,,,,,,,,,1666,61.681,0.000,,,
80,18,1658,2203.541,1.810,,,,,,,,,,,1658,63.160,0.000,,,
80,19,2127,2781.786,21.359,,,,,,,,,,,2127,81.158,0.006,,,
70,0,1149,1626.418,2.033,,,,,,,,,,,1149,44.285,0.000,,,
70,1,602386,901205.9,4517062,12,83.192,1.324,58,418956.1,21274348,369874.4,80910,10397.82,2372.757,602386,424812.3,4394985,,,
70,2,486110,758183.5,5584289,,,,,,,68708.11,,,,486110,134113.1,328347.9,,,
70,3,584908,914417.3,14827996,12,187.578,1.532,48,332323.5,16924973,386234.0,62886,8436.355,367.492,584908,440271.4,14418347,,,
70,4,2575,3748.175,4.625,,,,,,,,,,,2575,124.157,0.564,,,
70,5,2468,3168.031,4.822,,,,,,,,,,,2468,89.260,0.000,,,
70,6,1234,1471.710,0.915,,,,,,,,,,,1234,47.288,0.000,,,
70,7,674,928.674,2.178,,,,2870,1766514,1860096,,,,,674,24.841,0.000,,,
70,8,777,1049.038,1.098,7,50.765,3.433,,,,,7,0.308,0.000,777,30.738,0.000,,,
70,9,1281,1803.399,2.715,16,117.942,8.771,,,,,16,0.579,0.000,1281,48.207,0.000,,,
70,10,609,890.751,0.877,,,,,,,,,,,609,29.255,0.000,,,
70,11,46,76.970,0.707,,,,,,,,,,,46,2.437,0.000,,,
70,12,158,247.833,1.589,,,,,,,,,,,158,8.830,0.000,,,
70,13,3663,5535.364,239.365,,,,,,,,,,,3663,283.531,7.166,,,
70,14,2618,4060.187,6.511,,,,,,,,,,,2618,94.609,0.000,,,
70,15,2476,3166.550,4.929,,,,,,,,,,,2476,88.591,0.000,,,
70,16,611,1008.152,1.912,,,,,,,,,,,611,35.417,0.002,,,
70,17,872,1039.288,1.368,,,,,,,,,,,872,32.398,0.000,,,
70,18,1437,1910.102,1.019,,,,,,,,,,,1437,56.743,0.000,,,
70,19,1132,1710.488,2.676,16,101.763,0.959,,,,,16,0.579,0.000,1132,43.178,0.000,,,
60,0,1363,1809.922,1.495,,,,,,,,,,,1363,52.491,0.000,,,
60,1,730673,1392587,8983476,2231,33316.83,105.509,67,550892.7,33097683,579565.2,239335,100461.8,20116.29,730673,646698.7,7051799,,,
60,2,492882,902344.3,13758787,,,,,,,79205.42,,,,492882,154542.0,4202080,,,
60,3,732657,1410381,12114534,4283,46749.94,360.053,61,479332.7,24701635,581024.7,241361,100515.4,35691.55,732657,648618.7,9580361,,,
60,4,2346,3343.118,7.239,,,,,,,,,,,2346,84.022,0.000,,,
60,5,3204,4449.502,11.968,16,104.577,1.886,,,,,16,0.607,0.000,3204,117.937,0.001,,,
60,6,1728,1964.770,0.417,,,,,,,,,,,1728,61.443,0.000,,,
60,7,767,1062.179,3.850,,,,5806,2443177,744954.5,,,,,767,29.276,0.000,,,
60,8,917,1232.604,2.008,,,,,,,,,,,917,33.798,0.000,,,
60,9,1302,1783.182,2.079,,,,,,,,,,,1302,49.710,0.000,,,
60,10,316,415.548,0.627,,,,,,,,,,,316,12.877,0.000,,,
60,11,4215,6436.080,299.887,,,,,,,,,,,4215,360.312,15.112,,,
60,12,318,409.639,3.543,,,,,,,,,,,318,16.449,0.000,,,
60,13,77,91.674,0.578,,,,,,,,,,,77,3.062,0.000,,,
60,14,2838,4187.622,3.754,,,,,,,,,,,2838,103.730,0.000,,,
60,15,2813,3794.677,3.193,,,,,,,,,,,2813,104.710,0.000,,,
60,16,554,907.511,1.175,,,,,,,,,,,554,32.762,0.001,,,
60,17,944,1369.741,2.234,16,109.626,2.337,,,,,16,0.602,0.000,944,34.605,0.000,,,
60,18,1788,2341.605,1.008,7,52.222,2.823,,,,,7,0.281,0.000,1788,66.454,0.000,,,
60,19,1548,2146.765,2.080,,,,,,,,,,,1548,61.228,0.000,,,
50,0,1300,1757.655,1.665,,,,,,,,,,,1300,49.299,0.000,,,
50,1,781517,1465634,2199834,357,4152.901,37.644,62,474926.3,35978136,586899.2,302022,139003.0,245031.1,781517,658878.2,1759901,,,
50,2,460247,913505.3,3721198,,,,,,,79994.50,,,,460247,155639.5,274208.7,,,
50,3,780318,1474725,3401651,237,3771.423,13.568,55,447844.1,37994852,599178.1,299922,132999.2,40200.58,780318,670922.0,2909209,,,
50,4,451,646.421,1.530,,,,,,,,,,,451,17.520,0.000,,,
50,5,688,985.044,1.729,,,,,,,,,,,688,28.192,0.000,,,
50,6,4592,6960.130,14.193,,,,,,,,,,,4592,167.733,0.001,,,
50,7,969,1350.639,2.654,,,,8577,2808211,2293465,,,,,969,36.395,0.000,,,
50,8,3017,4130.201,32.329,,,,,,,,,,,3017,111.616,0.004,,,
50,9,2343,3124.330,7.055,,,,,,,,,,,2343,107.170,0.547,,,
50,10,1076,1461.835,2.203,,,,,,,,,,,1076,40.608,0.000,,,
50,11,112,202.401,0.473,,,,,,,,,,,112,6.108,0.000,,,
50,12,297,539.017,2.778,7,54.942,3.124,,,,,7,0.370,0.000,297,13.596,0.000,,,
50,13,315,571.764,3.484,16,122.300,1.435,,,,,16,0.538,0.000,315,14.605,0.000,,,
50,14,838,1130.072,1.671,,,,,,,,,,,838,33.874,0.000,,,
50,15,4405,5589.675,67.319,,,,,,,,,,,4405,284.860,3.268,,,
50,16,1200,1990.609,3.692,,,,,,,,,,,1200,54.393,0.000,,,
50,17,874,1281.229,1.749,,,,,,,,,,,874,38.180,0.000,,,
50,18,2713,3664.927,3.853,,,,,,,,,,,2713,100.208,0.000,,,
50,19,2364,3202.883,9.740,,,,,,,,,,,2364,87.690,0.000,,,
40,0,3678,5013.369,39.155,,,,,,,,,,,3678,135.482,0.004,,,
40,1,816373,1570323,13114525,23,340.222,10.516,65,344098.6,7690017,629447.5,340045,147005.5,145481.8,816373,705905.3,11845572,,,
40,2,438899,924652.6,5623513,4,29.970,2.299,,,,78241.76,4,0.137,0.000,438899,156857.2,404959.4,,,
40,3,823633,1573165,6435570,20,194.038,22.059,64,396234.7,16283226,616805.2,351778,156662.9,250330.1,823633,694008.8,5687334,,,
40,4,3102,4111.953,15.459,,,,,,,,,,,3102,113.955,0.002,,,
40,5,1987,2822.324,2.794,,,,,,,,,,,1987,75.329,0.000,,,
40,6,512,641.650,0.620,,,,,,,,,,,512,20.620,0.000,,,
40,7,135,197.847,2.331,,,,11396,3186119,14025610,,,,,135,5.354,0.000,,,
40,8,779,1001.129,1.037,,,,,,,,,,,779,33.349,0.000,,,
40,9,3130,4819.410,17.082,7,53.366,2.898,,,,,7,0.304,0.000,3130,118.726,0.001,,,
40,10,1442,2079.696,3.006,16,164.691,35.848,,,,,16,0.618,0.000,1442,68.595,0.168,,,
40,11,162,247.590,2.602,,,,,,,,,,,162,6.586,0.000,,,
40,12,190,427.735,9.544,17,130.774,2.009,,,,,17,0.957,0.000,190,9.500,0.000,,,
40,13,453,723.533,1.056,,,,,,,,,,,453,25.699,0.000,,,
40,14,2442,3308.954,9.944,,,,,,,,,,,2442,91.469,0.001,,,
40,15,1073,1420.807,1.574,,,,,,,,,,,1073,40.969,0.000,,,
40,16,337,725.775,3.350,,,,,,,,,,,337,27.267,0.002,,,
40,17,353,544.596,7.586,,,,,,,,,,,353,14.272,0.000,,,
40,18,4706,6092.177,235.589,,,,,,,,,,,4706,261.168,7.824,,,
40,19,2997,4510.960,41.238,,,,,,,,,,,2997,111.157,0.004,,,
30,0,4022,5524.937,23.341,,,,,,,,,,,4022,212.630,1.059,,,
30,1,842384,1597215,2940177,20,196.769,25.205,62,368960.7,16455306,612328.7,371413,163401.5,122407.1,842384,690738.3,2604095,,,
30,2,430691,928000.4,2950505,4,30.788,6.930,,,,77760.40,4,0.141,0.000,430691,156565.9,270742.9,,,
30,3,844099,1600269,7036085,24,317.300,16.690,55,345790.1,13807418,607779.0,373940,165818.5,49272.53,844099,686915.3,6241179,,,
30,4,3191,4702.691,15.161,16,121.628,2.288,,,,,16,0.591,0.000,3191,119.582,0.001,,,
30,5,2524,3506.666,5.263,7,54.478,2.885,,,,,7,0.292,0.000,2524,96.277,0.000,,,
30,6,1484,1906.552,1.282,,,,,,,,,,,1484,54.557,0.000,,,
30,7,301,355.638,0.323,,,,8915,3371845,1836034,,,,,301,11.145,0.000,,,
30,8,2512,3441.670,4.837,,,,,,,,,,,2512,98.566,0.000,,,
30,9,734,1057.673,2.821,,,,,,,,,,,734,30.593,0.000,,,
30,10,1173,1665.756,1.108,,,,,,,,,,,1173,44.156,0.000,,,
30,11,212,283.804,0.420,,,,,,,,,,,212,8.323,0.000,,,
30,12,291,359.915,3.996,,,,,,,,,,,291,13.683,0.000,,,
30,13,128,241.143,5.568,,,,,,,,,,,128,6.980,0.000,,,
30,14,3371,4716.595,7.660,,,,,,,,,,,3371,126.113,0.000,,,
30,15,2629,3452.566,3.773,,,,,,,,,,,2629,96.807,0.000,,,
30,16,395,954.707,8.286,16,113.699,1.790,,,,,16,0.641,0.000,395,28.427,0.002,,,
30,17,204,295.489,3.521,,,,,,,,,,,204,8.042,0.000,,,
30,18,1953,2609.036,1.631,,,,,,,,,,,1953,79.154,0.000,,,
30,19,2740,3520.210,13.238,,,,,,,,,,,2740,162.323,0.682,,,
20,0,2088,2902.517,146.935,,,,,,,,,,,2088,110.531,17.562,,,
20,1,860542,1619365,4564236,20,151.087,4.330,,320483.1,21360874,593466.1,393263,176275.2,103382.2,860542,673852.2,3878056,,,
20,2,406228,933391.5,2145243,4,34.596,12.487,,,,76891.09,4,0.165,0.000,406228,153353.1,277856.5,,,
20,3,858854,1620075,3133357,24,382.354,3.714,55,297185.3,4689067,594354.7,392899,174201.1,51811.09,858854,675489.2,2714637,,,
20,4,1458,2000.992,1.433,,,,,,,,,,,1458,57.109,0.000,,,
20,5,558,810.915,1.994,7,51.137,5.331,,,,,7,0.285,0.000,558,22.639,0.000,,,
20,6,3654,5555.584,57.430,,,,,,,,,,,3654,135.795,0.006,,,
20,7,567,814.373,7.603,16,107.124,1.200,13499,3685904,6625597,,16,0.578,0.000,567,22.744,0.000,,,
20,8,1440,1957.390,1.635,,,,,,,,,,,1440,52.818,0.000,,,
20,9,3037,4211.758,30.579,16,117.195,8.276,,,,,16,0.588,0.000,3037,113.266,0.003,,,
20,10,1018,1402.110,2.161,,,,,,,,,,,1018,38.797,0.000,,,
20,11,158,238.647,0.796,,,,,,,,,,,158,8.182,0.000,,,
20,12,224,272.109,0.781,,,,,,,,,,,224,10.490,0.000,,,
20,13,82,151.332,0.708,,,,,,,,,,,82,5.235,0.000,,,
20,14,1445,2206.290,34.911,,,,,,,,,,,1445,54.535,0.000,,,
20,15,4186,5508.280,420.799,,,,,,,,,,,4186,194.467,3.496,,,
20,16,777,1319.335,3.041,,,,,,,,,,,777,41.259,0.001,,,
20,17,262,344.735,0.362,,,,,,,,,,,262,10.452,0.000,,,
20,18,3614,4880.548,114.100,,,,,,,,,,,3614,132.241,0.015,,,
20,19,2480,3404.861,6.051,,,,,,,,,,,2480,91.930,0.000,,,
