RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,26,212,491.229,2.402,,,,,,,,,,,212,12.304,0.001,,,
100,27,86,98.379,1.193,,,,,,,,,,,86,4.102,0.001,,,
100,28,237,460.349,1.016,,,,,,,,,,,237,13.387,0.001,,,
100,29,615,1877.469,5.122,,,,,,,,,,,615,64.327,0.014,,,
100,30,3215,5076.001,15.308,,,,,,,,,,,3215,154.664,0.009,,,
100,31,1219,2375.045,1.953,,,,,,,,,,,1219,62.423,0.003,,,
90,0,1951,2837.014,2.481,,,,,,,,,,,1951,88.725,0.074,,,
90,1,1670,2529.861,2.440,6,62.828,100.088,,,,,19,0.699,0.000,1670,65.765,0.000,,,
90,2,3216,4748.137,13.281,,,,,,,,1,0.055,0.000,3216,124.570,0.004,,,
90,3,2113,3185.672,80.595,,,,,,,,,,,2113,109.335,4.022,,,
90,4,2143,3232.411,42.877,,,,,,,,,,,2143,89.016,0.018,,,
90,5,2714,3890.237,5.920,,,,,,,,,,,2714,107.298,0.002,,,
90,6,1591,2390.371,2.895,,,,,,,,,,,1591,63.342,0.001,,,
90,7,855,1257.391,2.382,,,,381,1003134,110915649,,,,,855,37.619,0.001,,,
90,8,142434,283195.2,52671.37,14529,95040.75,2989.849,3,37631.42,58429912,,34811,,80.940,142434,4998.545,1.685,,,
90,9,141811,286790.1,100904.6,15028,99456.57,854.458,3,47790.82,172300350,,34162,1482.232,15.181,141811,5017.472,28.588,,,
90,10,141938,286903.2,39927.37,14915,97486.57,489.770,3,38035.77,65827070,,33712,1431.536,12.205,141938,5008.312,3.512,,,
90,11,141717,289447.9,429710.3,15432,100652.8,1454.380,2,41330.00,1360004,,33950,1383.906,17.663,141717,4982.476,20.520,,,
90,12,136871,308571.7,115194.8,13456,101518.0,8943.131,3,90977.17,105623813,,31741,1395.249,9.012,136871,5451.188,316.332,,,
90,13,879,1457.688,3.400,,,,,,,,,,,879,45.096,0.001,,,
90,14,1159,1958.557,1.383,,,,,,,,,,,1159,51.937,0.001,,,
90,15,1792,3313.686,1.776,,,,,,,,,,,1792,81.676,0.002,,,
90,16,2254,3169.155,10.924,,,,,,,,,,,2254,86.494,0.004,,,
90,17,1719,2818.925,3.658,,,,,,,,,,,1719,69.660,0.001,,,
90,18,2705,4150.525,4.800,,,,,,,,,,,2705,110.293,0.002,,,
90,19,1737,2549.376,2.947,,,,,,,,,,,1737,69.219,0.000,,,
90,20,2100,2904.535,78.618,,,,,,,,,,,2100,93.058,2.618,,,
90,21,1913,2998.742,2.840,,,,,,,,,,,1913,78.468,0.001,,,
90,22,1876,2874.190,2.787,,,,,,,,,,,1876,74.153,0.000,,,
90,23,945,1453.525,4.223,7,75.093,131.020,,,,,17,0.967,0.004,945,38.336,,,,
90,24,68,227.229,28.192,4,55.850,215.344,,,,,10,0.733,0.000,68,5.290,0.002,,,
90,25,191,389.087,1.963,,,,,,,,,,,191,8.465,0.000,,,
90,26,145,323.633,9.148,5,54.833,134.339,,,,,23,0.922,0.000,145,8.586,0.001,,,
90,27,390,743.459,1.545,,,,,,,,3,0.101,0.000,390,22.219,0.000,,,
90,28,83,197.371,3.069,,,,,,,,,,,83,4.049,0.001,,,
90,29,553,1893.843,7.026,,,,,,,,,,,553,59.909,0.012,,,
90,30,3770,5582.776,27.572,,,,,,,,,,,3770,181.470,0.012,,,
90,31,1066,1970.582,,,,,,,,,,,,1066,47.350,0.001,,,
80,0,2841,4728.131,13.853,19,227.881,97.997,,,,,19,0.730,0.000,2841,109.124,0.001,,,
80,1,2684,4006.252,7.466,2,20.612,38.737,,,,,3,0.146,0.000,2684,105.363,0.002,,,
80,2,2501,3634.073,8.381,,,,,,,,,,,2501,101.544,0.003,,,
80,3,2398,3622.821,10.357,,,,,,,,,,,2398,99.352,0.004,,,
80,4,1886,2747.421,2.134,,,,,,,,,,,1886,91.810,0.087,,,
80,5,1996,3049.853,2.422,,,,,,,,,,,1996,80.193,0.000,,,
80,6,1004,1549.429,2.434,,,,,,,,,,,1004,42.585,0.001,,,
80,7,379,541.288,1.016,,,,1983,1368094,413458.3,,,,,379,14.983,0.000,,,
80,8,170312,522650.2,175956.6,47022,305308.5,8438.918,8,128633.9,74493155,,65184,2427.301,3.682,170312,6080.804,11.331,,,
80,9,172766,528648.5,166751.0,48159,310312.1,6290.156,7,124350.7,66763622,,67433,2466.542,1.774,172766,6162.842,10.703,,,
80,10,172221,528285.1,113484.9,47774,307015.7,14933.32,8,129353.8,40678317,,66873,2471.433,9.044,172221,6146.417,5.746,,,
80,11,177218,541201.2,320324.5,49414,319530.2,14872.45,5,94185.62,24303917,,69535,2704.427,19.434,177218,6357.762,19.639,,,
80,12,169300,575313.9,417630.5,47027,321434.8,13402.33,5,192830.4,418799498,,64199,2549.876,11.483,169300,7134.992,3789.141,,,
80,13,934,1451.934,2.293,,,,,,,,,,,934,46.947,0.001,,,
80,14,1550,2889.403,1.790,,,,,,,,,,,1550,66.549,0.001,,,
80,15,2194,3838.556,17.992,,,,,,,,,,,2194,105.387,0.013,,,
80,16,2030,3255.583,3.017,,,,,,,,,,,2030,82.913,0.001,,,
80,17,3080,5219.579,82.277,16,217.729,133.880,,,,,16,0.611,0.000,3080,119.365,0.009,,,
80,18,2860,4207.058,3.321,,,,,,,,,,,2860,128.166,0.067,,,
80,19,2126,3072.244,45.534,,,,,,,,,,,2126,86.982,0.018,,,
80,20,1935,3048.045,3.240,,,,,,,,,,,1935,86.213,0.001,,,
80,21,2003,2995.580,2.113,,,,,,,,,,,2003,79.377,0.000,,,
80,22,1214,1918.450,2.622,,,,,,,,,,,1214,50.582,0.000,,,
80,23,831,1264.413,2.482,,,,,,,,,,,831,35.858,0.001,,,
80,24,227,474.292,1.509,,,,,,,,,,,227,13.142,0.001,,,
80,25,729,1552.504,1.022,,,,,,,,,,,729,42.063,0.000,,,
80,26,80,199.349,2.918,,,,,,,,,,,80,5.009,0.001,,,
80,27,119,222.365,0.974,,,,,,,,,,,119,4.875,0.000,,,
80,28,92,149.611,3.189,,,,,,,,,,,92,6.605,0.002,,,
80,29,385,1376.820,3.664,,,,,,,,,,,385,45.797,0.009,,,
80,30,3333,5043.904,11.752,,,,,,,,,,,3333,158.402,0.005,,,
80,31,2133,4212.344,51.349,5,59.741,66.337,,,,,5,0.238,0.000,2133,98.185,0.040,,,
70,0,2644,4131.640,6.696,,,,,,,,,,,2644,104.888,0.002,,,
70,1,2601,3941.845,6.676,,,,,,,,,,,2601,114.032,0.176,,,
70,2,1904,2744.242,1.985,,,,,,,,,,,1904,86.897,0.079,,,
70,3,2744,4059.786,5.752,,,,,,,,,,,2744,121.592,0.130,,,
70,4,2056,3246.733,6.664,6,113.477,502.108,,,,,17,7.593,2.870,2056,84.395,0.000,,,
70,5,2224,3363.068,19.023,,,,,,,,,,,2224,102.863,0.462,,,
70,6,1640,2440.855,2.000,,,,,,,,,,,1640,78.164,0.086,,,
70,7,421,644.026,2.015,,,,3141,1291095,12045422,,,,,421,17.862,0.000,,,
70,8,178992,647336.2,259241.0,65383,418856.7,37986.48,12,203666.1,33004698,,72321,2657.095,4.698,178992,6386.575,3.702,,,
70,9,183160,661215.8,129409.9,67022,426391.6,14755.17,10,146883.7,42718649,,74703,2907.539,59.934,183160,6612.933,5.960,,,
70,10,178460,643778.3,704476.9,64532,410378.8,16034.53,8,146271.9,17406696,,71884,2627.523,9.151,178460,6402.650,15.578,,,
70,11,177055,645083.7,118218.8,65457,414816.0,17105.88,11,170007.1,43507561,,71208,2647.428,12.336,177055,6364.351,4.077,,,
70,12,176757,715288.8,1059981,63403,415592.5,19619.18,6,260044.2,540406189,,70516,2669.569,9.977,176757,7664.077,5978.034,,,
70,13,959,1457.827,1.520,,,,,,,,,,,959,43.785,0.000,,,
70,14,1227,2298.992,1.411,,,,,,,,,,,1227,55.009,0.000,,,
70,15,2324,4363.609,10.051,,,,,,,,,,,2324,104.473,0.004,,,
70,16,2898,4488.875,4.450,,,,,,,,,,,2898,114.759,0.001,,,
70,17,2301,3654.413,24.765,6,95.382,223.763,,,,,17,0.645,0.000,2301,90.108,0.005,,,
70,18,2474,3652.336,7.004,,,,,,,,,,,2474,96.965,0.002,,,
70,19,2715,4050.673,5.114,,,,,,,,,,,2715,111.565,0.002,,,
70,20,2317,3674.331,14.090,,,,,,,,,,,2317,111.252,0.342,,,
70,21,2328,3327.317,9.653,,,,,,,,,,,2328,93.070,0.004,,,
70,22,1984,3012.547,2.144,,,,,,,,,,,1984,103.463,0.157,,,
70,23,548,959.669,4.518,1,14.355,0.000,,,,,8,0.359,0.000,548,26.268,0.000,,,
70,24,73,116.294,1.075,,,,,,,,,,,73,3.595,0.001,,,
70,25,348,638.603,1.380,,,,,,,,,,,348,19.474,0.000,,,
70,26,145,250.568,0.824,,,,,,,,,,,145,7.946,0.001,,,
70,27,256,452.447,12.358,,,,,,,,,,,256,15.090,0.000,,,
70,28,16,39.706,1.343,,,,,,,,,,,16,1.090,0.002,,,
70,29,498,1613.236,6.048,,,,,,,,,,,498,50.022,0.005,,,
70,30,3579,5191.003,7.522,,,,,,,,,,,3579,175.057,0.003,,,
70,31,2105,3668.011,59.721,,,,,,,,,,,2105,90.732,0.033,,,
60,0,2399,3755.253,6.471,,,,,,,,,,,2399,100.751,0.008,,,
60,1,2820,4304.398,4.939,,,,,,,,,,,2820,108.971,0.001,,,
60,2,2297,3405.434,13.681,,,,,,,,,,,2297,90.777,0.003,,,
60,3,2062,3050.455,2.463,,,,,,,,,,,2062,81.515,0.000,,,
60,4,1963,2744.480,2.057,,,,,,,,,,,1963,77.929,0.000,,,
60,5,1698,2580.629,2.828,,,,,,,,,,,1698,67.140,0.001,,,
60,6,2281,3364.241,11.959,,,,,,,,,,,2281,103.735,0.476,,,
60,7,430,621.688,2.571,,,,3027,2044571,14851111,,,,,430,17.894,0.000,,,
60,8,206727,699044.4,672859.2,69316,443077.1,20679.51,13,155009.1,36007080,,85648,3206.196,11.103,206727,7348.663,41.934,,,
60,9,205716,696220.3,1089534,69275,441867.4,38766.09,11,160563.2,38157955,,85103,3107.824,3.214,205716,7399.506,76.016,,,
60,10,206734,694340.3,165197.2,68899,441319.6,60430.85,13,157773.7,35976461,,85357,3160.474,46.766,206734,7330.581,3.488,,,
60,11,219230,735303.3,854984.5,71649,466287.1,80734.74,8,95689.74,35898608,,92173,3523.726,282.402,219230,7942.907,47.488,,,
60,12,213341,753821.3,2469013,63811,419609.0,489155.1,7,134874.2,182447598,,85884,3315.734,30.524,213341,9316.790,13661.41,,,
60,13,1454,2293.945,3.295,10,83.598,79.748,,,,,16,0.679,0.000,1454,63.066,0.000,,,
60,14,1740,3029.301,2.056,3,21.970,9.205,,,,,8,0.376,0.000,1740,77.838,0.001,,,
60,15,2064,3738.584,1.888,,,,,,,,,,,2064,92.511,0.001,,,
60,16,1857,3021.804,2.796,,,,,,,,,,,1857,71.175,0.000,,,
60,17,3465,5362.037,7.665,,,,,,,,,,,3465,155.063,0.149,,,
60,18,2506,3782.066,6.461,,,,,,,,,,,2506,96.196,0.002,,,
60,19,2257,3183.453,8.332,,,,,,,,,,,2257,99.784,0.451,,,
60,20,1524,2272.510,2.837,,,,,,,,,,,1524,61.654,0.000,,,
60,21,1591,2369.658,1.821,,,,,,,,,,,1591,66.452,0.000,,,
60,22,2149,3110.404,19.767,,,,,,,,,,,2149,82.687,0.009,,,
60,23,467,691.037,0.947,,,,,,,,,,,467,22.658,0.006,,,
60,24,277,666.852,6.173,11,93.973,33.336,,,,,19,1.452,0.000,277,18.201,0.001,,,
60,25,55,177.778,3.208,,,,,,,,,,,55,5.867,0.016,,,
60,26,279,443.689,0.877,,,,,,,,,,,279,13.129,0.001,,,
60,27,221,457.064,0.957,,,,,,,,,,,221,13.487,0.001,,,
60,28,257,443.950,0.729,,,,,,,,,,,257,12.503,0.001,,,
60,29,414,1419.135,3.373,,,,,,,,,,,414,47.959,0.007,,,
60,30,4680,6953.981,121.794,,,,,,,,,,,4680,220.361,0.057,,,
60,31,2482,4296.922,5.241,,,,,,,,,,,2482,109.579,0.004,,,
50,0,1063,1775.905,1.810,,,,,,,,,,,1063,49.068,0.001,,,
50,1,3042,4809.280,27.857,,,,,,,,,,,3042,122.229,0.013,,,
50,2,2532,3781.526,6.478,,,,,,,,,,,2532,100.206,0.002,,,
50,3,3304,4799.305,10.478,,,,,,,,,,,3304,128.429,0.003,,,
50,4,2157,3184.611,39.035,5,38.563,14.025,,,,,5,0.234,0.000,2157,89.355,0.010,,,
50,5,2229,3230.117,13.936,,,,,,,,,,,2229,86.475,0.005,,,
50,6,1164,1731.233,2.133,,,,,,,,,,,1164,64.938,0.140,,,
50,7,278,557.270,0.917,,,,2984,2780492,57845780,,,,,278,13.737,0.000,,,
50,8,311667,857181.3,1401616,73214,492282.0,924490.5,22,409316.1,305169888,,138869,6225.278,13782.37,311667,11001.65,41.998,,,
50,9,317987,837194.1,416939.2,70937,469317.0,28391.57,21,367390.3,237491713,,141385,5708.002,1087.922,317987,11305.53,11.650,,,
50,10,297860,814009.8,346963.3,70599,461441.1,33536.33,15,178520.6,32429255,,131809,5181.508,733.838,297860,10568.85,15.178,,,
50,11,302054,804941.4,448689.7,69064,449898.6,24365.21,19,233688.6,56690371,,133818,5226.509,199.553,302054,10664.32,25.232,,,
50,12,287371,913809.5,992349.9,69502,485658.9,40926.85,6,125962.3,60795625,,122718,5296.824,713.208,287371,12468.60,3556.394,,,
50,13,1904,3274.851,3.438,14,107.134,38.817,,,,,17,8.871,3.874,1904,83.848,0.000,,,
50,14,2303,3964.414,8.126,17,104.551,3.039,,,,,18,0.703,0.000,2303,99.168,0.003,,,
50,15,2198,3829.173,16.185,2,15.181,11.077,,,,,3,0.141,0.000,2198,96.672,0.011,,,
50,16,1015,1538.941,1.269,,,,,,,,,,,1015,40.229,0.000,,,
50,17,3099,5033.489,24.050,,,,,,,,,,,3099,126.583,0.010,,,
50,18,2711,4133.709,5.772,,,,,,,,,,,2711,106.407,0.001,,,
50,19,3104,4638.299,21.561,,,,,,,,,,,3104,121.554,0.005,,,
50,20,2364,3771.973,10.502,,,,,,,,,,,2364,106.243,0.003,,,
50,21,2210,3208.992,18.094,,,,,,,,,,,2210,89.187,0.010,,,
50,22,1545,2306.996,2.073,,,,,,,,,,,1545,76.711,0.096,,,
50,23,307,534.853,1.265,,,,,,,,,,,307,16.121,0.001,,,
50,24,84,171.743,1.052,,,,,,,,,,,84,5.967,0.001,,,
50,25,172,240.634,1.692,,,,,,,,,,,172,8.301,0.000,,,
50,26,240,298.548,2.265,,,,,,,,,,,240,10.277,0.000,,,
50,27,1,7.227,0.000,,,,,,,,,,,1,0.261,0.000,,,
50,28,76,54.079,0.286,,,,,,,,,,,76,3.059,0.000,,,
50,29,508,1623.905,3.450,,,,,,,,,,,508,52.783,0.005,,,
50,30,3547,5043.455,7.689,,,,,,,,,,,3547,168.780,0.003,,,
50,31,2295,4270.650,10.905,,,,,,,,,,,2295,99.023,0.004,,,
40,0,1375,2211.477,2.716,,,,,,,,,,,1375,55.998,0.001,,,
40,1,2493,3755.090,5.720,,,,,,,,,,,2493,108.387,0.217,,,
40,2,2845,4403.708,3.765,,,,,,,,,,,2845,118.924,0.001,,,
40,3,2625,3969.034,3.980,,,,,,,,,,,2625,107.252,0.002,,,
40,4,1291,1998.615,2.383,,,,,,,,,,,1291,53.837,0.000,,,
40,5,1664,2495.731,1.906,,,,,,,,,,,1664,65.928,0.000,,,
40,6,2525,3810.699,5.092,,,,,,,,,,,2525,101.525,0.002,,,
40,7,382,606.994,1.521,,,,3408,6347592,3708809,,,,,382,18.265,0.000,,,
40,8,666071,1576245,5567128,102230,750213.4,149298.4,29,560808.7,188919332,,330699,23686.72,8682.781,666071,23630.60,307.679,,,
40,9,672677,1585537,4103309,101363,731406.2,205698.4,25,501838.1,179156590,,333979,22636.33,15629.76,672677,24039.09,810.563,,,
40,10,590298,1415371,12019426,95296,678856.6,76158.73,29,698756.2,228835559,,293489,17020.62,2334.450,590298,20986.43,1159.951,,,
40,11,699728,1662177,8879061,106302,782953.6,49839.05,24,468270.1,134864219,,349069,23963.10,37413.26,699728,25131.90,353.676,,,
40,12,553208,1625930,13724773,84188,688971.4,302419.6,9,283029.2,462805444,,263881,14299.94,5195.297,553208,26518.35,43168.48,,,
40,13,2923,4670.860,2.690,,,,,,,,,,,2923,122.527,0.000,,,
40,14,4482,7465.581,8.797,,,,,,,,,,,4482,194.037,0.004,,,
40,15,4862,8035.343,20.610,,,,,,,,,,,4862,209.114,0.007,,,
40,16,1351,1963.383,1.748,,,,,,,,,,,1351,53.926,0.000,,,
40,17,3233,5222.717,13.266,,,,,,,,,,,3233,130.506,0.005,,,
40,18,2856,4373.723,3.246,,,,,,,,,,,2856,113.870,0.001,,,
40,19,1893,2806.180,1.635,,,,,,,,,,,1893,73.760,0.000,,,
40,20,1599,2440.779,1.980,,,,,,,,,,,1599,63.707,0.000,,,
40,21,2061,3058.691,2.028,,,,,,,,,,,2061,105.035,0.151,,,
40,22,2233,3303.948,7.081,,,,,,,,,,,2233,90.749,0.008,,,
40,23,638,918.486,1.317,,,,,,,,,,,638,25.184,0.000,,,
40,24,2,13.047,16.216,,,,,,,,,,,2,0.441,0.010,,,
40,25,534,1047.572,3.364,4,37.242,2.678,,,,,11,6.266,3.100,534,27.981,0.005,,,
40,26,76,73.589,0.820,,,,,,,,,,,76,3.200,0.000,,,
40,27,271,670.600,1.377,,,,,,,,,,,271,19.071,0.002,,,
40,28,248,490.224,1.445,,,,,,,,,,,248,16.122,0.008,,,
40,29,1067,2691.170,6.731,7,90.817,77.163,,,,,22,0.895,0.000,1067,76.077,0.004,,,
40,30,5868,8808.030,1369.858,,,,,,,,3,0.151,0.000,5868,282.067,8.854,,,
40,31,3762,6115.121,17.786,,,,,,,,,,,3762,160.340,0.005,,,
30,0,1461,2321.743,1.711,,,,,,,,,,,1461,57.865,0.000,,,
30,1,2309,3625.883,7.657,,,,,,,,,,,2309,88.958,0.002,,,
30,2,1169,1883.141,1.624,,,,,,,,,,,1169,48.262,0.000,,,
30,3,3123,4824.267,6.425,,,,,,,,,,,,125.221,0.002,,,
30,4,2562,4115.595,4.029,,,,,,,,,,,2562,123.031,0.594,,,
30,5,907,1493.524,3.481,,,,,,,,,,,907,48.879,0.163,,,
30,6,1422,1964.499,0.999,,,,,,,,,,,1422,56.463,0.000,,,
30,7,285,504.736,1.439,,,,6439,11978047,3410754,,,,,285,15.623,0.000,,,
30,8,1307721,4030056,3361807,233986,1968357,907459.5,99,1339676,65557111,,704409,125860.4,150385.5,1307721,47682.80,1592.712,,,
30,9,1305344,4056863,8353611,231264,1968900,635380.9,93,1155172,59547957,,702816,134690.1,196479.0,1305344,48240.73,2882.523,,,
30,10,1307827,4048893,1509739,232053,1967842,517150.7,98,1312112,51195136,,704807,127606.4,721347.3,1307827,47553.01,636.349,,,
30,11,1317609,4042965,2738006,235257,1979515,1765644,89,1196147,51211976,,710422,128663.7,288577.9,1317609,48371.27,1237.948,,,
30,12,849984,4168052,6348759,145502,1826967,2976788,23,621838.9,355127900,,418984,42661.95,42675.41,849984,53904.45,39975.66,,,
30,13,6525,10089.26,11.909,,,,,,,,,,,6525,272.664,0.004,,,
30,14,10244,16389.12,73.459,,,,,,,,,,,10244,442.861,0.032,,,
30,15,7828,12450.35,66.625,,,,,,,,,,,7828,341.483,0.707,,,
30,16,1546,2487.563,1.401,,,,,,,,,,,1546,60.056,0.000,,,
30,17,2537,4064.230,4.158,,,,,,,,,,,2537,,0.001,,,
30,18,2049,3074.263,1.717,,,,,,,,,,,2049,93.086,,,,
30,19,1740,2647.875,1.618,3,35.648,39.264,,,,,6,0.703,0.031,1740,67.887,0.000,,,
30,20,1534,2489.561,1.819,,,,,,,,,,,1534,60.698,0.000,,,
30,21,1377,2196.860,2.737,,,,,,,,,,,1377,57.785,0.000,,,
30,22,1521,2376.051,1.928,10,99.870,7.782,,,,,10,0.407,0.000,1521,60.590,0.000,,,
30,23,446,766.635,1.933,,,,,,,,,,,446,21.898,0.001,,,
30,24,194,320.311,1.360,,,,,,,,,,,194,10.946,0.001,,,
30,25,266,458.699,0.712,,,,,,,,,,,266,13.700,0.000,,,
30,26,224,388.984,1.527,,,,,,,,,,,224,13.461,0.001,,,
30,27,320,598.435,1.139,,,,,,,,,,,320,15.850,0.000,,,
30,28,154,245.294,0.707,,,,,,,,,,,154,6.594,0.000,,,
30,29,2097,4204.492,79.069,,,,,,,,,,,2097,125.365,0.072,,,
30,30,9581,14534.55,157.992,11,137.017,104.722,,,,,17,15.623,13.097,9581,458.162,1.696,,,
30,31,7759,12963.32,1961.084,4,89.708,318.262,,,,,19,0.892,0.000,7759,331.774,0.473,,,
20,0,2349,3778.571,4.324,,,,,,,,,,,2349,93.578,0.001,,,
20,1,2701,4267.319,4.635,,,,,,,,,,,2701,135.071,0.270,,,
20,2,2489,3669.803,3.385,,,,,,,,,,,2489,107.506,0.001,,,
20,3,2264,3514.957,10.619,5,49.753,18.388,,,,,18,12.716,3.803,2264,90.109,0.002,,,
20,4,1564,2577.224,1.756,,,,,,,,,,,1564,84.356,0.102,,,
20,5,777,1300.715,1.205,,,,,,,,,,,777,34.254,0.000,,,
20,6,1407,2215.994,1.214,,,,,,,,,,,1407,64.217,0.001,,,
20,7,340,526.053,0.824,,,,4852,12560723,6486703,,,,,340,15.390,0.001,,,
20,8,1357700,4245453,2532532,248848,2097808,5595575,106,1286895,56480333,,739308,134598.0,260441.3,1357700,48456.03,981.828,,,
20,9,1347829,4224522,2777992,242309,2060373,1091063,99,1348089,47315249,,730496,140564.2,162120.0,1347829,49901.13,534.554,,,
20,10,1328106,4128805,2816114,239108,2022633,606139.2,102,1469010,58537180,,712812,134103.6,475089.5,1328106,47684.06,689.791,,,
20,11,1351823,4216245,7055223,244377,2068661,500362.5,99,1380499,65586014,,733694,133801.1,824505.2,1351823,49475.17,2698.630,,,
20,12,878912,4420342,2342064,154486,1925602,913108.9,21,435159.5,65242951,,434661,44589.74,63569.27,878912,56368.25,85364.37,,,
20,13,6522,10048.39,13.791,,,,,,,,,,,6522,270.441,0.006,,,
20,14,10482,16644.58,51.966,,,,,,,,,,,10482,452.603,0.027,,,
20,15,8091,13152.85,87.015,,,,,,,,,,,8091,347.130,0.034,,,
20,16,1909,3031.760,1.026,,,,,,,,,,,1909,86.720,0.075,,,
20,17,2391,3722.901,5.084,,,,,,,,,,,2391,94.394,0.001,,,
20,18,1181,1746.488,1.250,6,50.500,3.210,,,,,6,0.310,0.000,1181,46.379,0.000,,,
20,19,2459,3774.792,3.675,,,,,,,,,,,2459,99.402,0.003,,,
20,20,1281,2141.405,2.367,7,65.528,5.406,,,,,20,6.995,1.905,1281,52.852,0.000,,,
20,21,1233,2040.704,2.397,,,,,,,,3,0.142,0.000,1233,58.445,0.001,,,
20,22,840,1314.030,0.862,,,,,,,,,,,840,34.966,0.000,,,
20,23,423,859.377,1.082,,,,,,,,,,,423,31.539,0.007,,,
20,24,289,647.144,2.094,,,,,,,,,,,289,19.369,0.005,,,
20,25,161,278.353,0.582,,,,,,,,,,,161,6.840,0.000,,,
20,26,318,666.386,1.254,,,,,,,,,,,318,18.019,0.005,,,
20,27,239,455.822,1.494,,,,,,,,,,,239,17.057,0.001,,,
20,28,363,852.634,2.527,1,16.734,0.000,,,,,5,0.329,0.000,363,28.735,0.002,,,
20,29,1746,3625.824,2.055,,,,,,,,,,,1746,113.987,0.002,,,
20,30,11297,16221.37,76.513,,,,,,,,,,,11297,521.504,0.379,,,
20,31,8155,13566.20,54.646,,,,,,,,,,,8155,355.450,0.029,,,
