RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,9,534664,4691454,8333884,14,177.100,9.555,89,6215892,1461736486,3883086,10707,20525.85,4887.484,534664,3936690,21339572,,,
90,10,535002,4685987,193004.8,18,202.020,6.028,89,6270678,1341384932,3877610,10801,20580.62,20753.36,535002,3931218,6352495,,,
90,11,535870,4639591,2101935,14,150.031,13.033,96,6374596,1207776999,3828091,11841,22977.05,6331.817,535870,3882037,4801499,,,
90,12,528309,6125396,10468413,8,137.800,24.695,37,5028321,3191723848,4949196,3523,583.250,3.267,528309,5029738,11932533,,,
90,13,535730,4691018,1628448,18,210.769,29.178,84,6398411,1760605314,3875355,11908,23932.13,330217.6,535730,3929267,3948983,,,
90,14,535607,4663010,8608777,18,205.333,5.037,98,6218111,611137288,3851921,11666,23449.93,6133.642,535607,3905819,23241527,,,
90,15,536368,4591362,20082731,18,219.504,15.969,83,6077885,829999888,3777223,12366,25516.37,7836.607,536368,3831131,48840814,,,
90,16,1115,1690.478,1.365,,,,,,,,,,,1115,45.491,0.000,,,
90,17,3713,6105.119,36.247,,,,,,,,,,,3713,164.031,0.653,,,
90,18,2508,4013.514,9.904,,,,,,,,,,,2508,103.238,0.002,,,
90,19,3787,5515.128,16.100,,,,,,,,,,,3787,151.553,0.006,,,
90,20,3845,5389.923,10.876,,,,,,,,,,,3845,151.134,0.005,,,
90,21,2337,3690.703,10.156,,,,,,,,,,,2337,108.500,0.283,,,
90,22,2276,3889.392,12.782,,,,,,,,,,,2276,110.212,0.406,,,
90,23,1455,2015.594,1.039,,,,,,,,,,,1455,60.739,0.000,,,
90,24,5323,11923.21,31.524,16,209.035,80.630,,,,,16,0.943,0.000,5323,340.513,0.010,,,
90,25,2305,5317.236,9.769,,,,,,,,,,,2305,144.569,0.005,,,
90,26,1503,3471.162,3.093,7,88.335,18.626,,,,,8,0.457,0.000,1503,95.064,0.001,,,
90,27,1457,2896.668,1.251,,,,,,,,,,,1457,89.558,0.001,,,
90,28,1545,4001.366,2.257,,,,,,,,,,,1545,98.610,0.001,,,
90,29,1712,4498.918,1.891,,,,,,,,,,,1712,153.650,0.004,,,
90,30,26455,52042.20,241.702,,,,,,,,,,,26455,1704.842,0.756,,,
90,31,5237,10670.11,56.020,20,200.982,4.515,,,,,20,0.883,0.000,5237,338.560,0.018,,,
80,0,1374,2172.101,2.008,,,,,,,,,,,1374,80.514,0.235,,,
80,1,1780,2739.120,1.548,,,,,,,,,,,1780,69.597,0.000,,,
80,2,2381,3633.379,6.463,,,,,,,,,,,2381,97.395,0.004,,,
80,3,1460,2296.263,1.657,,,,,,,,,,,1460,62.713,0.001,,,
80,4,2847,4437.007,3.926,,,,,,,,,,,2847,124.144,0.120,,,
80,5,2092,3287.582,129.088,,,,,,,,,,,2092,86.852,0.128,,,
80,6,2518,3951.583,4.940,,,,,,,,,,,2518,114.845,0.006,,,
80,7,1890,2713.295,1.393,,,,1154,10226594,13804360,,,,,1890,77.631,0.001,,,
80,8,530489,4187311,1936130,8,95.938,10.444,101,5632505,249954642,3414974,5499,2013.294,2888.857,530489,3468339,5315438,,,
80,9,530622,4241369,4575060,8,80.417,2.947,104,5580893,1396567520,3467037,5593,1669.710,303.289,530622,3520466,1584175,,,
80,10,529838,4178361,137080987,14,132.565,5.947,89,4549871,347490686,3389773,5339,457.245,10.425,529838,3443982,82075135,,,
80,11,531711,4298822,1115199,8,86.541,4.408,96,5535764,171590368,3523385,6762,4393.291,441.157,531711,3576768,3664242,,,
80,12,526111,4141022,1916843,8,255.958,671.166,23,2489934,3267813590,2397688,1453,343.203,3.398,526111,2514734,608311.6,,,
80,13,530005,4217480,14986377,4,42.385,2.719,98,5636097,1838780700,3441554,5581,1753.204,346.905,530005,3495016,7348458,,,
80,14,530932,4304373,17012827,4,36.796,1.756,113,5537101,1411726533,3531284,6147,2975.270,226.755,530932,3585003,8877536,,,
80,15,530132,4350521,6006275,19,192.330,7.109,99,5405581,1664131265,3580044,5574,1050.595,166.444,530132,3633373,2803922,,,
80,16,1727,2744.732,1.986,,,,,,,,,,,1727,89.613,0.094,,,
80,17,2555,3949.698,4.214,,,,,,,,,,,2555,104.878,0.003,,,
80,18,1031,1757.183,7.703,5,88.388,226.118,,,,,5,0.245,0.000,1031,39.685,0.000,,,
80,19,1563,2348.531,0.754,,,,,,,,,,,1563,59.551,0.000,,,
80,20,2866,4468.676,3.577,,,,,,,,,,,2866,119.632,0.003,,,
80,21,2207,3338.761,17.951,,,,,,,,,,,2207,101.262,0.555,,,
80,22,2125,3305.931,38.846,,,,,,,,,,,2125,98.891,1.683,,,
80,23,1100,1671.223,2.197,,,,,,,,,,,1100,46.564,0.000,,,
80,24,5966,13003.79,73.199,16,223.322,11.289,,,,,16,1.195,0.001,5966,366.924,0.028,,,
80,25,2274,4966.750,21.706,18,187.250,8.116,,,,,18,1.123,0.000,2274,143.402,0.016,,,
80,26,3213,7259.217,13.248,2,28.723,8.433,,,,,3,0.151,0.000,3213,201.244,0.005,,,
80,27,1901,4014.424,1.503,,,,,,,,,,,1901,114.755,0.001,,,
80,28,1978,3940.770,1.285,,,,,,,,,,,1978,115.182,0.002,,,
80,29,1402,3779.748,2.018,,,,,,,,,,,1402,136.490,0.004,,,
80,30,22692,45096.36,193.887,,,,,,,,,,,22692,1465.953,1.335,,,
80,31,5534,10890.47,125.709,,,,,,,,,,,5534,370.647,0.909,,,
70,0,3136,4794.783,15.146,,,,,,,,,,,3136,123.340,0.009,,,
70,1,2060,2943.375,1.331,,,,,,,,,,,2060,82.577,0.000,,,
70,2,2678,4076.125,5.140,,,,,,,,,,,2678,117.490,0.004,,,
70,3,2385,3528.128,5.788,,,,,,,,,,,2385,92.624,0.002,,,
70,4,2355,3698.047,7.260,,,,,,,,,,,2355,104.085,0.009,,,
70,5,1860,2864.053,1.219,,,,,,,,,,,1860,88.636,0.078,,,
70,6,2710,4047.166,4.772,,,,,,,,,,,2710,120.755,0.122,,,
70,7,807,1157.162,2.276,,,,972,11315927,9030416,,,,,807,33.758,0.002,,,
70,8,535857,4401216,321814.6,19,234.907,25.571,121,5701176,661717056,3598596,11658,24798.66,6685.422,535857,3652477,4712582,,,
70,9,536933,4455724,5135502,19,236.417,5.628,118,5706174,801135234,3644133,12818,28243.31,20368.99,536933,3698294,13295511,,,
70,10,536645,4479044,2107743,19,213.126,29.638,115,5802372,203759444,3663720,13075,29745.71,6936.606,536645,3717874,9841771,,,
70,11,536429,4301215,12771489,15,144.713,3.186,108,5239554,16760994,3491440,12517,26724.22,9994.217,536429,3545645,6351224,,,
70,12,526441,4498338,4512679,4,70.590,7.139,39,3767326,1362837221,2722975,2045,242.964,0.405,526441,2842948,5415898,,,
70,13,536532,4399203,49559642,19,245.426,6.114,125,5451925,7016685,3586593,12878,27833.19,8449.585,536532,3640722,108687926,,,
70,14,536086,4349727,5155077,19,246.379,59.858,117,5536967,279902598,3544553,12081,25410.94,4530.873,536086,3598708,1997606,,,
70,15,535160,4257633,1368737,19,223.530,13.655,113,5522037,320342510,3458995,10926,20878.72,4253.553,535160,3512836,4740502,,,
70,16,1580,2524.250,2.356,,,,,,,,,,,1580,66.418,0.000,,,
70,17,3629,5858.291,115.393,5,61.799,33.100,,,,,5,0.217,0.000,3629,152.654,0.057,,,
70,18,2628,3834.219,4.786,,,,,,,,,,,2628,118.866,0.160,,,
70,19,2256,3190.651,8.271,,,,,,,,,,,2256,91.612,0.004,,,
70,20,1884,2749.283,1.479,,,,,,,,,,,1884,74.736,0.000,,,
70,21,1150,1894.826,2.231,,,,,,,,,,,1150,62.930,0.121,,,
70,22,3360,4900.290,6.419,,,,,,,,,,,3360,137.532,0.006,,,
70,23,1538,2373.022,2.602,,,,,,,,,,,1538,67.697,0.003,,,
70,24,3250,7142.465,12.303,16,172.773,4.025,,,,,16,0.943,0.000,3250,211.226,0.007,,,
70,25,3362,7621.990,6.545,,,,,,,,,,,3362,212.217,0.005,,,
70,26,1140,2566.453,1.609,,,,,,,,,,,1140,76.990,0.001,,,
70,27,1480,3583.922,6.608,19,242.977,101.783,,,,,19,0.754,0.000,1480,96.587,0.001,,,
70,28,977,2393.863,2.322,2,24.500,25.675,,,,,3,0.172,0.000,977,67.347,0.002,,,
70,29,692,2211.251,1.324,,,,,,,,,,,692,94.566,0.007,,,
70,30,29103,57669.53,1482.253,,,,,,,,,,,29103,1858.993,4.045,,,
70,31,6737,13534.10,37.800,,,,,,,,,,,6737,434.122,0.075,,,
60,0,1708,2701.840,2.139,,,,,,,,,,,1708,79.241,0.091,,,
60,1,2459,4461.290,750.898,,,,,,,,,,,2459,97.922,0.002,,,
60,2,2151,3673.924,62.138,16,197.245,46.671,,,,,16,0.600,0.000,2151,88.069,0.010,,,
60,3,1627,2884.588,6.031,20,231.595,42.028,,,,,20,0.698,0.000,1627,64.284,0.000,,,
60,4,1747,3375.809,266.848,,,,,,,,,,,1747,71.177,0.000,,,
60,5,2495,3802.054,5.429,,,,,,,,,,,2495,103.136,0.003,,,
60,6,2189,3446.467,22.293,,,,,,,,,,,2189,111.832,1.278,,,
60,7,422,659.338,3.643,,,,1130,11100902,9706820,,,,,422,18.165,0.001,,,
60,8,549130,4312205,612726.2,15,174.058,11.771,128,5617148,112762927,3423829,26936,81686.95,33295.73,549130,3479230,4418222,,,
60,9,548657,4289454,1130036,19,227.962,6.698,132,5571093,407094776,3405909,26027,80459.41,42651.62,548657,3461146,4320859,,,
60,10,549615,4283163,7378637,19,200.542,6.114,130,5601192,298246523,3393923,26991,82301.67,52208.82,549615,3449219,3117706,,,
60,11,549814,4243323,2282363,15,176.965,7.440,128,5525977,620468127,3353244,27391,83232.88,47566.73,549814,3408648,6160340,,,
60,12,526215,4057717,7645197,4,30.000,2.561,32,2866446,3008806871,2077595,1542,181.571,0.288,526215,2214681,13896280,,,
60,13,548941,4259884,18847081,19,202.424,4.330,125,5493648,212192054,3374182,26197,79205.35,38046.94,548941,3429640,5615777,,,
60,14,548969,4253056,10768123,19,201.031,6.621,130,5618034,1030683774,3370867,26233,78589.02,132624.8,548969,3426379,3734720,,,
60,15,549581,4121180,2196031,19,218.160,6.571,128,5085652,1040779953,3236895,26948,81147.03,421880.7,549581,3292548,4590834,,,
60,16,1812,2850.569,1.996,,,,,,,,,,,1812,73.920,0.000,,,
60,17,1926,3125.105,2.358,,,,,,,,,,,1926,92.584,0.081,,,
60,18,1455,2324.717,2.646,,,,,,,,,,,1455,59.219,0.000,,,
60,19,2216,3504.209,21.969,7,75.496,10.887,,,,,8,0.319,0.000,2216,88.102,0.004,,,
60,20,1781,2743.706,1.369,,,,,,,,,,,1781,69.940,0.000,,,
60,21,2560,3981.866,6.704,,,,,,,,,,,2560,105.673,0.002,,,
60,22,2423,3399.478,5.313,,,,,,,,,,,2423,105.686,0.234,,,
60,23,876,1433.101,1.685,,,,,,,,,,,876,39.633,0.000,,,
60,24,3253,7186.155,8.406,,,,,,,,,,,3253,206.968,0.006,,,
60,25,3602,8613.545,305.762,,,,,,,,,,,3602,231.749,0.171,,,
60,26,2239,4972.913,12.270,,,,,,,,,,,2239,156.604,0.482,,,
60,27,948,2145.773,2.002,,,,,,,,,,,948,61.565,0.002,,,
60,28,541,1116.198,1.904,,,,,,,,,,,541,32.797,0.000,,,
60,29,1154,3119.315,1.662,,,,,,,,,,,1154,112.859,0.004,,,
60,30,27380,54809.59,471.022,,,,,,,,,,,27380,1749.173,0.792,,,
60,31,6260,12893.62,154.798,,,,,,,,,,,6260,406.057,0.070,,,
50,0,2193,3530.815,16.201,,,,,,,,,,,2193,88.819,0.014,,,
50,1,2673,4499.448,12.723,16,193.667,126.004,,,,,16,0.606,0.000,2673,123.295,0.151,,,
50,2,2729,4604.655,8.215,18,193.309,19.898,,,,,18,0.721,0.000,2729,127.276,0.155,,,
50,3,2670,3725.403,3.036,,,,,,,,,,,2670,101.107,0.001,,,
50,4,2301,3561.292,6.639,,,,,,,,,,,2301,90.677,0.003,,,
50,5,2222,3405.783,19.192,,,,,,,,,,,2222,87.082,0.005,,,
50,6,1959,3035.438,1.491,,,,,,,,,,,1959,79.858,0.000,,,
50,7,618,885.964,1.098,,,,1212,11235430,10821981,,,,,618,25.150,0.001,,,
50,8,563299,4081660,3152108,19,272.514,67.954,145,5324740,602741956,3129790,41844,123710.5,105343.7,563299,3186549,8038729,,,
50,9,563307,4049565,7354999,19,216.467,8.621,147,5259596,40671900,3094902,41843,125101.1,109833.5,563307,3151511,2109790,,,
50,10,565868,3933586,4605503,15,144.557,5.102,133,4970735,190712810,2954676,45118,132814.3,83605.08,565868,3012301,1553620,,,
50,11,564552,3984027,1423243,19,226.758,6.063,148,5207301,772086422,3029447,43518,128640.2,80593.98,564552,3086130,6030685,,,
50,12,525252,2975088,7145884,8,135.021,50.296,39,3274596,2436828954,844766.7,753,55.348,0.037,525252,988876.1,7820044,,,
50,13,564375,4074051,3958505,19,254.895,39.717,145,5289209,17301157,3110636,43524,129239.4,1519818,564375,3167483,1065946,,,
50,14,566864,3996277,3310123,19,212.505,4.426,148,5167706,637176704,3021842,45502,137106.3,1667218,566864,3079084,7342075,,,
50,15,567328,3890165,1017215,15,195.645,20.034,146,5079709,712975804,2913856,46794,138741.4,104339.6,567328,2971197,2971397,,,
50,16,1670,2690.747,3.174,7,93.304,32.578,,,,,8,0.353,0.000,1670,69.677,0.000,,,
50,17,2307,3713.499,7.946,,,,,,,,,,,2307,90.270,0.003,,,
50,18,1808,2700.627,2.192,,,,,,,,,,,1808,84.428,0.107,,,
50,19,2744,4008.878,2.991,,,,,,,,,,,2744,107.947,0.001,,,
50,20,2825,4260.287,2.238,,,,,,,,,,,2825,114.246,0.001,,,
50,21,1603,2377.740,2.086,,,,,,,,,,,1603,64.877,0.000,,,
50,22,2237,3341.152,10.990,,,,,,,,,,,2237,88.020,0.004,,,
50,23,786,1345.094,2.531,,,,,,,,,,,786,50.907,0.209,,,
50,24,7417,15176.72,24.079,,,,,,,,,,,7417,463.933,0.015,,,
50,25,3087,6672.370,17.300,,,,,,,,,,,3087,204.777,0.012,,,
50,26,2375,5558.059,8.485,,,,,,,,,,,2375,154.265,0.008,,,
50,27,2316,5469.407,8.588,,,,,,,,,,,2316,150.842,0.008,,,
50,28,1203,2720.016,1.714,,,,,,,,,,,1203,73.589,0.001,,,
50,29,729,2218.504,1.519,,,,,,,,,,,729,87.687,0.004,,,
50,30,21533,43166.72,166.863,,,,,,,,,,,21533,1388.393,0.600,,,
50,31,5694,11470.19,31.780,,,,,,,,,,,5694,377.567,0.019,,,
40,0,1747,2614.167,2.000,,,,,,,,,,,1747,79.303,0.043,,,
40,1,1889,2913.694,1.400,,,,,,,,,,,1889,75.070,0.000,,,
40,2,1472,2168.513,1.735,,,,,,,,,,,1472,60.308,0.000,,,
40,3,3158,4962.749,11.131,,,,,,,,,,,3158,138.387,0.008,,,
40,4,1411,2103.606,1.816,,,,,,,,,,,1411,57.671,0.000,,,
40,5,2028,3487.117,6.567,20,262.443,36.675,,,,,20,0.763,0.000,2028,79.654,0.000,,,
40,6,797,1272.119,1.871,,,,,,,,,,,797,34.022,0.001,,,
40,7,469,707.595,1.131,,,,1466,11215937,5434471,,,,,469,28.498,0.217,,,
40,8,561013,4007607,4131495,19,225.188,50.694,160,5007539,677564482,3061685,39895,115095.9,105332.8,561013,3118414,1690239,,,
40,9,564995,4059401,3285026,20,307.196,585.611,174,5395474,245810323,3090587,43841,125867.9,142775.6,564995,3147710,569402.2,,,
40,10,562794,4031923,4269269,19,234.265,11.414,178,5466651,134550881,3077335,41384,118307.8,85423.17,562794,3134034,1774682,,,
40,11,565280,3966377,1023939,19,203.099,16.193,162,5346165,95274577,2999704,44158,128015.9,73937.21,565280,3056526,3067685,,,
40,12,524799,2402109,5294898,4,59.455,181.739,36,2775943,737512335,216534.0,73,4.280,0.000,524799,363935.9,684277.8,,,
40,13,565971,4060633,4277015,19,240.625,54.021,169,5383442,36998496,3091221,44746,124210.1,429705.1,565971,3148463,1556145,,,
40,14,564657,3839401,225837018,16,332.583,591.645,164,4646942,293303310,2868567,43637,123146.6,201050.4,564657,2926365,81222298,,,
40,15,566871,3920900,4826526,19,198.078,2.827,168,5219713,646338471,2948515,46021,131467.4,718853.8,566871,3005845,11020907,,,
40,16,2250,3383.933,11.035,,,,,,,,,,,2250,91.433,0.012,,,
40,17,2093,3404.718,179.226,7,93.411,23.425,,,,,8,0.348,0.000,2093,82.984,0.034,,,
40,18,1865,3003.638,2.578,,,,,,,,,,,1865,79.091,0.000,,,
40,19,1906,3004.470,2.050,,,,,,,,,,,1906,81.465,0.002,,,
40,20,2277,3500.773,10.544,,,,,,,,,,,2277,94.538,0.003,,,
40,21,1645,2481.797,1.033,,,,,,,,,,,1645,79.582,0.097,,,
40,22,1591,2320.665,2.041,,,,,,,,,,,1591,77.404,0.094,,,
40,23,369,573.258,2.204,,,,,,,,,,,369,16.971,0.000,,,
40,24,4867,10480.20,23.886,15,168.997,10.100,,,,,16,0.955,0.000,4867,315.828,0.014,,,
40,25,2527,5521.215,3.333,,,,,,,,,,,2527,170.508,0.005,,,
40,26,2315,4687.003,8.543,,,,,,,,,,,2315,139.563,0.005,,,
40,27,1629,3417.529,1.344,,,,,,,,,,,1629,103.447,0.001,,,
40,28,1040,2003.219,1.642,,,,,,,,,,,1040,69.710,0.162,,,
40,29,968,2620.047,1.263,,,,,,,,,,,968,100.847,0.004,,,
40,30,27203,54556.40,909.690,,,,,,,,,,,27203,1723.230,2.253,,,
40,31,7861,16208.58,80.555,,,,,,,,,,,7861,504.630,0.065,,,
30,0,1487,2245.811,1.156,,,,,,,,,,,1487,62.588,0.000,,,
30,1,1398,2161.307,1.389,,,,,,,,,,,1398,54.353,0.000,,,
30,2,1678,2637.498,1.333,,,,,,,,,,,1678,74.640,0.001,,,
30,3,1148,1777.624,1.286,,,,,,,,,,,1148,44.648,0.000,,,
30,4,1075,1678.761,1.669,,,,,,,,,,,1075,45.190,0.002,,,
30,5,2147,3361.396,20.688,,,,,,,,,,,2147,82.515,0.007,,,
30,6,1376,2205.278,3.986,5,96.235,222.583,,,,,5,0.223,0.000,1376,58.795,0.001,,,
30,7,443,628.061,1.075,,,,1402,10833425,8397845,,,,,443,17.728,0.000,,,
30,8,557778,3528313,14872017,8,82.534,5.110,157,5087240,688277364,2608606,35542,102515.6,431537.9,557778,2665254,7014606,,,
30,9,557398,3544016,2914300,4,39.396,1.216,160,5117090,548871904,2623659,35939,103960.0,68967.49,557398,2679827,6321159,,,
30,10,558864,3568536,3791320,8,85.564,8.939,158,5067161,631784428,2641619,36686,107943.9,148478.5,558864,2697731,284333.1,,,
30,11,559705,3747011,5784328,34,554.508,275.821,159,4292291,288806170,2804299,38299,111180.2,109128.8,559705,2861459,2514690,,,
30,12,466983,2197648,2432155,4,48.373,40.604,36,2506047,1814299314,138683.0,4,0.217,0.000,466983,276784.2,226679.3,,,
30,13,560696,3596352,24421419,8,99.651,12.063,156,5037138,236618916,2666835,38587,110512.3,83443.46,560696,2723074,11288665,,,
30,14,562163,3782885,4272105,8,73.819,5.467,163,4843082,484224193,2842824,40390,117151.0,74561.10,562163,2899720,830270.6,,,
30,15,561678,3597980,1992337,8,74.607,7.284,161,5043851,108530039,2659967,39773,115995.3,198188.4,561678,2716639,4583673,,,
30,16,1627,2356.856,0.846,,,,,,,,,,,1627,63.199,0.000,,,
30,17,2332,3388.901,5.950,,,,,,,,,,,2332,92.798,0.007,,,
30,18,815,1232.628,1.543,,,,,,,,,,,815,33.475,0.000,,,
30,19,2048,3220.266,1.737,,,,,,,,,,,2048,84.181,0.001,,,
30,20,1560,2528.452,2.072,,,,,,,,,,,1560,66.008,0.001,,,
30,21,1487,2401.893,1.605,,,,,,,,,,,1487,61.620,0.000,,,
30,22,1319,2105.351,1.094,,,,,,,,,,,1319,53.666,0.000,,,
30,23,629,871.152,1.134,,,,,,,,,,,629,26.538,0.000,,,
30,24,5178,11011.64,93.870,2,106.012,3209.126,,,,,3,0.293,0.003,5178,332.088,0.027,,,
30,25,3523,7176.167,3.585,,,,,,,,,,,3523,225.654,0.003,,,
30,26,969,2112.352,1.197,,,,,,,,,,,969,62.744,0.002,,,
30,27,1527,3128.949,3.847,,,,,,,,,,,1527,93.050,0.001,,,
30,28,827,1527.266,1.136,,,,,,,,,,,827,45.701,0.000,,,
30,29,737,2037.156,1.826,,,,,,,,,,,737,79.590,0.004,,,
30,30,26186,52596.63,377.467,,,,,,,,,,,26186,1665.884,0.225,,,
30,31,6593,14486.45,400.474,16,299.798,499.091,,,,,16,1.193,0.000,6593,426.511,0.097,,,
20,0,2062,3253.207,1.235,,,,,,,,,,,2062,85.728,0.000,,,
20,1,1586,2308.946,0.899,,,,,,,,,,,1586,61.782,0.000,,,
20,2,2887,4331.541,2.736,,,,,,,,,,,2887,114.487,0.002,,,
20,3,1573,2372.526,1.215,,,,,,,,,,,1573,77.117,0.108,,,
20,4,1204,1931.330,1.603,,,,,,,,,,,1204,55.303,0.000,,,
20,5,1538,2514.045,2.201,,,,,,,,,,,1538,65.690,0.001,,,
20,6,1146,1761.581,0.902,,,,,,,,,,,1146,46.717,0.000,,,
20,7,325,384.019,1.997,,,,1369,11719337,7114004,,,,,325,16.144,0.002,,,
20,8,559939,4034071,431788.0,8,76.456,29.443,194,5277898,384556169,3096605,38470,103937.3,93283.37,559939,3153363,3041179,,,
20,9,560545,3923682,1134299,16,322.008,522.177,187,4705011,251422965,2971027,39065,108605.4,177254.7,560545,3028145,3693013,,,
20,10,558470,4005179,3072374,15,201.149,4.335,197,5114124,40526636,3072461,36903,100673.9,714267.1,558470,3129070,18095663,,,
20,11,560753,4032227,46538628,9,94.916,14.003,199,5272007,58729945,3092362,39103,109571.4,55853.83,560753,3148986,81214497,,,
20,12,462823,2314394,6711678,4,73.369,29.695,47,2762945,1389407544,145854.2,4,0.175,0.000,462823,287881.7,630613.5,,,
20,13,560577,4049331,34756716,19,221.933,15.304,192,5164679,101850910,3111664,38601,104643.2,57424.22,560577,3168360,9853032,,,
20,14,563825,4043537,2777924,19,231.076,20.255,203,5023992,35387952,3084362,42287,114376.2,181825.2,563825,3141509,7049885,,,
20,15,563253,3937072,7938742,19,214.177,10.442,204,5235441,186004166,2986858,41846,115958.6,89792.15,563253,3043593,13691618,,,
20,16,668,1067.988,1.952,,,,,,,,,,,668,26.572,0.000,,,
20,17,2169,3432.535,16.333,,,,,,,,,,,2169,96.181,0.046,,,
20,18,1621,2580.214,1.317,,,,,,,,,,,1621,71.077,0.000,,,
20,19,1425,2282.315,1.696,,,,,,,,,,,1425,60.712,0.000,,,
20,20,1597,2393.893,1.304,,,,,,,,,,,1597,62.216,0.000,,,
20,21,1348,2071.501,1.960,,,,,,,,,,,1348,56.841,0.000,,,
20,22,2198,3331.081,8.404,,,,,,,,,,,2198,94.399,0.005,,,
20,23,1094,1652.245,0.978,,,,,,,,,,,1094,46.477,0.002,,,
20,24,3981,8999.774,14.707,16,199.282,51.933,,,,,16,0.962,0.000,3981,263.137,0.006,,,
20,25,3172,7212.121,24.196,20,219.355,12.208,,,,,20,0.782,0.000,3172,208.175,0.011,,,
20,26,1881,4065.353,1.834,,,,,,,,,,,1881,120.530,0.001,,,
