RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,19,3295,4856.113,15.098,,,,,,,,,,,3295,145.337,0.239,,,
90,20,2919,4240.718,5.168,,,,,,,,,,,2919,114.320,0.002,,,
90,21,2575,4061.358,9.441,,,,,,,,,,,2575,101.992,0.004,,,
90,22,3742,5491.076,33.109,,,,,,,,,,,3742,160.898,0.460,,,
90,23,2896,4257.175,5.626,,,,,,,,,,,2896,126.426,0.120,,,
90,24,254,667.159,1.792,,,,,,,,,,,254,21.668,0.012,,,
90,25,243,358.072,1.411,,,,,,,,,,,243,14.558,0.007,,,
90,26,194,504.587,12.525,18,138.211,30.252,,,,,18,1.098,0.000,194,9.677,0.001,,,
90,27,332,578.530,0.776,,,,,,,,,,,332,16.544,0.000,,,
90,28,195,537.833,10.181,10,84.913,60.370,,,,,10,0.642,0.000,195,13.436,0.002,,,
90,29,918,3621.755,11.265,8,60.408,7.758,,,,,9,0.420,0.000,918,111.426,0.021,,,
90,30,7605,13893.73,137.641,,,,,,,,,,,7605,358.981,0.059,,,
90,31,2631,5127.039,6.269,,,,,,,,,,,2631,114.468,0.004,,,
80,0,3144,4851.563,19.364,,,,,,,,,,,3144,136.491,0.368,,,
80,1,3909,5952.633,16.041,,,,,,,,,,,3909,166.552,0.288,,,
80,2,3087,4745.692,27.540,,,,,,,,,,,3087,152.330,1.049,,,
80,3,3605,5086.727,226.922,,,,,,,,,,,3605,141.265,0.104,,,
80,4,2724,4295.136,6.268,,,,,,,,,,,2724,110.803,0.003,,,
80,5,2870,4322.272,5.041,,,,,,,,,,,2870,116.364,0.003,,,
80,6,2480,3847.685,9.080,,,,,,,,,,,2480,117.399,0.201,,,
80,7,3055,4528.435,36.317,,,,1277,2801867,5676587,,,,,3055,136.214,0.640,,,
80,8,1446896,2168402,2196789,564,3462.076,10.381,62,1658118,249720284,171231.3,565,21.128,0.000,1446896,315106.8,1694861,,,
80,9,1447172,2174689,2299508,562,4222.575,14.488,65,1692185,219256635,170735.0,756,28.145,0.000,1447172,315154.7,1724952,,,
80,10,1446904,2175416,1173952,567,3509.436,7.363,62,1662227,252278231,171775.9,568,21.218,0.000,1446904,315961.5,899882.7,,,
80,11,1451899,2201627,7697890,3228,25724.91,78.935,59,1627606,250586343,171374.0,3228,130.433,0.000,1451899,315275.9,5243299,,,
80,12,1445987,2677272,10246003,11,169.588,221.894,23,1635984,603851812,192820.5,12,0.475,0.000,1445987,359878.9,4088638,,,
80,13,1901,3351.965,4.118,16,169.399,86.740,,,,,16,0.652,0.000,1901,82.248,0.000,,,
80,14,3097,5553.097,20.191,,,,,,,,,,,3097,139.848,0.015,,,
80,15,2917,5529.058,7.837,,,,,,,,,,,2917,132.742,0.005,,,
80,16,3227,4810.666,12.165,,,,,,,,,,,3227,125.832,0.006,,,
80,17,3638,5409.844,79.493,,,,,,,,,,,3638,153.706,1.508,,,
80,18,2817,4290.613,6.836,,,,,,,,,,,2817,114.115,0.002,,,
80,19,3445,5024.627,9.741,,,,,,,,,,,3445,140.439,0.005,,,
80,20,2628,4173.583,10.645,,,,,,,,,,,2628,120.559,0.152,,,
80,21,3060,4705.047,35.473,,,,,,,,,,,3060,123.022,0.015,,,
80,22,2290,3348.360,13.264,,,,,,,,,,,2290,108.430,0.384,,,
80,23,2936,4257.153,739.931,,,,,,,,,,,2936,119.885,0.439,,,
80,24,730,1494.438,1.204,,,,,,,,,,,730,45.687,0.001,,,
80,25,89,95.748,0.991,,,,,,,,,,,89,4.324,0.001,,,
80,26,129,344.298,16.571,8,96.942,53.322,,,,,9,0.510,0.000,129,6.303,0.000,,,
80,27,85,137.569,1.028,,,,,,,,,,,85,4.132,0.001,,,
80,28,88,154.458,1.998,,,,,,,,,,,88,3.961,0.000,,,
80,29,840,3420.969,9.447,,,,,,,,,,,840,112.779,0.025,,,
80,30,8527,15889.83,84.377,,,,,,,,,,,8527,416.832,0.035,,,
80,31,3127,6565.870,33.731,19,162.854,43.241,,,,,19,0.767,0.000,3127,139.835,0.017,,,
70,0,3478,5543.300,10.246,,,,,,,,,,,3478,151.813,0.157,,,
70,1,3852,5856.030,17.710,,,,,,,,,,,3852,192.951,1.052,,,
70,2,3609,5388.930,191.606,,,,,,,,,,,3609,140.646,0.074,,,
70,3,4500,6780.504,15.762,,,,,,,,,,,4500,204.465,0.464,,,
70,4,3354,5029.946,10.649,,,,,,,,,,,3354,137.128,0.005,,,
70,5,2952,4447.005,212.914,,,,,,,,,,,2952,132.983,3.602,,,
70,6,1774,2600.600,2.628,,,,,,,,,,,1774,72.227,0.001,,,
70,7,1335,2076.444,2.929,,,,3905,6826258,3374636,,,,,1335,54.697,0.001,,,
70,8,1658851,3391093,3625921,59307,435033.2,11779.92,114,3459437,1290306089,465351.6,61573,9986.155,153407.6,1658851,632886.6,2155781,,,
70,9,1652925,3365379,770443.6,55616,407911.2,52828.21,110,3484581,31511017,465332.1,57879,11132.19,165030.0,1652925,630688.3,3441139,,,
70,10,1654153,3356989,1233428,56768,409290.2,70688.11,104,3486648,942900661,457241.3,59040,13599.11,493698.0,1654153,627572.4,1110682,,,
70,11,1653602,3324800,372609.3,56710,406564.5,11615.84,110,3521411,1310523678,443245.3,58961,8159.332,408244.0,1653602,609087.0,6243829,,,
70,12,1652815,4186898,723937.4,55837,364065.5,6896.048,47,3192534,3822874323,619952.9,58093,8439.978,223121.2,1652815,841827.1,1334151,,,
70,13,3259,5802.654,23.855,16,191.568,119.967,,,,,16,0.659,0.000,3259,138.254,0.004,,,
70,14,5936,10611.94,100.904,19,177.403,36.514,,,,,19,0.770,0.000,5936,259.829,0.040,,,
70,15,6137,11144.21,35.891,3,32.596,50.919,,,,,4,0.187,0.000,6137,271.292,0.016,,,
70,16,3265,5190.004,24.533,5,123.744,281.525,,,,,5,0.199,0.000,3265,129.972,0.005,,,
70,17,3461,5439.401,9.865,,,,,,,,,,,3461,139.460,0.003,,,
70,18,3183,4651.777,9.987,,,,,,,,,,,3183,132.742,0.323,,,
70,19,3745,5816.034,35.147,,,,,,,,,,,3745,175.004,1.192,,,
70,20,3358,5086.096,12.865,,,,,,,,,,,3358,149.381,0.226,,,
70,21,3148,4849.193,18.478,,,,,,,,,,,3148,150.109,0.448,,,
70,22,3175,4749.753,18.512,,,,,,,,,,,3175,125.135,0.007,,,
70,23,1278,1915.250,3.807,,,,,,,,,,,1278,67.434,0.124,,,
70,24,257,359.164,1.390,,,,,,,,,,,257,11.070,0.002,,,
70,25,148,271.013,0.980,,,,,,,,,,,148,8.640,0.001,,,
70,26,178,316.042,0.895,,,,,,,,,,,178,9.682,0.001,,,
70,27,321,605.830,0.883,,,,,,,,,,,321,18.580,0.001,,,
70,28,205,411.669,0.889,,,,,,,,,,,205,12.210,0.002,,,
70,29,1316,4005.165,6.440,,,,,,,,,,,1316,124.551,0.010,,,
70,30,10702,18066.23,145.820,,,,,,,,,,,10702,497.484,0.058,,,
70,31,6027,10939.73,45.039,,,,,,,,,,,6027,262.159,0.025,,,
60,0,3146,4865.202,10.374,,,,,,,,,,,3146,123.421,0.007,,,
60,1,2552,3893.321,5.569,,,,,,,,,,,2552,99.743,0.002,,,
60,2,4216,6666.686,65.906,,,,,,,,,,,4216,170.834,0.036,,,
60,3,4081,6335.342,9.239,,,,,,,,,,,4081,164.642,0.005,,,
60,4,3884,6030.773,14.447,,,,,,,,,,,3884,159.603,0.007,,,
60,5,4509,6848.362,14.088,,,,,,,,,,,4509,214.260,0.634,,,
60,6,3451,5290.265,7.832,,,,,,,,,,,3451,140.957,0.003,,,
60,7,1090,1664.922,2.475,,,,4135,13665980,756478.0,,,,,1090,48.823,0.002,,,
60,8,2063388,5564355,2831503,113805,891548.3,58923.77,199,6439076,456956123,1280365,221134,8922.155,6708.630,2063388,1488735,11966667,,,
60,9,2076158,5782192,17217997,122214,954389.1,66289.34,199,5841919,298839501,1302830,229646,10471.60,58797.03,2076158,1511918,4101725,,,
60,10,2065569,5553509,1200382,114736,893185.4,801860.6,198,6327529,421863121,1275082,222331,8852.038,97927.26,2065569,1483447,4155280,,,
60,11,2063413,5514140,4851549,113008,874392.0,74066.73,195,6452311,18965808,1272187,219936,9511.707,81609.16,2063413,1480781,8959858,,,
60,12,2054695,7552031,1571995,117883,756538.6,120210.7,109,5575460,567511608,2185541,217387,16026.53,265898.4,2054695,2496692,3485130,,,
60,13,7423,12348.11,44.889,16,126.232,81.138,,,,,16,0.650,0.000,7423,317.196,0.010,,,
60,14,8136,13178.91,53.271,,,,,,,,,,,8136,355.733,0.037,,,
60,15,9488,15720.45,26.583,,,,,,,,,,,9488,398.464,0.015,,,
60,16,3020,4649.171,37.708,,,,,,,,,,,3020,124.531,0.020,,,
60,17,2705,4244.462,4.621,,,,,,,,,,,2705,116.348,0.126,,,
60,18,3147,5033.944,13.831,,,,,,,,,,,3147,124.439,0.006,,,
60,19,3644,5488.690,73.742,,,,,,,,,,,3644,155.759,1.486,,,
60,20,4328,6501.484,25.123,,,,,,,,,,,4328,169.263,0.009,,,
60,21,3898,5849.673,12.151,,,,,,,,,,,3898,152.141,0.005,,,
60,22,2908,4426.353,7.531,8,126.567,183.329,,,,,9,0.366,0.000,2908,140.234,0.212,,,
60,23,798,1204.240,2.278,,,,,,,,,,,798,35.938,0.002,,,
60,24,455,790.383,1.103,,,,,,,,,,,455,22.504,0.001,,,
60,25,284,393.013,1.314,,,,,,,,,,,284,17.527,0.001,,,
60,26,244,511.250,1.262,,,,,,,,,,,244,20.670,0.017,,,
60,27,167,254.945,0.569,,,,,,,,,,,167,7.264,0.000,,,
60,28,160,273.628,1.551,,,,,,,,,,,160,9.189,0.001,,,
60,29,1937,5015.826,3.557,,,,,,,,,,,1937,154.592,0.004,,,
60,30,15293,23761.25,295.085,,,,,,,,,,,15293,692.386,0.110,,,
60,31,11641,20005.46,123.064,,,,,,,,,,,11641,512.252,0.054,,,
50,0,4298,6718.586,27.453,,,,,,,,,,,4298,165.868,0.011,,,
50,1,3933,6138.228,13.485,,,,,,,,,,,3933,154.488,0.004,,,
50,2,5564,8572.098,53.076,,,,,,,,,,,5564,242.257,2.004,,,
50,3,4725,7190.684,39.871,,,,,,,,,,,4725,179.136,0.012,,,
50,4,4904,7280.872,16.092,,,,,,,,,,,4904,220.591,0.685,,,
50,5,4150,6187.780,854.645,,,,,,,,,,,4150,162.738,0.280,,,
50,6,4082,6394.545,10.041,,,,,,,,,,,4082,165.050,0.004,,,
50,7,1041,1518.730,2.882,,,,7646,23802166,3633325,,,,,1041,43.788,0.001,,,
50,8,2607959,11382975,2124976,265941,2162790,248018.0,320,9666510,128496869,4037093,407484,17148.40,14595.63,2607959,4302033,5516887,,,
50,9,2578364,11235177,8662141,254560,2078364,302097.4,315,9658214,78908276,3992711,390011,16769.31,88737.73,2578364,4256798,3606558,,,
50,10,2596812,11235941,4952895,261347,2120867,236668.0,327,9817756,149944920,4001942,399626,17244.80,203239.2,2596812,4264525,22573141,,,
50,11,2606271,11400015,18234427,269292,2195441,543314.1,324,9419425,82211414,3886492,406020,16583.74,12656.18,2606271,4149618,242214.6,,,
50,12,2187888,13386254,4431014,178206,1218756,2630134,192,9372604,160148357,6176309,221630,12279.21,14477.67,2187888,6550481,3246681,,,
50,13,10107,15842.13,41.425,,,,,,,,,,,10107,412.876,0.012,,,
50,14,20156,33239.77,275.405,16,170.392,74.911,,,,,16,0.656,0.000,20156,854.855,0.099,,,
50,15,13547,22236.94,88.625,,,,,,,,,,,13547,567.790,0.036,,,
50,16,4486,6915.140,17.276,8,79.791,6.474,,,,,9,0.390,0.000,4486,178.641,0.005,,,
50,17,3969,6178.827,10.820,,,,,,,,,,,3969,179.679,0.427,,,
50,18,5644,8609.198,23.367,,,,,,,,,,,5644,223.289,0.010,,,
50,19,4856,7460.862,21.733,,,,,,,,,,,4856,201.101,0.366,,,
50,20,5778,8670.283,17.148,,,,,,,,,,,5778,240.067,0.317,,,
50,21,4525,6746.491,10.868,,,,,,,,,,,4525,188.691,0.220,,,
50,22,3535,5387.212,6.151,,,,,,,,,,,3535,142.627,0.002,,,
50,23,1082,2098.169,11.329,19,244.723,82.100,,,,,19,1.091,0.000,1082,61.623,0.151,,,
50,24,96,214.614,0.912,,,,,,,,,,,96,4.385,0.000,,,
50,25,175,330.892,1.593,,,,,,,,,,,175,7.062,0.000,,,
50,26,79,99.257,3.740,,,,,,,,,,,79,3.765,0.002,,,
50,27,179,350.797,0.841,,,,,,,,,,,179,8.530,0.000,,,
50,28,175,345.249,0.900,,,,,,,,,,,175,9.277,0.000,,,
50,29,2727,6604.769,6.250,,,,,,,,,,,2727,208.155,0.009,,,
50,30,22241,32940.92,1876.074,,,,,,,,,,,22241,1048.034,43.704,,,
50,31,16473,27349.67,641.150,,,,,,,,,,,16473,692.048,0.213,,,
40,0,7418,11486.69,29.375,,,,,,,,,,,7418,290.414,0.007,,,
40,1,14655,22425.15,39613.14,,,,,,,,,,,14655,571.082,346.404,,,
40,2,10101,15296.90,47.018,,,,,,,,,,,10101,394.949,0.015,,,
40,3,8204,12307.70,36.980,,,,,,,,,,,8204,317.494,0.010,,,
40,4,9374,14464.01,72.153,,,,,,,,,,,9374,367.376,0.021,,,
40,5,5805,8816.484,14.187,,,,,,,,,,,5805,229.299,0.004,,,
40,6,6729,10297.54,30.299,5,57.510,8.662,,,,,5,0.213,0.000,6729,277.285,0.480,,,
40,7,944,1468.590,2.702,,,,13064,67743591,3621554,,,,,944,38.882,0.001,,,
40,8,5054230,34063167,1146292,361394,3323090,490878.0,748,29570949,14109811,19547223,499805,48842.48,2387045,5054230,20060231,4498183,,,
40,9,5079343,34657927,5484175,416553,3774937,713562.7,770,29743395,28997685,19258179,560239,66764.52,1577849,5079343,19775298,1449423,,,
40,10,5068658,34489907,1892987,423651,3796259,1672425,749,30073771,32904538,19137192,574159,66798.95,7218514,5068658,19653794,8636939,,,
40,11,5058283,33901804,6082260,427944,3831252,919957.6,765,30656998,14625842,18725361,571156,48809.07,13277.05,5058283,19239986,5826239,,,
40,12,2969337,35906921,4095295,137994,1651696,298017.3,378,25442795,5408055,22160507,231258,25543.83,39252.96,2969337,22785746,3274302,,,
40,13,28272,44093.23,2345.050,,,,,,,,,,,28272,1179.887,0.921,,,
40,14,57067,90571.71,4069.042,,,,,,,,,,,57067,2480.396,5.573,,,
40,15,46646,75508.16,1213.924,,,,,,,,,,,46646,1982.064,5.440,,,
40,16,5352,8356.365,20.037,,,,,,,,,,,5352,226.118,0.288,,,
40,17,14217,22017.69,970.397,,,,,,,,,,,14217,538.165,0.314,,,
40,18,12501,19102.21,135.403,,,,,,,,,,,12501,524.456,3.702,,,
40,19,12021,17826.21,81.129,,,,,,,,,,,12021,527.006,3.469,,,
40,20,9492,14131.09,29.906,,,,,,,,,,,9492,385.447,0.352,,,
40,21,5126,7938.357,75.755,,,,,,,,,,,5126,225.168,2.956,,,
40,22,5503,7938.779,167.294,,,,,,,,,,,5503,213.914,0.064,,,
40,23,779,1208.112,3.719,,,,,,,,,,,779,56.987,0.383,,,
40,24,240,407.368,0.541,,,,,,,,,,,240,10.167,0.000,,,
40,25,266,486.585,1.061,,,,,,,,,,,266,13.387,0.000,,,
40,26,265,421.101,1.731,,,,,,,,,,,265,13.264,0.000,,,
40,27,210,434.110,0.894,,,,,,,,,,,210,10.826,0.000,,,
40,28,208,468.239,1.025,,,,,,,,,,,208,14.380,0.001,,,
40,29,7617,17202.67,70.844,20,253.377,47.244,,,,,20,0.825,0.000,7617,542.348,0.068,,,
40,30,59543,85659.12,3671.729,18,237.412,52.305,,,,,19,0.792,0.000,59543,2723.337,3.916,,,
40,31,43489,70534.76,2161.475,,,,,,,,,,,43489,1862.272,0.717,,,
30,0,12338,19243.45,109.046,,,,,,,,,,,12338,475.538,0.956,,,
30,1,24229,38190.95,245.898,,,,,,,,,,,24229,907.435,0.081,,,
30,2,17961,27459.97,1169.470,,,,,,,,,,,17961,693.977,0.337,,,
30,3,15065,22562.11,110.019,,,,,,,,,,,15065,615.090,1.928,,,
30,4,14568,22381.07,173.581,,,,,,,,,,,14568,561.067,0.076,,,
30,5,8814,13644.19,392.320,,,,,,,,,,,8814,370.243,8.126,,,
30,6,5174,7444.856,43.699,,,,,,,,,,,5174,228.815,1.913,,,
30,7,322,457.664,0.543,,,,15776,108170482,2191807,,,,,322,12.021,0.000,,,
30,8,5263577,54110062,13866099,252158,2183016,1182893,1086,51465251,4362045,44858927,584039,41275.43,1846.894,5263577,45391639,2557983,,,
30,9,5262889,54808163,21811900,250011,2171853,3742141,1085,50545094,8844377,45616235,585112,53463.45,1889910,5262889,46150672,12163894,,,
30,10,5276420,54349848,4009025,253380,2184386,189579.1,1112,51426015,755425.8,45059405,601049,50207.98,3587214,5276420,45594055,1512344,,,
30,11,5285452,53911781,2787595,266566,2307730,1000587,1092,51786563,955080.8,44680143,608515,39448.99,1267703,5285452,45213400,7622632,,,
30,12,3267278,60682667,2708489,171627,2261824,2465032,535,41642839,61133492,47534639,334785,49716.83,2523968,3267278,48277427,2374173,,,
30,13,43629,68310.96,3887.268,16,159.272,5.139,,,,,16,0.669,0.000,43629,1813.075,23.816,,,
30,14,85952,139376.8,31607.42,18,239.084,42.535,,,,,18,0.793,0.000,85952,3635.331,55.818,,,
30,15,68467,110473.9,3499.315,,,,,,,,,,,68467,2815.562,1.048,,,
30,16,9631,15335.00,57.367,,,,,,,,,,,9631,379.218,0.600,,,
30,17,23232,36954.98,240.718,,,,,,,,,,,23232,891.381,2.941,,,
30,18,19145,29485.32,386.787,,,,,,,,,,,19145,745.576,2.296,,,
30,19,17904,26852.25,174.502,,,,,,,,,,,17904,718.316,2.096,,,
30,20,14102,21328.61,220.346,,,,,,,,,,,14102,543.540,0.068,,,
30,21,9148,14132.03,65.707,,,,,,,,,,,9148,391.897,1.958,,,
30,22,11340,17194.86,52.281,8,82.470,13.091,,,,,9,0.380,0.000,11340,437.485,0.014,,,
30,23,509,763.536,2.427,,,,,,,,,,,509,21.685,0.004,,,
30,24,394,815.668,1.067,,,,,,,,,,,394,26.557,0.004,,,
30,25,485,765.280,0.795,,,,,,,,,,,485,20.458,0.000,,,
30,26,228,454.898,1.060,,,,,,,,,,,228,14.476,0.001,,,
30,27,135,130.667,0.786,,,,,,,,,,,135,6.149,0.000,,,
30,28,73,156.592,1.119,,,,,,,,,,,73,5.371,0.001,,,
30,29,11880,26906.25,74.285,,,,,,,,,,,11880,842.779,0.677,,,
30,30,94856,135785.9,4327.559,,,,,,,,,,,94856,4219.511,9.096,,,
30,31,74117,120052.4,2094.538,,,,,,,,,,,74117,3100.271,3.562,,,
20,0,15985,24463.32,184.610,,,,,,,,,,,15985,615.593,0.060,,,
20,1,26577,41645.61,448.025,,,,,,,,,,,26577,1039.251,4.328,,,
20,2,23016,35653.77,528.768,,,,,,,,,,,23016,904.517,2.356,,,
20,3,21008,31592.26,205.955,,,,,,,,,,,21008,890.423,5.989,,,
20,4,16961,25730.39,100.880,,,,,,,,,,,16961,674.592,0.690,,,
20,5,13434,20585.73,3622.066,,,,,,,,,,,13434,526.582,1.281,,,
20,6,10037,15448.84,78.875,10,121.528,2.276,,,,,10,0.428,0.000,10037,399.623,0.025,,,
20,7,657,973.181,2.075,,,,35250,139810774,12111995,,,,,657,26.145,0.000,,,
20,8,5409058,70249853,10538714,108116,986418.3,43058.13,1336,66388295,4996208,62354416,753638,75782.21,1333218,5409058,62902284,3293524,,,
20,9,5460206,70609305,2809990,116662,1034420,42882.22,1289,66169172,8326387,62506633,791778,74652.83,4339653,5460206,63058384,5972316,,,
20,10,5459826,70035474,1789642,122781,1083283,103713.1,1307,66765083,1994142,61860518,793058,69231.21,907432.8,5459826,62414263,2681158,,,
20,11,5495712,70129757,747878.3,121022,1076339,4019042,1348,65806916,8057073,61957070,832242,70467.87,1161111,5495712,62513143,3461208,,,
20,12,3230155,70926951,13029831,100462,1300765,798920.4,708,62964923,4434682,57694406,503418,70540.62,32337717,3230155,58457288,17978925,,,
20,13,60125,93274.88,1575.294,16,160.096,24.445,,,,,16,0.646,0.000,60125,2477.354,0.545,,,
20,14,110165,175605.5,4970.679,19,162.535,7.902,,,,,19,0.811,0.000,110165,4754.653,2.688,,,
20,15,98172,157781.7,3107.813,3,30.700,10.216,,,,,4,0.182,0.000,98172,4115.876,5.657,,,
20,16,12317,18654.45,154.661,,,,,,,,,,,12317,475.754,0.046,,,
20,17,23771,37177.41,295.033,,,,,,,,,,,23771,938.613,4.683,,,
20,18,18150,27519.22,162.665,5,67.611,140.807,,,,,5,0.221,0.000,18150,713.074,0.867,,,
20,19,23140,32796.83,244.327,,,,,,,,,,,23140,907.595,2.458,,,
20,20,18589,27944.49,283.720,,,,,,,,,,,18589,754.958,4.579,,,
20,21,17191,26026.87,122.208,,,,,,,,,,,17191,673.344,0.041,,,
20,22,13382,20404.72,102.837,,,,,,,,,,,13382,545.619,1.357,,,
20,23,378,567.475,2.196,,,,,,,,,,,378,16.505,0.000,,,
20,24,167,396.870,1.706,,,,,,,,,,,167,11.322,0.001,,,
20,25,474,890.979,1.236,,,,,,,,,,,474,26.466,0.001,,,
20,26,71,136.331,0.981,,,,,,,,,,,71,2.935,0.000,,,
20,27,352,678.350,1.326,,,,,,,,,,,352,18.094,0.000,,,
20,28,137,218.998,0.858,,,,,,,,,,,137,5.396,0.000,,,
20,29,15895,34659.37,139.560,,,,,,,,,,,15895,1087.273,0.173,,,
20,30,121814,173070.1,7455.954,,,,,,,,,,,121814,5572.477,12.951,,,
20,31,86835,138427.8,4757.450,,,,,,,,,,,86835,3723.530,5.766,,,
