RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,8,2110,2963.638,60.444,,,,,,,,,,,2110,88.004,0.023,,,
90,9,3922,5431.894,11.853,,,,,,,,,,,3922,182.863,0.357,,,
90,10,4300,5287.201,66.229,,,,,,,,,,,4300,204.580,0.903,,,
90,11,646,1043.117,0.659,,,,,,,,,,,646,36.024,0.000,,,
90,12,420,592.567,0.591,,,,,,,,,,,420,23.501,0.000,,,
90,13,554,922.190,0.707,,,,,,,,,,,554,34.270,0.000,,,
90,14,294,430.666,2.800,7,57.363,2.499,,,,,7,0.446,0.000,294,14.982,0.000,,,
90,15,106,154.195,0.686,,,,,,,,,,,106,4.575,0.000,,,
90,16,3559,4806.344,6.505,,,,,,,,,,,3559,162.495,0.173,,,
90,17,357,672.351,0.657,,,,,,,,,,,357,24.811,0.004,,,
90,18,2843,3863.763,3.890,,,,,,,,,,,2843,113.918,0.001,,,
90,19,3436,4776.713,6.578,,,,,,,,,,,3436,146.301,0.002,,,
80,0,2765,3877.742,3.403,,,,,,,,,,,2765,121.307,0.182,,,
80,1,124023,330619.7,1939956,3151,59976.46,5237.936,7,312033.3,927020163,69818.62,27926,83274.63,113961.6,124023,82173.64,633841.0,,,
80,2,124261,308010.7,9289028,3137,53095.47,4911.693,8,361245.1,725078291,69785.30,26222,72116.05,696969.9,124261,81920.57,3178383,,,
80,3,118777,310838.8,1089390,3103,31149.98,1932.502,7,296188.4,438440432,95018.37,20563,68671.94,142383.8,118777,107586.3,544961.9,,,
80,4,123367,342328.8,1942124,3715,87399.87,15402.97,6,251588.1,363242399,71406.20,23885,72061.35,147059.7,123367,83152.96,400541.6,,,
80,5,119411,299963.9,621832.9,1937,45567.59,1281.658,8,323033.6,960272058,70408.00,23399,74295.63,106095.5,119411,81837.54,220098.7,,,
80,6,3950,5749.540,13.411,16,114.420,2.417,,,,,16,0.605,0.000,3950,156.637,0.001,,,
80,7,662,1055.496,1.963,7,55.889,9.163,1949,1070745,744663.5,,7,0.293,0.000,662,32.085,0.000,,,
80,8,3603,4865.370,219.477,,,,,,,,,,,3603,141.984,0.064,,,
80,9,2673,3439.876,8.382,,,,,,,,,,,2673,139.648,0.235,,,
80,10,1840,2823.075,2.941,17,129.370,7.954,,,,,17,0.684,0.000,1840,73.633,0.000,,,
80,11,241,454.180,4.452,,,,,,,,,,,241,11.987,0.000,,,
80,12,1794,2437.911,4.448,,,,,,,,,,,1794,112.465,0.000,,,
80,13,279,426.908,2.187,,,,,,,,,,,279,12.875,0.000,,,
80,14,343,472.512,1.664,,,,,,,,,,,343,14.458,0.000,,,
80,15,326,549.911,0.973,,,,,,,,,,,326,17.258,,,,
80,16,3693,4696.217,40.880,,,,,,,,,,,3693,151.657,0.007,,,
80,17,594,859.411,1.467,,,,,,,,,,,594,28.527,0.000,,,
80,18,4119,5311.790,5.333,4,42.600,22.660,,,,,4,0.155,0.000,4119,174.077,0.265,,,
80,19,2533,3460.530,5.037,,,,,,,,,,,2533,104.956,0.002,,,
70,0,3089,4214.699,9.673,,,,,,,,,,,3089,129.353,0.004,,,
70,1,124977,312349.8,1010845,4650,63152.11,58867.07,10,321965.8,968315998,86866.43,24417,50448.73,61563.38,124977,98874.07,461337.8,,,
70,2,125050,324126.5,828613.5,4407,61043.96,2129.408,9,254948.0,392154950,86010.63,25284,61974.59,90060.86,125050,98110.38,319514.2,,,
70,3,117676,356762.4,7086902,4246,61483.20,6480.332,2,31474.03,4227708,116209.3,17042,52920.87,74586.99,117676,129770.8,4056629,,,
70,4,,303680.4,447860.0,4785,56889.26,3917.050,10,410793.0,598095467,82071.05,26806,49793.09,83577.88,126605,94273.16,267000.2,,,
70,5,122488,282178.1,1939027,3533,42825.24,1190.058,11,433084.3,378655067,83303.98,23864,42869.46,23535.23,122488,95552.53,1308090,,,
70,6,747,1653.577,28.536,16,563.507,25.392,,,,,16,0.644,0.000,747,35.985,0.003,,,
70,7,1253,1673.376,1.096,,,,2537,1359125,1437325,,,,,1253,49.805,0.000,,,
70,8,6086,8397.019,27.666,,,,,,,,,,,6086,248.511,0.550,,,
70,9,1444,2082.747,2.151,,,,,,,,,,,1444,62.213,0.000,,,
70,10,2169,3004.556,23.254,,,,,,,,,,,2169,113.611,1.453,,,
70,11,288,1121.555,88.897,19,694.959,25.266,,,,,19,1.465,0.000,288,14.745,0.002,,,
70,12,628,886.555,1.751,,,,,,,,,,,628,30.492,0.000,,,
70,13,317,529.770,0.904,,,,,,,,,,,317,19.007,0.000,,,
70,14,339,375.472,0.930,,,,,,,,,,,339,15.579,0.000,,,
70,15,249,350.775,1.868,,,,,,,,,,,249,12.289,0.000,,,
70,16,1864,2387.975,3.215,7,226.247,7.409,,,,,7,0.314,0.000,1864,82.001,0.001,,,
70,17,3711,4671.089,91.111,,,,,,,,,,,3711,196.703,0.981,,,
70,18,5082,7219.462,786.453,,,,,,,,,,,5082,234.087,48.108,,,
70,19,3809,5136.690,15.226,,,,,,,,,,,3809,149.539,0.003,,,
60,0,1923,2690.125,2.852,,,,,,,,,,,1923,79.305,0.000,,,
60,1,132787,418018.5,4234534,7541,125168.7,65312.41,11,549600.1,1108927745,95618.53,29950,79033.79,193658.7,132787,108730.6,1003729,,,
60,2,121152,289828.1,1134821,691,7569.263,247.374,13,660254.7,541242145,91950.97,28371,79142.65,101302.7,121152,103559.2,672584.4,,,
60,3,123647,356137.5,1162338,6865,72147.77,1345.381,12,646518.4,321892524,117979.1,19915,47495.64,55609.13,123647,131318.1,891683.3,,,
60,4,135589,425290.2,2802922,8256,128491.9,4834.429,14,602505.0,811197729,94914.37,30741,81298.71,7912390,135589,108131.4,806248.0,,,
60,5,133496,399355.2,2567511,6533,99420.57,2662.138,13,615589.4,964649159,92829.11,34046,86671.23,91342.81,133496,105889.0,1128789,,,
60,6,2011,2809.877,6.079,7,155.966,126.149,,,,,7,0.320,0.000,2011,85.117,0.000,,,
60,7,415,517.265,2.626,,,,2978,1603118,35977012,,,,,415,19.129,0.000,,,
60,8,5481,7870.418,15.616,,,,,,,,,,,5481,253.359,0.636,,,
60,9,3625,5169.610,741.639,5,529.916,4433.227,,,,,5,0.218,0.000,3625,146.998,0.019,,,
60,10,3513,4767.404,5.483,19,132.432,1.256,,,,,19,0.767,0.000,3513,137.292,0.000,,,
60,11,508,1374.893,35.310,16,482.951,14.826,,,,,16,1.949,0.000,508,29.976,0.000,,,
60,12,373,629.296,2.992,,,,,,,,,,,373,16.746,0.000,,,
60,13,513,800.486,1.208,,,,,,,,,,,513,28.393,0.000,,,
60,14,426,699.934,0.695,,,,,,,,,,,426,22.197,0.000,,,
60,15,314,473.634,1.335,,,,,,,,,,,314,14.477,0.000,,,
60,16,2415,3112.264,6.418,,,,,,,,,,,2415,102.934,0.002,,,
60,17,1944,2507.790,5.527,,,,,,,,,,,1944,110.705,0.142,,,
60,18,3572,4785.984,7.128,,,,,,,,,,,3572,178.716,0.502,,,
60,19,4169,5723.988,144.469,,,,,,,,,,,4169,180.917,5.011,,,
50,0,2326,3007.420,6.001,,,,,,,,,,,2326,91.754,0.002,,,
50,1,164326,578954.0,8009189,20906,284704.7,23096.86,18,787339.9,428321405,102913.5,46286,45737.31,21530.34,164326,118970.7,4585281,,,
50,2,201876,872437.4,3789946,32558,481345.3,107798.6,12,514773.6,257132264,104531.1,66644,114217.4,5390203,201876,124166.3,740171.2,,,
50,3,177924,693989.5,2334951,25364,334811.9,33673.16,17,657766.6,529179057,116680.6,47199,63185.11,187210.9,177924,138618.5,1091850,,,
50,4,183243,747036.0,1667166,28047,411033.6,282070.9,16,673947.2,682138336,103451.7,56463,73909.93,676618.1,183243,121252.2,533912.8,,,
50,5,194751,790785.9,1908680,33290,448591.5,2153372,15,723440.1,396669244,99746.83,62172,75856.23,147283.9,194751,118815.8,670405.6,,,
50,6,6271,8608.597,115.681,15,111.842,6.515,,,,,16,0.669,0.000,6271,240.417,0.019,,,
50,7,396,521.329,0.691,,,,4024,2319269,1320314,,,,,396,19.880,0.000,,,
50,8,2259,3212.321,7.212,,,,,,,,,,,2259,91.571,0.001,,,
50,9,3985,5269.084,6.187,,,,,,,,,,,3985,155.344,0.002,,,
50,10,997,1508.209,1.517,,,,,,,,,,,997,47.581,0.000,,,
50,11,330,572.672,0.949,,,,,,,,,,,330,20.125,0.002,,,
50,12,580,966.491,1.301,,,,,,,,,,,580,35.611,0.001,,,
50,13,5439,12483.02,140.171,24,200.613,6.979,,,,,24,1.662,0.000,5439,556.303,2.261,,,
50,14,614,871.984,0.896,1,33.872,0.000,,,,,1,0.093,0.000,614,28.596,0.001,,,
50,15,622,1128.489,0.658,,,,,,,,,,,622,39.691,0.001,,,
50,16,4972,6779.752,10.995,2,17.063,7.884,,,,,2,0.086,0.000,4972,197.704,0.005,,,
50,17,786,969.280,0.775,,,,,,,,,,,786,32.414,0.000,,,
50,18,4369,5879.396,12.882,,,,,,,,,,,4369,207.492,1.216,,,
50,19,2276,3008.012,8.908,,,,,,,,,,,2276,93.676,0.005,,,
40,0,5524,8054.828,136.152,,,,,,,,,,,5524,215.367,0.012,,,
40,1,719797,4865394,2312314,22580,1980937,787137.4,34,1111646,654102413,548021.1,353024,1733252,4803782,719797,619623.6,1958146,,,
40,2,756191,4846900,23836667,23838,1957836,1849269,32,1101065,1078831276,603820.9,343574,1659814,4326086,756191,678912.1,11077338,,,
40,3,597438,3927709,380286.4,19872,1765354,455889.8,31,971831.8,879570715,727093.4,186630,823215.2,1983499,597438,807889.9,2010425,,,
40,4,740657,5060653,3939687,29114,2228478,2935350,27,928060.1,721728285,553395.9,349566,1668324,3790922,740657,626861.5,1473583,,,
40,5,730384,5071599,713607.5,25609,2178277,1085202,31,983421.1,636652344,557958.1,352558,1719429,1004011,730384,630738.9,983057.2,,,
40,6,7665,13471.07,1551.469,16,2898.164,3148.979,,,,,16,0.744,0.000,7665,331.415,0.727,,,
40,7,846,1123.568,1.698,,,,12197,7787823,4965827,,,,,846,32.700,0.000,,,
40,8,5701,8428.936,436.775,7,961.077,6896.971,,,,,7,0.317,0.000,5701,235.645,0.004,,,
40,9,9014,15448.13,1559.802,19,3380.161,3248.164,,,,,19,0.943,0.000,9014,358.474,0.004,,,
40,10,3255,4517.494,10.239,,,,,,,,,,,3255,130.992,0.001,,,
40,11,432,791.756,82.681,,,,,,,,,,,432,19.582,0.000,,,
40,12,290,450.982,1.056,,,,,,,,,,,290,12.452,0.000,,,
40,13,272,387.639,0.675,,,,,,,,,,,272,13.377,0.000,,,
40,14,374,643.086,0.749,,,,,,,,,,,374,19.186,0.000,,,
40,15,312,498.223,0.523,,,,,,,,,,,312,15.105,0.000,,,
40,16,7854,11232.18,550.988,,,,,,,,,,,7854,359.929,3.922,,,
40,17,550,789.663,1.116,,,,,,,,,,,550,27.063,0.000,,,
40,18,7489,9964.824,459.485,,,,,,,,,,,7489,333.813,15.761,,,
40,19,9371,11954.83,158.410,,,,,,,,,,,9371,453.655,3.840,,,
30,0,6534,9072.966,36.992,7,292.197,5.931,,,,,7,0.314,0.000,6534,299.817,1.488,,,
30,1,1183550,8287675,3387590,66,12380.01,8520.512,35,1300069,932137001,772559.4,924330,6391583,243282869,1183550,890606.6,3116002,,,
30,2,1186715,8382827,9195459,146,28651.57,18146.89,34,1182483,810882405,774822.6,930714,6464224,7685672,1186715,892171.4,5685139,,,
30,3,1053339,6630667,5111571,337,56601.55,6057.269,33,1036018,920497292,1096253,678562,4224481,4195076,1053339,1240168,1476697,,,
30,4,1190486,8415799,3524107,164,16419.46,11746.88,37,1154981,876769439,774343.3,937772,6509712,3159006,1190486,891991.1,3420971,,,
30,5,1188174,8465806,29601030,327,44360.48,8178.775,35,1061467,925906368,785743.4,933209,6504286,11144981,1188174,903827.7,23047321,,,
30,6,10993,15175.92,376.748,,,,,,,,,,,10993,435.926,0.055,,,
30,7,788,1036.200,1.368,,,,20826,10289567,785074.5,,,,,788,48.495,0.379,,,
30,8,10549,13822.71,63.662,,,,,,,,,,,10549,458.383,1.252,,,
30,9,6552,8930.292,14.110,,,,,,,,,,,6552,267.652,0.146,,,
30,10,6787,8422.117,53.644,,,,,,,,,,,6787,285.689,0.006,,,
30,11,220,336.835,0.818,,,,,,,,,,,220,11.014,0.000,,,
30,12,4701,6422.765,202.711,,,,,,,,,,,4701,280.974,2.000,,,
30,13,280,470.240,0.747,,,,,,,,,,,280,17.578,0.000,,,
30,14,530,2434.220,443.308,16,1608.227,5163.329,,,,,16,0.734,0.000,530,32.385,0.000,,,
30,15,310,1313.291,91.563,18,733.370,3.850,,,,,18,0.859,0.000,310,17.989,0.000,,,
30,16,9078,12692.31,191.827,,,,,,,,,,,9078,383.635,5.480,,,
30,17,531,922.702,2.080,,,,,,,,,,,531,26.965,0.000,,,
30,18,9357,12922.65,78.494,5,164.860,8.023,,,,,5,0.199,0.000,9357,377.473,1.220,,,
30,19,11010,14965.28,225.515,,,,,,,,,,,11010,462.650,5.434,,,
20,0,9588,12319.91,143.306,,,,,,,,,,,9588,405.024,0.022,,,
20,1,1197383,8510024,36480083,33,3761.727,28979.17,48,1228628,612349778,784395.7,944787,6581027,2184364,1197383,902939.6,32575815,,,
20,2,1193317,8465219,2617581,33,2154.557,9760.090,42,1263743,825281652,786813.8,943451,6539555,10257958,1193317,904596.6,3327461,,,
20,3,1053597,6590619,11894041,22,4200.953,33697.41,43,1326365,547352199,1104858,680733,4220135,1616046,1053597,1248825,7323796,,,
20,4,1190532,8384012,13946911,44,4988.659,24040.58,44,1347245,681766033,780659.0,936123,6464909,4636417,1190532,897542.7,36680805,,,
20,5,1193800,8519784,12687221,147,21984.97,6781.695,42,1122231,1227694886,789746.8,942299,6555083,4365813,1193800,909543.6,10295462,,,
20,6,9270,12751.34,5656.836,4,131.460,14.663,,,,,4,0.168,0.000,9270,395.718,113.750,,,
20,7,678,958.138,0.889,,,,19833,10352139,3293847,,,,,678,39.178,0.000,,,
20,8,11202,14994.34,297.574,,,,,,,,,,,11202,515.176,9.222,,,
20,9,12335,16980.77,184.196,,,,,,,,,,,12335,516.439,1.978,,,
20,10,5982,8312.535,37.341,,,,,,,,,,,5982,240.181,0.006,,,
20,11,486,847.393,1.396,,,,,,,,,,,486,31.949,0.002,,,
20,12,363,632.943,0.870,,,,,,,,,,,363,23.056,0.000,,,
20,13,219,383.499,0.983,,,,,,,,,,,219,13.915,0.000,,,
20,14,820,1443.050,14.478,7,275.074,6.052,,,,,7,0.327,0.000,820,44.360,0.000,,,
20,15,155,217.835,2.514,,,,,,,,,,,155,7.668,0.000,,,
20,16,7780,10941.09,984.670,16,574.522,18.395,,,,,16,0.671,0.000,7780,373.868,12.057,,,
20,17,459,722.532,0.552,,,,,,,,,,,459,23.956,0.000,,,
20,18,12751,16922.50,60.738,,,,,,,,,,,12751,514.764,0.827,,,
20,19,9234,12700.88,35.937,,,,,,,,,,,9234,389.272,0.622,,,
