RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,17,2305,3568.544,15.638,,,,,,,,,,,2305,94.080,0.006,,,
100,18,2711,4018.047,5.909,,,,,,,,,,,2711,117.705,0.137,,,
100,19,3031,4499.964,43.915,,,,,,,,,,,3031,133.612,0.854,,,
100,20,3223,4505.417,13.136,,,,,,,,,,,3223,139.316,0.315,,,
100,21,2135,3062.744,40.976,,,,,,,,,,,2135,98.592,1.489,,,
100,22,2849,4245.855,6.072,,,,,,,,,,,2849,128.536,0.095,,,
100,23,2471,3529.342,7.996,,,,,,,,,,,2471,100.204,0.003,,,
100,24,167,296.773,0.973,,,,,,,,,,,167,7.025,0.000,,,
100,25,195,364.372,0.893,,,,,,,,,,,195,9.197,0.000,,,
100,26,131,216.246,1.813,,,,,,,,,,,131,6.996,0.001,,,
100,27,154,248.280,1.372,,,,,,,,,,,154,8.495,0.001,,,
100,28,930,1710.221,2.279,,,,,,,,,,,930,41.692,0.000,,,
100,29,825,2195.229,3.410,,,,,,,,,,,825,63.425,0.003,,,
100,30,4240,5976.549,51.590,,,,,,,,,,,4240,221.498,0.027,,,
100,31,864,1789.394,2.217,,,,,,,,,,,864,39.679,0.000,,,
90,0,3365,4827.335,11.440,,,,,,,,,,,3365,129.816,0.003,,,
90,1,2752,4049.188,5.572,,,,,,,,,,,2752,110.682,0.003,,,
90,2,2426,3532.595,12.833,,,,,,,,,,,2426,97.187,0.003,,,
90,3,1560,2363.595,2.800,,,,,,,,,,,1560,65.568,0.002,,,
90,4,2163,3084.019,17.651,,,,,,,,,,,2163,84.160,0.009,,,
90,5,1051,1554.092,3.213,,,,,,,,,,,1051,43.472,0.001,,,
90,6,3519,5687.325,10.858,,,,,,,,,,,3519,138.832,0.003,,,
90,7,2781,4261.062,7.298,,,,176,681696.0,38411026,,,,,2781,123.014,0.142,,,
90,8,689660,970874.2,322573.0,1584,13908.97,27.856,2,42288.41,17657609,,11989,569.988,4.669,689660,23677.18,1827.219,,,
90,9,666778,946768.3,143761.3,2025,15590.53,12.911,4,89284.27,101641650,,12058,1087.772,134.776,666778,23160.47,462.884,,,
90,10,667561,947395.6,95251.86,2155,16060.70,126.332,5,92555.88,17063523,,12069,990.809,40.064,667561,22926.40,630.670,,,
90,11,675041,963621.0,563436.6,2068,17577.47,18.371,4,62415.49,30185988,,12030,744.719,5.239,675041,23470.12,2207.581,,,
90,12,1640,3695.924,16.685,12,110.874,80.819,,,,,16,0.684,0.000,1640,89.726,0.026,,,
90,13,1035,1571.261,1.528,,,,,,,,,,,1035,47.618,0.000,,,
90,14,1521,2977.370,1.770,,,,,,,,,,,1521,72.516,0.001,,,
90,15,2237,4097.242,14.705,,,,,,,,,,,2237,104.306,0.005,,,
90,16,2895,4517.260,6.778,12,77.754,4.516,,,,,21,0.799,0.000,2895,119.690,0.002,,,
90,17,2826,4139.467,5.676,,,,,,,,,,,2826,111.466,0.002,,,
90,18,2013,2963.918,2.920,,,,,,,,,,,2013,78.982,0.000,,,
90,19,1770,2529.197,2.277,,,,,,,,,,,1770,70.583,0.000,,,
90,20,2344,3379.902,9.878,,,,,,,,,,,2344,92.138,0.003,,,
90,21,1136,1873.858,5.664,2,56.380,1006.748,,,,,8,0.333,0.000,1136,49.559,0.001,,,
90,22,3748,6076.903,42.587,,,,,,,,,,,3748,190.001,1.508,,,
90,23,2501,3843.680,11.593,,,,,,,,,,,2501,127.042,0.397,,,
90,24,290,501.663,0.842,,,,,,,,,,,290,13.587,0.000,,,
90,25,,,,,,,,,,,,,,,,,,,
90,26,311,528.779,0.991,,,,,,,,,,,311,19.245,0.007,,,
90,27,208,258.161,0.537,,,,,,,,,,,208,10.759,0.000,,,
90,28,941,1790.117,2.710,,,,,,,,,,,941,44.422,0.001,,,
90,29,409,1687.644,2.512,,,,,,,,,,,409,51.459,0.003,,,
90,30,4656,6908.634,237.834,,,,,,,,,,,4656,226.132,0.137,,,
90,31,2273,4310.021,15.581,,,,,,,,,,,2273,99.718,0.005,,,
80,0,2067,3091.349,2.902,,,,,,,,,,,2067,81.978,0.000,,,
80,1,2374,3611.137,13.064,,,,,,,,,,,2374,94.633,0.004,,,
80,2,2474,3921.989,11.465,,,,,,,,,,,2474,125.998,0.437,,,
80,3,2439,3915.969,10.824,,,,,,,,,,,2439,100.644,0.003,,,
80,4,2697,3858.695,6.224,,,,,,,,,,,2697,116.611,0.084,,,
80,5,3052,4536.009,32.737,,,,,,,,,,,3052,119.486,0.014,,,
80,6,2543,3623.054,7.430,,,,,,,,,,,2543,100.779,0.003,,,
80,7,2145,3385.019,43.267,,,,164,1408675,83916175,,,,,2145,90.312,0.017,,,
80,8,667075,942697.4,90168.40,1927,14381.04,9.827,13,246379.6,25015376,,12020,611.323,5.781,667075,22811.93,538.322,,,
80,9,687219,998932.1,221561.5,1654,21646.55,62.947,9,139380.1,16481345,,14415,645.988,7.079,687219,23888.74,646.887,,,
80,10,666805,943390.9,1017613,1924,13788.10,9.566,12,180004.3,47021357,,11999,739.366,26.683,666805,22753.42,6878.697,,,
80,11,692722,982059.1,127982.9,1646,15880.26,34.755,7,132233.1,60744064,,15301,604.484,3.848,692722,23761.61,485.833,,,
80,12,1258,2948.129,12.919,,,,,,,,,,,1258,99.641,0.546,,,
80,13,845,1232.018,2.228,,,,,,,,,,,845,41.765,0.001,,,
80,14,2283,4121.582,8.139,,,,,,,,,,,2283,97.219,0.003,,,
80,15,2494,4454.726,8.165,3,25.450,5.087,,,,,8,0.365,0.000,2494,110.437,0.002,,,
80,16,2072,3187.740,3.500,,,,,,,,,,,2072,83.446,0.001,,,
80,17,2785,4079.056,5.503,,,,,,,,,,,2785,108.451,0.001,,,
80,18,2124,3208.632,60.744,,,,,,,,,,,2124,83.354,0.020,,,
80,19,2356,3529.250,12.708,,,,,,,,,,,2356,109.795,0.359,,,
80,20,2116,3171.249,64.544,,,,,,,,,,,2116,83.885,0.026,,,
80,21,2220,3272.009,24.370,,,,,,,,,,,2220,90.639,0.010,,,
80,22,2949,4426.420,198.550,,,,,,,,,,,2949,134.454,4.457,,,
80,23,2155,3315.307,41.189,,,,,,,,,,,2155,85.324,0.016,,,
80,24,110,223.848,0.693,,,,,,,,,,,110,5.762,0.000,,,
80,25,68,205.090,13.914,3,36.230,35.159,,,,,10,0.604,0.000,68,4.825,0.002,,,
80,26,137,231.483,0.963,,,,,,,,,,,137,6.119,0.001,,,
80,27,123,314.249,19.269,11,96.883,13.746,,,,,19,0.792,0.000,123,5.183,0.000,,,
80,28,1324,2551.589,1.590,,,,,,,,,,,1324,73.348,0.001,,,
80,29,454,1740.572,4.300,,,,,,,,,,,454,52.831,0.004,,,
80,30,4703,6954.010,74.462,,,,,,,,,,,4703,223.174,0.037,,,
80,31,2379,4296.763,9.357,,,,,,,,,,,2379,107.172,0.003,,,
70,0,1929,2872.745,2.246,,,,,,,,,,,1929,85.935,0.085,,,
70,1,3047,4626.983,33.023,2,27.250,15.334,,,,,4,0.139,0.000,3047,120.678,0.013,,,
70,2,2591,3879.158,7.627,,,,,,,,,,,2591,101.342,0.002,,,
70,3,2359,3353.508,9.000,,,,,,,,,,,2359,91.225,0.003,,,
70,4,2871,4288.472,5.213,,,,,,,,,,,2871,128.081,0.120,,,
70,5,2203,3170.904,23.910,,,,,,,,,,,2203,89.843,0.010,,,
70,6,2098,3062.535,91.614,,,,,,,,,,,2098,83.538,0.043,,,
70,7,2461,3760.361,6.710,,,,848,2068437,8069737,,,,,2461,107.819,0.003,,,
70,8,664506,952964.6,293500.6,2017,18692.66,45.881,19,385443.6,66885257,,21293,1197.633,405.729,664506,23074.00,969.086,,,
70,9,714035,1063890,295888.1,5998,49359.58,410.269,14,283632.2,134321856,,36690,1633.226,66.792,714035,25150.71,876.482,,,
70,10,654592,940304.2,199191.5,1885,17391.30,41.857,15,311409.3,86057013,,21690,970.910,13.351,654592,22702.04,964.363,,,
70,11,675502,981945.9,995971.5,1828,19693.27,48.230,18,374092.4,90578226,,21614,941.247,5.517,675502,23424.26,2212.113,,,
70,12,1527,4084.476,41.311,,,,,,,,5,0.228,0.000,1527,87.282,0.024,,,
70,13,692,1390.255,8.444,5,60.659,5.571,,,,,13,0.591,0.000,692,31.866,0.000,,,
70,14,1621,2815.658,1.354,,,,,,,,,,,1621,70.618,0.000,,,
70,15,2498,4545.561,6.445,,,,,,,,,,,2498,105.567,0.002,,,
70,16,1868,2774.315,2.684,,,,,,,,,,,1868,73.651,0.000,,,
70,17,2755,4326.119,7.474,,,,,,,,,,,2755,108.373,0.002,,,
70,18,3140,4749.874,20.585,4,39.697,15.217,,,,,7,0.264,0.000,3140,135.164,0.418,,,
70,19,3209,4715.291,13.735,,,,,,,,,,,3209,125.502,0.005,,,
70,20,2347,3494.669,10.303,,,,,,,,,,,2347,94.794,0.004,,,
70,21,2305,3340.476,13.627,,,,,,,,,,,2305,92.259,0.004,,,
70,22,2241,3282.302,24.026,,,,,,,,,,,2241,101.317,0.486,,,
70,23,1991,3156.028,3.079,,,,,,,,,,,1991,85.766,0.001,,,
70,24,403,731.879,2.067,,,,,,,,,,,403,19.763,0.003,,,
70,25,83,131.493,0.613,,,,,,,,,,,83,3.639,0.000,,,
70,26,72,175.099,3.060,,,,,,,,,,,72,3.580,0.001,,,
70,27,233,385.729,0.619,,,,,,,,,,,233,9.349,0.000,,,
70,28,2322,4246.161,9.589,3,43.565,13.245,,,,,16,0.909,0.000,2322,119.751,0.004,,,
70,29,593,1966.817,3.646,,,,,,,,,,,593,60.359,0.004,,,
70,30,5150,7066.165,74.574,,,,,,,,,,,5150,243.940,0.037,,,
70,31,2328,4292.934,8.517,,,,,,,,,,,2328,98.011,0.002,,,
60,0,2264,3404.944,19.805,,,,,,,,,,,2264,88.343,0.004,,,
60,1,2159,3199.565,27.349,,,,,,,,,,,2159,85.759,0.014,,,
60,2,2303,3447.359,14.137,,,,,,,,,,,2303,105.818,0.343,,,
60,3,2810,4267.398,4.885,,,,,,,,,,,2810,108.539,0.001,,,
60,4,2273,3450.463,13.478,,,,,,,,,,,2273,112.515,0.715,,,
60,5,2550,3808.286,6.403,,,,,,,,,,,2550,104.214,0.003,,,
60,6,2454,3675.196,8.636,5,35.048,7.772,,,,,5,0.215,0.000,2454,109.339,0.259,,,
60,7,1712,2492.587,3.620,,,,1255,3382763,2195597,,,,,1712,68.324,0.001,,,
60,8,737285,1296086,20339091,21737,182598.0,586050.6,28,595778.0,305748417,,79084,3443.073,281.736,737285,25941.86,11529.98,,,
60,9,734656,1250880,8771168,25439,184299.4,2330.322,33,478751.8,262911752,,57566,3304.796,152.063,734656,27956.36,11482.67,,,
60,10,735529,1326469,1164249,25696,212546.2,7164.498,27,553035.6,367219533,,77266,3552.811,83.770,735529,25491.58,177.186,,,
60,11,739642,1250589,1170779,18539,145658.8,111377.5,34,562217.8,336190689,,72576,2899.377,59.671,739642,25666.33,935.889,,,
60,12,1615,4105.394,11.238,16,93.972,1.902,,,,,16,0.645,0.000,1615,92.811,0.097,,,
60,13,1526,2425.822,2.042,19,121.275,4.672,,,,,19,0.780,0.000,1526,66.532,0.000,,,
60,14,2501,4340.423,4.465,2,15.326,11.158,,,,,3,0.138,0.000,2501,107.363,0.002,,,
60,15,2576,4227.975,3.849,,,,,,,,,,,2576,112.184,0.003,,,
60,16,1892,3051.241,3.079,,,,,,,,,,,1892,77.127,0.000,,,
60,17,2164,3275.675,27.870,,,,,,,,,,,2164,83.774,0.010,,,
60,18,2433,3584.526,7.725,,,,,,,,,,,2433,106.584,0.261,,,
60,19,2597,4023.025,6.547,,,,,,,,,,,2597,114.833,0.185,,,
60,20,2768,4331.891,6.274,,,,,,,,,,,2768,120.872,0.128,,,
60,21,2224,3236.846,18.660,,,,,,,,,,,2224,101.452,0.519,,,
60,22,2456,3561.290,8.063,,,,,,,,,,,2456,108.359,0.228,,,
60,23,1961,2915.060,2.038,,,,,,,,,,,1961,78.061,0.000,,,
60,24,222,447.372,1.472,,,,,,,,,,,222,13.109,0.000,,,
60,25,326,530.988,1.030,,,,,,,,,,,326,19.070,0.000,,,
60,26,571,1174.779,1.473,,,,,,,,,,,571,33.362,0.000,,,
60,27,78,160.412,0.881,,,,,,,,,,,78,3.611,0.000,,,
60,28,2716,5510.509,4.759,,,,,,,,,,,2716,152.346,0.002,,,
60,29,461,1810.148,3.904,,,,,,,,,,,461,55.061,0.004,,,
60,30,6064,8884.423,35.395,,,,,,,,,,,6064,283.802,0.015,,,
60,31,2572,4315.201,5.676,,,,,,,,,,,2572,108.965,0.001,,,
50,0,2204,3365.130,21.090,,,,,,,,,,,2204,98.289,0.587,,,
50,1,3800,5729.523,22.761,,,,,,,,,,,3800,160.824,0.400,,,
50,2,3617,5115.874,156.855,,,,,,,,,,,3617,144.066,0.067,,,
50,3,2693,3942.821,5.821,,,,,,,,,,,2693,103.551,0.001,,,
50,4,3281,4651.387,8.395,,,,,,,,,,,3281,129.809,0.005,,,
50,5,2569,3904.278,7.601,,,,,,,,,,,2569,127.992,0.313,,,
50,6,1458,2198.174,2.132,,,,,,,,,,,1458,69.940,0.093,,,
50,7,1825,2639.635,2.132,,,,2311,4412204,13545503,,,,,1825,73.089,0.001,,,
50,8,908266,1899494,1888945,74413,552094.3,73030.36,45,957167.5,260905796,,230800,10001.57,1162.493,908266,31667.31,859.297,,,
50,9,898469,1889716,3121521,72033,544720.1,274232.3,44,924615.0,469540790,,221665,11160.59,37363.84,898469,31648.31,667.644,,,
50,10,901503,1934500,48938263,75537,574947.0,49418.27,50,1007708,242915773,,224262,10275.28,33966.93,901503,31809.91,14441.93,,,
50,11,910931,1931662,2688367,77428,575086.5,22393.82,51,918849.3,249654234,,233622,10067.62,10701.82,910931,32098.67,1038.496,,,
50,12,2252,6963.696,161.740,12,108.150,82.697,,,,,17,6.442,1.896,2252,177.788,2.078,,,
50,13,1754,2732.261,3.468,9,85.820,87.984,,,,,20,1.175,0.005,1754,80.183,0.000,,,
50,14,3093,5309.662,15.147,,,,,,,,,,,3093,131.217,0.006,,,
50,15,3031,4455.947,26.006,,,,,,,,,,,3031,132.617,0.016,,,
50,16,2029,2800.601,2.604,,,,,,,,,,,2029,91.655,0.075,,,
50,17,4270,6318.689,38.708,,,,,,,,,,,4270,179.405,0.663,,,
50,18,3830,5757.240,18.273,,,,,,,,,,,3830,149.932,0.006,,,
50,19,2928,4503.777,6.628,,,,,,,,,,,2928,161.154,0.372,,,
50,20,2533,3799.257,9.455,,,,,,,,,,,2533,103.393,0.003,,,
50,21,2430,3665.245,9.115,,,,,,,,,,,2430,98.388,0.004,,,
50,22,1607,2393.996,2.682,,,,,,,,,,,1607,78.800,0.098,,,
50,23,2054,3108.602,2.534,,,,,,,,,,,2054,80.397,0.001,,,
50,24,201,377.783,1.134,,,,,,,,,,,201,10.506,0.000,,,
50,25,3,12.848,12.387,,,,,,,,,,,3,0.573,0.013,,,
50,26,232,512.021,1.425,,,,,,,,,,,232,17.914,0.004,,,
50,27,193,179.025,1.270,,,,,,,,,,,193,8.522,0.000,,,
50,28,2528,5042.555,6.048,,,,,,,,,,,2528,142.556,0.003,,,
50,29,1032,2927.992,2.954,,,,,,,,,,,1032,86.955,0.005,,,
50,30,7147,10133.33,31.571,,,,,,,,,,,7147,330.536,0.013,,,
50,31,4361,7600.967,19.477,,,,,,,,,,,4361,189.186,0.009,,,
40,0,2424,3713.234,9.673,,,,,,,,,,,2424,93.714,0.002,,,
40,1,3506,5327.619,6.093,,,,,,,,,,,3506,135.456,0.002,,,
40,2,3832,5924.929,19.340,,,,,,,,,,,3832,148.567,0.006,,,
40,3,2811,4095.475,6.471,,,,,,,,,,,2811,123.133,0.113,,,
40,4,2926,4327.721,4.020,,,,,,,,,,,2926,115.194,0.001,,,
40,5,2143,3239.302,39.336,,,,,,,,,,,2143,96.049,1.047,,,
40,6,1582,2313.690,2.411,,,,,,,,,,,1582,62.109,0.000,,,
40,7,1303,1981.020,3.555,,,,3398,6394976,5790041,,,,,1303,54.579,0.001,,,
40,8,1043319,2441577,10023183,94949,795073.5,,76,1215980,212848606,,366732,17813.42,5446.428,1043319,37023.84,2739.113,,,
40,9,1016592,2391979,3675021,91609,769465.3,44322.77,83,1382902,405794652,,340221,17350.89,11303.37,1016592,36422.85,1053.783,,,
40,10,1001744,2386375,12890053,92326,778107.0,80647.51,87,1356982,262081628,,329273,16665.05,2817.586,1001744,35654.75,1597.060,,,
40,11,1040754,2422851,4125815,94168,786937.2,63016.23,82,1152588,137820432,,364229,17863.37,1679.356,1040754,36795.72,1139.319,,,
40,12,2449,6276.116,29.095,,,,,,,,,,,2449,169.175,0.689,,,
40,13,1027,1595.191,1.093,,,,,,,,,,,1027,43.345,0.000,,,
40,14,3626,6282.992,68.504,,,,,,,,,,,3626,157.732,0.043,,,
40,15,4713,7804.522,49.338,,,,,,,,,,,4713,198.589,0.016,,,
40,16,1420,2218.715,2.489,,,,,,,,,,,1420,67.597,0.104,,,
40,17,3911,5947.746,9.308,,,,,,,,,,,3911,149.283,0.004,,,
40,18,2952,4181.293,150.642,,,,,,,,,,,2952,128.928,3.621,,,
40,19,2801,4105.909,5.783,,,,,,,,,,,2801,111.536,0.001,,,
40,20,3000,4386.242,53.255,,,,,,,,,,,3000,120.279,0.016,,,
40,21,1871,2801.300,2.229,,,,,,,,,,,1871,73.981,0.000,,,
40,22,1929,2919.039,2.245,,,,,,,,,,,1929,77.475,0.001,,,
40,23,1385,2053.469,3.246,,,,,,,,,,,1385,70.858,0.129,,,
40,24,108,263.216,3.222,,,,,,,,,,,108,7.112,0.000,,,
40,25,87,154.432,0.680,,,,,,,,,,,87,4.037,0.000,,,
40,26,223,496.705,2.769,2,22.903,0.479,,,,,16,0.943,0.000,223,13.883,0.001,,,
40,27,127,272.513,4.743,5,40.033,10.083,,,,,18,0.668,0.000,127,5.153,0.000,,,
40,28,4360,8591.037,14.516,,,,,,,,,,,4360,260.160,0.012,,,
40,29,652,2320.944,4.008,,,,,,,,,,,652,70.551,0.004,,,
40,30,7977,11265.92,42.647,,,,,,,,,,,7977,370.451,0.015,,,
40,31,4619,8089.769,8.337,,,,,,,,,,,4619,193.037,0.002,,,
30,0,2309,3547.464,12.071,,,,,,,,,,,2309,93.323,0.004,,,
30,1,3641,5498.424,53.056,,,,,,,,,,,3641,167.134,2.812,,,
30,2,3033,4768.994,32.447,,,,,,,,,,,3033,123.651,0.023,,,
30,3,2715,4004.552,4.878,,,,,,,,,,,2715,107.902,0.001,,,
30,4,2458,3442.186,4.980,,,,,,,,,,,2458,110.002,0.276,,,
30,5,2274,3382.083,8.956,,,,,,,,,,,2274,88.121,0.004,,,
30,6,1669,2486.648,2.282,,,,,,,,,,,1669,66.571,0.001,,,
30,7,1329,2122.122,1.965,,,,5295,7787739,6665107,,,,,1329,59.817,0.002,,,
30,8,1173098,3014656,30628.67,130369,1105549,492172.1,103,1292537,138114769,,498998,33556.79,141727.0,1173098,42287.89,1741.993,,,
30,9,1053446,2843077,20287629,129831,1075041,149025.1,112,1471170,160413417,,417175,24714.79,85122.53,1053446,37860.26,3033.928,,,
30,10,1067095,2858378,51260022,124967,1048889,2920544,97,1357567,184993460,,425584,25413.51,9581.643,1067095,38178.30,13051.88,,,
30,11,1081884,2971029,572831.1,133185,1131496,119624.6,118,1399369,138958203,,430300,24336.40,19486.76,1081884,38593.07,481.415,,,
30,12,3496,9917.590,43.378,10,123.167,20.073,,,,,16,1.848,0.087,3496,205.280,0.096,,,
30,13,2054,3314.162,2.338,5,60.359,27.411,,,,,21,0.841,0.000,2054,91.427,0.001,,,
30,14,3988,6792.160,8.031,,,,,,,,,,,3988,170.879,0.003,,,
30,15,4524,7530.678,11.109,,,,,,,,,,,4524,190.730,0.003,,,
30,16,1735,2517.213,1.579,,,,,,,,,,,1735,67.967,0.000,,,
30,17,4694,7312.765,68.261,,,,,,,,,,,4694,206.434,3.017,,,
30,18,3406,5177.372,8.063,,,,,,,,,,,3406,130.561,0.002,,,
30,19,2691,4015.838,7.076,,,,,,,,,,,2691,107.689,0.001,,,
30,20,2635,3824.311,5.219,,,,,,,,,,,2635,103.221,0.001,,,
30,21,2337,3581.992,9.243,,,,,,,,,,,2337,93.746,0.004,,,
30,22,2259,3415.559,13.890,,,,,,,,,,,2259,113.036,0.856,,,
30,23,1190,1802.168,2.985,,,,,,,,,,,1190,52.239,0.001,,,
30,24,137,290.151,2.398,,,,,,,,,,,137,6.852,0.000,,,
30,25,164,329.503,1.463,,,,,,,,,,,164,9.855,0.001,,,
30,26,318,556.853,2.315,1,12.756,0.000,,,,,8,0.513,0.000,318,19.656,0.000,,,
30,27,261,404.787,1.158,,,,,,,,,,,261,13.896,0.002,,,
30,28,4403,8592.458,14.676,,,,,,,,,,,4403,248.940,0.009,,,
30,29,746,2397.586,2.927,,,,,,,,,,,746,75.935,0.004,,,
30,30,8684,12250.19,76.289,,,,,,,,,,,8684,406.556,0.029,,,
30,31,6029,10524.35,27.958,,,,,,,,,,,6029,253.937,0.015,,,
20,0,2856,4383.452,4.068,,,,,,,,,,,2856,114.235,0.001,,,
20,1,2831,4425.611,4.284,,,,,,,,,,,2831,122.938,0.117,,,
20,2,3061,4587.809,19.230,,,,,,,,,,,3061,121.095,0.008,,,
20,3,3848,5812.998,15.762,,,,,,,,,,,3848,148.759,0.005,,,
20,4,3038,4608.490,26.657,,,,,,,,,,,3038,121.219,0.008,,,
20,5,2390,3520.344,9.913,,,,,,,,,,,2390,93.432,0.003,,,
20,6,1346,1928.634,2.213,,,,,,,,,,,1346,53.861,0.000,,,
20,7,841,1199.165,2.326,,,,4599,9689979,270102.7,,,,,841,33.529,0.000,,,
20,8,1242001,3639103,4551208,173549,1482730,249519.3,149,1832131,79114192,,570907,46448.27,79442.95,1242001,45043.53,3898.445,,,
20,9,1267714,3709661,4516241,174438,1521871,284295.0,139,1712325,74102662,,595891,44771.57,48543.32,1267714,45721.58,1259.484,,,
20,10,1237188,3684872,10636073,171272,1469844,216294.8,148,1941113,121216714,,566646,47215.75,16718.81,1237188,44503.19,3006.548,,,
20,11,1241272,3672876,2741850,175198,1489651,324502.4,151,1890987,111884068,,570788,49552.56,78163.39,1241272,44788.66,1778.697,,,
20,12,4046,13638.19,181.335,5,470.071,4070.000,,,,,16,27.561,45.142,4046,307.143,0.693,,,
20,13,1649,2687.535,3.037,5,83.321,166.813,,,,,24,0.953,0.000,1649,72.246,0.000,,,
20,14,5105,8583.644,115.689,,,,,,,,3,0.147,0.000,5105,222.075,0.077,,,
20,15,6500,10723.85,21.447,,,,,,,,,,,6500,274.182,0.006,,,
20,16,2195,3533.385,26.029,,,,,,,,,,,2195,89.979,0.009,,,
20,17,3561,5497.891,4.797,,,,,,,,,,,3561,151.796,0.131,,,
20,18,2740,4360.443,7.865,,,,,,,,,,,2740,107.091,0.001,,,
20,19,3781,5506.645,15.334,,,,,,,,,,,3781,144.527,0.005,,,
20,20,3063,4624.891,26.538,,,,,,,,,,,3063,135.624,0.601,,,
20,21,1411,2174.727,3.082,,,,,,,,,,,1411,57.050,0.000,,,
20,22,2057,3127.172,2.599,,,,,,,,,,,2057,105.790,0.153,,,
20,23,1221,1918.399,2.506,,,,,,,,,,,1221,51.890,0.001,,,
20,24,150,327.241,0.946,,,,,,,,,,,150,9.245,0.000,,,
20,25,187,319.866,0.987,,,,,,,,,,,187,7.833,0.000,,,
20,26,73,146.503,0.779,,,,,,,,,,,73,2.964,0.000,,,
20,27,76,115.916,0.681,,,,,,,,,,,76,3.374,0.000,,,
20,28,5439,11026.48,12.636,,,,,,,,,,,5439,320.293,0.009,,,
20,29,1169,3163.518,2.664,,,,,,,,,,,1169,108.099,0.091,,,
20,30,9498,13396.95,26419.76,,,,,,,,,,,9498,451.503,95.161,,,
20,31,6880,11711.43,847.204,,,,,,,,,,,6880,287.194,0.246,,,
