RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,8,786889,3335463,3333975,48355,1655890,349758.1,103,3515690,276891264,,266965,35031.29,14751.70,786889,26305.56,542.358,,,
80,9,786753,3404349,3338960,50248,1720705,178381.2,104,3476130,245537305,,267008,35231.30,57849.83,786753,26387.05,456.292,,,
80,10,786704,3339470,1705981,48424,1655824,146597.9,104,3519349,214570640,,266887,34547.64,77348.38,786704,26417.36,210.899,,,
80,11,786819,3335793,774420.2,50192,1673651,257004.0,106,3413668,152858472,,267382,36881.93,15941.09,786819,26310.22,162.839,,,
80,12,566428,2078415,4884933,4947,345221.9,4592.782,26,3490803,7785334476,,41979,1732.138,17.661,566428,38054.55,288228.6,,,
80,13,786770,3388398,1666047,50134,1712372,761136.5,106,3366482,164200381,,267076,35579.73,16970.07,786770,26472.78,253.899,,,
80,14,786732,3368379,1578058,49234,1685297,405770.7,108,3587388,254597107,,266856,34801.63,39609.87,786732,26652.95,135.223,,,
80,15,786709,3304001,1091791,50174,1641808,1210000,112,3702563,180288653,,267541,,22180.21,786709,26470.76,508.324,,,
80,16,786928,2920896,5054758,47030,1482909,123169.1,106,3177122,268354925,,268684,46611.58,73268.33,786928,24540.80,562.277,,,
80,17,786608,2775107,4832304,46732,1394877,230810.6,97,2879910,254344861,,268989,48140.57,42501.19,786608,24665.79,3542.392,,,
80,18,1404,2477.649,1.821,,,,,,,,,,,1404,62.762,0.000,,,
80,19,808,1231.728,1.303,,,,,,,,,,,808,32.842,0.000,,,
80,20,923,2164.297,267.015,,,,,,,,,,,923,41.361,0.000,,,
80,21,1633,2984.912,1.583,,,,,,,,,,,1633,83.456,0.096,,,
80,22,1933,3246.976,1.163,,,,,,,,,,,1933,81.339,0.000,,,
80,23,894,1397.960,1.351,,,,,,,,,,,894,36.031,0.000,,,
80,24,8252,16697.45,25.526,,,,,,,,,,,8252,522.599,0.016,,,
80,25,3003,6293.870,29.428,,,,,,,,,,,3003,188.019,0.020,,,
80,26,1717,3773.733,1.728,,,,,,,,,,,1717,108.265,0.000,,,
80,27,1217,2612.180,1.814,,,,,,,,,,,1217,72.988,0.000,,,
80,28,639,1335.875,1.454,,,,,,,,,,,639,40.050,0.000,,,
80,29,1389,3837.903,155.235,,,,,,,,,,,1389,124.678,0.070,,,
80,30,22150,43996.88,710.082,,,,,,,,,,,22150,1412.796,2.731,,,
80,31,6539,13956.62,22.314,,,,,,,,,,,6539,417.613,0.008,,,
70,0,475,918.611,1.170,,,,,,,,,,,475,30.878,0.009,,,
70,1,888,1995.685,1.851,,,,,,,,,,,888,63.752,0.004,,,
70,2,1992,3341.108,1.367,,,,,,,,,,,1992,86.673,0.001,,,
70,3,2002,3283.797,1.122,,,,,,,,,,,2002,81.977,0.000,,,
70,4,1512,2539.621,1.590,,,,,,,,,,,1512,65.522,0.000,,,
70,5,1918,3286.501,1.411,,,,,,,,,,,1918,82.609,0.001,,,
70,6,1428,2332.401,1.079,,,,,,,,,,,1428,69.567,0.001,,,
70,7,1230,1911.292,1.361,,,,816,9391576,2025805,,,,,1230,54.508,0.001,,,
70,8,786803,3479474,2875369,49586,1714215,346436.5,119,4061179,359458145,,267299,38691.22,156405.0,786803,26542.01,83.777,,,
70,9,786499,3349718,1533222,48769,1636122,181056.4,119,3762976,324207627,,267477,38121.22,45858.39,786499,26613.58,612.095,,,
70,10,786499,3321974,844390.2,48051,1607291,236669.7,116,3885013,443909516,,267255,35936.40,12881.86,786499,26644.13,293.867,,,
70,11,787194,3427223,394411516,48601,1672474,162934.7,119,4129792,404842942,,267030,37573.22,125761.7,787194,26260.87,23155.50,,,
70,12,574903,2272931,4182226,5914,391869.9,21491.35,36,3890451,5323529380,,49544,2170.496,18.534,574903,39794.04,135372.4,,,
70,13,786947,3506491,5649732,50037,1744506,187174.4,119,4004067,360808227,,267189,38472.44,165051.5,786947,26475.11,149.738,,,
70,14,786724,3417322,1715797,49852,1676295,239427.9,117,3907894,330952846,,267366,38697.42,134579.4,786724,26561.31,95.674,,,
70,15,787173,3444094,3536004,52565,1725305,501678.0,114,3824819,393472573,,267856,38795.54,16787.42,787173,26384.84,277.167,,,
70,16,786672,3115825,5593156,49002,1576627,2116525,113,3557014,381809126,,269137,52277.25,130586.4,786672,25096.98,784.525,,,
70,17,786635,3027954,18423804,49270,1556127,643495.6,111,3429336,504400509,,269389,51845.42,37506.63,786635,24873.03,4068.083,,,
70,18,1352,2629.583,8.791,3,150.108,288.767,,,,,20,0.945,0.001,1352,59.798,0.000,,,
70,19,2522,4463.688,3.467,,,,,,,,,,,2522,112.279,0.003,,,
70,20,1664,3072.205,14.454,4,254.039,718.090,,,,,16,0.732,0.000,1664,88.456,0.002,,,
70,21,3064,5429.651,25.437,1,41.819,0.000,,,,,8,0.504,0.002,3064,151.961,0.009,,,
70,22,1358,2311.399,1.216,,,,,,,,,,,1358,64.194,0.000,,,
70,23,1409,2301.787,1.136,,,,,,,,,,,1409,62.212,0.000,,,
70,24,9356,18890.14,83.464,,,,,,,,,,,9356,585.452,0.042,,,
70,25,3538,7586.002,4.117,,,,,,,,,,,3538,227.124,0.004,,,
70,26,2035,4506.228,1.237,,,,,,,,,,,2035,135.492,0.002,,,
70,27,1924,4220.049,1.743,,,,,,,,,,,1924,114.451,0.001,,,
70,28,1017,2169.644,1.818,,,,,,,,,,,1017,63.481,0.001,,,
70,29,616,1811.446,0.829,,,,,,,,,,,616,70.212,0.003,,,
70,30,24914,48758.44,382.218,,,,,,,,,,,24914,1568.139,0.222,,,
70,31,6006,12808.82,42.665,,,,,,,,,,,6006,392.199,0.027,,,
60,0,793,1557.344,1.849,,,,,,,,,,,793,44.978,0.000,,,
60,1,438,872.275,1.061,,,,,,,,,,,438,24.375,0.001,,,
60,2,1494,2590.373,2.017,,,,,,,,,,,1494,61.864,0.000,,,
60,3,408,671.669,1.877,,,,,,,,,,,408,19.601,0.000,,,
60,4,2572,4480.021,2.933,,,,,,,,,,,2572,105.112,0.001,,,
60,5,2067,3634.491,1.851,,,,,,,,,,,2067,93.313,0.000,,,
60,6,1698,2853.071,1.328,,,,,,,,,,,1698,72.782,0.000,,,
60,7,708,1710.768,235.022,,,,755,13890636,11092728,,,,,708,30.957,0.000,,,
60,8,995109,6296931,8855212,98135,3150704,2432634,188,6403249,231974196,,472683,29883.11,2385747,995109,33360.55,285.216,,,
60,9,996302,6434581,921839.6,101162,3230642,870730.1,193,5834274,60543996,,473726,43411.59,2134243,996302,33389.36,262.920,,,
60,10,995957,6358295,119016.0,99867,3227645,6599438,198,6315675,263150167,,473193,27822.23,45231.89,995957,33559.30,236.085,,,
60,11,995480,6155153,5261593,97503,3065231,1215456,193,6137806,488197399,,473302,30944.51,193161.6,995480,33265.45,118.254,,,
60,12,570523,2447501,8196445,8957,415504.3,14853.40,62,7203110,1709553059,,45911,2728.932,59.158,570523,45764.57,555167.4,,,
60,13,995261,6273536,4815706,99504,3181567,2508170,194,6429395,205051818,,472991,31886.23,413372.4,995261,33641.35,137.257,,,
60,14,995361,6264152,14080734,98408,3129322,778327.7,193,6158039,432162164,,472987,30654.17,107013.1,995361,33772.99,700.616,,,
60,15,997261,6326870,3063486,99809,3117484,1419619,197,5364358,409497681,,475174,40716.08,2280747,997261,33894.90,256.043,,,
60,16,998766,6071710,11523193,95599,3008209,616465.8,204,5044911,260215756,,477977,142222.9,2131987,998766,31556.08,3051.294,,,
60,17,994955,5728440,7830050,94038,2911869,529910.5,205,5397312,296964786,,474802,47264.67,660906.4,994955,31279.11,11678.01,,,
60,18,895,1337.656,0.970,,,,,,,,,,,895,39.143,0.000,,,
60,19,1939,3363.932,1.776,,,,,,,,,,,1939,77.936,0.000,,,
60,20,2362,4219.123,5.962,,,,,,,,,,,2362,98.872,0.002,,,
60,21,1457,2565.597,1.789,,,,,,,,,,,1457,62.736,0.000,,,
60,22,2145,3604.668,19.212,,,,,,,,,,,2145,91.751,0.008,,,
60,23,766,1346.052,2.498,,,,,,,,,,,766,36.281,0.000,,,
60,24,12290,24985.05,285.841,,,,,,,,,,,12290,782.826,1.643,,,
60,25,4254,9341.388,27.823,,,,,,,,,,,4254,273.635,0.017,,,
60,26,2718,5746.730,2.609,,,,,,,,,,,2718,171.114,0.002,,,
60,27,1538,3232.807,1.594,,,,,,,,,,,1538,92.252,0.001,,,
60,28,1510,3649.285,11.752,5,217.259,645.001,,,,,16,0.940,0.000,1510,92.853,0.001,,,
60,29,1423,3708.970,4.103,1,30.570,0.000,,,,,8,0.489,0.000,1423,122.076,0.002,,,
60,30,34243,67353.82,72143.28,,,,,,,,,,,34243,2180.873,44.947,,,
60,31,9990,21719.76,308.364,4,143.222,153.593,,,,,19,1.196,0.000,9990,638.784,0.099,,,
50,0,1097,2158.527,1.190,,,,,,,,,,,1097,62.856,0.000,,,
50,1,559,1795.456,881.907,,,,,,,,,,,559,31.869,0.001,,,
50,2,2444,4417.080,4.305,,,,,,,,,,,2444,104.343,0.001,,,
50,3,1990,3391.497,1.759,,,,,,,,,,,1990,84.105,0.000,,,
50,4,1798,3096.336,1.525,,,,,,,,,,,1798,80.161,0.000,,,
50,5,2165,3611.017,16.959,,,,,,,,,,,2165,,0.009,,,
50,6,2174,4083.997,61.340,2,79.914,577.592,,,,,16,0.636,0.000,2174,95.118,0.006,,,
50,7,704,1115.613,0.807,,,,903,22726570,14464857,,,,,704,28.943,0.000,,,
50,8,1048849,7587629,40774748,109085,3654441,1470901,217,13517959,326884239,,525822,40744.01,3157671,1048849,35497.07,2059.972,,,
50,9,1048782,7836441,9687009,112041,3805494,1172323,215,13366856,302056440,,525637,55934.99,6463057,1048782,35615.70,1779.605,,,
50,10,1048767,7926650,82875906,112938,3865745,1231159,223,13238972,3831211,,525601,37000.13,948433.8,1048767,35359.55,8024.652,,,
50,11,1048862,7548522,4177460,107606,3596254,835107.7,224,13414682,263316515,,525812,45955.45,1036491,1048862,35108.06,400.104,,,
50,12,619229,3700554,6482979,21257,1038741,335188.1,82,14277728,324366942,,94721,,619.293,619229,48853.05,289580.2,,,
50,13,1048884,7718617,677663.9,110320,3725461,1293806,216,13214440,56668587,,525783,38369.26,2493789,1048884,35613.62,601.173,,,
50,14,1046444,7645026,836658.9,109239,3688612,2170006,221,13572597,169137923,,523399,52334.60,69468301,1046444,35338.53,226.959,,,
50,15,1048871,7915408,3972299,113695,3724047,1188834,218,11513006,361385866,,525889,51308.18,2218778,1048871,35426.87,164.792,,,
50,16,1048965,7187418,2159651,106112,3465474,1266606,218,12595614,21515167,,526897,50089.37,7933321,1048965,33526.40,954.975,,,
50,17,1048957,7337526,4825098,106172,3505284,1332480,214,12155984,245556225,,526772,57617.04,5471147,1048957,33354.58,1534.048,,,
50,18,1358,2694.249,19.123,5,254.057,558.097,,,,,20,0.785,0.000,1358,57.585,0.000,,,
50,19,1608,2778.188,1.494,,,,,,,,,,,1608,70.640,0.000,,,
50,20,2235,3858.046,9.756,,,,,,,,,,,2235,100.972,0.005,,,
50,21,1793,3174.273,1.373,,,,,,,,,,,1793,82.050,0.000,,,
50,22,921,1602.751,1.495,,,,,,,,,,,921,39.348,0.000,,,
50,23,685,1224.239,1.419,,,,,,,,,,,685,33.334,0.000,,,
50,24,10809,22413.43,192.668,,,,,,,,,,,10809,686.940,0.109,,,
50,25,13505,27014.24,115.814,,,,,,,,,,,13505,855.075,0.093,,,
50,26,6625,13408.19,54.131,,,,,,,,,,,6625,410.596,0.031,,,
50,27,4003,8396.664,5.991,,,,,,,,,,,4003,246.524,0.004,,,
50,28,8504,15143.40,21.640,,,,,,,,,,,8504,538.581,0.060,,,
50,29,7450,15023.71,11.081,,,,,,,,,,,7450,517.051,0.020,,,
50,30,45488,87282.93,795.504,,,,,,,,,,,45488,2862.791,0.419,,,
50,31,13357,28132.14,129.292,,,,,,,,,,,13357,845.813,0.060,,,
40,0,325,633.623,1.432,,,,,,,,,,,325,16.985,0.000,,,
40,1,476,715.755,1.301,,,,,,,,,,,476,26.109,0.005,,,
40,2,1694,3003.014,1.165,,,,,,,,,,,1694,78.180,0.001,,,
40,3,1888,3170.155,1.334,,,,,,,,,,,1888,81.950,0.000,,,
40,4,1423,2397.503,1.343,,,,,,,,,,,1423,62.558,0.001,,,
40,5,1740,3005.281,1.066,,,,,,,,,,,1740,74.289,0.001,,,
40,6,1944,3113.295,1.059,,,,,,,,,,,1944,89.491,0.001,,,
40,7,791,1322.883,0.900,,,,1120,23237456,9025284,,,,,791,38.479,0.003,,,
40,8,1029643,8451213,679032.4,104623,3770941,1557091,244,12850473,108382002,,505925,59806.92,15836742,1029643,,254.247,,,
40,9,1036299,8664121,2772280,107477,3895036,1832867,235,12597197,121247435,,512317,74451.86,,1036299,35361.89,1768.041,,,
40,10,1048385,8774142,7085820,109034,3950137,942162.3,242,12500454,2467770,,524245,75739.18,6807915,1048385,35176.37,126.189,,,
40,11,1037452,8327292,3317041,105146,3729574,10724247,240,12997512,81702228,,513902,54285.36,6846461,1037452,34989.11,94.173,,,
40,12,643899,4631506,272208.9,25347,1346587,182940.7,100,13182131,1207687846,,119568,10556.57,2362.954,643899,53306.46,222989.7,,,
40,13,1048752,8671837,2190797,107005,3852421,952855.5,244,12595977,249472851,,524604,107078.3,4626441,1048752,35554.09,219.229,,,
40,14,1048933,8729901,23095234,109857,3911773,1003636,248,12487402,62948228,,525478,73349.71,3374037,1048933,35595.30,6237.269,,,
40,15,1049051,9011299,1255424,112745,4030795,1552725,243,11595484,179643263,,525400,102259.0,5035798,1049051,35603.96,235.942,,,
40,16,1048951,8208691,1255747,105670,3685860,1067094,246,12222273,87355277,,526387,109242.8,11128407,1048951,33688.89,1142.415,,,
40,17,1049033,8515183,4199638,110776,3836269,8829032,250,11258979,163026045,,526406,85408.86,111788980,1049033,33249.37,644.821,,,
40,18,1429,2827.286,15.048,5,260.333,247.945,,,,,16,0.647,0.000,1429,63.329,0.000,,,
40,19,1357,2340.109,3.512,2,52.000,9.014,,,,,5,0.233,0.000,1357,59.088,0.000,,,
40,20,2458,4370.289,6.345,,,,,,,,,,,2458,108.506,0.004,,,
40,21,2281,3996.155,5.382,,,,,,,,,,,2281,113.175,0.015,,,
40,22,1221,2132.779,1.136,,,,,,,,,,,1221,58.856,0.002,,,
40,23,689,990.725,0.713,,,,,,,,,,,689,30.764,0.002,,,
40,24,22006,43507.20,195.480,,,,,,,,,,,22006,1400.863,0.677,,,
40,25,16495,33400.39,244.409,,,,,,,,,,,16495,1049.344,1.019,,,
40,26,10541,20947.57,34.382,,,,,,,,,,,10541,659.668,0.021,,,
40,27,9408,19230.31,39.138,,,,,,,,,,,9408,596.678,0.040,,,
40,28,3441,7590.892,25.351,2,170.470,208.080,,,,,20,1.174,0.000,3441,223.251,0.003,,,
40,29,2519,6493.148,4.244,,,,,,,,3,0.192,0.000,2519,228.725,0.011,,,
40,30,25075,48898.45,497.565,,,,,,,,,,,25075,1615.288,1.019,,,
40,31,26396,50724.82,969.783,,,,,,,,,,,26396,1644.859,0.533,,,
30,0,583,1190.309,7.704,3,81.890,40.756,,,,,8,0.478,0.000,583,33.671,0.005,,,
30,1,679,1402.717,11.975,3,111.396,209.343,,,,,19,1.011,0.000,679,32.264,0.000,,,
30,2,1934,3297.187,1.314,,,,,,,,,,,1934,81.691,0.000,,,
30,3,2728,4783.423,3.444,,,,,,,,,,,2728,114.372,0.001,,,
30,4,1666,2629.867,1.291,,,,,,,,,,,1666,78.238,0.000,,,
30,5,1509,2592.938,1.373,,,,,,,,,,,1509,63.235,0.000,,,
30,6,1430,2377.555,0.952,,,,,,,,,,,1430,64.302,0.000,,,
30,7,281,416.395,1.520,,,,1882,11989336,3940326,,,,,281,,0.000,,,
30,8,714172,3688494,17571251,38986,1413365,127762.4,156,5658257,401047519,,190145,17203.50,213703.3,714172,23972.33,676.155,,,
30,9,730591,3922979,15517227,42259,1525139,162542.8,159,5387560,473807693,,206017,20026.11,230141.3,730591,24683.68,1175.490,,,
30,10,707515,3551305,3287204,37608,1375315,345431.0,150,5747645,552446806,,183122,15574.55,262226.0,707515,23817.08,399.510,,,
30,11,726882,3703632,1619987,41118,1432780,189949.7,166,5690642,342030240,,202853,23592.03,1244734,726882,24552.44,58.476,,,
30,12,379014,1535643,10185287,3,102.741,258.558,47,5331003,5200559742,,8,2.803,0.760,379014,34102.84,121738.1,,,
30,13,711784,3565579,5360814,38496,1378061,3277717,161,5794364,526044907,,186967,14389.34,119679.5,711784,23804.70,124.368,,,
30,14,716784,3682952,6697943,39727,1432794,250645.5,159,5600594,525043080,,191793,16018.81,317692.4,716784,24083.17,164.903,,,
30,15,1048796,5328891,14138936,94831,2236418,765752.4,185,3780232,227135741,,529990,57504.01,5636542,1048796,35774.13,1428.543,,,
30,16,743659,3822858,5000434,44754,1582173,443209.1,165,5592393,339694610,,219617,19907.05,268317.7,743659,23666.26,618.933,,,
30,17,739387,3832974,3756727,43686,1588020,422201.2,168,5590354,130907076,,215303,21779.72,1040188,739387,23496.74,978.463,,,
30,18,1633,3100.862,7.348,7,210.923,248.818,,,,,17,9.951,4.953,1633,71.863,0.002,,,
30,19,1705,3076.214,1.644,,,,,,,,,,,1705,73.611,0.000,,,
30,20,2110,3492.486,38.184,,,,,,,,,,,2110,90.651,0.018,,,
30,21,1682,2828.815,1.540,,,,,,,,,,,1682,79.491,0.002,,,
30,22,1225,2055.941,1.816,,,,,,,,,,,1225,51.512,0.000,,,
30,23,215,359.857,1.021,,,,,,,,,,,215,9.056,0.000,,,
30,24,14315,29025.61,91.590,,,,,,,,,,,14315,907.250,0.062,,,
30,25,6238,12802.49,299.898,,,,,,,,,,,6238,386.214,0.198,,,
30,26,3734,7609.015,16.677,,,,,,,,,,,3734,234.335,0.011,,,
30,27,2960,6330.122,70.030,,,,,,,,,,,2960,175.846,0.040,,,
30,28,1356,3038.708,1.326,,,,,,,,,,,1356,90.043,0.001,,,
30,29,1492,3958.489,1.613,,,,,,,,,,,1492,127.728,0.002,,,
30,30,22686,43515.34,212.898,,,,,,,,,,,22686,1430.643,0.997,,,
30,31,5952,13265.66,69.582,,,,,,,,,,,5952,385.314,0.042,,,
20,0,531,1095.540,1.686,,,,,,,,,,,531,37.319,0.003,,,
20,1,575,1221.481,1.104,,,,,,,,,,,575,42.872,0.007,,,
20,2,1531,2607.491,1.115,,,,,,,,,,,1531,67.771,0.000,,,
20,3,1572,2649.946,1.143,,,,,,,,,,,1572,64.640,0.000,,,
20,4,2294,4074.158,7.719,,,,,,,,,,,2294,98.978,0.005,,,
20,5,1379,2224.154,1.382,,,,,,,,,,,1379,60.716,0.000,,,
20,6,2048,3453.858,1.346,,,,,,,,,,,2048,91.930,0.001,,,
20,7,344,654.242,1.114,,,,1157,22953973,6274144,,,,,344,20.998,0.005,,,
20,8,1048800,9758052,22232819,100567,3716341,1087215,270,8848884,199141603,,524933,34542.65,1769847,1048800,36163.75,1596.391,,,
20,9,1042692,10477852,2597564,106472,4197834,2317207,275,9652533,130899699,,517689,29349.81,331718.2,1042692,35389.45,510.421,,,
20,10,1037438,10220490,18848687,103047,4028486,2670520,269,9929512,138798984,,512792,28432.46,16165475,1037438,35242.90,1479.847,,,
20,11,1037995,10348353,4197951,105606,4159978,1428631,271,9775563,150462660,,512936,32033.10,1005803,1037995,35126.98,150.110,,,
20,12,595615,4158310,18891745,14596,885160.6,70832.90,123,11570791,573899093,,71016,6476.236,1782.632,595615,55814.96,588070.8,,,
20,13,1048794,10462881,6425499,105839,4129179,7750842,276,9402112,236754240,,524462,30502.82,1250553,1048794,35654.47,3361.535,,,
20,14,1041026,10497146,6093063,108291,4252713,2703853,280,9623450,24314389,,515787,33736.40,2094213,1041026,36086.33,397.077,,,
20,15,1049022,10450872,2378312,108641,4226597,22359284,276,9662050,152966349,,524486,29913.61,1207117,1049022,35723.72,903.909,,,
20,16,1048825,9860029,7762791,107066,4074430,986008.5,280,9547413,7250842,,524598,30893.49,691558.5,1048825,33977.34,2973.637,,,
20,17,1048753,9858973,11536212,107442,4038330,1373612,266,9418092,176075160,,524615,31291.27,522034.9,1048753,33544.85,3891.339,,,
20,18,779,1503.573,17.817,2,139.517,115.930,,,,,5,0.226,0.000,779,36.556,0.000,,,
20,19,1087,1971.857,0.976,,,,,,,,,,,1087,51.528,0.000,,,
20,20,2900,5205.881,2.373,,,,,,,,,,,2900,123.779,0.001,,,
