RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,11,290,530.046,8.410,3,25.783,4.563,,,,,7,0.424,0.000,290,13.906,0.000,,,
80,12,311,513.371,2.263,,,,,,,,,,,311,13.785,0.000,,,
80,13,435,561.169,0.563,,,,,,,,,,,435,19.987,0.000,,,
80,14,349,610.134,3.633,,,,,,,,,,,349,18.636,0.000,,,
80,15,220,342.440,3.090,,,,,,,,,,,220,11.247,0.000,,,
80,16,1474,2478.750,4.082,,,,,,,,,,,1474,84.397,0.154,,,
80,17,1504,2084.015,1.270,,,,,,,,,,,1504,61.953,0.000,,,
80,18,4000,5599.443,10.540,,,,,,,,,,,4000,162.297,0.001,,,
80,19,4902,6134.227,40.105,,,,,,,,,,,4902,285.419,2.004,,,
70,0,3611,5151.056,156.153,,,,,,,,,,,3611,158.498,5.543,,,
70,1,786497,1604451,3737239,40864,638482.2,11606.09,68,467093.8,32718104,,313340,221495.9,122949.5,786497,26742.72,2521.627,,,
70,2,424427,860732.8,1035415,,,,,,,,3,1.778,0.843,424427,28429.29,74161.32,,,
70,3,774405,1595637,29180453,40193,634380.5,58691.04,66,487350.4,33430188,,300049,218861.9,150241.6,774405,26746.60,17690.45,,,
70,4,784304,1631377,4115851,41583,652761.3,14999.11,59,432982.1,22152660,,310374,222661.5,83610.33,784304,26874.62,3190.823,,,
70,5,775512,1596768,4093810,40067,633910.9,8965.259,65,484346.2,44322750,,299721,214119.0,107069.6,775512,26886.46,2247.610,,,
70,6,2354,3184.971,5.901,2,37.061,1.382,,,,,7,0.287,0.000,2354,93.990,0.000,,,
70,7,1392,1926.807,0.657,,,,3212,2876602,5743358,,,,,1392,62.775,0.000,,,
70,8,4637,6115.614,3758.158,,,,,,,,,,,4637,254.328,183.628,,,
70,9,4713,6677.242,59.406,,,,,,,,,,,4713,189.220,0.007,,,
70,10,2787,3913.617,5.533,,,,,,,,,,,2787,121.263,0.000,,,
70,11,346,641.838,3.413,2,34.955,5.681,,,,,17,6.731,2.170,346,21.982,0.000,,,
70,12,188,342.428,1.142,,,,,,,,,,,188,11.963,0.000,,,
70,13,456,783.281,0.806,,,,,,,,,,,456,25.383,0.000,,,
70,14,722,1132.117,0.915,,,,,,,,,,,722,37.454,0.000,,,
70,15,629,891.255,0.516,,,,,,,,,,,629,29.483,0.000,,,
70,16,1171,2005.468,4.397,3,48.965,2.111,,,,,22,38.281,36.465,1171,66.628,0.001,,,
70,17,959,1209.099,0.427,,,,,,,,,,,959,42.080,0.000,,,
70,18,4639,5992.711,791.660,,,,,,,,,,,4639,208.862,31.612,,,
70,19,3344,4779.203,6.783,,,,,,,,,,,3344,172.454,0.727,,,
60,0,5267,7255.554,30.817,,,,,,,,,,,5267,210.234,0.003,,,
60,1,1001324,2728779,6133990,88936,1477963,73193.02,105,695937.3,26422677,,528546,270500.4,358566.1,1001324,33429.27,8309.139,,,
60,2,493341,1142599,7522222,,,,1,35180.44,0.000,,1,0.053,0.000,493341,35342.88,136201.5,,,
60,3,1008945,2750932,5996374,89696,1490247,219170.9,97,677806.3,42475435,,535883,266271.0,234568.6,1008945,34936.31,65144.50,,,
60,4,998543,2722886,4846422,87301,1466331,86631.13,97,636536.8,34646947,,524991,271506.0,367918.7,998543,34411.01,6168.297,,,
60,5,1000129,2723262,4373200,88484,1473600,47978.48,100,711800.5,47173538,,527020,267248.0,374277.9,1000129,34557.81,5847.538,,,
60,6,5484,7115.134,35457.74,,,,,,,,,,,5484,287.074,1226.670,,,
60,7,1310,1964.993,1.490,,,,7564,4364411,8319761,,,,,1310,52.075,0.000,,,
60,8,4345,6066.302,21.113,,,,,,,,,,,4345,196.336,0.653,,,
60,9,5663,7803.870,24.957,6,54.226,14.821,,,,,17,0.680,0.000,5663,228.118,0.004,,,
60,10,3459,4462.690,4.333,,,,,,,,,,,3459,157.760,0.252,,,
60,11,182,243.619,0.685,,,,,,,,,,,182,8.500,0.000,,,
60,12,218,293.140,1.655,,,,,,,,,,,218,10.782,0.000,,,
60,13,194,316.417,0.808,,,,,,,,,,,194,8.925,0.000,,,
60,14,242,392.483,0.546,,,,,,,,,,,242,11.464,0.000,,,
60,15,583,846.126,1.763,,,,,,,,,,,583,32.879,0.000,,,
60,16,1350,2250.011,2.304,,,,,,,,,,,1350,77.375,0.001,,,
60,17,1321,2203.320,2.990,10,87.666,10.042,,,,,17,6.037,1.519,1321,55.292,0.000,,,
60,18,4604,6515.877,7.767,,,,,,,,7,0.367,0.000,4604,187.441,0.001,,,
60,19,3724,5067.376,28.780,,,,,,,,,,,3724,151.936,0.004,,,
50,0,2909,3958.998,2.794,,,,,,,,,,,2909,118.173,0.000,,,
50,1,561879,615626.9,937953.9,6292,109339.3,674.825,54,479044.3,61551331,,40796,17477.16,2305.026,561879,20423.29,1573.562,,,
50,2,497462,871377.1,8353077,3,41.510,14.212,,,,,6,0.235,0.000,497462,28230.31,112671.1,,,
50,3,566065,680253.6,646102.3,11821,170346.0,1841.392,54,394560.7,31712114,,44916,18140.32,1629.248,566065,19688.87,775.570,,,
50,4,1049011,1582220,9176148,82744,680978.6,346075.6,86,612319.0,34412960,,530296,40841.26,248739.5,1049011,35220.18,16733.07,,,
50,5,564881,644828.5,507517.9,9275,137534.2,46200.11,54,448430.9,48152561,,42139,16905.69,2599.433,564881,18924.93,993.754,,,
50,6,4643,6532.806,439.875,,,,,,,,,,,4643,199.069,12.864,,,
50,7,1278,1718.639,3.154,,,,6444,3151167,254666.9,,,,,1278,71.387,0.233,,,
50,8,2554,3366.599,10.452,,,,,,,,,,,2554,125.770,0.354,,,
50,9,3114,4437.926,14.072,,,,,,,,,,,3114,124.832,0.002,,,
50,10,3928,4684.683,25.949,,,,,,,,,,,3928,173.423,0.003,,,
50,11,431,804.334,2.852,10,81.085,1.073,,,,,17,1.028,0.000,431,23.411,0.000,,,
50,12,242,384.035,0.549,,,,,,,,,,,242,12.147,0.000,,,
50,13,448,737.668,0.989,,,,,,,,,,,448,25.427,0.000,,,
50,14,348,477.595,0.474,,,,,,,,,,,348,15.271,0.000,,,
50,15,1230,1892.242,1.368,,,,,,,,,,,1230,55.788,0.000,,,
50,16,1021,1797.079,2.417,,,,,,,,,,,1021,58.014,0.001,,,
50,17,910,1323.390,2.422,,,,,,,,,,,910,38.456,0.000,,,
50,18,3922,5489.259,9.662,3,29.879,13.007,,,,,18,13.273,5.444,3922,158.170,0.001,,,
50,19,3184,4305.544,8.131,2,19.183,3.878,,,,,7,0.299,0.000,3184,125.040,0.001,,,
40,0,3465,4869.133,6.286,,,,,,,,,,,3465,169.246,0.469,,,
40,1,1048833,3039268,13705470,100780,1668631,80772.99,98,734189.1,40898939,,576618,301663.3,1042506,1048833,37263.95,29308.54,,,
40,2,457983,1226689,4216240,4,133.770,274.464,1,37823.50,0.000,,4,1.347,0.346,457983,37794.20,78993.73,,,
40,3,1048980,3027009,60369103,99882,1667453,78598.56,92,742475.5,48050703,,576560,296951.0,425852.1,1048980,36917.46,285246.3,,,
40,4,1048832,3034567,4609650,99795,,78253.11,90,707732.3,47363344,,576027,297351.6,462533.7,1048832,37444.33,9828.401,,,
40,5,1048793,3029921,4839109,100203,1666499,83424.56,93,716208.1,40686005,,576800,296424.0,1534672,1048793,38083.53,24722.05,,,
40,6,6126,9026.715,25.390,14,112.433,3.974,,,,,17,6.243,1.820,6126,255.457,0.477,,,
40,7,874,1186.889,0.787,,,,18980,5364605,1650764,,,,,874,34.265,0.000,,,
40,8,4855,7142.020,24.329,,,,,,,,,,,4855,212.526,0.604,,,
40,9,2095,3023.623,111.066,,,,,,,,,,,2095,84.091,0.012,,,
40,10,4008,5636.841,10.514,,,,,,,,,,,4008,160.908,0.001,,,
40,11,6416,8894.989,102.263,,,,,,,,,,,6416,470.571,3.775,,,
40,12,427,666.506,0.840,,,,,,,,,,,427,21.919,0.000,,,
40,13,677,1020.050,1.207,,,,,,,,,,,677,35.192,0.000,,,
40,14,,594.549,0.725,,,,,,,,,,,413,20.331,0.000,,,
40,15,240,405.794,0.584,,,,,,,,,,,240,12.114,0.000,,,
40,16,3587,,44.001,,,,,,,,,,,3587,151.719,0.001,,,
40,17,753,1168.265,2.446,8,63.954,3.233,,,,,18,5.708,1.192,753,31.191,,,,
40,18,3744,5560.202,30.623,,,,,,,,,,,3744,184.016,1.600,,,
40,19,2619,3592.726,3.855,,,,,,,,,,,2619,104.563,0.000,,,
30,0,5957,8043.751,65.428,,,,,,,,,,,5957,259.827,1.259,,,
30,1,1042826,3002818,3888604,99741,1628976,260827.6,95,670404.2,28874594,,568938,296328.5,363721.9,1042826,36804.89,7098.621,,,
30,2,391027,1177475,9822242,4,72.124,22.760,1,45056.53,0.000,,8,0.338,0.000,391027,35719.49,147138.4,,,
30,3,1046962,3012578,12186450,100405,1646945,353176.8,96,660326.2,29174913,,573449,291277.7,397641.5,1046962,37270.50,63143.43,,,
30,4,1046536,3017365,5387041,100498,1648585,120025.3,101,669509.9,30948241,,572268,294644.9,457131.7,1046536,37680.68,9883.061,,,
30,5,1048728,3001779,3442362,99065,1634201,62497.73,95,625543.4,25190389,,574639,292950.2,398257.0,1048728,36715.29,5127.606,,,
30,6,6116,8411.220,23.422,,,,,,,,,,,6116,274.755,1.013,,,
30,7,453,717.651,1.176,,,,13874,5427767,541359.8,,,,,453,25.437,0.000,,,
30,8,2298,3204.359,13.214,,,,,,,,,,,2298,120.196,0.701,,,
30,9,4581,6703.268,67.142,,,,,,,,,,,4581,183.606,0.001,,,
30,10,5074,7117.342,12.824,,,,,,,,,,,5074,219.085,0.326,,,
30,11,438,753.103,2.173,,,,,,,,,,,438,25.037,0.000,,,
30,12,496,850.681,0.678,,,,,,,,,,,496,30.340,0.000,,,
30,13,791,1207.994,1.030,,,,,,,,,,,791,44.528,0.000,,,
30,14,452,680.921,0.638,,,,,,,,,,,452,24.203,0.002,,,
30,15,542,919.241,0.660,,,,,,,,,,,542,34.271,0.002,,,
30,16,1536,2495.390,2.443,,,,,,,,,,,1536,83.514,0.001,,,
30,17,2399,3386.359,22.524,4,71.340,4.329,,,,,7,0.413,0.000,2399,154.269,0.445,,,
30,18,3991,5318.290,12.201,6,86.019,28.561,,,,,21,16.450,5.973,3991,172.300,0.004,,,
30,19,6109,8852.784,33.510,2,27.387,12.108,,,,,17,7.623,2.764,6109,261.078,0.445,,,
20,0,3827,5163.228,13.323,,,,,,,,,,,3827,151.108,0.002,,,
20,1,1048704,3015242,12513551,101345,1636748,187984.3,100,792461.9,46144963,,575305,299416.9,1766604,1048704,37890.07,73903.54,,,
20,2,385528,1200039,2060842,4,100.711,14.464,1,45727.96,0.000,,4,0.161,0.000,385528,37749.74,37114.26,,,
20,3,1049086,3026628,4017486,100664,1640344,190581.1,102,651302.1,32803774,,575347,297161.8,807106.7,1049086,37209.71,7326.274,,,
20,4,1048724,3027952,127755460,101314,1643624,75321.45,96,764050.0,41019749,,575501,303335.1,476993.3,1048724,36419.59,190641.3,,,
20,5,1049023,3034182,53000663,100829,1642249,1402325,102,727936.0,39526307,,575821,300257.4,701057.3,1049023,36710.26,73505.80,,,
20,6,4367,6545.220,30.043,3,21.881,1.117,,,,,18,4.238,0.688,4367,171.920,0.002,,,
20,7,916,1275.031,2.212,,,,22091,5778969,4742827,,,,,916,36.354,0.000,,,
20,8,2894,4140.136,5.033,1,29.226,0.000,,,,,16,0.721,0.000,2894,128.330,0.162,,,
20,9,5553,8140.391,87.312,,,,,,,,,,,5553,260.213,3.558,,,
20,10,3467,4604.968,4.423,,,,,,,,,,,3467,139.037,0.000,,,
20,11,383,636.674,0.621,,,,,,,,,,,383,26.450,0.002,,,
20,12,549,1063.970,0.905,,,,,,,,,,,549,37.453,0.002,,,
20,13,391,595.297,2.188,,,,,,,,,,,391,18.869,0.000,,,
20,14,425,706.039,0.752,,,,,,,,,,,425,25.868,0.007,,,
20,15,6360,9256.691,166.814,,,,,,,,,,,6360,516.586,7.579,,,
20,16,2046,3336.081,24.692,2,18.400,5.184,,,,,8,4.801,2.492,2046,99.571,0.001,,,
20,17,727,1061.651,1.303,,,,,,,,,,,727,29.842,0.000,,,
20,18,3920,5581.060,11.840,,,,,,,,,,,3920,155.890,0.001,,,
20,19,5801,8428.979,18.940,,,,,,,,,,,5801,262.496,0.878,,,
