RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,17,1671,2447.399,1.913,,,,,,,,,,,1671,65.409,0.000,,,
100,18,1491,2238.866,1.935,,,,,,,,,,,1491,62.283,0.001,,,
100,19,1148,1660.301,2.603,,,,,,,,,,,1148,57.772,0.140,,,
100,20,931,1408.737,2.853,,,,,,,,,,,931,38.890,0.001,,,
100,21,1413,2077.096,2.034,,,,,,,,,,,1413,55.721,0.001,,,
100,22,1385,2031.731,1.784,,,,,,,,,,,1385,54.976,0.000,,,
100,23,947,1381.821,2.775,,,,,,,,,,,947,37.845,0.001,,,
100,24,303,723.956,6.793,25,152.535,1.719,,,,,26,1.027,0.000,303,15.354,0.001,,,
100,25,210,373.437,1.598,,,,,,,,,,,210,10.575,0.000,,,
100,26,281,481.998,5.252,2,38.828,382.371,,,,,3,0.138,0.000,281,11.922,0.000,,,
100,27,133,253.595,1.840,,,,,,,,,,,133,7.777,,,,
100,28,181,385.100,0.830,,,,,,,,,,,181,10.755,0.000,,,
100,29,536,1396.577,4.143,,,,,,,,,,,536,40.601,0.005,,,
100,30,2461,3730.931,7.190,,,,,,,,,,,2461,118.147,0.003,,,
100,31,633,1238.738,1.729,,,,,,,,,,,633,27.115,0.001,,,
90,0,1392,2099.910,1.263,,,,,,,,,,,1392,54.870,0.000,,,
90,1,1726,2512.935,1.581,,,,,,,,,,,1726,66.176,0.000,,,
90,2,1347,2091.942,2.642,,,,,,,,,,,1347,53.574,0.001,,,
90,3,1702,2560.559,1.953,,,,,,,,,,,1702,65.727,0.000,,,
90,4,1864,2825.114,1.922,,,,,,,,,,,1864,71.784,0.000,,,
90,5,1802,2829.175,2.504,,,,,,,,,,,1802,70.764,0.000,,,
90,6,1826,2828.534,2.232,,,,,,,,,,,1826,72.818,0.000,,,
90,7,1068,1565.945,2.097,,,,435,4749148,86922659,,,,,1068,43.882,0.001,,,
90,8,527650,1973462,3731047,8,100.727,14.669,55,2446269,1244231485,1214430,3151,213.549,0.006,527650,1266851,2560026,,,
90,9,527575,1951851,2727363,12,106.374,1.554,57,2535376,1370151686,1188098,3155,205.897,0.001,527575,1240853,2323646,,,
90,10,527698,1975568,1537949,12,113.060,2.402,55,2430868,1029139145,1204304,3155,204.220,0.007,527698,1256918,39600886,,,
90,11,527575,1921006,1209933,8,85.235,8.368,56,2395995,978851719,1162857,3151,200.765,0.003,527575,1215486,835140.8,,,
90,12,525995,2539130,4641970,4,58.105,2.677,22,2019006,2034414069,1568963,1503,139.970,0.091,525995,1635346,10749097,,,
90,13,2811,4213.424,2.837,,,,,,,,,,,2811,119.599,0.001,,,
90,14,4515,7365.425,8.905,,,,,,,,,,,4515,191.500,0.003,,,
90,15,3626,5907.152,74.831,,,,,,,,,,,3626,159.632,0.029,,,
90,16,1446,2252.192,1.833,,,,,,,,,,,1446,56.401,0.000,,,
90,17,1486,2442.120,5.077,5,90.778,227.604,,,,,5,0.214,0.000,1486,57.972,0.000,,,
90,18,1471,2211.561,2.644,,,,,,,,,,,1471,69.061,0.109,,,
90,19,1580,2413.069,1.966,,,,,,,,,,,1580,73.840,0.100,,,
90,20,1988,3331.878,4.877,16,166.062,40.540,,,,,16,0.595,0.000,1988,91.005,0.077,,,
90,21,1576,2474.883,2.272,,,,,,,,,,,1576,64.187,0.000,,,
90,22,1696,2430.318,1.738,,,,,,,,,,,1696,66.067,0.000,,,
90,23,1038,1578.073,2.243,,,,,,,,,,,1038,41.164,0.000,,,
90,24,122,266.013,1.181,,,,,,,,,,,122,8.638,0.001,,,
90,25,81,124.826,2.729,,,,,,,,,,,81,3.312,0.000,,,
90,26,93,165.735,1.081,,,,,,,,,,,93,4.222,0.001,,,
90,27,144,185.182,0.943,,,,,,,,,,,144,6.686,0.001,,,
90,28,250,707.507,15.917,19,155.732,16.426,,,,,19,1.223,0.000,250,11.777,0.000,,,
90,29,1250,2669.204,2.308,2,16.865,7.742,,,,,3,0.149,0.000,1250,78.310,0.002,,,
90,30,4927,7325.510,15.421,,,,,,,,,,,4927,217.988,0.006,,,
90,31,4657,7633.944,126.353,,,,,,,,,,,4657,196.929,0.052,,,
80,0,1323,2072.804,2.215,,,,,,,,,,,1323,56.840,0.001,,,
80,1,2779,4271.314,3.583,,,,,,,,,,,2779,106.204,0.001,,,
80,2,1699,2565.645,2.728,,,,,,,,,,,1699,68.588,0.000,,,
80,3,1188,1596.319,1.302,,,,,,,,,,,1188,47.660,0.000,,,
80,4,2029,3019.090,2.245,,,,,,,,,,,2029,93.470,0.092,,,
80,5,1395,2169.130,2.654,,,,,,,,,,,1395,54.597,0.001,,,
80,6,1228,1655.387,1.901,,,,,,,,,,,1228,48.481,0.001,,,
80,7,1040,1589.985,2.464,,,,489,4863939,24454518,,,,,1040,44.056,0.000,,,
80,8,529303,1897952,33450949,8,81.396,12.744,67,2485578,745761995,1133303,4969,995.727,16.689,529303,1186044,30245672,,,
80,9,529103,1904751,4601312,8,87.719,17.934,68,2500201,944730198,1137232,4761,869.621,34.063,529103,1190310,4211452,,,
80,10,529344,1908351,20823994,12,129.642,11.035,74,2270816,408518174,1142917,4934,1014.424,17.874,529344,1195900,19303482,,,
80,11,529558,1839507,3910381,8,69.291,7.486,66,2290800,483401380,1074460,5171,1108.262,62.558,529558,1127473,3623364,,,
80,12,525589,2228399,501895.1,8,114.343,18.964,23,1710299,1115486051,1069641,1127,113.327,0.115,525589,1147573,3326121,,,
80,13,3119,4414.844,9.248,,,,,,,,,,,3119,127.527,0.004,,,
80,14,3685,5830.719,21.007,,,,,,,,,,,3685,156.403,0.011,,,
80,15,4243,7029.061,21.808,,,,,,,,,,,4243,178.574,0.009,,,
80,16,835,1189.409,2.103,,,,,,,,,,,835,69.439,0.537,,,
80,17,2538,3968.135,5.230,,,,,,,,,,,2538,111.495,0.164,,,
80,18,1394,2226.497,2.805,,,,,,,,,,,1394,57.264,0.000,,,
80,19,1375,2010.467,2.329,,,,,,,,,,,1375,54.379,0.000,,,
80,20,1992,3034.999,2.410,,,,,,,,,,,1992,92.028,0.073,,,
80,21,1056,1674.111,2.895,,,,,,,,,,,1056,42.688,0.001,,,
80,22,1428,2014.468,1.774,,,,,,,,,,,1428,54.557,0.000,,,
80,23,759,1107.707,2.286,,,,,,,,,,,759,30.754,0.000,,,
80,24,222,382.842,1.200,,,,,,,,,,,222,11.106,0.000,,,
80,25,177,354.476,2.607,,,,,,,,,,,177,11.113,0.002,,,
80,26,172,288.234,0.778,,,,,,,,,,,172,8.159,0.001,,,
80,27,341,744.843,1.452,,,,,,,,,,,341,19.735,0.001,,,
80,28,152,534.357,30.826,16,156.876,6.394,,,,,16,0.963,0.000,152,7.892,0.001,,,
80,29,784,2262.135,7.754,24,206.263,4.375,,,,,24,0.967,0.000,784,58.731,0.002,,,
80,30,5794,8281.405,19.309,2,20.433,17.175,,,,,3,0.141,0.000,5794,260.928,0.007,,,
80,31,4382,7201.148,12.846,,,,,,,,,,,4382,188.190,0.005,,,
70,0,1557,2345.626,1.890,,,,,,,,,,,1557,62.604,0.000,,,
70,1,1516,2246.423,1.396,,,,,,,,,,,1516,59.176,0.000,,,
70,2,881,1343.499,2.060,,,,,,,,,,,881,34.337,0.000,,,
70,3,1583,2347.131,1.352,,,,,,,,,,,1583,60.924,0.000,,,
70,4,1527,2276.568,1.657,,,,,,,,,,,1527,59.435,0.000,,,
70,5,1145,1837.234,1.802,,,,,,,,,,,1145,50.652,0.001,,,
70,6,1582,2242.532,1.336,,,,,,,,,,,1582,60.141,0.000,,,
70,7,926,1398.133,2.822,,,,502,5403393,43755272,,,,,926,37.123,0.000,,,
70,8,529052,1794364,1121086,12,140.561,21.821,77,2289737,376871018,1031953,4688,473.707,22.091,529052,1085147,84620.66,,,
70,9,528861,1887599,,12,104.912,4.120,87,2504834,575234367,1120488,4464,384.776,1.737,528861,1173856,6993820,,,
70,10,529324,1939542,6311240,16,199.323,65.687,79,2511615,468711718,1173682,4564,414.090,2.380,529324,1226735,5071626,,,
70,11,528954,1934724,14285043,16,161.012,14.286,83,2456409,472015914,1175823,4634,455.151,2.476,528954,1228696,10795180,,,
70,12,525271,2209329,5263392,4,63.919,22.711,19,1262340,1402316416,886742.4,863,74.050,0.074,525271,974398.2,34605877,,,
70,13,3314,5133.104,8.996,16,139.391,9.052,,,,,16,0.641,0.000,3314,139.547,0.002,,,
70,14,4223,6819.432,44.172,19,167.676,8.866,,,,,19,0.780,0.000,4223,181.838,0.018,,,
70,15,6034,9770.012,20.076,2,17.467,4.783,,,,,3,0.145,0.000,6034,252.011,0.013,,,
70,16,1237,1910.642,1.541,,,,,,,,,,,1237,48.512,0.000,,,
70,17,1710,2783.068,3.926,5,79.466,99.852,,,,,5,0.210,0.000,1710,66.808,0.000,,,
70,18,852,1237.853,,,,,,,,,,,,852,35.127,0.000,,,
70,19,1639,2447.078,1.834,,,,,,,,,,,1639,65.421,0.000,,,
70,20,1879,2947.062,2.125,,,,,,,,,,,1879,72.699,0.000,,,
70,21,1682,2625.123,2.328,,,,,,,,,,,1682,67.875,0.000,,,
70,22,1504,2298.193,2.077,,,,,,,,,,,1504,58.441,0.000,,,
70,23,1049,1660.172,2.150,,,,,,,,,,,1049,45.690,0.001,,,
70,24,50,67.585,2.462,,,,,,,,,,,50,2.621,0.001,,,
70,25,867,1695.232,1.176,,,,,,,,,,,867,55.775,0.001,,,
70,26,294,540.668,0.719,,,,,,,,,,,294,14.566,0.001,,,
70,27,,,,,,,,,,,,,,,,,,,
70,28,86,175.450,1.234,,,,,,,,,,,86,5.841,0.000,,,
70,29,1121,2392.828,2.500,,,,,,,,,,,1121,70.690,0.002,,,
70,30,5690,8043.928,25.484,,,,,,,,,,,5690,253.481,0.010,,,
70,31,4159,6812.018,233.760,,,,,,,,,,,4159,175.746,0.086,,,
60,0,1664,2561.705,1.930,,,,,,,,,,,1664,63.274,0.000,,,
60,1,2629,4198.914,9.500,19,195.763,14.795,,,,,19,0.724,0.000,2629,101.941,0.001,,,
60,2,1549,2490.594,4.049,7,112.747,51.571,,,,,8,0.376,0.000,1549,60.123,0.000,,,
60,3,1143,1839.455,1.546,,,,,,,,,,,1143,48.922,0.000,,,
60,4,1555,2405.465,2.010,,,,,,,,,,,1555,62.554,0.000,,,
60,5,1795,2858.138,1.970,,,,,,,,,,,1795,72.065,0.000,,,
60,6,1454,2207.716,1.777,,,,,,,,,,,1454,56.772,0.000,,,
60,7,836,1289.513,3.245,,,,2105,7016878,106244228,,,,,836,32.974,0.000,,,
60,8,581922,2643504,54079166,484,4405.456,4.038,106,3261476,996088867,1718907,62611,68051.32,28370.21,581922,1777456,40744530,,,
60,9,580190,2699755,7830514,270,2492.242,10.673,106,3458736,893164354,1782081,60661,66870.68,26491.39,580190,1840445,5954147,,,
60,10,580643,2674581,3491206,270,2178.124,7.946,109,3361537,445688408,1751623,60624,67226.53,28338.71,580643,1810245,2605143,,,
60,11,588136,2655955,4484345,352,3271.216,6.862,104,2803329,1317075829,1725201,69026,71250.25,71773.49,588136,1784454,3754443,,,
60,12,526752,2221068,2336313,249,2416.395,39.145,29,2168647,10007712675,784574.3,2232,231.454,1.181,526752,881378.6,760212.0,,,
60,13,4404,6922.328,18.546,16,156.765,21.829,,,,,16,0.670,0.000,4404,181.885,0.004,,,
60,14,4572,7512.812,8.702,,,,,,,,,,,4572,194.033,0.002,,,
60,15,4772,7702.170,20.422,,,,,,,,,,,4772,197.541,0.007,,,
60,16,1222,1880.375,2.278,,,,,,,,,,,1222,64.229,0.148,,,
60,17,2296,3382.553,8.327,,,,,,,,,,,2296,87.733,0.003,,,
60,18,1647,2585.354,1.664,,,,,,,,,,,1647,65.424,0.000,,,
60,19,1239,1950.058,2.267,,,,,,,,,,,1239,51.412,0.000,,,
60,20,1346,2031.494,2.001,,,,,,,,,,,1346,53.570,0.000,,,
60,21,1796,2861.814,1.902,,,,,,,,,,,1796,77.018,0.001,,,
60,22,2047,2985.732,1.539,,,,,,,,,,,2047,79.209,0.000,,,
60,23,765,1181.584,2.569,,,,,,,,,,,765,32.704,0.001,,,
60,24,275,529.628,0.962,,,,,,,,,,,275,16.609,0.000,,,
60,25,214,407.273,1.544,,,,,,,,,,,214,9.580,0.000,,,
60,26,118,313.777,6.266,,,,,,,,,,,118,7.820,0.002,,,
60,27,95,193.479,0.707,,,,,,,,,,,95,5.934,0.000,,,
60,28,79,83.101,1.635,,,,,,,,,,,79,3.953,0.002,,,
60,29,1492,3026.201,2.393,,,,,,,,,,,1492,88.013,0.001,,,
60,30,6576,9551.655,272.973,,,,,,,,,,,6576,293.399,0.110,,,
60,31,4712,7728.141,51.867,,,,,,,,,,,4712,203.511,0.019,,,
50,0,1364,2259.092,1.971,,,,,,,,,,,1364,58.512,0.000,,,
50,1,1873,2950.511,1.532,,,,,,,,,,,1873,74.876,0.000,,,
50,2,2302,3511.709,9.964,,,,,,,,,,,2302,90.899,0.003,,,
50,3,1697,2622.074,1.991,,,,,,,,,,,1697,64.768,0.000,,,
50,4,1602,2589.942,1.677,,,,,,,,,,,1602,91.721,0.170,,,
50,5,1252,1870.638,2.048,,,,,,,,,,,1252,51.035,0.000,,,
50,6,1498,2285.272,1.402,,,,,,,,,,,1498,57.379,0.000,,,
50,7,385,597.762,1.690,,,,1733,7226333,639553.0,,,,,385,19.307,0.000,,,
50,8,571348,2739908,4941080,362,3182.259,4.208,120,3001739,455962224,1860602,50760,46064.05,,571348,1918163,4090233,,,
50,9,573376,2731654,4530417,217,2159.954,8.523,128,2893680,352694635,1839326,52874,48322.06,12056.23,573376,1897223,2316577,,,
50,10,570027,2749153,4437205,214,2013.631,5.956,133,2938905,240647300,1867602,49245,46573.33,16209.00,570027,1924913,3515935,,,
50,11,577401,2675541,4245012,202,1688.362,15.855,120,2790965,502900355,1779082,57137,52111.70,135814.4,577401,1837279,3455321,,,
50,12,525738,2311361,3787304,547,5782.166,23.898,30,1545838,827093922,663904.1,1305,80.173,0.017,525738,773957.8,331751.2,,,
50,13,2971,4731.576,49.221,,,,,,,,,,,2971,128.610,0.636,,,
50,14,7349,11902.92,33.342,16,120.227,9.417,,,,,16,0.643,0.000,7349,309.816,0.013,,,
50,15,5058,8181.156,12.795,19,185.661,36.728,,,,,19,0.952,0.000,5058,207.904,0.002,,,
50,16,1020,1585.910,1.387,,,,,,,,,,,1020,40.129,0.000,,,
50,17,2414,4166.267,8.381,,,,,,,,,,,2414,117.893,0.252,,,
50,18,1645,2493.503,1.889,,,,,,,,,,,1645,75.243,0.100,,,
50,19,2255,3405.718,10.937,,,,,,,,,,,2255,101.019,0.451,,,
50,20,1768,2463.583,1.612,,,,,,,,,,,1768,82.972,0.084,,,
50,21,1298,1981.853,1.589,,,,,,,,,,,1298,52.361,0.000,,,
50,22,1343,2085.583,2.208,,,,,,,,,,,1343,67.827,0.111,,,
50,23,280,480.271,12.111,5,60.001,99.149,,,,,5,0.210,0.000,280,12.294,0.001,,,
50,24,603,1118.543,1.278,,,,,,,,,,,603,35.457,0.000,,,
50,25,182,297.143,0.527,,,,,,,,,,,182,7.320,0.000,,,
50,26,82,144.490,5.714,,,,,,,,,,,82,3.672,0.001,,,
50,27,301,495.998,2.262,2,28.113,8.466,,,,,3,0.119,0.000,301,12.245,0.000,,,
50,28,117,296.727,2.917,,,,,,,,,,,117,7.723,0.002,,,
50,29,1847,3573.504,1.560,,,,,,,,,,,1847,102.830,0.001,,,
50,30,7070,9704.662,33.125,,,,,,,,,,,7070,315.100,0.013,,,
50,31,5382,8686.121,12.905,,,,,,,,,,,5382,224.041,0.004,,,
40,0,1218,1873.760,1.387,,,,,,,,,,,1218,46.720,0.000,,,
40,1,2144,3435.331,33.778,,,,,,,,,,,2144,81.844,0.009,,,
40,2,1486,2244.230,1.762,,,,,,,,,,,1486,57.988,0.000,,,
40,3,1844,2785.069,1.827,,,,,,,,,,,1844,73.673,0.000,,,
40,4,1286,2114.394,1.688,,,,,,,,,,,1286,63.225,0.112,,,
40,5,1764,3074.265,1.434,,,,,,,,,,,1764,87.887,0.001,,,
40,6,790,1225.474,1.449,,,,,,,,,,,790,30.566,0.000,,,
40,7,805,1310.173,2.589,,,,2136,7589377,33280963,,,,,805,32.837,0.000,,,
40,8,577863,2755101,4243131,24,215.406,3.083,140,2895213,385773070,1856380,57734,54511.63,230611.1,577863,1915643,3579794,,,
40,9,575639,2762125,955257.0,24,265.269,64.987,143,2922388,319748236,1865183,55544,53576.81,46471.39,575639,1923200,6207071,,,
40,10,580279,2681434,5477198,20,247.894,86.290,140,2739548,285428034,1761811,60395,58117.88,64520.13,580279,1820624,4164550,,,
40,11,579889,2644594,29613835,20,181.486,4.420,142,2748054,275388520,1738963,60226,58380.38,30742.28,579889,1797506,24593166,,,
40,12,525060,2163680,1230461,8,94.945,14.143,28,1269296,693418117,474594.3,495,31.178,0.006,525060,586736.3,7485147,,,
40,13,4784,7534.506,33.347,16,134.209,15.621,,,,,16,0.655,0.000,4784,199.792,0.008,,,
40,14,6616,10838.44,96.748,19,165.440,5.384,,,,,19,1.536,0.002,6616,279.555,0.027,,,
40,15,5022,7902.350,7.099,,,,,,,,,,,5022,208.891,0.003,,,
40,16,1607,2656.240,1.524,,,,,,,,,,,1607,65.258,0.000,,,
40,17,2237,3269.310,11.685,,,,,,,,,,,2237,90.585,0.005,,,
40,18,1766,2628.343,2.096,,,,,,,,,,,1766,69.830,0.000,,,
40,19,1489,2139.526,1.544,,,,,,,,,,,1489,59.630,0.000,,,
40,20,1061,1828.794,7.281,7,109.242,87.509,,,,,8,0.358,0.000,1061,42.841,0.000,,,
40,21,1297,2179.253,2.090,,,,,,,,,,,1297,72.201,0.109,,,
40,22,583,930.659,2.693,,,,,,,,,,,583,22.947,0.000,,,
40,23,489,816.610,3.050,,,,,,,,,,,489,21.411,0.001,,,
40,24,226,437.581,0.975,,,,,,,,,,,226,9.931,0.000,,,
40,25,105,294.696,1.871,,,,,,,,,,,105,10.222,0.022,,,
40,26,157,320.712,1.293,,,,,,,,,,,157,9.789,0.007,,,
40,27,262,526.319,1.587,,,,,,,,,,,262,15.348,0.001,,,
40,28,208,357.779,0.749,,,,,,,,,,,208,8.155,0.000,,,
40,29,1647,3278.048,1.669,,,,,,,,,,,1647,99.186,0.001,,,
40,30,6537,9492.177,20.270,,,,,,,,,,,6537,290.487,0.008,,,
40,31,6283,10134.47,68.127,,,,,,,,,,,6283,272.412,0.998,,,
30,0,1061,1644.397,1.550,,,,,,,,,,,1061,43.127,0.000,,,
30,1,2127,3442.367,30.055,,,,,,,,,,,2127,88.204,0.035,,,
30,2,1488,2243.436,1.788,,,,,,,,,,,1488,59.112,0.000,,,
30,3,1551,2523.762,2.152,,,,,,,,,,,1551,64.364,0.001,,,
30,4,1335,2088.983,1.943,,,,,,,,,,,1335,51.188,0.000,,,
30,5,1704,2552.247,1.059,,,,,,,,,,,1704,66.506,0.000,,,
30,6,1280,1933.375,1.485,,,,,,,,,,,1280,52.569,0.000,,,
30,7,161,264.629,1.170,,,,2159,7885214,34129974,,,,,161,6.603,0.001,,,
30,8,577046,2710004,10319671,21,284.846,143.692,141,2868236,289923064,1808660,57016,56536.98,16362.27,577046,1866754,8085316,,,
30,9,578465,2691904,12221978,21,210.385,24.334,136,2878438,398472154,1787288,58171,53836.12,16392.64,578465,1845709,2170329,,,
30,10,576323,2685142,20528119,21,239.389,51.144,138,2754542,249984926,1780984,56230,53578.01,86864.25,576323,1839275,16205140,,,
30,11,578709,2632783,2247769,21,228.704,15.312,138,2740522,259757173,1727537,58794,56828.98,18212.39,578709,1786198,1492796,,,
30,12,524806,2080698,8357732,6,58.737,24.041,31,1460987,804410921,383758.0,400,24.222,0.001,524806,496766.8,5669990,,,
30,13,3637,5796.999,104.750,15,155.018,66.407,,,,,15,0.629,0.000,3637,151.359,0.019,,,
30,14,6974,11246.03,37.123,,,,,,,,,,,6974,301.780,0.024,,,
30,15,5471,8873.423,9.391,,,,,,,,,,,5471,227.972,0.004,,,
30,16,1499,2685.111,4.422,19,206.528,14.215,,,,,19,0.781,0.000,1499,64.860,0.002,,,
30,17,1228,1970.668,2.136,10,107.690,6.479,,,,,10,0.406,0.000,1228,46.769,0.000,,,
30,18,1848,2841.963,1.263,,,,,,,,,,,1848,71.658,0.000,,,
30,19,1424,2176.122,2.496,,,,,,,,,,,1424,56.470,0.001,,,
30,20,1378,2295.900,5.949,7,85.030,28.568,,,,,8,0.401,0.000,1378,60.364,0.002,,,
30,21,2432,3661.272,5.665,,,,,,,,,,,2432,94.896,0.002,,,
30,22,1661,2690.519,2.482,,,,,,,,,,,1661,68.026,0.000,,,
30,23,283,387.879,1.820,,,,,,,,,,,283,22.894,0.488,,,
30,24,261,500.749,1.107,,,,,,,,,,,261,15.361,0.003,,,
30,25,573,1198.721,1.449,,,,,,,,,,,573,38.018,0.001,,,
30,26,174,370.380,2.043,,,,,,,,,,,174,11.623,0.000,,,
30,27,155,246.943,0.738,,,,,,,,,,,155,6.317,0.000,,,
30,28,55,84.296,0.718,,,,,,,,,,,55,4.229,0.001,,,
30,29,1029,2294.337,2.074,,,,,,,,,,,1029,71.763,0.002,,,
30,30,8009,11396.77,25.837,,,,,,,,,,,8009,351.312,0.012,,,
30,31,5912,9570.623,92.663,,,,,,,,,,,5912,251.366,0.032,,,
20,0,1484,2426.762,,16,166.002,10.041,,,,,16,0.606,0.000,1484,61.432,0.002,,,
20,1,1566,2434.635,1.163,,,,,,,,,,,1566,60.325,0.000,,,
20,2,1337,2057.387,1.645,,,,,,,,,,,1337,52.440,0.000,,,
20,3,1495,2113.562,1.351,,,,,,,,,,,1495,59.417,0.000,,,
20,4,1236,1995.980,1.440,15,151.472,39.873,,,,,16,0.741,0.000,1236,48.869,0.000,,,
20,5,1331,2022.354,2.020,,,,,,,,,,,1331,55.471,0.000,,,
20,6,871,1384.332,1.520,,,,,,,,,,,871,,0.000,,,
20,7,217,350.231,2.467,,,,2323,7677271,16333270,,,,,217,11.048,0.007,,,
20,8,569530,2652825,5054752,6,55.403,7.929,153,2745920,177558406,1774654,48534,42144.00,20393.19,569530,1832178,4214792,,,
20,9,568026,2607083,4854964,10,142.228,134.903,147,2799964,238448143,1728639,47185,46027.60,28483.60,568026,1786160,3517781,,,
20,10,570103,2598675,581097.8,10,122.722,71.373,155,2814089,283641938,1719131,49409,46725.99,27037.24,570103,1776682,4672758,,,
20,11,574382,2565932,18965217,20,214.059,11.947,157,2519060,573581234,1672699,54027,51452.34,20360.71,574382,1730800,14189964,,,
20,12,464291,1723902,2978355,3,52.576,38.640,31,1107821,534005624,112638.8,4,0.177,0.000,464291,217485.5,358253.2,,,
20,13,3733,5914.989,17.753,,,,,,,,,,,3733,153.159,0.005,,,
20,14,7052,10926.10,23.957,,,,,,,,,,,7052,309.277,0.187,,,
20,15,4358,6912.888,15.606,,,,,,,,,,,4358,188.909,0.009,,,
20,16,1201,2130.379,3.917,19,193.140,6.807,,,,,19,0.672,0.000,1201,45.860,0.000,,,
20,17,1095,1737.081,0.881,,,,,,,,,,,1095,48.041,0.002,,,
20,18,1334,1984.760,1.799,,,,,,,,,,,1334,52.174,0.000,,,
20,19,1587,2390.948,0.763,,,,,,,,,,,1587,64.813,0.000,,,
20,20,1360,2065.472,1.527,,,,,,,,,,,1360,66.300,0.121,,,
20,21,1489,2326.990,1.738,,,,,,,,,,,1489,56.927,0.000,,,
20,22,2098,3290.163,62.821,,,,,,,,,,,2098,101.546,3.279,,,
20,23,502,797.039,1.852,,,,,,,,,,,502,23.478,0.002,,,
20,24,180,427.751,2.421,,,,,,,,,,,180,13.122,0.000,,,
20,25,110,177.475,0.490,,,,,,,,,,,110,4.249,0.000,,,
20,26,183,441.938,2.618,,,,,,,,,,,183,12.041,0.001,,,
20,27,82,135.994,0.566,,,,,,,,,,,82,3.285,0.000,,,
20,28,438,824.854,1.104,,,,,,,,,,,438,22.016,0.003,,,
20,29,1926,3555.983,1.681,,,,,,,,,,,1926,107.955,0.001,,,
20,30,6139,8767.033,19.741,,,,,,,,,,,6139,280.536,0.118,,,
20,31,5596,9562.441,44.528,,,,,,,,,,,5596,231.511,0.014,,,
