RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,22,2115,3201.587,61.991,,,,,,,,,,,2115,84.197,0.023,,,
90,23,1369,1977.057,1.889,,,,,,,,,,,1369,57.039,0.000,,,
90,24,72,142.074,0.714,,,,,,,,,,,72,3.022,0.000,,,
90,25,299,733.364,16.942,2,67.729,273.943,,,,,16,1.034,0.000,299,16.101,0.000,,,
90,26,223,457.442,2.936,,,,,,,,,,,223,12.325,0.000,,,
90,27,206,439.349,9.254,2,43.102,232.805,,,,,8,0.481,0.000,206,10.009,0.000,,,
90,28,2823,5816.113,5.348,4,80.874,156.665,,,,,21,0.876,0.000,2823,170.814,0.002,,,
90,29,417,1382.952,2.356,,,,,,,,,,,417,44.474,0.003,,,
90,30,4041,5627.093,9.729,,,,,,,,,,,4041,187.108,0.004,,,
90,31,3436,5731.399,4.557,,,,,,,,,,,3436,144.491,0.001,,,
80,0,1815,2837.503,2.354,,,,,,,,,,,1815,85.712,0.079,,,
80,1,1246,1831.690,1.967,,,,,,,,,,,1246,48.906,0.000,,,
80,2,2055,3059.264,1.451,,,,,,,,,,,2055,82.569,0.000,,,
80,3,1116,1799.037,2.422,,,,,,,,,,,1116,48.299,0.000,,,
80,4,1333,1987.097,1.500,,,,,,,,,,,1333,51.708,0.000,,,
80,5,1340,2093.709,2.319,,,,,,,,,,,1340,55.165,0.000,,,
80,6,1191,1573.618,1.344,,,,,,,,,,,1191,45.802,0.000,,,
80,7,1321,1959.538,1.829,,,,1459,4757094,6953049,,,,,1321,50.199,0.000,,,
80,8,1048943,2595529,3276862,121644,1145570,183379.0,128,1702343,42792481,,524941,22567.67,5043.570,1048943,34937.41,227.236,,,
80,9,1048820,2584325,3667538,118765,1130014,633446.6,128,1787254,70141726,,524943,22253.47,2426.667,1048820,34989.21,347.795,,,
80,10,1048781,2610896,3865996,120608,1147910,57799.26,123,1730215,56155418,,524995,22816.41,3695.867,1048781,35413.48,503.778,,,
80,11,1048719,2583304,5123495,125304,1160449,50322.15,116,1643244,72105327,,525000,22662.43,2616.098,1048719,35164.38,1065.792,,,
80,12,2287,8278.837,182.992,5,103.024,280.469,,,,,16,1.611,0.057,2287,203.157,1.182,,,
80,13,1251,1993.156,4.012,6,85.638,26.503,,,,,19,0.770,0.000,1251,57.662,0.001,,,
80,14,3345,5434.269,5.082,,,,,,,,3,0.139,0.000,3345,143.165,0.002,,,
80,15,3460,5745.993,5.233,,,,,,,,,,,3460,154.440,0.095,,,
80,16,1146,1770.784,2.612,,,,,,,,,,,1146,45.137,0.000,,,
80,17,1224,1829.946,1.612,,,,,,,,,,,1224,47.711,0.000,,,
80,18,2533,3789.092,3.722,,,,,,,,,,,2533,96.534,0.001,,,
80,19,1500,2330.549,2.380,,,,,,,,,,,1500,61.106,0.000,,,
80,20,1442,2146.281,1.618,,,,,,,,,,,1442,56.269,0.000,,,
80,21,530,827.333,2.607,,,,,,,,,,,530,20.520,0.000,,,
80,22,1914,2900.523,1.104,,,,,,,,,,,1914,75.587,,,,
80,23,1387,2193.383,4.174,1,56.418,0.000,,,,,5,0.425,0.011,1387,66.049,0.133,,,
80,24,252,348.399,0.785,,,,,,,,,,,252,11.398,0.000,,,
80,25,73,128.418,0.476,,,,,,,,,,,73,2.980,0.000,,,
80,26,160,303.576,1.176,,,,,,,,,,,160,10.661,0.000,,,
80,27,1,8.983,0.000,,,,,,,,,,,1,0.234,0.000,,,
80,28,4170,8578.618,107.266,,,,,,,,,,,4170,258.313,0.099,,,
80,29,540,1536.751,2.158,,,,,,,,,,,540,50.156,0.003,,,
80,30,5012,7079.552,16.851,,,,,,,,,,,5012,234.370,0.006,,,
80,31,2984,5034.375,39.980,,,,,,,,,,,2984,125.251,0.012,,,
70,0,1358,1906.857,1.794,,,,,,,,,,,1358,54.797,0.000,,,
70,1,2058,3179.324,1.223,,,,,,,,,,,2058,92.452,0.074,,,
70,2,1689,2797.370,1.888,,,,,,,,,,,1689,81.423,0.081,,,
70,3,1404,2298.287,1.221,,,,,,,,,,,1404,66.598,0.001,,,
70,4,1196,2046.375,1.703,,,,,,,,,,,1196,64.213,0.001,,,
70,5,1829,2830.179,1.774,,,,,,,,,,,1829,70.421,0.000,,,
70,6,1037,1601.412,1.298,,,,,,,,,,,1037,43.981,0.002,,,
70,7,951,1262.250,1.312,,,,1298,5202042,7940442,,,,,951,40.023,0.000,,,
70,8,1048908,2688685,4362314,120519,1177501,83616.60,131,1724104,75646676,,524834,22126.33,7294.058,1048908,35114.37,721.135,,,
70,9,1048790,2604428,12640361,120185,1131517,560259.3,130,1722135,82441655,,524944,22354.65,13778.26,1048790,35119.79,1458.346,,,
70,10,1048792,2583380,12755085,123895,1149450,37034.92,128,1632404,70278847,,524963,22396.39,2170.560,1048792,35373.81,663.100,,,
70,11,1048810,2678238,145879600,121349,1179148,121909.6,130,1738252,70337809,,524902,22101.14,2092.499,1048810,35492.99,23344.38,,,
70,12,1797,7592.172,46.867,,,,,,,,,,,1797,224.251,0.634,,,
70,13,1303,2185.486,3.983,3,88.876,79.310,,,,,14,0.604,0.000,1303,52.677,0.000,,,
70,14,3032,5286.456,34.399,5,93.199,126.610,,,,,23,1.140,0.000,3032,131.601,0.010,,,
70,15,4172,6999.173,118.145,,,,,,,,3,0.141,0.000,4172,183.572,0.112,,,
70,16,705,1008.890,1.215,,,,,,,,,,,705,28.344,0.000,,,
70,17,2398,3683.418,3.849,,,,,,,,,,,2398,98.507,0.002,,,
70,18,1340,2065.531,1.331,,,,,,,,,,,1340,56.410,0.002,,,
70,19,705,1041.894,2.311,,,,,,,,,,,705,27.968,0.000,,,
70,20,465,734.562,1.221,,,,,,,,,,,465,19.857,0.000,,,
70,21,1944,3014.325,0.955,,,,,,,,,,,1944,74.495,0.000,,,
70,22,1410,2132.283,2.066,,,,,,,,,,,1410,61.960,0.001,,,
70,23,1429,2123.609,1.165,,,,,,,,,,,1429,62.160,0.000,,,
70,24,142,280.970,1.201,,,,,,,,,,,142,8.374,0.009,,,
70,25,,,,,,,,,,,,,,,,,,,
70,26,85,175.862,1.325,,,,,,,,,,,85,5.711,0.000,,,
70,27,211,337.948,0.703,,,,,,,,,,,211,8.546,0.000,,,
70,28,3567,7475.163,4.722,,,,,,,,,,,3567,220.550,0.005,,,
70,29,497,1457.547,2.387,,,,,,,,,,,497,46.109,0.003,,,
70,30,5575,7769.574,72.447,,,,,,,,,,,5575,258.746,0.025,,,
70,31,4043,6731.686,6.051,,,,,,,,,,,4043,179.627,0.004,,,
60,0,1012,1513.378,2.698,,,,,,,,,,,1012,40.117,0.000,,,
60,1,2005,3219.727,1.385,,,,,,,,,,,2005,96.274,0.076,,,
60,2,1368,2036.530,2.613,,,,,,,,,,,1368,57.317,0.001,,,
60,3,1414,2038.166,1.700,,,,,,,,,,,1414,54.532,0.000,,,
60,4,1792,2783.638,1.858,,,,,,,,,,,1792,71.220,0.001,,,
60,5,1255,1993.153,2.347,,,,,,,,,,,1255,49.875,0.000,,,
60,6,1654,2416.975,2.044,,,,,,,,,,,1654,65.209,0.000,,,
60,7,847,1792.602,25.621,5,174.066,994.521,2015,5428908,1835185,,19,0.687,0.000,847,38.177,0.001,,,
60,8,1048810,2706148,142904529,117603,1148658,504772.3,136,1824352,63677562,,524946,22844.56,4690.524,1048810,35383.40,7669.481,,,
60,9,1048887,2684193,5596242,118854,1144453,33911328,130,1764402,75899180,,524986,22619.31,6179.499,1048887,,1331.732,,,
60,10,1048792,2672086,14323032,121133,1153683,139651.9,136,1735748,50386751,,524983,22566.90,3373.801,1048792,35151.26,3204.037,,,
60,11,1048803,2633787,4958566,123766,1146445,77242.72,125,1637186,77265950,,525134,23155.11,4766.833,1048803,35095.12,476.292,,,
60,12,2001,11698.51,169.029,12,102.956,16.545,,,,,16,0.677,0.000,2001,398.577,3.770,,,
60,13,1034,1678.957,0.986,,,,,,,,,,,1034,45.761,0.002,,,
60,14,2799,4602.887,2.475,,,,,,,,,,,2799,123.152,0.001,,,
60,15,4191,6930.047,66.651,,,,,,,,,,,4191,176.591,0.030,,,
60,16,874,1315.479,1.959,,,,,,,,3,0.123,0.000,874,33.771,0.000,,,
60,17,2263,3578.535,7.916,,,,,,,,,,,2263,97.151,0.008,,,
60,18,1106,1698.453,1.977,,,,,,,,,,,1106,44.151,0.000,,,
60,19,1187,1767.636,2.425,,,,,,,,,,,1187,49.124,0.000,,,
60,20,2142,3293.113,26.099,,,,,,,,,,,2142,94.938,1.094,,,
60,21,1000,1579.187,3.274,,,,,,,,,,,1000,52.625,0.152,,,
60,22,1768,2664.229,2.279,,,,,,,,,,,1768,70.408,0.000,,,
60,23,951,1430.710,2.130,,,,,,,,,,,951,40.677,0.001,,,
60,24,186,284.930,4.662,,,,,,,,,,,186,8.559,0.000,,,
60,25,291,582.052,1.013,,,,,,,,,,,291,18.514,0.008,,,
60,26,177,431.975,1.466,,,,,,,,,,,177,11.607,0.000,,,
60,27,55,121.532,0.528,,,,,,,,,,,55,3.586,0.000,,,
60,28,3375,6790.909,7.527,,,,,,,,,,,3375,208.307,0.005,,,
60,29,505,1444.814,2.036,,,,,,,,,,,505,46.450,0.002,,,
60,30,5357,7475.305,23.685,,,,,,,,,,,5357,253.857,0.009,,,
60,31,3945,6608.791,7.836,,,,,,,,,,,3945,168.759,0.004,,,
50,0,1347,2140.515,2.134,,,,,,,,,,,1347,54.230,0.000,,,
50,1,2105,3218.730,42.260,,,,,,,,,,,2105,81.503,0.016,,,
50,2,1537,2410.355,2.262,,,,,,,,,,,1537,61.018,0.000,,,
50,3,1266,1900.967,2.028,,,,,,,,,,,1266,49.690,0.000,,,
50,4,1568,2367.947,1.885,,,,,,,,,,,1568,60.165,0.000,,,
50,5,1679,2732.415,1.407,,,,,,,,,,,1679,73.617,0.000,,,
50,6,736,1180.299,1.908,,,,,,,,,,,736,30.923,0.001,,,
50,7,766,1255.373,2.854,,,,2176,5836987,7579591,,,,,766,32.534,0.000,,,
50,8,1048798,2736473,22198711,118510,1157173,,128,1761731,77761215,,524724,21898.43,4265.982,1048798,35340.66,688.430,,,
50,9,1048848,2722549,5596432,122818,1174997,846622.9,132,1597013,70056916,,524797,21631.16,7285.635,1048848,35526.61,367.290,,,
50,10,1048932,2762025,6330306,118257,1167314,1495663,140,1763430,76736772,,524722,21318.06,2340.315,1048932,35161.81,619.747,,,
50,11,1048798,2728457,21661634,120520,1170274,62543.60,136,1693259,74859259,,524842,21881.37,8887.751,1048798,35471.32,2069.881,,,
50,12,2339,10050.06,220.026,4,64.079,71.364,,,,,8,0.353,0.000,2339,234.452,1.212,,,
50,13,1164,1896.256,1.311,,,,,,,,,,,1164,48.209,0.000,,,
50,14,4282,7251.730,20.582,,,,,,,,,,,4282,182.026,0.008,,,
50,15,4113,6523.380,6.735,,,,,,,,,,,4113,,0.002,,,
50,16,1162,1707.655,1.405,,,,,,,,,,,1162,46.670,0.000,,,
50,17,1897,3042.347,1.918,,,,,,,,,,,1897,75.311,0.000,,,
50,18,1976,2977.077,1.519,,,,,,,,,,,1976,76.781,0.000,,,
50,19,1070,1707.177,2.286,,,,,,,,,,,1070,42.475,,,,
50,20,1323,1899.191,1.228,,,,,,,,,,,1323,51.987,0.000,,,
50,21,1227,2009.630,2.554,,,,,,,,,,,1227,64.285,0.128,,,
50,22,934,1562.039,2.504,,,,,,,,,,,934,51.167,0.162,,,
50,23,753,1145.523,1.668,,,,,,,,,,,753,30.361,0.000,,,
50,24,114,184.115,0.635,,,,,,,,,,,114,5.429,0.000,,,
50,25,138,279.959,0.777,,,,,,,,,,,138,7.374,0.000,,,
50,26,261,811.278,29.317,15,167.066,110.659,,,,,17,1.856,0.041,261,16.712,0.001,,,
50,27,73,160.437,1.521,,,,,,,,,,,73,4.629,0.002,,,
50,28,3080,6711.875,18.021,7,75.869,24.257,,,,,19,0.826,0.000,3080,186.027,0.011,,,
50,29,489,1477.028,2.199,,,,,,,,,,,489,48.542,0.002,,,
50,30,4934,6897.099,16.200,,,,,,,,,,,4934,230.298,0.007,,,
50,31,3973,6419.240,7.712,,,,,,,,,,,3973,169.510,0.002,,,
40,0,1079,1750.255,2.963,,,,,,,,,,,1079,,0.001,,,
40,1,3211,4968.416,7.030,,,,,,,,,,,3211,121.174,0.002,,,
40,2,1661,2735.900,2.123,,,,,,,,,,,1661,70.766,0.000,,,
40,3,1186,1798.424,2.373,,,,,,,,,,,1186,56.032,0.069,,,
40,4,1289,1892.214,2.209,,,,,,,,,,,1289,51.056,0.000,,,
40,5,575,843.632,2.390,,,,,,,,,,,575,23.346,0.001,,,
40,6,656,969.629,2.233,,,,,,,,,,,656,25.727,0.000,,,
40,7,212,335.457,2.657,,,,2339,6174663,12031547,,,,,212,9.532,0.001,,,
40,8,1048961,2726680,4575429,117325,1132126,52375.44,146,1716989,96319587,,524677,22271.43,86435.23,1048961,35528.46,447.548,,,
40,9,1048877,2746660,4457222,123169,1174801,298967.1,152,1647672,71204277,,524694,21040.27,30269.98,1048877,35453.67,209.913,,,
40,10,1048911,2734092,9798037,121789,1161635,99313.87,141,1665702,70115015,,524764,22062.01,561932.4,1048911,35422.15,1695.211,,,
40,11,1048799,2745454,5846915,,1152518,79022.48,145,1778754,69595175,,524712,21792.91,179524.1,1048799,35177.15,554.405,,,
40,12,2012,8139.467,28.159,5,58.844,117.943,,,,,28,7.047,1.211,2012,219.964,0.340,,,
40,13,1185,1956.313,3.040,2,42.585,199.860,,,,,7,0.242,0.000,1185,49.404,0.000,,,
40,14,3787,6299.979,13.726,,,,,,,,,,,3787,163.514,0.005,,,
40,15,4654,7421.972,146.881,1,11.143,0.000,,,,,8,0.342,0.000,4654,195.887,0.070,,,
40,16,608,960.787,3.085,,,,,,,,,,,608,25.804,0.000,,,
40,17,2628,4075.653,3.071,,,,,,,,,,,2628,98.368,0.001,,,
40,18,1605,2462.816,1.590,,,,,,,,,,,1605,63.332,0.000,,,
40,19,761,1158.857,3.151,,,,,,,,,,,761,30.922,0.000,,,
40,20,1226,1875.147,2.082,,,,,,,,,,,1226,59.852,0.120,,,
40,21,1029,1571.249,1.891,,,,,,,,,,,1029,39.568,0.000,,,
40,22,1069,1552.548,1.145,,,,,,,,,,,1069,43.471,0.000,,,
40,23,345,563.781,2.237,,,,,,,,,,,345,14.702,0.001,,,
40,24,75,168.479,1.279,,,,,,,,,,,75,5.611,0.003,,,
40,25,294,548.415,2.284,,,,,,,,,,,294,14.362,0.000,,,
40,26,402,862.241,13.022,5,100.387,201.653,,,,,16,1.021,0.000,402,18.486,0.000,,,
40,27,188,359.587,1.282,,,,,,,,,,,188,9.738,0.000,,,
40,28,4046,8093.058,5.788,4,42.500,43.449,,,,,19,0.806,0.000,4046,233.770,0.005,,,
40,29,625,1625.549,3.077,2,27.079,35.777,,,,,8,0.388,0.000,625,51.988,0.003,,,
40,30,6024,8543.205,38.721,,,,,,,,,,,6024,281.680,0.015,,,
40,31,4534,7252.307,10.415,,,,,,,,,,,4534,199.216,0.003,,,
30,0,971,1511.803,1.185,,,,,,,,,,,971,40.228,0.000,,,
30,1,1844,2893.681,1.406,,,,,,,,,,,1844,70.955,0.000,,,
30,2,1067,1616.152,1.858,,,,,,,,,,,1067,43.359,0.000,,,
30,3,866,1268.271,1.411,,,,,,,,,,,866,34.475,0.000,,,
30,4,884,1346.490,1.466,,,,,,,,,,,884,33.485,0.000,,,
30,5,1483,2201.860,1.473,,,,,,,,,,,1483,58.868,0.000,,,
30,6,1877,3096.175,1.699,,,,,,,,,,,1877,77.373,0.000,,,
30,7,225,351.508,3.703,,,,3085,6357604,13099126,,,,,225,9.026,0.001,,,
30,8,1048786,2777221,11909882,122200,1175008,69561.60,145,1708658,64495456,,524794,22251.94,4359.761,1048786,35314.45,672.196,,,
30,9,1048802,2723687,30586299,117081,1136319,91376.27,148,1791426,78797912,,524789,21758.49,8844.443,1048802,,1234.479,,,
30,10,1048811,2740304,7246774,116388,1137683,64464.83,135,1807626,93715952,,524776,21634.90,31210.77,1048811,35148.35,590.290,,,
30,11,1048889,2693801,5374370,120680,1142039,52171.28,139,1689576,62097863,,524901,22128.04,3352.946,1048889,,605.323,,,
30,12,2661,11426.45,128.628,,,,,,,,6,0.331,0.001,2661,272.388,0.692,,,
30,13,913,1547.834,4.508,2,58.234,186.785,,,,,19,0.746,0.000,913,38.461,0.000,,,
30,14,3207,5281.482,10.276,,,,,,,,3,0.148,0.000,3207,137.908,0.003,,,
30,15,4321,6891.723,13.153,,,,,,,,,,,4321,176.760,0.004,,,
30,16,1300,2062.274,1.280,,,,,,,,,,,1300,51.149,0.000,,,
30,17,1904,3057.433,1.473,,,,,,,,,,,1904,72.642,0.000,,,
30,18,1254,2063.321,3.038,,,,,,,,,,,1254,49.288,0.000,,,
30,19,1256,1850.450,1.904,,,,,,,,,,,1256,48.860,0.000,,,
30,20,1005,1561.140,1.993,,,,,,,,,,,1005,40.292,0.001,,,
30,21,900,1369.962,2.095,,,,,,,,,,,900,35.630,0.000,,,
30,22,1120,1928.308,8.024,1,66.882,0.000,,,,,5,0.216,0.000,1120,45.078,0.000,,,
30,23,684,1038.287,0.744,,,,,,,,,,,684,29.048,0.000,,,
30,24,261,405.003,0.581,,,,,,,,,,,261,10.831,0.000,,,
30,25,150,362.134,35.526,3,56.967,326.055,,,,,5,0.350,0.003,150,7.620,0.001,,,
30,26,231,368.486,0.921,,,,,,,,,,,231,11.698,0.000,,,
30,27,219,432.009,0.844,,,,,,,,,,,219,11.692,0.000,,,
30,28,3344,6716.365,4.630,,,,,,,,,,,3344,197.511,0.005,,,
30,29,1146,2430.152,1.877,,,,,,,,,,,1146,72.750,0.002,,,
30,30,6419,8850.697,36.868,,,,,,,,,,,,295.570,0.013,,,
30,31,4190,7032.147,67.201,,,,,,,,,,,4190,175.777,0.020,,,
20,0,558,873.302,1.180,,,,,,,,,,,558,20.937,0.000,,,
20,1,2080,3224.114,116.961,,,,,,,,,,,2080,78.169,0.052,,,
20,2,1837,2755.966,1.142,,,,,,,,,,,1837,73.107,0.000,,,
20,3,1148,1837.312,2.520,,,,,,,,,,,1148,62.129,0.158,,,
20,4,839,1222.331,1.235,,,,,,,,,,,839,33.179,0.000,,,
20,5,1033,1588.871,1.828,,,,,,,,,,,1033,41.878,0.000,,,
20,6,383,576.661,1.846,,,,,,,,,,,383,14.994,0.000,,,
20,7,405,682.311,0.949,,,,2920,6848982,2899107,,,,,405,18.630,0.001,,,
20,8,985504,2608512,33468104,103061,1044180,22300053,156,1787147,137069400,,461330,18171.19,3734.214,985504,33192.50,1026.718,,,
20,9,1048900,2741687,3418227,126565,1176866,81453.01,161,1490633,181973413,,524693,21041.27,1264.042,1048900,35737.85,506.701,,,
20,10,980660,2628057,6400734,102986,,166687.6,145,1696246,89389906,,456254,17905.52,1229.786,980660,33118.93,305.897,,,
20,11,997799,2679429,6611812,107666,1095698,77451.20,148,1705764,135550778,,473284,18712.76,2442.870,997799,33808.39,220.415,,,
20,12,2931,10899.92,57.696,7,76.516,35.748,,,,,16,1.475,0.041,2931,227.821,0.181,,,
20,13,1763,2875.827,2.548,6,52.041,6.497,,,,,24,1.063,0.000,1763,73.304,0.001,,,
20,14,4270,6987.382,22.033,,,,,,,,3,0.150,0.000,4270,182.835,0.011,,,
20,15,4453,7060.272,14.341,,,,,,,,,,,4453,189.179,0.003,,,
20,16,433,771.589,3.195,,,,,,,,,,,433,17.049,0.000,,,
20,17,1635,2614.079,0.785,,,,,,,,,,,1635,61.388,0.000,,,
20,18,1885,2887.873,0.881,,,,,,,,,,,1885,74.114,0.000,,,
20,19,1064,1655.960,1.459,,,,,,,,,,,1064,40.694,0.000,,,
20,20,825,1265.487,1.874,,,,,,,,,,,825,34.229,0.000,,,
20,21,618,921.281,2.389,,,,,,,,,,,618,26.578,0.000,,,
20,22,600,974.845,2.028,,,,,,,,,,,600,26.078,0.000,,,
20,23,325,503.037,0.551,,,,,,,,,,,325,13.349,0.000,,,
20,24,91,150.022,0.905,,,,,,,,,,,91,3.976,0.000,,,
20,25,85,128.457,0.437,,,,,,,,,,,85,3.484,0.000,,,
20,26,160,305.403,1.403,,,,,,,,,,,160,8.970,0.001,,,
20,27,343,659.021,1.115,,,,,,,,,,,343,20.135,0.000,,,
20,28,4618,9347.788,6.172,,,,,,,,,,,4618,282.521,0.097,,,
20,29,977,2044.355,1.701,,,,,,,,,,,977,63.813,0.002,,,
20,30,5120,7025.724,125.474,,,,,,,,,,,5120,244.882,0.082,,,
20,31,3970,6522.358,6.368,,,,,,,,,,,3970,165.849,0.002,,,
