RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,9,969,1302.234,3.226,,,,,,,,,,,969,34.213,0.000,,,
80,10,320,392.322,1.444,,,,,,,,,,,320,12.143,0.000,,,
80,11,232,312.745,0.433,,,,,,,,,,,232,11.165,0.000,,,
80,12,4039,4901.924,34.690,,,,,,,,,,,4039,207.580,1.025,,,
80,13,1508,2779.774,5.460,2,19.573,0.859,,,,,10,0.409,0.000,1508,83.435,0.226,,,
80,14,1638,2193.932,3.961,2,21.655,27.997,,,,,8,8.902,9.186,1638,56.592,0.000,,,
80,15,1161,1511.387,2.140,,,,,,,,,,,1161,44.085,0.000,,,
80,16,490,611.069,0.805,,,,,,,,,,,490,32.713,0.447,,,
80,17,563,762.573,2.624,5,56.911,17.896,,,,,17,0.587,0.000,563,19.279,0.000,,,
80,18,1551,1984.263,1.920,,,,,,,,,,,1551,55.918,0.000,,,
80,19,904,1206.540,2.474,,,,,,,,,,,904,48.154,0.245,,,
70,0,1074,1510.174,3.808,2,18.511,4.740,,,,,19,32.115,24.435,1074,37.977,0.000,,,
70,1,786621,1778192,2085639,32777,470296.9,229481.3,,,,,374708,665044.0,1474324,786621,25429.80,79490.53,,,
70,2,441,706.213,3.092,,,,,,,,,,,441,27.673,0.002,,,
70,3,1670,2451.331,1.953,,,,,,,,,,,1670,88.369,0.148,,,
70,4,843,1130.856,1.336,,,,,,,,,,,843,33.457,0.000,,,
70,5,4111,5231.670,35.669,1,16.383,0.000,,,,,7,0.293,0.001,4111,265.914,1.488,,,
70,6,2164,3341.821,330.781,,,,,,,,,,,2164,75.319,0.003,,,
70,7,781,1022.985,1.053,,,,4810,1027242,327550.6,,,,,781,26.509,0.000,,,
70,8,2397,3417.741,12.738,,,,,,,,,,,2397,111.730,0.623,,,
70,9,1612,2114.744,1.899,,,,,,,,,,,1612,57.324,0.000,,,
70,10,787,1045.800,2.305,,,,,,,,,,,787,28.280,0.000,,,
70,11,77,105.161,0.678,,,,,,,,,,,77,4.007,0.000,,,
70,12,706,810.781,0.725,,,,,,,,,,,706,24.435,0.000,,,
70,13,1309,2274.999,6.852,2,19.532,1.122,,,,,11,6.229,3.050,1309,50.492,0.005,,,
70,14,662,912.778,1.715,,,,,,,,,,,662,25.951,0.000,,,
70,15,275,366.831,0.527,,,,,,,,,,,275,11.869,0.000,,,
70,16,1536,2099.541,1.948,,,,,,,,,,,1536,53.803,0.000,,,
70,17,659,859.428,1.136,,,,,,,,,,,659,38.334,0.382,,,
70,18,2089,2820.358,115.862,,,,,,,,,,,2089,74.388,0.013,,,
70,19,1665,2100.280,2.136,,,,,,,,,,,1665,89.615,0.272,,,
60,0,1290,1811.840,5.333,,,,,,,,,,,1290,46.993,0.000,,,
60,1,1000729,2665761,1389818825,84484,1382886,332884.1,,,,,558604,508909.4,1424495,1000729,34236.18,2511888,,,
60,2,837,1302.765,1.936,,,,,,,,,,,837,41.398,0.001,,,
60,3,4993,6833.071,67.952,,,,,,,,,,,4993,306.092,1.891,,,
60,4,2196,2985.022,21.323,,,,,,,,,,,2196,92.579,1.007,,,
60,5,1696,2176.566,1.832,,,,,,,,,,,1696,90.143,0.268,,,
60,6,2806,3798.810,5.689,,,,,,,,,,,2806,101.951,0.000,,,
60,7,678,866.591,2.275,,,,7114,1443731,241738.5,,,,,678,23.615,0.000,,,
60,8,2028,2696.747,2.391,,,,,,,,,,,2028,102.583,0.226,,,
60,9,1491,1960.303,2.649,,,,,,,,,,,1491,52.755,0.000,,,
60,10,911,1185.302,1.511,1,14.980,0.000,,,,,7,0.337,0.001,911,33.455,0.000,,,
60,11,,,,,,,,,,,,,,,,,,,
60,12,410,482.412,0.331,,,,,,,,,,,410,14.405,0.000,,,
60,13,639,1039.367,5.259,3,24.239,6.477,,,,,27,18.897,6.407,639,28.549,0.019,,,
60,14,2764,3806.901,5.729,,,,,,,,,,,2764,109.441,0.180,,,
60,15,1868,2391.082,1.562,,,,,,,,,,,1868,64.880,0.000,,,
60,16,1429,1788.708,2.058,,,,,,,,,,,1429,54.031,0.000,,,
60,17,513,687.410,2.966,1,11.322,0.000,,,,,2,0.044,0.000,513,17.439,0.000,,,
60,18,1753,2224.601,1.319,,,,,,,,,,,1753,63.884,0.000,,,
60,19,1313,1737.007,2.232,,,,,,,,,,,1313,46.937,0.000,,,
50,0,990,1213.487,1.034,,,,,,,,,,,990,36.355,0.000,,,
50,1,1048729,2444924,2793332,67433,1041461,127451.7,,,,,605590,593382.2,2730032,1048729,33405.04,9029.090,,,
50,2,341,702.992,2.945,,,,,,,,,,,341,24.772,0.002,,,
50,3,2964,4470.880,69.937,,,,,,,,,,,2964,133.771,0.013,,,
50,4,2932,3633.584,4022.559,,,,,,,,,,,2932,102.507,0.498,,,
50,5,1942,2635.266,3.416,3,34.368,27.555,,,,,7,0.218,0.000,1942,69.919,0.000,,,
50,6,2705,3413.301,4.998,,,,,,,,,,,2705,111.436,0.213,,,
50,7,480,584.489,1.057,,,,8539,1481570,426860.6,,,,,480,17.131,0.000,,,
50,8,1088,1455.814,2.245,5,54.019,10.187,,,,,17,0.600,0.000,1088,56.749,0.245,,,
50,9,812,1003.738,1.070,,,,,,,,,,,812,29.248,0.000,,,
50,10,392,410.870,2.263,,,,,,,,,,,392,14.688,0.000,,,
50,11,,,,,,,,,,,,,,,,,,,
50,12,4938,6167.637,67.867,,,,,,,,,,,4938,298.920,2.850,,,
50,13,1828,3700.531,32.277,2,15.525,2.740,,,,,11,3.964,1.122,1828,70.191,0.004,,,
50,14,2021,2626.706,2.110,1,11.408,0.000,,,,,8,4.184,1.819,2021,85.493,0.107,,,
50,15,1361,1802.487,2.676,,,,,,,,,,,1361,47.610,0.000,,,
50,16,903,1162.519,1.705,,,,,,,,,,,903,32.068,0.000,,,
50,17,473,554.003,0.891,,,,,,,,,,,473,16.767,0.000,,,
50,18,1593,1966.089,1.425,,,,,,,,,,,1593,56.952,0.000,,,
50,19,1165,1553.316,2.386,,,,,,,,,,,1165,42.730,0.000,,,
40,0,1413,1859.510,1.648,,,,,,,,,,,1413,53.008,0.000,,,
40,1,1048752,2437068,200909.0,76105,1205800,312128.8,,,,,602378,413347.6,1857011,1048752,35619.62,7044.495,,,
40,2,270,583.798,1.713,,,,,,,,,,,270,23.510,0.002,,,
40,3,4274,5860.992,148.643,,,,,,,,,,,4274,260.679,4.121,,,
40,4,2203,2918.133,15.835,2,16.504,4.333,,,,,8,4.555,2.229,2203,94.292,1.107,,,
40,5,1908,2461.829,1.431,,,,,,,,,,,1908,71.068,0.000,,,
40,6,3494,4467.127,6.227,,,,,,,,,,,3494,124.380,0.000,,,
40,7,989,1358.055,11.133,1,18.046,0.000,10823,1595257,1456791,,2,0.039,0.000,989,39.227,0.000,,,
40,8,1522,1990.343,1.629,,,,,,,,,,,1522,70.646,0.179,,,
40,9,2400,3202.113,7.362,,,,,,,,,,,2400,86.697,0.000,,,
40,10,373,526.001,1.824,,,,,,,,,,,373,16.230,0.000,,,
40,11,171,223.086,0.331,,,,,,,,,,,171,6.091,0.000,,,
40,12,504,660.375,2.940,1,10.567,0.000,,,,,9,0.372,0.000,504,17.630,0.000,,,
40,13,1111,1824.329,4.151,3,25.579,4.915,,,,,26,37.049,19.190,1111,53.392,0.057,,,
40,14,2473,3244.476,7.550,,,,,,,,,,,2473,99.072,0.289,,,
40,15,1449,1976.917,2.494,,,,,,,,,,,1449,50.593,0.000,,,
40,16,1247,1551.031,1.105,,,,,,,,,,,1247,44.877,0.000,,,
40,17,162,107.102,0.451,,,,,,,,,,,162,6.330,0.000,,,
40,18,1358,1716.833,1.252,,,,,,,,,,,1358,48.449,0.000,,,
40,19,1490,1889.906,1.780,,,,,,,,,,,1490,52.846,0.000,,,
30,0,1405,1862.383,2.340,,,,,,,,,,,1405,49.583,0.000,,,
30,1,1048751,2409315,14609016,82339,1184008,332080.0,,,,,610152,405973.2,2447517,1048751,33126.97,21561.22,,,
30,2,508,960.646,4.509,,,,,,,,,,,508,32.386,0.002,,,
30,3,2538,4004.216,8.630,,,,,,,,,,,2538,117.199,0.001,,,
30,4,1450,1909.122,2.649,,,,,,,,,,,1450,68.499,0.158,,,
30,5,,,,,,,,,,,,,,,,,,,
30,6,636,825.904,1.703,3,26.003,3.814,,,,,8,4.087,1.784,636,23.257,0.000,,,
30,7,273,292.723,2.924,,,,8781,1652764,253968.8,,,,,273,10.284,0.000,,,
30,8,2558,3509.029,4.603,,,,,,,,,,,2558,90.608,0.000,,,
30,9,2925,4043.038,6.756,,,,,,,,,,,2925,105.712,0.000,,,
30,10,2178,2906.398,26.234,1,12.519,0.000,,,,,2,0.040,0.000,2178,78.078,0.002,,,
30,11,102,165.509,7.723,2,35.630,128.544,,,,,13,0.472,0.000,102,3.795,0.000,,,
30,12,1462,1822.229,2.402,,,,,,,,,,,1462,67.075,0.145,,,
30,13,928,1540.359,3.848,3,23.808,5.031,,,,,17,28.915,29.987,928,36.357,0.007,,,
30,14,1558,2069.733,1.903,,,,,,,,,,,1558,71.578,0.158,,,
30,15,735,991.526,1.443,,,,,,,,,,,735,28.205,0.000,,,
30,16,4730,5562.549,180.058,,,,,,,,,,,4730,263.114,6.063,,,
30,17,193,243.190,1.717,,,,,,,,,,,193,6.836,0.000,,,
30,18,2685,3583.676,3.979,,,,,,,,,,,2685,94.371,0.000,,,
30,19,2042,2701.025,2.434,,,,,,,,,,,2042,73.320,0.000,,,
20,0,4771,5669.270,125.328,,,,,,,,,,,4771,227.768,2.067,,,
20,1,1048764,2155411,2314935,70002,947889.4,63024.01,,,,,605290,376149.3,2294924,1048764,34450.23,30022.51,,,
20,2,603,901.078,2.751,,,,,,,,,,,603,31.862,0.001,,,
20,3,3037,4795.358,31.114,,,,,,,,,,,3037,143.444,0.004,,,
20,4,2493,3399.638,9.400,,,,,,,,,,,2493,102.752,0.274,,,
20,5,1190,1564.354,1.968,,,,,,,,,,,1190,57.090,0.192,,,
20,6,2142,2787.674,29.471,1,13.435,0.000,,,,,7,0.276,0.000,2142,78.016,0.004,,,
20,7,168,230.856,1.795,,,,12074,1721200,360883.9,,,,,168,6.340,0.000,,,
20,8,1763,2337.536,2.360,,,,,,,,,,,1763,63.672,0.000,,,
20,9,943,1224.060,1.693,,,,,,,,,,,943,49.508,0.217,,,
20,10,352,390.877,2.091,,,,,,,,,,,352,15.046,0.000,,,
20,11,101,145.634,0.483,,,,,,,,,,,101,3.955,0.000,,,
20,12,1926,2549.607,1.981,1,11.480,0.000,,,,,1,0.039,0.000,1926,67.552,0.000,,,
20,13,1507,2739.859,4.107,2,15.518,2.020,,,,,11,10.718,2.748,1507,64.907,0.019,,,
20,14,2282,2931.023,9.076,,,,,,,,,,,2282,80.839,0.001,,,
20,15,1700,2286.810,2.415,,,,,,,,,,,1700,61.419,0.000,,,
20,16,789,1055.761,1.837,,,,,,,,,,,789,28.853,0.000,,,
20,17,106,161.208,3.236,1,14.388,0.000,,,,,2,0.043,0.000,106,4.497,0.000,,,
20,18,1273,1711.624,2.391,,,,,,,,,,,1273,76.805,0.573,,,
20,19,941,1323.589,3.635,5,59.457,88.998,,,,,17,0.687,0.000,941,35.436,0.000,,,
